ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.438965:3.774902:-25.87939	1.599609:1.248047:-23.77002	1.669922:2.157715:-30.84082	0.9536133:8.050781:-11.94873	-0.3075224:14.84975:-37.09523	Start	Default	
-2.438965:3.774902:-25.87939	1.599609:1.248047:-23.77002	1.669922:2.157715:-30.84082	0.9536133:8.050781:-11.94873	-0.3039057:14.84806:-37.06911	Start	Default	
-2.438965:3.774902:-25.87939	1.599609:1.248047:-23.77002	1.669922:2.157715:-30.84082	0.9536133:8.050781:-11.94873	-0.304297:14.8447:-37.06297	Start	Default	
-2.438965:3.678223:-25.91016	1.617188:1.22168:-23.79199	1.669922:2.162109:-30.84961	0.9536133:8.050781:-11.94873	-0.2978705:14.86106:-37.12763	Start	Default	
-2.438965:3.678223:-25.91016	1.617188:1.22168:-23.79199	1.669922:2.162109:-30.84961	0.9536133:8.050781:-11.94873	-0.2974705:14.85856:-37.09469	Start	Default	
-2.438965:3.678223:-25.91016	1.617188:1.22168:-23.79199	1.669922:2.162109:-30.84961	0.9536133:8.050781:-11.94873	-0.2958931:14.85608:-37.07335	Start	Default	
-2.438965:3.678223:-25.91016	1.617188:1.22168:-23.79199	1.669922:2.162109:-30.84961	0.9536133:8.050781:-11.94873	-0.2940297:14.85389:-37.04276	Start	Default	
-2.43457:3.585938:-25.9585	1.595215:1.199707:-23.79199	1.669922:2.157715:-30.854	0.9536133:8.050781:-11.94873	-0.3038838:14.85588:-37.17319	Start	Default	
-2.43457:3.585938:-25.9585	1.595215:1.199707:-23.79199	1.669922:2.157715:-30.854	0.9536133:8.050781:-11.94873	-0.306022:14.85792:-37.18362	Start	Default	
-2.43457:3.585938:-25.9585	1.595215:1.199707:-23.79199	1.669922:2.157715:-30.854	0.9536133:8.050781:-11.94873	-0.3056514:14.85788:-37.1805	Start	Default	
-2.430176:3.55957:-25.98486	1.59082:1.204102:-23.79199	1.674316:2.170898:-30.84961	0.9536133:8.050781:-11.94873	-0.3075997:14.85874:-37.21999	Start	Default	
-2.430176:3.55957:-25.98486	1.59082:1.204102:-23.79199	1.674316:2.170898:-30.84961	0.9536133:8.050781:-11.94873	-0.3066946:14.85685:-37.20329	Start	Default	
-2.430176:3.55957:-25.98486	1.59082:1.204102:-23.79199	1.674316:2.170898:-30.84961	0.9536133:8.050781:-11.94873	-0.3054728:14.8544:-37.18934	Start	Default	
-2.430176:3.55957:-25.98486	1.59082:1.204102:-23.79199	1.674316:2.170898:-30.84961	0.9536133:8.050781:-11.94873	-0.3025249:14.8494:-37.12995	Start	Default	
-2.469727:3.581543:-26.02002	1.59082:1.226074:-23.79639	1.674316:2.175293:-30.84961	0.9536133:8.050781:-11.94873	-0.2739048:14.76898:-36.5692	Start	Default	
-2.469727:3.581543:-26.02002	1.59082:1.226074:-23.79639	1.674316:2.175293:-30.84961	0.9536133:8.050781:-11.94873	-0.2788011:14.51179:-36.25746	Start	Default	
-2.469727:3.581543:-26.02002	1.59082:1.226074:-23.79639	1.674316:2.175293:-30.84961	0.9536133:8.050781:-11.94873	-0.3042:14.44018:-36.5359	Start	Bottle	
-2.469727:3.572754:-26.08154	1.608398:1.226074:-23.80518	1.674316:2.179688:-30.854	0.9536133:8.050781:-11.94873	-0.3597031:14.6789:-37.53322	Start	Bottle	
-2.469727:3.572754:-26.08154	1.608398:1.226074:-23.80518	1.674316:2.179688:-30.854	0.9536133:8.050781:-11.94873	-0.3215624:14.45855:-36.75595	Start	Bottle	
-2.469727:3.572754:-26.08154	1.608398:1.226074:-23.80518	1.674316:2.179688:-30.854	0.9536133:8.050781:-11.94873	-0.3301924:14.58761:-37.22702	Start	Bottle	
-2.48291:3.581543:-26.15186	1.608398:1.226074:-23.80518	1.678711:2.170898:-30.8584	0.9536133:8.050781:-11.94873	-0.3263974:14.59404:-37.22599	Start	Bottle	
-2.48291:3.581543:-26.15186	1.608398:1.226074:-23.80518	1.678711:2.170898:-30.8584	0.9536133:8.050781:-11.94873	-0.306844:14.49141:-36.82933	Start	Bottle	
-2.48291:3.581543:-26.15186	1.608398:1.226074:-23.80518	1.678711:2.170898:-30.8584	0.9536133:8.050781:-11.94873	-0.3165929:14.57076:-37.12699	Start	Bottle	
-2.48291:3.581543:-26.15186	1.608398:1.226074:-23.80518	1.678711:2.170898:-30.8584	0.9536133:8.050781:-11.94873	-0.2978169:14.34382:-36.39539	Start	Bottle	
-2.48291:3.581543:-26.15186	1.608398:1.226074:-23.80518	1.678711:2.170898:-30.8584	0.9536133:8.050781:-11.94873	-0.3032544:14.36424:-36.48467	Start	Bottle	
-2.487305:3.599121:-26.20898	1.608398:1.204102:-23.82715	1.722656:2.148926:-30.8584	0.9536133:8.050781:-11.94873	-0.3040867:14.3628:-36.49192	Start	Bottle	
-2.487305:3.599121:-26.20898	1.608398:1.204102:-23.82715	1.722656:2.148926:-30.8584	0.9536133:8.050781:-11.94873	-0.2971941:14.31274:-36.33459	Start	Bottle	
-2.487305:3.599121:-26.20898	1.608398:1.204102:-23.82715	1.722656:2.148926:-30.8584	0.9536133:8.050781:-11.94873	-0.2915421:14.31377:-36.32327	Start	Bottle	
-2.588379:3.713379:-26.21777	1.608398:1.340332:-23.80518	1.82373:2.175293:-30.83643	0.9536133:8.050781:-11.94873	-0.2804219:14.27533:-36.17357	Start	Bottle	
-2.588379:3.713379:-26.21777	1.608398:1.340332:-23.80518	1.82373:2.175293:-30.83643	0.9536133:8.050781:-11.94873	-0.2823875:14.31428:-36.29319	Start	Bottle	
-2.588379:3.713379:-26.21777	1.608398:1.340332:-23.80518	1.82373:2.175293:-30.83643	0.9536133:8.050781:-11.94873	-0.2620753:14.20371:-35.92159	Start	Bottle	
-2.588379:3.713379:-26.21777	1.608398:1.340332:-23.80518	1.82373:2.175293:-30.83643	0.9536133:8.050781:-11.94873	-0.2859074:14.35655:-36.47935	Start	Bottle	
-2.526855:3.774902:-26.22217	1.612793:1.45459:-23.76563	1.898438:2.271973:-30.73535	0.9536133:8.050781:-11.94873	-0.3064867:14.49942:-36.9612	Start	Bottle	
-2.526855:3.774902:-26.22217	1.612793:1.45459:-23.76563	1.898438:2.271973:-30.73535	0.9536133:8.050781:-11.94873	-0.3176221:14.54151:-37.12443	Start	Bottle	
-2.526855:3.774902:-26.22217	1.612793:1.45459:-23.76563	1.898438:2.271973:-30.73535	0.9536133:8.050781:-11.94873	-0.318899:14.56689:-37.1842	Start	Bottle	
-2.421387:3.946289:-26.2749	1.630371:1.538086:-23.7041	1.894043:2.368652:-30.66943	0.9536133:8.050781:-11.94873	-0.3171321:14.54593:-37.0863	Start	Bottle	
-2.421387:3.946289:-26.2749	1.630371:1.538086:-23.7041	1.894043:2.368652:-30.66943	0.9536133:8.050781:-11.94873	-0.3135494:14.54661:-37.127	Start	Bottle	
-2.421387:3.946289:-26.2749	1.630371:1.538086:-23.7041	1.894043:2.368652:-30.66943	0.9536133:8.050781:-11.94873	-0.3240355:14.59217:-37.25876	Start	Bottle	
-2.421387:3.946289:-26.2749	1.630371:1.538086:-23.7041	1.894043:2.368652:-30.66943	0.9536133:8.050781:-11.94873	-0.3096096:14.52137:-37.01965	Start	Bottle	
-2.526855:3.845215:-26.354	1.6875:1.753418:-23.59424	1.946777:2.522461:-30.58594	0.9536133:8.050781:-11.94873	-0.3004327:14.26944:-36.50029	Start	Bottle	
-2.526855:3.845215:-26.354	1.6875:1.753418:-23.59424	1.946777:2.522461:-30.58594	0.9536133:8.050781:-11.94873	-0.2828484:13.99885:-36.04278	Start	Bottle	
-2.526855:3.845215:-26.354	1.6875:1.753418:-23.59424	1.946777:2.522461:-30.58594	0.9536133:8.050781:-11.94873	-0.2775885:13.95544:-35.86741	Start	Bottle	
-2.526855:3.845215:-26.354	1.6875:1.753418:-23.59424	1.946777:2.522461:-30.58594	0.9536133:8.050781:-11.94873	-0.328821:14.11422:-36.29207	Start	Bottle	
-2.513672:4.139648:-26.04199	1.946777:2.210449:-23.13281	2.126953:2.961914:-30.18164	0.9536133:8.050781:-11.94873	-0.2935933:13.81348:-35.56391	Start	Bottle	
-2.513672:4.139648:-26.04199	1.946777:2.210449:-23.13281	2.126953:2.961914:-30.18164	0.9536133:8.050781:-11.94873	-0.3053505:13.79532:-35.53353	Start	Bottle	
-2.513672:4.139648:-26.04199	1.946777:2.210449:-23.13281	2.126953:2.961914:-30.18164	0.9536133:8.050781:-11.94873	-0.3088463:13.93343:-35.83707	Start	Bottle	
-2.219238:4.943848:-24.87305	2.228027:3.216797:-22.07373	2.324707:3.915527:-29.17969	0.9536133:8.050781:-11.94873	-0.3163894:14.07027:-36.19873	Start	Bottle	
-2.219238:4.943848:-24.87305	2.228027:3.216797:-22.07373	2.324707:3.915527:-29.17969	0.9536133:8.050781:-11.94873	-0.3422792:14.21492:-36.54546	Start	Bottle	
-2.219238:4.943848:-24.87305	2.228027:3.216797:-22.07373	2.324707:3.915527:-29.17969	0.9536133:8.050781:-11.94873	-0.3456461:14.33284:-36.84202	Start	Bottle	
-2.219238:4.943848:-24.87305	2.228027:3.216797:-22.07373	2.324707:3.915527:-29.17969	0.9536133:8.050781:-11.94873	-0.3217092:13.92869:-35.82587	Start	Bottle	
-1,858887,5,941406,-23,25586,	2,649902,4,605469,-20,5752,	2,491699,4,992188,-27,66357,	0,9536133,8,050781,-11,94873,	-0,3499122,14,19411,-36,46092,	Grasped	Bottle	
-1,858887,5,941406,-23,25586,	2,649902,4,605469,-20,5752,	2,491699,4,992188,-27,66357,	0,9536133,8,050781,-11,94873,	-0,3460875,14,16857,-36,41039,	Grasped	Bottle	
-1,858887,5,941406,-23,25586,	2,649902,4,605469,-20,5752,	2,491699,4,992188,-27,66357,	0,9536133,8,050781,-11,94873,	-0,3582817,14,18818,-36,43679,	Grasped	Bottle	
-1,858887,5,941406,-23,25586,	2,649902,4,605469,-20,5752,	2,491699,4,992188,-27,66357,	0,9536133,8,050781,-11,94873,	-0,3509098,14,16043,-36,36612,	Grasped	Bottle	
-1.573242:6.512695:-21.20801	3.203613:5.853516:-18.94043	2.645508:5.559082:-26.02002	0.9536133:8.050781:-11.94873	-0.3541328:14.04747:-36.07915	ReachForBottle	Bottle	
-1.573242:6.512695:-21.20801	3.203613:5.853516:-18.94043	2.645508:5.559082:-26.02002	0.9536133:8.050781:-11.94873	-0.4242067:14.77941:-37.92434	ReachForBottle	Bottle	
-1.573242:6.512695:-21.20801	3.203613:5.853516:-18.94043	2.645508:5.559082:-26.02002	0.9536133:8.050781:-11.94873	-0.4302594:14.80933:-37.99713	ReachForBottle	Bottle	
