ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.641113:2.944336:-25.7915	0.9272461:1.190918:-23.39648	1.397461:2.100586:-30.55078	1.081055:8.112305:-12.35303	-0.3556754:14.85904:-37.36143	Start	Default	
-2.641113:2.944336:-25.7915	0.9272461:1.190918:-23.39648	1.397461:2.100586:-30.55078	1.081055:8.112305:-12.35303	-0.3581874:14.85854:-37.37836	Start	Default	
-2.592773:2.966309:-25.65967	0.9360352:1.155762:-23.40527	1.401855:2.096191:-30.55078	1.07666:8.112305:-12.35303	-0.3627342:14.86437:-37.47232	Start	Default	
-2.592773:2.966309:-25.65967	0.9360352:1.155762:-23.40527	1.401855:2.096191:-30.55078	1.07666:8.112305:-12.35303	-0.3585105:14.86614:-37.45796	Start	Default	
-2.592773:2.966309:-25.65967	0.9360352:1.155762:-23.40527	1.401855:2.096191:-30.55078	1.07666:8.112305:-12.35303	-0.3558728:14.86585:-37.43845	Start	Default	
-2.57959:3.032227:-25.58936	0.9448242:1.160156:-23.39648	1.401855:2.083008:-30.54639	1.07666:8.112305:-12.35303	-0.3570323:14.86599:-37.45023	Start	Default	
-2.57959:3.032227:-25.58936	0.9448242:1.160156:-23.39648	1.401855:2.083008:-30.54639	1.07666:8.112305:-12.35303	-0.3586926:14.8665:-37.46727	Start	Default	
-2.57959:3.032227:-25.58936	0.9448242:1.160156:-23.39648	1.401855:2.083008:-30.54639	1.07666:8.112305:-12.35303	-0.3592677:14.86469:-37.45951	Start	Default	
-2.57959:3.032227:-25.58936	0.9448242:1.160156:-23.39648	1.401855:2.083008:-30.54639	1.07666:8.112305:-12.35303	-0.3592271:14.86394:-37.45166	Start	Default	
-2.53125:3.09375:-25.51465	0.9492188:1.177734:-23.37451	1.397461:2.078613:-30.54639	1.081055:8.112305:-12.35303	-0.3577002:14.86254:-37.44509	Start	Default	
-2.53125:3.09375:-25.51465	0.9492188:1.177734:-23.37451	1.397461:2.078613:-30.54639	1.081055:8.112305:-12.35303	-0.3549928:14.85946:-37.36724	Start	Default	
-2.53125:3.09375:-25.51465	0.9492188:1.177734:-23.37451	1.397461:2.078613:-30.54639	1.081055:8.112305:-12.35303	-0.3539155:14.85998:-37.36576	Start	Default	
-2.491699:3.225586:-25.42236	0.9536133:1.168945:-23.37012	1.397461:2.078613:-30.54639	1.081055:8.112305:-12.35303	-0.3554519:14.85637:-37.35283	Start	Default	
-2.491699:3.225586:-25.42236	0.9536133:1.168945:-23.37012	1.397461:2.078613:-30.54639	1.081055:8.112305:-12.35303	-0.3637551:14.85393:-37.37392	Start	Default	
-2.491699:3.225586:-25.42236	0.9536133:1.168945:-23.37012	1.397461:2.078613:-30.54639	1.081055:8.112305:-12.35303	-0.3548596:14.82494:-37.09092	Start	Default	
-2.491699:3.225586:-25.42236	0.9536133:1.168945:-23.37012	1.397461:2.078613:-30.54639	1.081055:8.112305:-12.35303	-0.3160479:14.57356:-36.41753	Start	Default	
-2.500488:3.256348:-25.36963	0.9448242:1.142578:-23.3877	1.393066:2.06543:-30.54639	1.081055:8.112305:-12.35303	-0.2982787:14.11697:-34.99458	Start	Default	
-2.500488:3.256348:-25.36963	0.9448242:1.142578:-23.3877	1.393066:2.06543:-30.54639	1.081055:8.112305:-12.35303	-0.3694584:14.54907:-37.03783	Start	Bottle	
-2.500488:3.256348:-25.36963	0.9448242:1.142578:-23.3877	1.393066:2.06543:-30.54639	1.081055:8.112305:-12.35303	-0.3636726:14.5802:-37.13173	Start	Bottle	
-2.500488:3.256348:-25.36963	0.9448242:1.142578:-23.3877	1.393066:2.06543:-30.54639	1.081055:8.112305:-12.35303	-0.3570362:14.60567:-37.16372	Start	Bottle	
-2.421387:3.357422:-25.28174	0.9492188:1.186523:-23.41846	1.410645:2.069824:-30.54199	1.07666:8.112305:-12.35303	-0.3549823:14.64202:-37.30008	Start	Bottle	
-2.421387:3.357422:-25.28174	0.9492188:1.186523:-23.41846	1.410645:2.069824:-30.54199	1.07666:8.112305:-12.35303	-0.3519141:14.60483:-37.19526	Start	Bottle	
-2.421387:3.357422:-25.28174	0.9492188:1.186523:-23.41846	1.410645:2.069824:-30.54199	1.07666:8.112305:-12.35303	-0.352334:14.51608:-36.89939	Start	Bottle	
-2.421387:3.357422:-25.28174	0.9492188:1.186523:-23.41846	1.410645:2.069824:-30.54199	1.07666:8.112305:-12.35303	-0.352739:14.52168:-36.92617	Start	Bottle	
