ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.801758:3.977051:-25.37402	1.494141:1.437012:-23.05811	1.17334:2.258789:-30.5332	0.9799805:8.055176:-11.98828	-0.3845508:14.9229:-37.49151	Start	Default	
-1.801758:3.977051:-25.37402	1.494141:1.437012:-23.05811	1.17334:2.258789:-30.5332	0.9799805:8.055176:-11.98828	-0.3843302:14.91884:-37.45771	Start	Default	
-1.775391:3.990234:-25.36523	1.472168:1.450195:-23.08447	1.17334:2.241211:-30.52881	0.9799805:8.055176:-11.98389	-0.385065:14.91861:-37.45892	Start	Default	
-1.775391:3.990234:-25.36523	1.472168:1.450195:-23.08447	1.17334:2.241211:-30.52881	0.9799805:8.055176:-11.98389	-0.3768485:14.91399:-37.37601	Start	Default	
-1.775391:3.990234:-25.36523	1.472168:1.450195:-23.08447	1.17334:2.241211:-30.52881	0.9799805:8.055176:-11.98389	-0.3764381:14.91963:-37.43148	Start	Default	
-1.757813:3.981445:-25.37842	1.45459:1.45459:-23.08887	1.17334:2.236816:-30.52441	0.9799805:8.055176:-11.98389	-0.3706981:14.91951:-37.3921	Start	Default	
-1.757813:3.981445:-25.37842	1.45459:1.45459:-23.08887	1.17334:2.236816:-30.52441	0.9799805:8.055176:-11.98389	-0.3707968:14.92194:-37.41045	Start	Default	
-1.757813:3.981445:-25.37842	1.45459:1.45459:-23.08887	1.17334:2.236816:-30.52441	0.9799805:8.055176:-11.98389	-0.3706846:14.92175:-37.42396	Start	Default	
-1.753418:3.963867:-25.40479	1.450195:1.463379:-23.08887	1.17334:2.245605:-30.51563	0.9799805:8.055176:-11.98828	-0.3651606:14.91869:-37.38643	Start	Default	
-1.753418:3.963867:-25.40479	1.450195:1.463379:-23.08887	1.17334:2.245605:-30.51563	0.9799805:8.055176:-11.98828	-0.3669755:14.92254:-37.44281	Start	Default	
-1.753418:3.963867:-25.40479	1.450195:1.463379:-23.08887	1.17334:2.245605:-30.51563	0.9799805:8.055176:-11.98828	-0.367401:14.9228:-37.44819	Start	Default	
-1.753418:3.963867:-25.40479	1.450195:1.463379:-23.08887	1.17334:2.245605:-30.51563	0.9799805:8.055176:-11.98828	-0.3712505:14.92372:-37.50205	Start	Default	
-1.78418:3.919922:-25.45752	1.441406:1.458984:-23.08008	1.17334:2.254395:-30.51123	0.9799805:8.055176:-11.98828	-0.3714147:14.9201:-37.45682	Start	Default	
-1.78418:3.919922:-25.45752	1.441406:1.458984:-23.08008	1.17334:2.254395:-30.51123	0.9799805:8.055176:-11.98828	-0.3731004:14.91815:-37.45196	Start	Default	
-1.78418:3.919922:-25.45752	1.441406:1.458984:-23.08008	1.17334:2.254395:-30.51123	0.9799805:8.055176:-11.98828	-0.3731996:14.91708:-37.44653	Start	Default	
-1.78418:3.919922:-25.45752	1.441406:1.458984:-23.08008	1.17334:2.254395:-30.51123	0.9799805:8.055176:-11.98828	-0.3784977:14.92358:-37.53197	Start	Default	
-1.797363:3.823242:-25.61133	1.45459:1.45459:-23.08008	1.177734:2.258789:-30.51123	0.9799805:8.055176:-11.98828	-0.3734833:14.92391:-37.50017	Start	Default	
-1.797363:3.823242:-25.61133	1.45459:1.45459:-23.08008	1.177734:2.258789:-30.51123	0.9799805:8.055176:-11.98828	-0.3790098:14.9247:-37.63631	Start	Default	
