ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.152832:3.247559:-26.05518	0.4746094:1.472168:-23.62939	0.9624023:1.850098:-30.70459	0.8041992:8.121094:-12.44531	-0.3786777:14.87989:-37.84237	Start	Default	
-4.152832:3.247559:-26.05518	0.4746094:1.472168:-23.62939	0.9624023:1.850098:-30.70459	0.8041992:8.121094:-12.44531	-0.3752557:14.88:-37.83176	Start	Default	
-4.152832:3.247559:-26.05518	0.4746094:1.472168:-23.62939	0.9624023:1.850098:-30.70459	0.8041992:8.121094:-12.44531	-0.3739729:14.87942:-37.82553	Start	Default	
-4.029785:3.256348:-26.07715	0.4658203:1.45459:-23.62939	0.9580078:1.854492:-30.70459	0.8085938:8.121094:-12.44971	-0.3718097:14.88013:-37.81967	Start	Default	
-4.029785:3.256348:-26.07715	0.4658203:1.45459:-23.62939	0.9580078:1.854492:-30.70459	0.8085938:8.121094:-12.44971	-0.3708794:14.88301:-37.83422	Start	Default	
-4.029785:3.256348:-26.07715	0.4658203:1.45459:-23.62939	0.9580078:1.854492:-30.70459	0.8085938:8.121094:-12.44971	-0.3449048:14.76089:-37.11395	Start	Default	
-4.029785:3.256348:-26.07715	0.4658203:1.45459:-23.62939	0.9580078:1.854492:-30.70459	0.8085938:8.121094:-12.44971	-0.2135426:14.45271:-36.51535	Start	Default	
-3.941895:3.260742:-26.09473	0.4658203:1.445801:-23.61182	0.9492188:1.850098:-30.7002	0.8041992:8.121094:-12.44531	-0.3973399:14.86005:-38.14058	Start	Default	
-3.941895:3.260742:-26.09473	0.4658203:1.445801:-23.61182	0.9492188:1.850098:-30.7002	0.8041992:8.121094:-12.44531	-0.4005202:14.85133:-38.0993	Start	Default	
-3.941895:3.260742:-26.09473	0.4658203:1.445801:-23.61182	0.9492188:1.850098:-30.7002	0.8041992:8.121094:-12.44531	-0.3548093:14.64411:-37.47224	Start	Bottle	
-3.928711:3.27832:-26.10352	0.4790039:1.458984:-23.61182	0.9448242:1.863281:-30.6958	0.7998047:8.121094:-12.44531	0.2519979:12.14639:-29.82173	Start	Bottle	
-3.928711:3.27832:-26.10352	0.4790039:1.458984:-23.61182	0.9448242:1.863281:-30.6958	0.7998047:8.121094:-12.44531	-0.4187171:14.91113:-38.30434	Start	Default	
-3.928711:3.27832:-26.10352	0.4790039:1.458984:-23.61182	0.9448242:1.863281:-30.6958	0.7998047:8.121094:-12.44531	-0.4225311:14.9185:-38.33288	Start	Default	
-3.928711:3.27832:-26.10352	0.4790039:1.458984:-23.61182	0.9448242:1.863281:-30.6958	0.7998047:8.121094:-12.44531	-0.413688:14.88915:-38.23265	Start	Default	
-3.928711:3.23877:-26.12109	0.4746094:1.45459:-23.62061	0.9404297:1.87207:-30.69141	0.7998047:8.121094:-12.44531	-0.4054965:14.86121:-38.14982	Start	Default	
-3.928711:3.23877:-26.12109	0.4746094:1.45459:-23.62061	0.9404297:1.87207:-30.69141	0.7998047:8.121094:-12.44531	-0.4106062:14.87925:-38.2046	Start	Default	
-3.928711:3.23877:-26.12109	0.4746094:1.45459:-23.62061	0.9404297:1.87207:-30.69141	0.7998047:8.121094:-12.44531	-0.4003937:14.89912:-38.28352	Start	Default	
-3.849609:3.234375:-26.12549	0.4833984:1.458984:-23.61182	0.9404297:1.876465:-30.68262	0.8041992:8.121094:-12.44531	-0.3911448:14.81279:-37.98695	Start	Bottle	
-3.849609:3.234375:-26.12549	0.4833984:1.458984:-23.61182	0.9404297:1.876465:-30.68262	0.8041992:8.121094:-12.44531	-0.3597139:14.65813:-37.46513	Start	Bottle	
-3.849609:3.234375:-26.12549	0.4833984:1.458984:-23.61182	0.9404297:1.876465:-30.68262	0.8041992:8.121094:-12.44531	-0.3518697:14.70916:-37.62515	Start	Default	
-3.849609:3.234375:-26.12549	0.4833984:1.458984:-23.61182	0.9404297:1.876465:-30.68262	0.8041992:8.121094:-12.44531	-0.3274895:14.60663:-37.32532	Start	Bottle	
-3.84082:3.27832:-26.12988	0.487793:1.476563:-23.61182	0.9404297:1.876465:-30.67822	0.8041992:8.121094:-12.44531	-0.3315541:14.61298:-37.28327	Start	Bottle	
-3.84082:3.27832:-26.12988	0.487793:1.476563:-23.61182	0.9404297:1.876465:-30.67822	0.8041992:8.121094:-12.44531	-0.3121967:14.52131:-36.96315	Start	Bottle	
-3.84082:3.27832:-26.12988	0.487793:1.476563:-23.61182	0.9404297:1.876465:-30.67822	0.8041992:8.121094:-12.44531	-0.3129384:14.53231:-37.07272	Start	Bottle	
-3.84082:3.27832:-26.12988	0.487793:1.476563:-23.61182	0.9404297:1.876465:-30.67822	0.8041992:8.121094:-12.44531	-0.2833999:14.44414:-36.75744	Start	Bottle	
-3.832031:3.273926:-26.16064	0.4790039:1.476563:-23.62061	0.9492188:1.876465:-30.68262	0.8041992:8.121094:-12.44531	-0.2925464:14.48737:-36.8766	Start	Bottle	
-3.832031:3.273926:-26.16064	0.4790039:1.476563:-23.62061	0.9492188:1.876465:-30.68262	0.8041992:8.121094:-12.44531	-0.3173705:14.57337:-37.15701	Start	Bottle	
-3.832031:3.273926:-26.16064	0.4790039:1.476563:-23.62061	0.9492188:1.876465:-30.68262	0.8041992:8.121094:-12.44531	-0.289853:14.42054:-36.57279	Start	Bottle	
-3.770508:3.344238:-26.18262	0.4570313:1.599609:-23.55469	1.164551:2.144531:-30.5376	0.8041992:8.121094:-12.44531	-0.2765702:14.33838:-36.30394	Start	Bottle	
-3.770508:3.344238:-26.18262	0.4570313:1.599609:-23.55469	1.164551:2.144531:-30.5376	0.8041992:8.121094:-12.44531	-0.270564:14.30926:-36.21579	Start	Bottle	
-3.770508:3.344238:-26.18262	0.4570313:1.599609:-23.55469	1.164551:2.144531:-30.5376	0.8041992:8.121094:-12.44531	-0.2863896:14.39211:-36.50129	Start	Bottle	
-3.770508:3.344238:-26.18262	0.4570313:1.599609:-23.55469	1.164551:2.144531:-30.5376	0.8041992:8.121094:-12.44531	-0.2841983:14.36743:-36.44563	Start	Bottle	
-3.410156:3.779297:-25.68604	0.8173828:2.20166:-23.17236	1.318359:2.689453:-30.1377	0.7998047:8.121094:-12.44531	-0.2923781:14.40295:-36.54688	Start	Bottle	
-3.410156:3.779297:-25.68604	0.8173828:2.20166:-23.17236	1.318359:2.689453:-30.1377	0.7998047:8.121094:-12.44531	-0.2950386:14.41772:-36.60597	Start	Bottle	
-3.410156:3.779297:-25.68604	0.8173828:2.20166:-23.17236	1.318359:2.689453:-30.1377	0.7998047:8.121094:-12.44531	-0.2993627:14.43982:-36.69191	Start	Bottle	
-3.032227:4.311035:-24.78076	1.155762:3.687012:-22.36377	1.393066:3.629883:-29.33789	0.7998047:8.121094:-12.44531	-0.2981631:14.40155:-36.57731	Start	Bottle	
-3.032227:4.311035:-24.78076	1.155762:3.687012:-22.36377	1.393066:3.629883:-29.33789	0.7998047:8.121094:-12.44531	-0.3037782:14.44317:-36.71337	Start	Bottle	
-3.032227:4.311035:-24.78076	1.155762:3.687012:-22.36377	1.393066:3.629883:-29.33789	0.7998047:8.121094:-12.44531	-0.3080815:14.46495:-36.78535	Start	Bottle	
-3.032227:4.311035:-24.78076	1.155762:3.687012:-22.36377	1.393066:3.629883:-29.33789	0.7998047:8.121094:-12.44531	-0.3098221:14.4624:-36.77399	Start	Bottle	
-2.689453:5.203125:-23.40527	1.59082:5.093262:-21.18164	1.489746:4.658203:-28.17334	0.8041992:8.121094:-12.44531	-0.3063498:14.44013:-36.6869	Start	Bottle	
-2.689453:5.203125:-23.40527	1.59082:5.093262:-21.18164	1.489746:4.658203:-28.17334	0.8041992:8.121094:-12.44531	-0.3096951:14.4508:-36.72695	Start	Bottle	
-2.689453:5.203125:-23.40527	1.59082:5.093262:-21.18164	1.489746:4.658203:-28.17334	0.8041992:8.121094:-12.44531	-0.3070127:14.42867:-36.64299	Start	Bottle	
-2.689453:5.203125:-23.40527	1.59082:5.093262:-21.18164	1.489746:4.658203:-28.17334	0.8041992:8.121094:-12.44531	-0.2978116:14.27489:-36.13799	Start	Bottle	
-2.373047:5.967773:-21.71777	2.091797:6.029297:-19.81055	1.555664:5.370117:-26.66602	0.8041992:8.121094:-12.44531	-0.2864015:14.23703:-35.99654	ReachForBottle	Bottle	
-2.373047:5.967773:-21.71777	2.091797:6.029297:-19.81055	1.555664:5.370117:-26.66602	0.8041992:8.121094:-12.44531	-0.2969968:14.22977:-35.94624	ReachForBottle	Bottle	
-2.373047:5.967773:-21.71777	2.091797:6.029297:-19.81055	1.555664:5.370117:-26.66602	0.8041992:8.121094:-12.44531	-0.3139557:14.33819:-36.29524	ReachForBottle	Bottle	
-2.148926:6.196289:-19.95117	2.544434:6.574219:-18.29443	1.533691:5.493164:-25.17627	0.8041992:8.121094:-12.44531	-0.3294502:14.4858:-36.76767	ReachForBottle	Bottle	
-2.148926:6.196289:-19.95117	2.544434:6.574219:-18.29443	1.533691:5.493164:-25.17627	0.8041992:8.121094:-12.44531	-0.3234354:14.41058:-36.49445	ReachForBottle	Bottle	
-2.148926:6.196289:-19.95117	2.544434:6.574219:-18.29443	1.533691:5.493164:-25.17627	0.8041992:8.121094:-12.44531	-0.3216762:14.38652:-36.44632	ReachForBottle	Bottle	
-2.148926:6.196289:-19.95117	2.544434:6.574219:-18.29443	1.533691:5.493164:-25.17627	0.8041992:8.121094:-12.44531	-0.2386567:14.0018:-35.08765	ReachForBottle	Bottle	
-2.025879:6.161133:-18.20654	2.834473:6.618164:-16.85742	1.467773:5.330566:-23.7085	0.7998047:8.121094:-12.44531	-0.4137577:14.78558:-37.73566	ReachForBottle	Bottle	
-2.025879:6.161133:-18.20654	2.834473:6.618164:-16.85742	1.467773:5.330566:-23.7085	0.7998047:8.121094:-12.44531	-0.4223496:14.78106:-37.71495	ReachForBottle	Bottle	
-2.025879:6.161133:-18.20654	2.834473:6.618164:-16.85742	1.467773:5.330566:-23.7085	0.7998047:8.121094:-12.44531	-0.4092078:14.75169:-37.62668	ReachForBottle	Bottle	
-2.025879:6.161133:-18.20654	2.834473:6.618164:-16.85742	1.467773:5.330566:-23.7085	0.7998047:8.121094:-12.44531	-0.3906692:14.52808:-36.8123	ReachForBottle	Bottle	
-2.012695:6.020508:-16.82666	3.027832:6.319336:-15.61377	1.349121:5.097656:-22.40771	0.7998047:8.121094:-12.44531	-0.4433435:14.89412:-38.11023	ReachForBottle	Bottle	
-2.012695:6.020508:-16.82666	3.027832:6.319336:-15.61377	1.349121:5.097656:-22.40771	0.7998047:8.121094:-12.44531	-0.4514106:14.93307:-38.25016	ReachForBottle	Bottle	
-2.012695:6.020508:-16.82666	3.027832:6.319336:-15.61377	1.349121:5.097656:-22.40771	0.7998047:8.121094:-12.44531	-0.4435945:14.85159:-38.05447	ReachForBottle	Bottle	
-2.047852:5.822754:-15.64893	3.115723:5.963379:-14.5459	1.217285:4.820801:-21.31348	0.8041992:8.121094:-12.44531	-0.4072042:14.43966:-37.05438	ReachForBottle	Bottle	
-2.047852:5.822754:-15.64893	3.115723:5.963379:-14.5459	1.217285:4.820801:-21.31348	0.8041992:8.121094:-12.44531	-0.4304947:14.91311:-38.20835	ReachForBottle	Bottle	
-2.047852:5.822754:-15.64893	3.115723:5.963379:-14.5459	1.217285:4.820801:-21.31348	0.8041992:8.121094:-12.44531	-0.3237666:13.77186:-35.50277	ReachForBottle	Bottle	
