ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.647461:3.941895:-26.21338	0.5053711:1.889648:-23.52393	1.160156:2.100586:-30.7002	0.9228516:8.05957:-12.00586	-0.342649:14.9084:-37.79207	Start	Default	
-3.647461:3.941895:-26.21338	0.5053711:1.889648:-23.52393	1.160156:2.100586:-30.7002	0.9228516:8.05957:-12.00586	-0.3409314:14.90704:-37.77909	Start	Default	
-3.647461:3.941895:-26.21338	0.5053711:1.889648:-23.52393	1.160156:2.100586:-30.7002	0.9228516:8.05957:-12.00586	-0.3423181:14.90701:-37.78954	Start	Default	
-3.643066:3.950684:-26.23096	0.5185547:1.87207:-23.52832	1.168945:2.100586:-30.70898	0.9228516:8.05957:-12.00586	-0.3398889:14.90566:-37.76362	Start	Default	
-3.643066:3.950684:-26.23096	0.5185547:1.87207:-23.52832	1.168945:2.100586:-30.70898	0.9228516:8.05957:-12.00586	-0.3393689:14.90649:-37.76157	Start	Default	
-3.643066:3.950684:-26.23096	0.5185547:1.87207:-23.52832	1.168945:2.100586:-30.70898	0.9228516:8.05957:-12.00586	-0.3388387:14.90515:-37.74324	Start	Default	
-3.612305:3.919922:-26.1958	0.5229492:1.845703:-23.52832	1.17334:2.096191:-30.71777	0.9228516:8.05957:-12.00586	-0.3269781:14.88145:-37.41492	Start	Default	
-3.612305:3.919922:-26.1958	0.5229492:1.845703:-23.52832	1.17334:2.096191:-30.71777	0.9228516:8.05957:-12.00586	-0.3271122:14.88039:-37.40939	Start	Default	
-3.612305:3.919922:-26.1958	0.5229492:1.845703:-23.52832	1.17334:2.096191:-30.71777	0.9228516:8.05957:-12.00586	-0.3255907:14.8743:-37.34391	Start	Default	
-3.612305:3.919922:-26.1958	0.5229492:1.845703:-23.52832	1.17334:2.096191:-30.71777	0.9228516:8.05957:-12.00586	-0.3257945:14.87286:-37.3357	Start	Default	
-3.533203:3.871582:-26.12549	0.5141602:1.841309:-23.52832	1.17334:2.091797:-30.72217	0.9228516:8.05957:-12.00586	-0.3281792:14.87555:-37.36927	Start	Default	
-3.533203:3.871582:-26.12549	0.5141602:1.841309:-23.52832	1.17334:2.091797:-30.72217	0.9228516:8.05957:-12.00586	-0.3383945:14.86375:-37.35105	Start	Default	
-3.533203:3.871582:-26.12549	0.5141602:1.841309:-23.52832	1.17334:2.091797:-30.72217	0.9228516:8.05957:-12.00586	-0.3374174:14.8626:-37.32697	Start	Default	
-3.533203:3.871582:-26.12549	0.5141602:1.841309:-23.52832	1.17334:2.091797:-30.72217	0.9228516:8.05957:-12.00586	-0.3379371:14.8644:-37.33843	Start	Default	
-3.498047:3.88916:-26.09033	0.5141602:1.850098:-23.5459	1.17334:2.091797:-30.72656	0.9228516:8.05957:-12.00586	-0.3380815:14.86242:-37.32948	Start	Default	
-3.498047:3.88916:-26.09033	0.5141602:1.850098:-23.5459	1.17334:2.091797:-30.72656	0.9228516:8.05957:-12.00586	-0.3375759:14.85897:-37.30326	Start	Default	
-3.498047:3.88916:-26.09033	0.5141602:1.850098:-23.5459	1.17334:2.091797:-30.72656	0.9228516:8.05957:-12.00586	-0.3368391:14.85828:-37.30187	Start	Default	
-3.528809:3.858398:-26.06836	0.5053711:1.854492:-23.53711	1.182129:2.091797:-30.73096	0.9228516:8.05957:-12.00586	-0.3353198:14.86237:-37.30777	Start	Default	
-3.528809:3.858398:-26.06836	0.5053711:1.854492:-23.53711	1.182129:2.091797:-30.73096	0.9228516:8.05957:-12.00586	-0.3244725:14.80474:-37.41135	Start	Default	
-3.528809:3.858398:-26.06836	0.5053711:1.854492:-23.53711	1.182129:2.091797:-30.73096	0.9228516:8.05957:-12.00586	0.04284468:13.67287:-32.74303	Start	Default	
-3.52002:3.761719:-26.07715	0.5141602:1.867676:-23.53711	1.177734:2.091797:-30.73096	0.918457:8.05957:-12.00586	-0.3989133:14.86015:-38.06762	Start	Bottle	
-3.52002:3.761719:-26.07715	0.5141602:1.867676:-23.53711	1.177734:2.091797:-30.73096	0.918457:8.05957:-12.00586	-0.4012597:14.861:-38.07657	Start	Bottle	
-3.52002:3.761719:-26.07715	0.5141602:1.867676:-23.53711	1.177734:2.091797:-30.73096	0.918457:8.05957:-12.00586	-0.4014509:14.8521:-38.04827	Start	Bottle	
-3.52002:3.761719:-26.07715	0.5141602:1.867676:-23.53711	1.177734:2.091797:-30.73096	0.918457:8.05957:-12.00586	-0.4034742:14.85843:-38.08174	Start	Bottle	
-3.484863:3.665039:-26.05078	0.5405273:1.916016:-23.51074	1.212891:2.083008:-30.72656	0.9228516:8.05957:-12.00586	-0.4039266:14.8551:-38.0605	Start	Bottle	
-3.484863:3.665039:-26.05078	0.5405273:1.916016:-23.51074	1.212891:2.083008:-30.72656	0.9228516:8.05957:-12.00586	-0.3994588:14.86051:-38.05996	Start	Default	
-3.484863:3.665039:-26.05078	0.5405273:1.916016:-23.51074	1.212891:2.083008:-30.72656	0.9228516:8.05957:-12.00586	-0.4006881:14.83873:-38.02324	Start	Bottle	
-3.462891:3.533203:-26.12549	0.6020508:2.087402:-23.49756	1.353516:2.223633:-30.65186	0.9228516:8.05957:-12.00586	-0.397049:14.82215:-37.96547	Start	Bottle	
