ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.034668:3.309082:-25.96729	1.26123:1.010742:-22.86035	1.160156:2.087402:-30.60352	1.010742:8.085938:-12.19043	-0.3376189:14.8605:-37.25479	Start	Default	
-2.034668:3.309082:-25.96729	1.26123:1.010742:-22.86035	1.160156:2.087402:-30.60352	1.010742:8.085938:-12.19043	-0.3364752:14.85546:-37.22776	Start	Default	
-2.034668:3.309082:-25.96729	1.26123:1.010742:-22.86035	1.160156:2.087402:-30.60352	1.010742:8.085938:-12.19043	-0.3335428:14.84616:-37.1614	Start	Default	
-2.034668:3.309082:-25.96729	1.26123:1.010742:-22.86035	1.160156:2.087402:-30.60352	1.010742:8.085938:-12.19043	-0.3330146:14.85084:-37.19145	Start	Default	
-2.021484:3.251953:-25.98047	1.256836:1.015137:-22.86475	1.155762:2.091797:-30.59033	1.010742:8.085938:-12.19043	-0.3352537:14.8547:-37.20809	Start	Default	
-2.021484:3.251953:-25.98047	1.256836:1.015137:-22.86475	1.155762:2.091797:-30.59033	1.010742:8.085938:-12.19043	-0.3322274:14.85027:-37.17938	Start	Default	
-2.021484:3.251953:-25.98047	1.256836:1.015137:-22.86475	1.155762:2.091797:-30.59033	1.010742:8.085938:-12.19043	-0.3335685:14.8484:-37.19179	Start	Default	
-2.021484:3.251953:-25.98047	1.256836:1.015137:-22.86475	1.155762:2.091797:-30.59033	1.010742:8.085938:-12.19043	-0.3328634:14.84315:-37.16347	Start	Default	
-2.012695:3.256348:-26.00684	1.252441:1.006348:-22.86475	1.164551:2.096191:-30.59033	1.010742:8.085938:-12.19043	-0.3406495:14.85148:-37.25186	Start	Default	
-2.012695:3.256348:-26.00684	1.252441:1.006348:-22.86475	1.164551:2.096191:-30.59033	1.010742:8.085938:-12.19043	-0.3419032:14.85103:-37.26065	Start	Default	
-2.01709:3.251953:-26.05518	1.256836:1.006348:-22.86475	1.164551:2.100586:-30.59912	1.010742:8.085938:-12.19043	-0.3416123:14.85158:-37.25204	Start	Default	
-2.01709:3.251953:-26.05518	1.256836:1.006348:-22.86475	1.164551:2.100586:-30.59912	1.010742:8.085938:-12.19043	-0.3422385:14.85239:-37.27092	Start	Default	
-2.01709:3.251953:-26.05518	1.256836:1.006348:-22.86475	1.164551:2.100586:-30.59912	1.010742:8.085938:-12.19043	-0.3413685:14.8517:-37.2565	Start	Default	
-2.01709:3.251953:-26.05518	1.256836:1.006348:-22.86475	1.164551:2.100586:-30.59912	1.010742:8.085938:-12.19043	-0.3408219:14.85183:-37.25686	Start	Default	
-2.069824:3.221191:-26.06836	1.26123:1.023926:-22.88232	1.160156:2.096191:-30.59912	1.010742:8.085938:-12.19043	-0.3413528:14.85087:-37.26001	Start	Default	
-2.069824:3.221191:-26.06836	1.26123:1.023926:-22.88232	1.160156:2.096191:-30.59912	1.010742:8.085938:-12.19043	-0.3419203:14.85163:-37.27354	Start	Default	
