ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.59082:3.172852:-25.43555	1.45459:2.021484:-23.76563	1.129395:2.096191:-30.59033	1.26123:8.037598:-11.83008	-0.3513942:14.88096:-37.6322	Start	Default	
-1.59082:3.172852:-25.43555	1.45459:2.021484:-23.76563	1.129395:2.096191:-30.59033	1.26123:8.037598:-11.83008	-0.3521423:14.88023:-37.6261	Start	Default	
-1.59082:3.172852:-25.43555	1.45459:2.021484:-23.76563	1.129395:2.096191:-30.59033	1.26123:8.037598:-11.83008	-0.3520613:14.88004:-37.62549	Start	Default	
-1.582031:3.168457:-25.42676	1.472168:1.973145:-23.79639	1.129395:2.087402:-30.59473	1.26123:8.037598:-11.83008	-0.3504092:14.8782:-37.61068	Start	Default	
-1.582031:3.168457:-25.42676	1.472168:1.973145:-23.79639	1.129395:2.087402:-30.59473	1.26123:8.037598:-11.83008	-0.3490654:14.87849:-37.60388	Start	Default	
-1.582031:3.168457:-25.42676	1.472168:1.973145:-23.79639	1.129395:2.087402:-30.59473	1.26123:8.037598:-11.83008	-0.3495111:14.8792:-37.61388	Start	Default	
-1.586426:3.133301:-25.44434	1.476563:1.955566:-23.80518	1.125:2.091797:-30.59473	1.26123:8.037598:-11.83008	-0.3471722:14.89921:-37.73158	Start	Default	
-1.586426:3.133301:-25.44434	1.476563:1.955566:-23.80518	1.125:2.091797:-30.59473	1.26123:8.037598:-11.83008	-0.3473497:14.89863:-37.73212	Start	Default	
-1.586426:3.133301:-25.44434	1.476563:1.955566:-23.80518	1.125:2.091797:-30.59473	1.26123:8.037598:-11.83008	-0.3483374:14.89942:-37.73786	Start	Default	
-1.586426:3.133301:-25.44434	1.476563:1.955566:-23.80518	1.125:2.091797:-30.59473	1.26123:8.037598:-11.83008	-0.3433541:14.88757:-37.57296	Start	Default	
-1.599609:3.164063:-25.46631	1.463379:1.937988:-23.80518	1.129395:2.091797:-30.59033	1.26123:8.037598:-11.83008	-0.3461864:14.8949:-37.63191	Start	Default	
-1.599609:3.164063:-25.46631	1.463379:1.937988:-23.80518	1.129395:2.091797:-30.59033	1.26123:8.037598:-11.83008	-0.3469139:14.89936:-37.67713	Start	Default	
-1.599609:3.164063:-25.46631	1.463379:1.937988:-23.80518	1.129395:2.091797:-30.59033	1.26123:8.037598:-11.83008	-0.3474329:14.90105:-37.69315	Start	Default	
-1.577637:3.159668:-25.54102	1.476563:1.92041:-23.82275	1.129395:2.100586:-30.58154	1.26123:8.037598:-11.83008	-0.3469781:14.89912:-37.68201	Start	Default	
-1.577637:3.159668:-25.54102	1.476563:1.92041:-23.82275	1.129395:2.100586:-30.58154	1.26123:8.037598:-11.83008	-0.3491991:14.90417:-37.75789	Start	Default	
-1.577637:3.159668:-25.54102	1.476563:1.92041:-23.82275	1.129395:2.100586:-30.58154	1.26123:8.037598:-11.83008	-0.327305:14.89094:-37.89133	Start	Default	
-1.577637:3.159668:-25.54102	1.476563:1.92041:-23.82275	1.129395:2.100586:-30.58154	1.26123:8.037598:-11.83008	-0.1546949:14.66074:-36.97556	Start	Default	
-1.582031:3.164063:-25.59814	1.480957:1.885254:-23.84912	1.133789:2.100586:-30.57715	1.26123:8.037598:-11.83008	-0.2768405:14.83241:-37.87543	Start	Default	
-1.582031:3.164063:-25.59814	1.480957:1.885254:-23.84912	1.133789:2.100586:-30.57715	1.26123:8.037598:-11.83008	-0.304745:14.86402:-38.04125	Start	Default	
-1.582031:3.164063:-25.59814	1.480957:1.885254:-23.84912	1.133789:2.100586:-30.57715	1.26123:8.037598:-11.83008	-0.2994733:14.85687:-38.0163	Start	Default	
-1.59082:3.14209:-25.65088	1.489746:1.841309:-23.88428	1.129395:2.100586:-30.57275	1.26123:8.037598:-11.83008	-0.3052146:14.85902:-38.03404	Start	Default	
-1.59082:3.14209:-25.65088	1.489746:1.841309:-23.88428	1.129395:2.100586:-30.57275	1.26123:8.037598:-11.83008	-0.3108206:14.83289:-38.01728	Start	Default	
-1.59082:3.14209:-25.65088	1.489746:1.841309:-23.88428	1.129395:2.100586:-30.57275	1.26123:8.037598:-11.83008	-0.264884:14.78878:-37.75623	Start	Default	
-1.59082:3.14209:-25.65088	1.489746:1.841309:-23.88428	1.129395:2.100586:-30.57275	1.26123:8.037598:-11.83008	-0.2530344:14.77176:-37.67276	Start	Default	
-1.582031:3.146484:-25.68164	1.480957:1.83252:-23.91504	1.182129:2.157715:-30.55957	1.26123:8.037598:-11.83008	-0.2994303:14.82038:-37.91038	Start	Default	
-1.582031:3.146484:-25.68164	1.480957:1.83252:-23.91504	1.182129:2.157715:-30.55957	1.26123:8.037598:-11.83008	-0.3590681:14.81985:-37.93305	Start	Default	
-1.582031:3.146484:-25.68164	1.480957:1.83252:-23.91504	1.182129:2.157715:-30.55957	1.26123:8.037598:-11.83008	-0.305481:14.5527:-36.91308	Start	Bottle	
-1.582031:3.146484:-25.68164	1.480957:1.83252:-23.91504	1.182129:2.157715:-30.55957	1.26123:8.037598:-11.83008	-0.4025645:14.85648:-38.08368	Start	Bottle	
-1.428223:3.265137:-25.62891	1.625977:2.043457:-23.90625	1.393066:2.390625:-30.51123	1.26123:8.037598:-11.83008	-0.4062187:14.85026:-38.06813	Start	Bottle	
-1.428223:3.265137:-25.62891	1.625977:2.043457:-23.90625	1.393066:2.390625:-30.51123	1.26123:8.037598:-11.83008	-0.4067837:14.85224:-38.06507	Start	Bottle	
-1.428223:3.265137:-25.62891	1.625977:2.043457:-23.90625	1.393066:2.390625:-30.51123	1.26123:8.037598:-11.83008	-0.4075524:14.84759:-38.06009	Start	Bottle	
-1.428223:3.265137:-25.62891	1.625977:2.043457:-23.90625	1.393066:2.390625:-30.51123	1.26123:8.037598:-11.83008	-0.4064937:14.8524:-38.07211	Start	Bottle	
-1.17334:3.933105:-25.32568	2.06543:2.772949:-23.68652	1.678711:2.913574:-30.31348	1.26123:8.037598:-11.83008	-0.4068625:14.8443:-38.05779	Start	Default	
-1.17334:3.933105:-25.32568	2.06543:2.772949:-23.68652	1.678711:2.913574:-30.31348	1.26123:8.037598:-11.83008	-0.4073326:14.84425:-38.05597	Start	Default	
-1.17334:3.933105:-25.32568	2.06543:2.772949:-23.68652	1.678711:2.913574:-30.31348	1.26123:8.037598:-11.83008	-0.4075441:14.8428:-38.05164	Start	Default	
-0.984375:4.570313:-24.93018	2.685059:3.911133:-23.33496	1.880859:3.599121:-29.85205	1.26123:8.037598:-11.83008	-0.4078383:14.84175:-38.04837	Start	Default	
-0.984375:4.570313:-24.93018	2.685059:3.911133:-23.33496	1.880859:3.599121:-29.85205	1.26123:8.037598:-11.83008	-0.409175:14.84154:-38.04162	Start	Bottle	
-0.984375:4.570313:-24.93018	2.685059:3.911133:-23.33496	1.880859:3.599121:-29.85205	1.26123:8.037598:-11.83008	-0.4087494:14.84203:-38.04095	Start	Bottle	
-0.984375:4.570313:-24.93018	2.685059:3.911133:-23.33496	1.880859:3.599121:-29.85205	1.26123:8.037598:-11.83008	-0.4088571:14.83982:-38.03792	Start	Bottle	
-0.984375:4.570313:-24.93018	2.685059:3.911133:-23.33496	1.880859:3.599121:-29.85205	1.26123:8.037598:-11.83008	-0.4105361:14.83967:-38.03249	Start	Default	
-0.8349609:5.39209:-24.12158	3.361816:5.273438:-22.64502	2.11377:4.45166:-29.06982	1.26123:8.037598:-11.83008	-0.4096081:14.84242:-38.03181	Start	Default	
-0.8349609:5.39209:-24.12158	3.361816:5.273438:-22.64502	2.11377:4.45166:-29.06982	1.26123:8.037598:-11.83008	-0.4115615:14.8426:-38.01067	Start	Default	
-0.8349609:5.39209:-24.12158	3.361816:5.273438:-22.64502	2.11377:4.45166:-29.06982	1.26123:8.037598:-11.83008	-0.4129216:14.83753:-37.98414	Start	Default	
-0.6328125:6.262207:-23.07129	3.946289:6.407227:-21.7793	2.359863:5.251465:-27.87891	1.26123:8.037598:-11.83008	-0.4150076:14.83882:-37.97614	Start	Default	
-0.6328125:6.262207:-23.07129	3.946289:6.407227:-21.7793	2.359863:5.251465:-27.87891	1.26123:8.037598:-11.83008	-0.4142796:14.83873:-37.97997	Start	Default	
-0.6328125:6.262207:-23.07129	3.946289:6.407227:-21.7793	2.359863:5.251465:-27.87891	1.26123:8.037598:-11.83008	-0.4157604:14.83723:-37.97451	Start	Default	
-0.6328125:6.262207:-23.07129	3.946289:6.407227:-21.7793	2.359863:5.251465:-27.87891	1.26123:8.037598:-11.83008	-0.419463:14.83377:-37.95779	Start	Default	
-0.6328125:6.262207:-23.07129	3.946289:6.407227:-21.7793	2.359863:5.251465:-27.87891	1.26123:8.037598:-11.83008	-0.4188299:14.8265:-37.94257	Start	Default	
-0.6328125:6.262207:-23.07129	3.946289:6.407227:-21.7793	2.359863:5.251465:-27.87891	1.26123:8.037598:-11.83008	-0.419809:14.81744:-37.90178	Start	Default	
-0.3120117:7.189453:-20.90039	4.631836:7.576172:-20.04346	2.610352:5.888672:-25.90576	1.26123:8.033203:-11.83008	-0.4185183:14.81169:-37.88076	ReachForBottle	Default	
-0.3120117:7.189453:-20.90039	4.631836:7.576172:-20.04346	2.610352:5.888672:-25.90576	1.26123:8.033203:-11.83008	-0.4153897:14.8237:-37.92206	ReachForBottle	Default	
-0.3120117:7.189453:-20.90039	4.631836:7.576172:-20.04346	2.610352:5.888672:-25.90576	1.26123:8.033203:-11.83008	-0.4147361:14.81509:-37.88802	ReachForBottle	Bottle	
-0.3076172:7.259766:-19.52051	4.715332:7.77832:-18.78223	2.671875:5.945801:-24.54346	1.26123:8.033203:-11.83008	-0.4127507:14.81005:-37.89101	ReachForBottle	Bottle	
-0.3076172:7.259766:-19.52051	4.715332:7.77832:-18.78223	2.671875:5.945801:-24.54346	1.26123:8.033203:-11.83008	-0.4048629:14.82444:-37.91778	ReachForBottle	Default	
