ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.981934:3.84082:-25.83984	1.305176:1.107422:-22.88232	0.9316406:2.047852:-30.81445	0.7514648:8.121094:-12.4541	-0.3797155:14.92808:-37.61354	Start	Default	
-1.981934:3.84082:-25.83984	1.305176:1.107422:-22.88232	0.9316406:2.047852:-30.81445	0.7514648:8.121094:-12.4541	-0.3890888:14.9248:-37.63852	Start	Default	
-1.981934:3.84082:-25.83984	1.305176:1.107422:-22.88232	0.9316406:2.047852:-30.81445	0.7514648:8.121094:-12.4541	-0.3927211:14.92284:-37.64302	Start	Default	
-2.021484:3.757324:-25.90137	1.296387:1.098633:-22.88232	0.9272461:2.047852:-30.80566	0.7558594:8.121094:-12.4541	-0.3946769:14.92322:-37.6615	Start	Default	
-2.021484:3.757324:-25.90137	1.296387:1.098633:-22.88232	0.9272461:2.047852:-30.80566	0.7558594:8.121094:-12.4541	-0.3919008:14.9187:-37.61711	Start	Default	
-2.021484:3.757324:-25.90137	1.296387:1.098633:-22.88232	0.9272461:2.047852:-30.80566	0.7558594:8.121094:-12.4541	-0.3910785:14.9182:-37.61199	Start	Default	
-2.021484:3.757324:-25.90137	1.296387:1.098633:-22.88232	0.9272461:2.047852:-30.80566	0.7558594:8.121094:-12.4541	-0.3732462:14.89764:-37.31903	Start	Default	
-2.025879:3.612305:-25.99365	1.300781:1.111816:-22.87793	0.9228516:2.047852:-30.79688	0.7558594:8.121094:-12.4541	-0.3759862:14.90163:-37.37033	Start	Default	
-2.025879:3.612305:-25.99365	1.300781:1.111816:-22.87793	0.9228516:2.047852:-30.79688	0.7558594:8.121094:-12.4541	-0.375854:14.90547:-37.39551	Start	Default	
-2.025879:3.612305:-25.99365	1.300781:1.111816:-22.87793	0.9228516:2.047852:-30.79688	0.7558594:8.121094:-12.4541	-0.3741565:14.90228:-37.36313	Start	Default	
-2.025879:3.612305:-25.99365	1.300781:1.111816:-22.87793	0.9228516:2.047852:-30.79688	0.7558594:8.121094:-12.4541	-0.3695135:14.89392:-37.26936	Start	Default	
-2.034668:3.55957:-26.0332	1.300781:1.111816:-22.87793	0.918457:2.047852:-30.79688	0.7558594:8.121094:-12.4541	-0.3752498:14.89824:-37.33867	Start	Default	
-2.034668:3.55957:-26.0332	1.300781:1.111816:-22.87793	0.918457:2.047852:-30.79688	0.7558594:8.121094:-12.4541	-0.3760101:14.89649:-37.33003	Start	Default	
-2.034668:3.55957:-26.0332	1.300781:1.111816:-22.87793	0.918457:2.047852:-30.79688	0.7558594:8.121094:-12.4541	-0.3776553:14.89804:-37.34624	Start	Default	
-2.074219:3.546387:-26.07275	1.296387:1.111816:-22.88232	0.918457:2.039063:-30.80127	0.7558594:8.121094:-12.4541	-0.3781296:14.8966:-37.34094	Start	Default	
-2.074219:3.546387:-26.07275	1.296387:1.111816:-22.88232	0.918457:2.039063:-30.80127	0.7558594:8.121094:-12.4541	-0.3810075:14.89945:-37.38411	Start	Default	
-2.074219:3.546387:-26.07275	1.296387:1.111816:-22.88232	0.918457:2.039063:-30.80127	0.7558594:8.121094:-12.4541	-0.3293561:14.69365:-36.67072	Start	Default	
-2.087402:3.493652:-26.09473	1.305176:1.107422:-22.88232	0.9228516:2.043457:-30.80127	0.7514648:8.121094:-12.4541	-0.3624214:14.68662:-37.11514	Start	Default	
-2.087402:3.493652:-26.09473	1.305176:1.107422:-22.88232	0.9228516:2.043457:-30.80127	0.7514648:8.121094:-12.4541	-0.3500864:14.43427:-36.34811	Start	Bottle	
-2.087402:3.493652:-26.09473	1.305176:1.107422:-22.88232	0.9228516:2.043457:-30.80127	0.7514648:8.121094:-12.4541	-0.3825469:14.71563:-37.3645	Start	Bottle	
-2.087402:3.493652:-26.09473	1.305176:1.107422:-22.88232	0.9228516:2.043457:-30.80127	0.7514648:8.121094:-12.4541	-0.3543565:14.57549:-36.83876	Start	Bottle	
-2.087402:3.493652:-26.09473	1.305176:1.107422:-22.88232	0.9228516:2.043457:-30.80127	0.7514648:8.121094:-12.4541	-0.3564918:14.56452:-36.86456	Start	Bottle	
-2.135742:3.440918:-26.1123	1.305176:1.103027:-22.9043	0.9228516:2.043457:-30.79688	0.7558594:8.121094:-12.4541	-0.3567726:14.5825:-36.97273	Start	Bottle	
-2.135742:3.440918:-26.1123	1.305176:1.103027:-22.9043	0.9228516:2.043457:-30.79688	0.7558594:8.121094:-12.4541	-0.3556975:14.56739:-36.91418	Start	Bottle	
-2.135742:3.440918:-26.1123	1.305176:1.103027:-22.9043	0.9228516:2.043457:-30.79688	0.7558594:8.121094:-12.4541	-0.356892:14.56085:-36.86726	Start	Bottle	
-2.144531:3.427734:-26.12549	1.305176:1.133789:-22.89551	0.9272461:2.039063:-30.79248	0.7558594:8.121094:-12.4541	-0.3555587:14.54161:-36.82538	Start	Bottle	
-2.144531:3.427734:-26.12549	1.305176:1.133789:-22.89551	0.9272461:2.039063:-30.79248	0.7558594:8.121094:-12.4541	-0.3580799:14.53281:-36.79531	Start	Bottle	
-2.144531:3.427734:-26.12549	1.305176:1.133789:-22.89551	0.9272461:2.039063:-30.79248	0.7558594:8.121094:-12.4541	-0.3601812:14.54976:-36.85268	Start	Bottle	
-2.144531:3.427734:-26.12549	1.305176:1.133789:-22.89551	0.9272461:2.039063:-30.79248	0.7558594:8.121094:-12.4541	-0.3559285:14.51523:-36.73509	Start	Bottle	
-2.10498:3.440918:-26.15625	1.335938:1.27002:-22.87793	1.015137:2.091797:-30.78809	0.7558594:8.121094:-12.4541	-0.3592458:14.51009:-36.72446	Start	Bottle	
-2.10498:3.440918:-26.15625	1.335938:1.27002:-22.87793	1.015137:2.091797:-30.78809	0.7558594:8.121094:-12.4541	-0.3622902:14.52956:-36.78781	Start	Bottle	
-2.10498:3.440918:-26.15625	1.335938:1.27002:-22.87793	1.015137:2.091797:-30.78809	0.7558594:8.121094:-12.4541	-0.3399729:14.46014:-36.51825	Start	Bottle	
-2.166504:3.401367:-26.15625	1.608398:1.683105:-22.87354	1.248047:2.381836:-30.75293	0.7558594:8.121094:-12.4541	-0.3574707:14.58815:-36.92855	Start	Bottle	
-2.166504:3.401367:-26.15625	1.608398:1.683105:-22.87354	1.248047:2.381836:-30.75293	0.7558594:8.121094:-12.4541	-0.3853836:14.60225:-37.07069	Start	Bottle	
-2.166504:3.401367:-26.15625	1.608398:1.683105:-22.87354	1.248047:2.381836:-30.75293	0.7558594:8.121094:-12.4541	-0.3819153:14.56784:-36.94688	Start	Bottle	
-2.166504:3.401367:-26.15625	1.608398:1.683105:-22.87354	1.248047:2.381836:-30.75293	0.7558594:8.121094:-12.4541	-0.3728172:14.55885:-36.90251	Start	Bottle	
-2.078613:3.700195:-25.94092	1.955566:2.430176:-22.67578	1.50293:2.95752:-30.47607	0.7558594:8.121094:-12.4541	-0.3698939:14.58875:-36.964	Start	Bottle	
-2.078613:3.700195:-25.94092	1.955566:2.430176:-22.67578	1.50293:2.95752:-30.47607	0.7558594:8.121094:-12.4541	-0.3651488:14.55241:-36.81939	Start	Bottle	
-2.078613:3.700195:-25.94092	1.955566:2.430176:-22.67578	1.50293:2.95752:-30.47607	0.7558594:8.121094:-12.4541	-0.3686343:14.58431:-36.91631	Start	Bottle	
-2.078613:3.700195:-25.94092	1.955566:2.430176:-22.67578	1.50293:2.95752:-30.47607	0.7558594:8.121094:-12.4541	-0.3692622:14.5626:-36.88269	Start	Bottle	
-1.885254:4.539551:-25.14111	2.188477:3.963867:-21.97266	1.722656:3.845215:-29.70703	0.7558594:8.121094:-12.4541	-0.3681113:14.56254:-36.89198	Start	Bottle	
-1.885254:4.539551:-25.14111	2.188477:3.963867:-21.97266	1.722656:3.845215:-29.70703	0.7558594:8.121094:-12.4541	-0.371264:14.55826:-36.88189	Start	Bottle	
-1.885254:4.539551:-25.14111	2.188477:3.963867:-21.97266	1.722656:3.845215:-29.70703	0.7558594:8.121094:-12.4541	-0.3700942:14.55276:-36.85665	Start	Bottle	
-1.885254:4.539551:-25.14111	2.188477:3.963867:-21.97266	1.722656:3.845215:-29.70703	0.7558594:8.121094:-12.4541	-0.3711991:14.55473:-36.8527	Start	Bottle	
-1.441406:5.567871:-23.87549	2.8125:5.567871:-20.77295	2.083008:4.807617:-28.37988	0.7558594:8.121094:-12.4541	-0.3703237:14.50325:-36.664	Start	Bottle	
-1.441406:5.567871:-23.87549	2.8125:5.567871:-20.77295	2.083008:4.807617:-28.37988	0.7558594:8.121094:-12.4541	-0.3632972:14.48376:-36.57236	Start	Bottle	
-1.441406:5.567871:-23.87549	2.8125:5.567871:-20.77295	2.083008:4.807617:-28.37988	0.7558594:8.121094:-12.4541	-0.374228:14.47955:-36.56836	Start	Bottle	
-1.094238:6.477539:-22.13965	3.638672:6.547852:-19.19971	2.452148:5.400879:-26.78906	0.7558594:8.121094:-12.4541	-0.3590849:14.40735:-36.30812	ReachForBottle	Bottle	
-1.094238:6.477539:-22.13965	3.638672:6.547852:-19.19971	2.452148:5.400879:-26.78906	0.7558594:8.121094:-12.4541	-0.3627783:14.46467:-36.49497	ReachForBottle	Bottle	
-1.094238:6.477539:-22.13965	3.638672:6.547852:-19.19971	2.452148:5.400879:-26.78906	0.7558594:8.121094:-12.4541	-0.3753541:14.47626:-36.52354	ReachForBottle	Bottle	
-1.094238:6.477539:-22.13965	3.638672:6.547852:-19.19971	2.452148:5.400879:-26.78906	0.7558594:8.121094:-12.4541	-0.366595:14.46621:-36.47921	ReachForBottle	Bottle	
-0.8393555:6.837891:-20.34668	4.407715:6.965332:-17.63086	2.746582:5.519531:-25.14551	0.7514648:8.116699:-12.4541	-0.3851976:14.55036:-36.76768	ReachForBottle	Bottle	
