ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.658691:2.76416:-25.97607	1.243652:1.665527:-22.8208	1.226074:2.285156:-30.34863	1.006348:7.989258:-11.54004	-0.4262075:14.96516:-38.05951	Start	Default	
-2.658691:2.76416:-25.97607	1.243652:1.665527:-22.8208	1.226074:2.285156:-30.34863	1.006348:7.989258:-11.54004	-0.4259196:14.96494:-38.05996	Start	Default	
-2.755371:2.729004:-25.94092	1.230469:1.621582:-22.81641	1.226074:2.285156:-30.35742	1.006348:7.989258:-11.54004	-0.3799585:14.90965:-37.29745	Start	Default	
-2.755371:2.729004:-25.94092	1.230469:1.621582:-22.81641	1.226074:2.285156:-30.35742	1.006348:7.989258:-11.54004	-0.3536127:14.87939:-36.86115	Start	Default	
-2.755371:2.729004:-25.94092	1.230469:1.621582:-22.81641	1.226074:2.285156:-30.35742	1.006348:7.989258:-11.54004	-0.3516912:14.87764:-36.83922	Start	Default	
-2.755371:2.729004:-25.94092	1.230469:1.621582:-22.81641	1.226074:2.285156:-30.35742	1.006348:7.989258:-11.54004	-0.3525364:14.87615:-36.84435	Start	Default	
-2.755371:2.729004:-25.94092	1.230469:1.621582:-22.81641	1.226074:2.285156:-30.35742	1.006348:7.989258:-11.54004	-0.3485226:14.87188:-36.7607	Start	Default	
-2.772949:2.693848:-25.92334	1.239258:1.617188:-22.79004	1.234863:2.280762:-30.36182	1.010742:7.989258:-11.54004	-0.350468:14.88032:-36.80584	Start	Default	
-2.772949:2.693848:-25.92334	1.239258:1.617188:-22.79004	1.234863:2.280762:-30.36182	1.010742:7.989258:-11.54004	-0.3518696:14.884:-36.86472	Start	Default	
-2.830078:2.654297:-25.88379	1.239258:1.617188:-22.77686	1.239258:2.285156:-30.36182	1.006348:7.989258:-11.53564	-0.3563061:14.88673:-36.96096	Start	Default	
