ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.405762:2.693848:-25.82227	0.4833984:1.155762:-23.52832	0.9711914:1.87207:-30.62988	1.313965:8.02002:-11.70703	-0.3410587:14.88416:-37.52637	Start	Default	
-3.335449:2.680664:-25.85742	0.496582:1.142578:-23.5415	0.9711914:1.87207:-30.62988	1.313965:8.02002:-11.70703	-0.3414662:14.88525:-37.53679	Start	Default	
-3.335449:2.680664:-25.85742	0.496582:1.142578:-23.5415	0.9711914:1.87207:-30.62988	1.313965:8.02002:-11.70703	-0.3421209:14.88398:-37.55547	Start	Default	
-3.335449:2.680664:-25.85742	0.496582:1.142578:-23.5415	0.9711914:1.87207:-30.62988	1.313965:8.02002:-11.70703	-0.3451344:14.88439:-37.5967	Start	Default	
-3.335449:2.680664:-25.85742	0.496582:1.142578:-23.5415	0.9711914:1.87207:-30.62988	1.313965:8.02002:-11.70703	-0.3426079:14.8831:-37.55934	Start	Default	
-3.304688:2.66748:-25.90137	0.4833984:1.129395:-23.5459	0.9711914:1.867676:-30.62109	1.313965:8.02002:-11.70703	-0.3404358:14.8835:-37.55339	Start	Default	
-3.304688:2.66748:-25.90137	0.4833984:1.129395:-23.5459	0.9711914:1.867676:-30.62109	1.313965:8.02002:-11.70703	-0.3419658:14.88635:-37.56256	Start	Default	
-3.304688:2.66748:-25.90137	0.4833984:1.129395:-23.5459	0.9711914:1.867676:-30.62109	1.313965:8.02002:-11.70703	-0.342967:14.88781:-37.58416	Start	Default	
-3.304688:2.66748:-25.90137	0.4833984:1.129395:-23.5459	0.9711914:1.867676:-30.62109	1.313965:8.02002:-11.70703	-0.3455003:14.88767:-37.59891	Start	Default	
-3.260742:2.702637:-25.94971	0.4790039:1.125:-23.5415	0.9755859:1.858887:-30.6123	1.313965:8.02002:-11.70703	-0.3464902:14.88538:-37.58902	Start	Default	
-3.260742:2.702637:-25.94971	0.4790039:1.125:-23.5415	0.9755859:1.858887:-30.6123	1.313965:8.02002:-11.70703	-0.3463694:14.88458:-37.58737	Start	Default	
-3.260742:2.702637:-25.94971	0.4790039:1.125:-23.5415	0.9755859:1.858887:-30.6123	1.313965:8.02002:-11.70703	-0.347024:14.88504:-37.59032	Start	Default	
-3.221191:2.698242:-25.94531	0.4746094:1.120605:-23.5459	0.9711914:1.858887:-30.60791	1.313965:8.02002:-11.70703	-0.3466815:14.88465:-37.58205	Start	Default	
-3.221191:2.698242:-25.94531	0.4746094:1.120605:-23.5459	0.9711914:1.858887:-30.60791	1.313965:8.02002:-11.70703	-0.3470098:14.88451:-37.57754	Start	Default	
-3.221191:2.698242:-25.94531	0.4746094:1.120605:-23.5459	0.9711914:1.858887:-30.60791	1.313965:8.02002:-11.70703	-0.3400829:14.86861:-37.38588	Start	Default	
-3.203613:2.729004:-25.93213	0.4702148:1.155762:-23.5459	0.9667969:1.863281:-30.60352	1.313965:8.02002:-11.70703	-0.3433036:14.87094:-37.41792	Start	Default	
-3.203613:2.729004:-25.93213	0.4702148:1.155762:-23.5459	0.9667969:1.863281:-30.60352	1.313965:8.02002:-11.70703	-0.3488794:14.89355:-37.70616	Start	Default	
-3.203613:2.729004:-25.93213	0.4702148:1.155762:-23.5459	0.9667969:1.863281:-30.60352	1.313965:8.02002:-11.70703	-0.296416:14.80289:-37.1855	Start	Default	
-3.203613:2.729004:-25.93213	0.4702148:1.155762:-23.5459	0.9667969:1.863281:-30.60352	1.313965:8.02002:-11.70703	-0.3022445:14.75107:-37.28239	Start	Default	
-3.186035:2.755371:-25.94531	0.4702148:1.164551:-23.53711	0.9711914:1.863281:-30.59912	1.313965:8.02002:-11.70703	-0.2971599:14.68838:-37.06715	Start	Default	
-3.186035:2.755371:-25.94531	0.4702148:1.164551:-23.53711	0.9711914:1.863281:-30.59912	1.313965:8.02002:-11.70703	-0.2939192:14.74605:-37.29647	Start	Default	
