ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.144531:3.164063:-25.93213	1.617188:1.907227:-23.52832	1.256836:2.052246:-30.43213	0.8789063:7.993652:-11.56201	-0.3367739:14.86262:-37.4224	Start	Default	
-2.144531:3.164063:-25.93213	1.617188:1.907227:-23.52832	1.256836:2.052246:-30.43213	0.8789063:7.993652:-11.56201	-0.3361358:14.85747:-37.40012	Start	Default	
-2.131348:3.133301:-25.91895	1.608398:1.916016:-23.52393	1.252441:2.039063:-30.43213	0.8789063:7.993652:-11.56201	-0.3358093:14.85626:-37.39631	Start	Default	
-2.131348:3.133301:-25.91895	1.608398:1.916016:-23.52393	1.252441:2.039063:-30.43213	0.8789063:7.993652:-11.56201	-0.3394226:14.8615:-37.47152	Start	Default	
-2.131348:3.133301:-25.91895	1.608398:1.916016:-23.52393	1.252441:2.039063:-30.43213	0.8789063:7.993652:-11.56201	-0.3371969:14.86407:-37.47717	Start	Default	
-2.131348:3.133301:-25.91895	1.608398:1.916016:-23.52393	1.252441:2.039063:-30.43213	0.8789063:7.993652:-11.56201	-0.3371685:14.86644:-37.49122	Start	Default	
-2.131348:3.133301:-25.91895	1.608398:1.916016:-23.52393	1.252441:2.039063:-30.43213	0.8789063:7.993652:-11.56201	-0.3368568:14.90065:-37.83069	Start	Default	
-2.140137:3.115723:-25.89258	1.604004:1.924805:-23.51953	1.256836:2.030273:-30.43213	0.8745117:7.993652:-11.56201	-0.3373977:14.9009:-37.83253	Start	Default	
-2.140137:3.115723:-25.89258	1.604004:1.924805:-23.51953	1.256836:2.030273:-30.43213	0.8745117:7.993652:-11.56201	-0.3383422:14.90044:-37.83419	Start	Default	
-2.140137:3.115723:-25.89258	1.604004:1.924805:-23.51953	1.256836:2.030273:-30.43213	0.8745117:7.993652:-11.56201	-0.337686:14.90164:-37.82602	Start	Default	
-2.109375:3.084961:-25.87061	1.599609:1.924805:-23.51514	1.256836:2.030273:-30.43652	0.8745117:7.993652:-11.56201	-0.3266726:14.87917:-37.49532	Start	Default	
-2.109375:3.084961:-25.87061	1.599609:1.924805:-23.51514	1.256836:2.030273:-30.43652	0.8745117:7.993652:-11.56201	-0.3285861:14.88087:-37.51635	Start	Default	
-2.109375:3.084961:-25.87061	1.599609:1.924805:-23.51514	1.256836:2.030273:-30.43652	0.8745117:7.993652:-11.56201	-0.3271485:14.87398:-37.45768	Start	Default	
-2.131348:3.076172:-25.84424	1.586426:1.929199:-23.50195	1.252441:2.01709:-30.44531	0.8789063:7.993652:-11.56201	-0.3284099:14.87543:-37.47306	Start	Default	
-2.131348:3.076172:-25.84424	1.586426:1.929199:-23.50195	1.252441:2.01709:-30.44531	0.8789063:7.993652:-11.56201	-0.3281352:14.87031:-37.41641	Start	Default	
-2.131348:3.076172:-25.84424	1.586426:1.929199:-23.50195	1.252441:2.01709:-30.44531	0.8789063:7.993652:-11.56201	-0.338114:14.85728:-37.40255	Start	Default	
-2.131348:3.076172:-25.84424	1.586426:1.929199:-23.50195	1.252441:2.01709:-30.44531	0.8789063:7.993652:-11.56201	-0.3343131:14.85655:-37.37222	Start	Default	
