ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.23877:3.212402:-26.18262	0.3032227:1.458984:-23.29102	0.9404297:2.140137:-30.76172	1.059082:8.085938:-12.2124	-0.4218267:14.96896:-38.10444	Start	Default	
-3.265137:3.203613:-26.17383	0.2944336:1.419434:-23.31738	0.9316406:2.126953:-30.76611	1.059082:8.085938:-12.2124	-0.4204421:14.97039:-38.10641	Start	Default	
-3.265137:3.203613:-26.17383	0.2944336:1.419434:-23.31738	0.9316406:2.126953:-30.76611	1.059082:8.085938:-12.2124	-0.4206692:14.97016:-38.10521	Start	Default	
-3.265137:3.203613:-26.17383	0.2944336:1.419434:-23.31738	0.9316406:2.126953:-30.76611	1.059082:8.085938:-12.2124	-0.4206218:14.97007:-38.10707	Start	Default	
-3.32666:3.194824:-26.13867	0.2592773:1.393066:-23.3042	0.9228516:2.126953:-30.77051	1.059082:8.085938:-12.2124	-0.4204193:14.96972:-38.10053	Start	Default	
-3.32666:3.194824:-26.13867	0.2592773:1.393066:-23.3042	0.9228516:2.126953:-30.77051	1.059082:8.085938:-12.2124	-0.4234112:14.95555:-38.03703	Start	Default	
-3.32666:3.194824:-26.13867	0.2592773:1.393066:-23.3042	0.9228516:2.126953:-30.77051	1.059082:8.085938:-12.2124	-0.4232594:14.95571:-38.03317	Start	Default	
-3.32666:3.194824:-26.13867	0.2592773:1.393066:-23.3042	0.9228516:2.126953:-30.77051	1.059082:8.085938:-12.2124	-0.4229963:14.95539:-38.02534	Start	Default	
-3.445313:3.177246:-26.08594	0.28125:1.423828:-23.29541	0.9228516:2.140137:-30.76611	1.059082:8.085938:-12.2124	-0.4222712:14.9538:-38.01008	Start	Default	
-3.445313:3.177246:-26.08594	0.28125:1.423828:-23.29541	0.9228516:2.140137:-30.76611	1.059082:8.085938:-12.2124	-0.4007261:14.92119:-37.6429	Start	Default	
-3.445313:3.177246:-26.08594	0.28125:1.423828:-23.29541	0.9228516:2.140137:-30.76611	1.059082:8.085938:-12.2124	-0.3991136:14.91816:-37.60808	Start	Default	
-3.47168:3.146484:-26.08594	0.2548828:1.423828:-23.31299	0.9272461:2.148926:-30.76172	1.059082:8.085938:-12.2124	-0.3940977:14.91039:-37.52048	Start	Default	
-3.47168:3.146484:-26.08594	0.2548828:1.423828:-23.31299	0.9272461:2.148926:-30.76172	1.059082:8.085938:-12.2124	-0.3968963:14.91356:-37.5551	Start	Default	
-3.47168:3.146484:-26.08594	0.2548828:1.423828:-23.31299	0.9272461:2.148926:-30.76172	1.059082:8.085938:-12.2124	-0.4002949:14.92056:-37.63237	Start	Default	
-3.47168:3.146484:-26.08594	0.2548828:1.423828:-23.31299	0.9272461:2.148926:-30.76172	1.059082:8.085938:-12.2124	-0.3919121:14.91904:-37.60632	Start	Default	
-3.449707:3.14209:-26.10352	0.2636719:1.428223:-23.31738	0.9272461:2.148926:-30.76611	1.059082:8.085938:-12.2124	-0.3325409:14.80768:-37.14305	Start	Default	
-3.449707:3.14209:-26.10352	0.2636719:1.428223:-23.31738	0.9272461:2.148926:-30.76611	1.059082:8.085938:-12.2124	-0.337661:14.67494:-36.94484	Start	Default	
-3.449707:3.14209:-26.10352	0.2636719:1.428223:-23.31738	0.9272461:2.148926:-30.76611	1.059082:8.085938:-12.2124	-0.3862335:14.79153:-37.59897	Start	Default	
-3.414551:3.102539:-26.13428	0.2768555:1.419434:-23.31299	0.9228516:2.15332:-30.76611	1.059082:8.085938:-12.2124	-0.3841895:14.804:-37.64354	Start	Default	
-3.414551:3.102539:-26.13428	0.2768555:1.419434:-23.31299	0.9228516:2.15332:-30.76611	1.059082:8.085938:-12.2124	-0.395748:14.79987:-37.68092	Start	Bottle	
-3.414551:3.102539:-26.13428	0.2768555:1.419434:-23.31299	0.9228516:2.15332:-30.76611	1.059082:8.085938:-12.2124	-0.3783526:14.75105:-37.47713	Start	Bottle	
-3.414551:3.102539:-26.13428	0.2768555:1.419434:-23.31299	0.9228516:2.15332:-30.76611	1.059082:8.085938:-12.2124	-0.3056977:14.48361:-36.40854	Start	Default	
-3.322266:3.032227:-26.19141	0.28125:1.393066:-23.30859	0.9228516:2.157715:-30.76172	1.059082:8.085938:-12.2124	-0.2934958:14.44116:-36.24371	Start	Default	
-3.322266:3.032227:-26.19141	0.28125:1.393066:-23.30859	0.9228516:2.157715:-30.76172	1.059082:8.085938:-12.2124	-0.295043:14.43578:-36.24049	Start	Bottle	
-3.322266:3.032227:-26.19141	0.28125:1.393066:-23.30859	0.9228516:2.157715:-30.76172	1.059082:8.085938:-12.2124	-0.3091277:14.47519:-36.41798	Start	Bottle	
-3.322266:3.032227:-26.19141	0.28125:1.393066:-23.30859	0.9228516:2.157715:-30.76172	1.059082:8.085938:-12.2124	-0.3166935:14.50988:-36.5457	Start	Bottle	
-3.199219:3.019043:-26.25732	0.3076172:1.467773:-23.29541	1.015137:2.197266:-30.7002	1.059082:8.085938:-12.2124	-0.3138453:14.5029:-36.50356	Start	Default	
-3.199219:3.019043:-26.25732	0.3076172:1.467773:-23.29541	1.015137:2.197266:-30.7002	1.059082:8.085938:-12.2124	-0.3253567:14.55596:-36.68014	Start	Default	
-3.199219:3.019043:-26.25732	0.3076172:1.467773:-23.29541	1.015137:2.197266:-30.7002	1.059082:8.085938:-12.2124	-0.3051087:14.48894:-36.41955	Start	Default	
-2.953125:3.04541:-26.09473	0.7426758:2.285156:-23.11963	1.252441:2.496094:-30.51563	1.059082:8.090332:-12.2124	-0.3249254:14.54416:-36.67846	Start	Bottle	
-2.953125:3.04541:-26.09473	0.7426758:2.285156:-23.11963	1.252441:2.496094:-30.51563	1.059082:8.090332:-12.2124	-0.3378166:14.5827:-36.85125	Start	Bottle	
-2.953125:3.04541:-26.09473	0.7426758:2.285156:-23.11963	1.252441:2.496094:-30.51563	1.059082:8.090332:-12.2124	-0.3310553:14.56058:-36.76268	Start	Bottle	
-2.953125:3.04541:-26.09473	0.7426758:2.285156:-23.11963	1.252441:2.496094:-30.51563	1.059082:8.090332:-12.2124	-0.3398347:14.5717:-36.82076	Start	Bottle	
-2.953125:3.04541:-26.09473	0.7426758:2.285156:-23.11963	1.252441:2.496094:-30.51563	1.059082:8.090332:-12.2124	-0.3348453:14.56725:-36.75806	Start	Bottle	
-2.469727:3.537598:-25.6377	1.322754:3.410156:-22.59229	1.489746:3.194824:-29.90918	1.059082:8.085938:-12.2124	-0.3353429:14.57346:-36.79875	Start	Bottle	
-2.469727:3.537598:-25.6377	1.322754:3.410156:-22.59229	1.489746:3.194824:-29.90918	1.059082:8.085938:-12.2124	-0.3433407:14.59514:-36.90544	Start	Bottle	
-2.469727:3.537598:-25.6377	1.322754:3.410156:-22.59229	1.489746:3.194824:-29.90918	1.059082:8.085938:-12.2124	-0.3401307:14.57214:-36.83209	Start	Bottle	
-1.916016:4.570313:-24.51709	2.126953:5.163574:-21.66504	1.696289:4.245117:-28.8501	1.059082:8.085938:-12.2124	-0.3365862:14.52946:-36.67874	Start	Bottle	
