ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.162109:2.658691:-25.91455	1.410645:1.226074:-23.3877	1.22168:2.192871:-30.26074	1.133789:8.037598:-11.90479	-0.3695596:14.90614:-37.29985	Start	Default	
-2.162109:2.658691:-25.91455	1.410645:1.226074:-23.3877	1.22168:2.192871:-30.26074	1.133789:8.037598:-11.90479	-0.3646734:14.89336:-37.1455	Start	Default	
-2.280762:2.619141:-25.90576	1.410645:1.234863:-23.39648	1.22168:2.192871:-30.26514	1.133789:8.037598:-11.90479	-0.3675224:14.89363:-37.18647	Start	Default	
-2.280762:2.619141:-25.90576	1.410645:1.234863:-23.39648	1.22168:2.192871:-30.26514	1.133789:8.037598:-11.90479	-0.3680949:14.89426:-37.22973	Start	Default	
-2.280762:2.619141:-25.90576	1.410645:1.234863:-23.39648	1.22168:2.192871:-30.26514	1.133789:8.037598:-11.90479	-0.3655934:14.89275:-37.19971	Start	Default	
-2.280762:2.619141:-25.90576	1.410645:1.234863:-23.39648	1.22168:2.192871:-30.26514	1.133789:8.037598:-11.90479	-0.3637824:14.88814:-37.15578	Start	Default	
-2.359863:2.619141:-25.87939	1.40625:1.243652:-23.40088	1.217285:2.197266:-30.26953	1.133789:8.037598:-11.90479	-0.3637797:14.88727:-37.14874	Start	Default	
-2.359863:2.619141:-25.87939	1.40625:1.243652:-23.40088	1.217285:2.197266:-30.26953	1.133789:8.037598:-11.90479	-0.3649505:14.88545:-37.16135	Start	Default	
-2.359863:2.619141:-25.87939	1.40625:1.243652:-23.40088	1.217285:2.197266:-30.26953	1.133789:8.037598:-11.90479	-0.3661165:14.88807:-37.19833	Start	Default	
-2.425781:2.575195:-25.82666	1.450195:1.160156:-23.40967	1.217285:2.20166:-30.27832	1.133789:8.037598:-11.90479	-0.3652561:14.8898:-37.2081	Start	Default	
-2.425781:2.575195:-25.82666	1.450195:1.160156:-23.40967	1.217285:2.20166:-30.27832	1.133789:8.037598:-11.90479	-0.3653948:14.89043:-37.21651	Start	Default	
-2.425781:2.575195:-25.82666	1.450195:1.160156:-23.40967	1.217285:2.20166:-30.27832	1.133789:8.037598:-11.90479	-0.3646552:14.88964:-37.22506	Start	Default	
-2.425781:2.575195:-25.82666	1.450195:1.160156:-23.40967	1.217285:2.20166:-30.27832	1.133789:8.037598:-11.90479	-0.3624519:14.88417:-37.16994	Start	Default	
