ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.487305:3.638672:-25.36084	0.7514648:1.155762:-23.35254	1.608398:2.01709:-30.41016	1.168945:8.094727:-12.22119	-0.3484673:14.86021:-37.45067	Start	Default	
-2.487305:3.638672:-25.36084	0.7514648:1.155762:-23.35254	1.608398:2.01709:-30.41016	1.168945:8.094727:-12.22119	-0.345994:14.86365:-37.44222	Start	Default	
-2.487305:3.638672:-25.36084	0.7514648:1.155762:-23.35254	1.608398:2.01709:-30.41016	1.168945:8.094727:-12.22119	-0.3420784:14.8664:-37.43094	Start	Default	
-2.487305:3.638672:-25.36084	0.7514648:1.155762:-23.35254	1.608398:2.01709:-30.41016	1.168945:8.094727:-12.22119	-0.342562:14.86382:-37.42094	Start	Default	
-2.496094:3.60791:-25.38281	0.7470703:1.133789:-23.36133	1.612793:2.021484:-30.40137	1.168945:8.094727:-12.22119	-0.3459983:14.86838:-37.47542	Start	Default	
-2.496094:3.60791:-25.38281	0.7470703:1.133789:-23.36133	1.612793:2.021484:-30.40137	1.168945:8.094727:-12.22119	-0.331597:14.87107:-37.33404	Start	Default	
-2.496094:3.60791:-25.38281	0.7470703:1.133789:-23.36133	1.612793:2.021484:-30.40137	1.168945:8.094727:-12.22119	-0.3288559:14.87208:-37.32522	Start	Default	
-2.496094:3.60791:-25.38281	0.7470703:1.133789:-23.36133	1.612793:2.021484:-30.40137	1.168945:8.094727:-12.22119	-0.3318028:14.8769:-37.37804	Start	Default	
-2.504883:3.541992:-25.43115	0.7338867:1.138184:-23.37891	1.612793:2.034668:-30.39258	1.168945:8.094727:-12.22119	-0.3356422:14.87446:-37.39907	Start	Default	
-2.504883:3.541992:-25.43115	0.7338867:1.138184:-23.37891	1.612793:2.034668:-30.39258	1.168945:8.094727:-12.22119	-0.3491384:14.8587:-37.40642	Start	Default	
-2.504883:3.541992:-25.43115	0.7338867:1.138184:-23.37891	1.612793:2.034668:-30.39258	1.168945:8.094727:-12.22119	-0.3436916:14.85344:-37.33355	Start	Default	
-2.522461:3.493652:-25.47949	0.7646484:1.142578:-23.37891	1.617188:2.043457:-30.38818	1.17334:8.094727:-12.22119	-0.3373581:14.84924:-37.25398	Start	Default	
-2.522461:3.493652:-25.47949	0.7646484:1.142578:-23.37891	1.617188:2.043457:-30.38818	1.17334:8.094727:-12.22119	-0.3346853:14.84283:-37.19502	Start	Default	
-2.522461:3.493652:-25.47949	0.7646484:1.142578:-23.37891	1.617188:2.043457:-30.38818	1.17334:8.094727:-12.22119	-0.3331596:14.84054:-37.15579	Start	Default	
-2.522461:3.493652:-25.47949	0.7646484:1.142578:-23.37891	1.617188:2.043457:-30.38818	1.17334:8.094727:-12.22119	-0.3294753:14.83673:-37.10442	Start	Default	
-2.540039:3.541992:-25.51465	0.7558594:1.142578:-23.37891	1.621582:2.043457:-30.38379	1.168945:8.094727:-12.22119	-0.323968:14.82605:-36.99468	Start	Default	
-2.540039:3.541992:-25.51465	0.7558594:1.142578:-23.37891	1.621582:2.043457:-30.38379	1.168945:8.094727:-12.22119	-0.3233106:14.82542:-36.98619	Start	Default	
-2.540039:3.541992:-25.51465	0.7558594:1.142578:-23.37891	1.621582:2.043457:-30.38379	1.168945:8.094727:-12.22119	-0.3211593:14.82059:-36.94991	Start	Default	
-2.540039:3.541992:-25.51465	0.7558594:1.142578:-23.37891	1.621582:2.043457:-30.38379	1.168945:8.094727:-12.22119	-0.3222423:14.82246:-36.97079	Start	Default	
-2.583984:3.484863:-25.61133	0.7338867:1.129395:-23.37451	1.625977:2.047852:-30.38818	1.168945:8.094727:-12.22119	-0.3255719:14.82312:-37.01169	Start	Default	
-2.583984:3.484863:-25.61133	0.7338867:1.129395:-23.37451	1.625977:2.047852:-30.38818	1.168945:8.094727:-12.22119	-0.3272114:14.8253:-37.04542	Start	Default	
-2.583984:3.484863:-25.61133	0.7338867:1.129395:-23.37451	1.625977:2.047852:-30.38818	1.168945:8.094727:-12.22119	-0.3244511:14.81925:-36.98283	Start	Default	
-2.583984:3.370605:-25.72119	0.7426758:1.094238:-23.37451	1.625977:2.056641:-30.39258	1.168945:8.094727:-12.22119	-0.3243957:14.74452:-37.08479	Start	Default	
-2.583984:3.370605:-25.72119	0.7426758:1.094238:-23.37451	1.625977:2.056641:-30.39258	1.168945:8.094727:-12.22119	-0.2853744:14.48459:-36.36601	Start	Default	
-2.583984:3.370605:-25.72119	0.7426758:1.094238:-23.37451	1.625977:2.056641:-30.39258	1.168945:8.094727:-12.22119	-0.2987082:14.65683:-37.24723	Start	Default	
-2.583984:3.370605:-25.72119	0.7426758:1.094238:-23.37451	1.625977:2.056641:-30.39258	1.168945:8.094727:-12.22119	-0.2549951:14.32292:-35.85764	Start	Default	
-2.649902:3.375:-25.76074	0.7822266:1.103027:-23.37451	1.696289:2.140137:-30.375	1.168945:8.094727:-12.22119	-0.2742545:14.4272:-36.23581	Start	Default	
-2.649902:3.375:-25.76074	0.7822266:1.103027:-23.37451	1.696289:2.140137:-30.375	1.168945:8.094727:-12.22119	-0.2698903:14.41617:-36.16521	Start	Default	
-2.649902:3.375:-25.76074	0.7822266:1.103027:-23.37451	1.696289:2.140137:-30.375	1.168945:8.094727:-12.22119	-0.2954246:14.51904:-36.66105	Start	Default	
-2.663086:3.212402:-25.74316	0.9667969:1.384277:-23.26025	1.797363:2.403809:-30.17725	1.17334:8.094727:-12.22119	-0.3028076:14.5438:-36.77446	Start	Default	
-2.663086:3.212402:-25.74316	0.9667969:1.384277:-23.26025	1.797363:2.403809:-30.17725	1.17334:8.094727:-12.22119	-0.3017136:14.53472:-36.75116	Start	Default	
-2.663086:3.212402:-25.74316	0.9667969:1.384277:-23.26025	1.797363:2.403809:-30.17725	1.17334:8.094727:-12.22119	-0.2976695:14.48128:-36.5392	Start	Default	
-2.663086:3.212402:-25.74316	0.9667969:1.384277:-23.26025	1.797363:2.403809:-30.17725	1.17334:8.094727:-12.22119	-0.3028306:14.51781:-36.70215	Start	Default	
-2.373047:3.480469:-25.14111	1.291992:2.003906:-22.79883	1.933594:2.935547:-29.74219	1.168945:8.094727:-12.22119	-0.3104462:14.5001:-36.64903	Start	Default	
-2.373047:3.480469:-25.14111	1.291992:2.003906:-22.79883	1.933594:2.935547:-29.74219	1.168945:8.094727:-12.22119	-0.3075861:14.46964:-36.53642	Start	Default	
-2.373047:3.480469:-25.14111	1.291992:2.003906:-22.79883	1.933594:2.935547:-29.74219	1.168945:8.094727:-12.22119	-0.3090657:14.46888:-36.52834	Start	Default	
-2.373047:3.480469:-25.14111	1.291992:2.003906:-22.79883	1.933594:2.935547:-29.74219	1.168945:8.094727:-12.22119	-0.4022109:14.83479:-37.9747	Start	Bottle	
-1.876465:4.117676:-24.16113	1.863281:3.164063:-21.86719	2.083008:3.726563:-28.93359	1.168945:8.094727:-12.22119	-0.4019399:14.84119:-37.98871	Start	Bottle	
-1.876465:4.117676:-24.16113	1.863281:3.164063:-21.86719	2.083008:3.726563:-28.93359	1.168945:8.094727:-12.22119	-0.4044871:14.84195:-37.98708	Start	Bottle	
-1.876465:4.117676:-24.16113	1.863281:3.164063:-21.86719	2.083008:3.726563:-28.93359	1.168945:8.094727:-12.22119	-0.4040374:14.84266:-37.98877	Start	Bottle	
-1.538086:4.886719:-22.89111	2.540039:4.434082:-20.78613	2.285156:4.570313:-27.83496	1.168945:8.094727:-12.22119	-0.4064689:14.84333:-37.98704	Start	Bottle	
-1.538086:4.886719:-22.89111	2.540039:4.434082:-20.78613	2.285156:4.570313:-27.83496	1.168945:8.094727:-12.22119	-0.4053345:14.84198:-37.98988	Start	Default	
-1.538086:4.886719:-22.89111	2.540039:4.434082:-20.78613	2.285156:4.570313:-27.83496	1.168945:8.094727:-12.22119	-0.4048952:14.84212:-37.99117	Start	Default	
-1.538086:4.886719:-22.89111	2.540039:4.434082:-20.78613	2.285156:4.570313:-27.83496	1.168945:8.094727:-12.22119	-0.4069054:14.83244:-37.95198	Start	Default	
-1.230469:5.523926:-21.42773	3.14209:5.34375:-19.55566	2.460938:5.15918:-26.47705	1.168945:8.094727:-12.22119	-0.4006848:14.83033:-37.96264	ReachForBottle	Default	
-1.230469:5.523926:-21.42773	3.14209:5.34375:-19.55566	2.460938:5.15918:-26.47705	1.168945:8.094727:-12.22119	-0.4135816:14.84278:-37.99639	ReachForBottle	Bottle	
-1.230469:5.523926:-21.42773	3.14209:5.34375:-19.55566	2.460938:5.15918:-26.47705	1.168945:8.094727:-12.22119	-0.4062503:14.76926:-37.73672	ReachForBottle	Bottle	
-1.019531:5.897461:-19.75342	3.669434:5.712891:-18.1582	2.557617:5.229492:-25.1543	1.17334:8.094727:-12.22119	-0.4010728:14.76975:-37.73134	ReachForBottle	Bottle	
-1.019531:5.897461:-19.75342	3.669434:5.712891:-18.1582	2.557617:5.229492:-25.1543	1.17334:8.094727:-12.22119	-0.4134731:14.77562:-37.7465	ReachForBottle	Bottle	
-1.019531:5.897461:-19.75342	3.669434:5.712891:-18.1582	2.557617:5.229492:-25.1543	1.17334:8.094727:-12.22119	-0.4062516:14.76077:-37.68847	ReachForBottle	Bottle	
-1.019531:5.897461:-19.75342	3.669434:5.712891:-18.1582	2.557617:5.229492:-25.1543	1.17334:8.094727:-12.22119	-0.4152615:14.79959:-37.80022	ReachForBottle	Bottle	
-0.9448242:5.963379:-18.35596	4.003418:5.686523:-16.91895	2.548828:5.075684:-23.88867	1.17334:8.094727:-12.22119	-0.3988029:14.78795:-37.81792	ReachForBottle	Bottle	
-0.9448242:5.963379:-18.35596	4.003418:5.686523:-16.91895	2.548828:5.075684:-23.88867	1.17334:8.094727:-12.22119	-0.3913847:14.73206:-37.6273	ReachForBottle	Bottle	
-0.9448242:5.963379:-18.35596	4.003418:5.686523:-16.91895	2.548828:5.075684:-23.88867	1.17334:8.094727:-12.22119	-0.3961502:14.64813:-37.33924	ReachForBottle	Bottle	
-0.9448242:5.963379:-18.35596	4.003418:5.686523:-16.91895	2.548828:5.075684:-23.88867	1.17334:8.094727:-12.22119	-0.3955924:14.69332:-37.48369	ReachForBottle	Bottle	
-0.984375:5.866699:-17.13867	4.148438:5.598633:-15.84229	2.421387:4.891113:-22.76367	1.168945:8.094727:-12.22119	-0.4087309:14.76223:-37.69688	ReachForBottle	Bottle	
-0.984375:5.866699:-17.13867	4.148438:5.598633:-15.84229	2.421387:4.891113:-22.76367	1.168945:8.094727:-12.22119	-0.408588:14.7934:-37.80089	ReachForBottle	Bottle	
-0.984375:5.866699:-17.13867	4.148438:5.598633:-15.84229	2.421387:4.891113:-22.76367	1.168945:8.094727:-12.22119	-0.4289228:14.85096:-37.97327	ReachForBottle	Bottle	
-1.050293:5.695313:-16.10596	4.187988:5.39209:-14.93262	2.254395:4.693359:-21.73535	1.168945:8.094727:-12.22119	-0.4352062:14.79578:-37.77234	ReachForBottle	Bottle	
-1.050293:5.695313:-16.10596	4.187988:5.39209:-14.93262	2.254395:4.693359:-21.73535	1.168945:8.094727:-12.22119	-0.4320892:14.77841:-37.71531	ReachForBottle	Bottle	
