ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.344238:2.904785:-25.81787	0.03955078:1.375488:-23.75244	1.081055:1.973145:-30.50244	0.7602539:8.033203:-11.82568	-0.3077842:14.85119:-37.06506	Start	Default	
-3.375:2.895996:-25.82666	0.04394531:1.384277:-23.75244	1.085449:1.977539:-30.50244	0.7602539:8.033203:-11.82568	-0.3120961:14.81933:-36.90979	Start	Default	
-3.375:2.895996:-25.82666	0.04394531:1.384277:-23.75244	1.085449:1.977539:-30.50244	0.7602539:8.033203:-11.82568	-0.3104237:14.81783:-36.87619	Start	Default	
-3.375:2.895996:-25.82666	0.04394531:1.384277:-23.75244	1.085449:1.977539:-30.50244	0.7602539:8.033203:-11.82568	-0.3084316:14.82076:-36.85475	Start	Default	
-3.375:2.895996:-25.82666	0.04394531:1.384277:-23.75244	1.085449:1.977539:-30.50244	0.7602539:8.033203:-11.82568	-0.3069234:14.81954:-36.88282	Start	Default	
-3.379395:2.90918:-25.81787	0.03955078:1.375488:-23.74805	1.085449:1.977539:-30.50244	0.7558594:8.033203:-11.82568	-0.3126519:14.83149:-37.04168	Start	Default	
-3.379395:2.90918:-25.81787	0.03955078:1.375488:-23.74805	1.085449:1.977539:-30.50244	0.7558594:8.033203:-11.82568	-0.3107445:14.82721:-37.00193	Start	Default	
-3.379395:2.90918:-25.81787	0.03955078:1.375488:-23.74805	1.085449:1.977539:-30.50244	0.7558594:8.033203:-11.82568	-0.3143758:14.83215:-37.06401	Start	Default	
-3.361816:2.931152:-25.82227	0.03955078:1.362305:-23.74805	1.089844:1.977539:-30.50684	0.7602539:8.033203:-11.82568	-0.3170951:14.83478:-37.10041	Start	Default	
-3.361816:2.931152:-25.82227	0.03955078:1.362305:-23.74805	1.089844:1.977539:-30.50684	0.7602539:8.033203:-11.82568	-0.3174538:14.83518:-37.10107	Start	Default	
-3.361816:2.931152:-25.82227	0.03955078:1.362305:-23.74805	1.089844:1.977539:-30.50684	0.7602539:8.033203:-11.82568	-0.3147519:14.83862:-37.12244	Start	Default	
-3.361816:2.931152:-25.82227	0.03955078:1.362305:-23.74805	1.089844:1.977539:-30.50684	0.7602539:8.033203:-11.82568	-0.3193152:14.84655:-37.21296	Start	Default	
-3.309082:2.944336:-25.84424	0.02636719:1.362305:-23.74805	1.085449:1.977539:-30.50244	0.7602539:8.033203:-11.82568	-0.3168682:14.84103:-37.1713	Start	Default	
-3.309082:2.944336:-25.84424	0.02636719:1.362305:-23.74805	1.085449:1.977539:-30.50244	0.7602539:8.033203:-11.82568	-0.3161566:14.83796:-37.14562	Start	Default	
-3.309082:2.944336:-25.84424	0.02636719:1.362305:-23.74805	1.085449:1.977539:-30.50244	0.7602539:8.033203:-11.82568	-0.3096998:14.82742:-37.04179	Start	Default	
-3.251953:2.904785:-25.91016	0.01757813:1.349121:-23.74805	1.081055:1.981934:-30.49805	0.7602539:8.033203:-11.82568	-0.3095302:14.82551:-37.03813	Start	Default	
-3.251953:2.904785:-25.91016	0.01757813:1.349121:-23.74805	1.081055:1.981934:-30.49805	0.7602539:8.033203:-11.82568	-0.3068033:14.82054:-36.99182	Start	Default	
-3.251953:2.904785:-25.91016	0.01757813:1.349121:-23.74805	1.081055:1.981934:-30.49805	0.7602539:8.033203:-11.82568	-0.3272009:14.80832:-37.45016	Start	Default	
-3.243164:2.961914:-25.94092	0.02636719:1.362305:-23.74365	1.081055:1.981934:-30.48926	0.7602539:8.033203:-11.82568	-0.3647323:14.75816:-37.57301	Start	Default	
-3.243164:2.961914:-25.94092	0.02636719:1.362305:-23.74365	1.081055:1.981934:-30.48926	0.7602539:8.033203:-11.82568	-0.3424485:14.58715:-37.02292	Start	Bottle	
-3.243164:2.961914:-25.94092	0.02636719:1.362305:-23.74365	1.081055:1.981934:-30.48926	0.7602539:8.033203:-11.82568	-0.3526587:14.73696:-37.69135	Start	Bottle	
