ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.981445:4.12207:-26.33203	0.01318359:1.199707:-23.37012	1.146973:1.955566:-30.39697	0.9624023:8.116699:-12.39258	-0.3541519:14.87323:-37.19293	Start	Default	
-3.981445:4.12207:-26.33203	0.01318359:1.199707:-23.37012	1.146973:1.955566:-30.39697	0.9624023:8.116699:-12.39258	-0.3299476:14.84409:-36.76205	Start	Default	
-3.981445:4.12207:-26.33203	0.01318359:1.199707:-23.37012	1.146973:1.955566:-30.39697	0.9624023:8.116699:-12.39258	-0.3316431:14.86242:-36.90106	Start	Default	
-3.981445:4.12207:-26.33203	0.01318359:1.199707:-23.37012	1.146973:1.955566:-30.39697	0.9624023:8.116699:-12.39258	-0.3465569:14.899:-37.34949	Start	Default	
-4.003418:4.12207:-26.34521	0.1:226074.-23:-26.34521	1.155762:1.973145:-30.38818	0.9624023:8.116699:-12.39258	-0.3438931:14.89831:-37.32656	Start	Default	
-4.003418:4.12207:-26.34521	0.1:226074.-23:-26.34521	1.155762:1.973145:-30.38818	0.9624023:8.116699:-12.39258	-0.3410287:14.89283:-37.24717	Start	Default	
-4.003418:4.12207:-26.34521	0.1:226074.-23:-26.34521	1.155762:1.973145:-30.38818	0.9624023:8.116699:-12.39258	-0.3428922:14.8926:-37.25813	Start	Default	
-3.990234:4.130859:-26.34961	-0.01757813:1.217285:-23.36133	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.3423595:14.89144:-37.25059	Start	Default	
-3.990234:4.130859:-26.34961	-0.01757813:1.217285:-23.36133	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.3450857:14.89586:-37.31663	Start	Default	
-3.990234:4.130859:-26.34961	-0.01757813:1.217285:-23.36133	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.3471825:14.89404:-37.31202	Start	Default	
-3.990234:4.130859:-26.34961	-0.01757813:1.217285:-23.36133	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.3457332:14.89033:-37.30817	Start	Default	
-3.990234:4.144043:-26.38916	-0.02197266:1.22168:-23.35693	1.168945:1.973145:-30.37939	0.9580078:8.116699:-12.39258	-0.3468887:14.89186:-37.32369	Start	Default	
-3.990234:4.144043:-26.38916	-0.02197266:1.22168:-23.35693	1.168945:1.973145:-30.37939	0.9580078:8.116699:-12.39258	-0.3472116:14.89293:-37.3246	Start	Default	
-3.990234:4.144043:-26.38916	-0.02197266:1.22168:-23.35693	1.168945:1.973145:-30.37939	0.9580078:8.116699:-12.39258	-0.3479348:14.89347:-37.33232	Start	Default	
-3.981445:4.144043:-26.39355	-0.02636719:1.217285:-23.34814	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.347451:14.89195:-37.33295	Start	Default	
-3.981445:4.144043:-26.39355	-0.02636719:1.217285:-23.34814	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.322732:14.8325:-37.19341	Start	Default	
-3.981445:4.144043:-26.39355	-0.02636719:1.217285:-23.34814	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.2942078:14.50904:-36.31486	Start	Default	
-3.981445:4.144043:-26.39355	-0.02636719:1.217285:-23.34814	1.164551:1.973145:-30.38379	0.9580078:8.116699:-12.39258	-0.2339463:14.14113:-35.19735	Start	Bottle	
-3.9375:4.104492:-26.38037	-0.03955078:1.199707:-23.34375	1.160156:1.964355:-30.38379	0.9624023:8.116699:-12.39258	-0.3309669:14.65986:-37.11211	Start	Default	
-3.9375:4.104492:-26.38037	-0.03955078:1.199707:-23.34375	1.160156:1.964355:-30.38379	0.9624023:8.116699:-12.39258	-0.3386699:14.72434:-37.42546	Start	Bottle	
-3.9375:4.104492:-26.38037	-0.03955078:1.199707:-23.34375	1.160156:1.964355:-30.38379	0.9624023:8.116699:-12.39258	-0.3387325:14.72209:-37.42567	Start	Bottle	
-3.9375:4.104492:-26.38037	-0.03955078:1.199707:-23.34375	1.160156:1.964355:-30.38379	0.9624023:8.116699:-12.39258	-0.3390683:14.7093:-37.37912	Start	Bottle	
-3.9375:4.012207:-26.34961	-0.03515625:1.208496:-23.34375	1.160156:1.96875:-30.38379	0.9624023:8.116699:-12.39258	-0.3413742:14.69695:-37.3396	Start	Bottle	
-3.9375:4.012207:-26.34961	-0.03515625:1.208496:-23.34375	1.160156:1.96875:-30.38379	0.9624023:8.116699:-12.39258	-0.3443203:14.69766:-37.33119	Start	Bottle	
-3.9375:4.012207:-26.34961	-0.03515625:1.208496:-23.34375	1.160156:1.96875:-30.38379	0.9624023:8.116699:-12.39258	-0.3463402:14.71045:-37.3729	Start	Bottle	
-3.950684:3.862793:-26.32764	-0.05273438:1.305176:-23.33496	1.243652:2.078613:-30.32227	0.9624023:8.116699:-12.39258	-0.3483755:14.72364:-37.42301	Start	Bottle	
-3.950684:3.862793:-26.32764	-0.05273438:1.305176:-23.33496	1.243652:2.078613:-30.32227	0.9624023:8.116699:-12.39258	-0.3524489:14.72769:-37.43503	Start	Bottle	
-3.950684:3.862793:-26.32764	-0.05273438:1.305176:-23.33496	1.243652:2.078613:-30.32227	0.9624023:8.116699:-12.39258	-0.3170189:14.59878:-36.97831	Start	Bottle	
-3.950684:3.862793:-26.32764	-0.05273438:1.305176:-23.33496	1.243652:2.078613:-30.32227	0.9624023:8.116699:-12.39258	-0.3335208:14.64817:-37.14473	Start	Bottle	
-3.849609:3.796875:-26.25732	0.03955078:1.476563:-23.25146	1.445801:2.359863:-30.20361	0.9624023:8.116699:-12.39258	-0.3372981:14.64348:-37.14469	Start	Bottle	
-3.849609:3.796875:-26.25732	0.03955078:1.476563:-23.25146	1.445801:2.359863:-30.20361	0.9624023:8.116699:-12.39258	-0.339575:14.65585:-37.19277	Start	Bottle	
-3.849609:3.796875:-26.25732	0.03955078:1.476563:-23.25146	1.445801:2.359863:-30.20361	0.9624023:8.116699:-12.39258	-0.3388605:14.64359:-37.15157	Start	Bottle	
