ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.001465:3.779297:-26.26172	1.085449:2.324707:-23.58984	0.8964844:2.096191:-31.06055	1.023926:8.028809:-11.79492	-0.3075971:14.82791:-36.80579	Start	Default	
-3.001465:3.779297:-26.26172	1.085449:2.324707:-23.58984	0.8964844:2.096191:-31.06055	1.023926:8.028809:-11.79492	-0.3079426:14.82678:-36.79642	Start	Default	
-3.036621:3.770508:-26.34082	1.063477:2.324707:-23.59424	0.9008789:2.096191:-31.06055	1.019531:8.028809:-11.79492	-0.3133862:14.83104:-36.88054	Start	Default	
-3.036621:3.770508:-26.34082	1.063477:2.324707:-23.59424	0.9008789:2.096191:-31.06055	1.019531:8.028809:-11.79492	-0.3168877:14.83594:-36.95284	Start	Default	
-3.036621:3.770508:-26.34082	1.063477:2.324707:-23.59424	0.9008789:2.096191:-31.06055	1.019531:8.028809:-11.79492	-0.3130094:14.83414:-36.90226	Start	Default	
-3.09375:3.691406:-26.43311	1.063477:2.333496:-23.59863	0.9008789:2.087402:-31.06055	1.019531:8.028809:-11.79492	-0.3044334:14.81814:-36.75797	Start	Default	
-3.09375:3.691406:-26.43311	1.063477:2.333496:-23.59863	0.9008789:2.087402:-31.06055	1.019531:8.028809:-11.79492	-0.313743:14.83405:-36.94051	Start	Default	
-3.09375:3.691406:-26.43311	1.063477:2.333496:-23.59863	0.9008789:2.087402:-31.06055	1.019531:8.028809:-11.79492	-0.3144577:14.83222:-36.93207	Start	Default	
-3.09375:3.691406:-26.43311	1.063477:2.333496:-23.59863	0.9008789:2.087402:-31.06055	1.019531:8.028809:-11.79492	-0.3183363:14.83472:-36.9775	Start	Default	
-3.106934:3.713379:-26.44629	1.085449:2.342285:-23.60303	0.909668:2.083008:-31.06055	1.019531:8.028809:-11.79492	-0.3142418:14.82821:-36.90416	Start	Default	
-3.106934:3.713379:-26.44629	1.085449:2.342285:-23.60303	0.909668:2.083008:-31.06055	1.019531:8.028809:-11.79492	-0.3062002:14.81641:-36.74915	Start	Default	
-3.106934:3.713379:-26.44629	1.085449:2.342285:-23.60303	0.909668:2.083008:-31.06055	1.019531:8.028809:-11.79492	-0.3072324:14.81806:-36.77988	Start	Default	
-3.106934:3.713379:-26.44629	1.085449:2.342285:-23.60303	0.909668:2.083008:-31.06055	1.019531:8.028809:-11.79492	-0.3080426:14.81757:-36.78576	Start	Default	
-3.14209:3.730957:-26.45947	1.089844:2.324707:-23.59424	0.909668:2.078613:-31.06494	1.019531:8.028809:-11.79492	-0.3257698:14.83571:-37.03264	Start	Default	
-3.14209:3.730957:-26.45947	1.089844:2.324707:-23.59424	0.909668:2.078613:-31.06494	1.019531:8.028809:-11.79492	-0.3204377:14.82972:-36.94199	Start	Default	
-3.14209:3.730957:-26.45947	1.089844:2.324707:-23.59424	0.909668:2.078613:-31.06494	1.019531:8.028809:-11.79492	-0.3263541:14.83854:-37.05094	Start	Default	
-3.150879:3.75293:-26.45508	1.103027:2.311523:-23.60303	0.9052734:2.074219:-31.06934	1.023926:8.028809:-11.79932	-0.3240732:14.83298:-36.99636	Start	Default	
-3.150879:3.75293:-26.45508	1.103027:2.311523:-23.60303	0.9052734:2.074219:-31.06934	1.023926:8.028809:-11.79932	-0.3308063:14.83812:-37.07825	Start	Default	
-3.150879:3.75293:-26.45508	1.103027:2.311523:-23.60303	0.9052734:2.074219:-31.06934	1.023926:8.028809:-11.79932	-0.3296714:14.83471:-37.04466	Start	Default	
-3.150879:3.75293:-26.45508	1.103027:2.311523:-23.60303	0.9052734:2.074219:-31.06934	1.023926:8.028809:-11.79932	-0.3329877:14.83544:-37.09082	Start	Default	
-3.194824:3.788086:-26.44629	1.081055:2.315918:-23.58545	0.9052734:2.069824:-31.07373	1.023926:8.028809:-11.79492	-0.336795:14.84088:-37.15512	Start	Default	
-3.194824:3.788086:-26.44629	1.081055:2.315918:-23.58545	0.9052734:2.069824:-31.07373	1.023926:8.028809:-11.79492	-0.3394048:14.84657:-37.22625	Start	Default	
-3.194824:3.788086:-26.44629	1.081055:2.315918:-23.58545	0.9052734:2.069824:-31.07373	1.023926:8.028809:-11.79492	-0.3400044:14.84643:-37.24566	Start	Default	
-3.194824:3.788086:-26.44629	1.081055:2.315918:-23.58545	0.9052734:2.069824:-31.07373	1.023926:8.028809:-11.79492	-0.3411111:14.84808:-37.26783	Start	Default	
-3.199219:3.814453:-26.39355	1.081055:2.307129:-23.58984	0.9052734:2.06543:-31.06934	1.019531:8.028809:-11.79492	-0.3425048:14.85153:-37.29633	Start	Default	
-3.199219:3.814453:-26.39355	1.081055:2.307129:-23.58984	0.9052734:2.06543:-31.06934	1.019531:8.028809:-11.79492	-0.3420529:14.85269:-37.3069	Start	Default	
-3.199219:3.814453:-26.39355	1.081055:2.307129:-23.58984	0.9052734:2.06543:-31.06934	1.019531:8.028809:-11.79492	-0.3402209:14.86724:-37.42175	Start	Default	
-3.186035:3.783691:-26.31885	1.094238:2.307129:-23.59424	0.9052734:2.06543:-31.07373	1.019531:8.028809:-11.79492	-0.2984509:14.77615:-36.59956	Start	Default	
-3.186035:3.783691:-26.31885	1.094238:2.307129:-23.59424	0.9052734:2.06543:-31.07373	1.019531:8.028809:-11.79492	-0.297258:14.63515:-36.69032	Start	Default	
-3.186035:3.783691:-26.31885	1.094238:2.307129:-23.59424	0.9052734:2.06543:-31.07373	1.019531:8.028809:-11.79492	-0.1946309:14.12153:-34.85739	Start	Default	
-3.186035:3.783691:-26.31885	1.094238:2.307129:-23.59424	0.9052734:2.06543:-31.07373	1.019531:8.028809:-11.79492	-0.3415709:14.64179:-37.23342	Start	Bottle	
-3.111328:3.766113:-26.24854	1.098633:2.307129:-23.59424	0.9008789:2.06543:-31.07813	1.019531:8.028809:-11.79492	-0.3419518:14.63013:-37.20067	Start	Bottle	
-3.111328:3.766113:-26.24854	1.098633:2.307129:-23.59424	0.9008789:2.06543:-31.07813	1.019531:8.028809:-11.79492	-0.3833609:14.75529:-37.69919	Start	Bottle	
-3.111328:3.766113:-26.24854	1.098633:2.307129:-23.59424	0.9008789:2.06543:-31.07813	1.019531:8.028809:-11.79492	-0.3383686:14.62264:-37.2032	Start	Bottle	
-3.111328:3.766113:-26.24854	1.098633:2.307129:-23.59424	0.9008789:2.06543:-31.07813	1.019531:8.028809:-11.79492	-0.2501433:14.45971:-36.48139	Start	Default	
-3.09375:3.722168:-26.18701	1.103027:2.311523:-23.59424	0.9008789:2.056641:-31.08252	1.023926:8.028809:-11.79932	-0.2104384:14.31068:-35.89039	Start	Default	
-3.09375:3.722168:-26.18701	1.103027:2.311523:-23.59424	0.9008789:2.056641:-31.08252	1.023926:8.028809:-11.79932	-0.2729117:14.54346:-36.81561	Start	Default	
-3.09375:3.722168:-26.18701	1.103027:2.311523:-23.59424	0.9008789:2.056641:-31.08252	1.023926:8.028809:-11.79932	-0.1677084:14.15049:-35.40106	Start	Bottle	
-3.09375:3.722168:-26.18701	1.103027:2.311523:-23.59424	0.9008789:2.056641:-31.08252	1.023926:8.028809:-11.79932	-0.2185178:14.29329:-35.93607	Start	Bottle	
-3.146484:3.665039:-26.09033	1.160156:2.315918:-23.61621	0.9624023:2.069824:-31.12207	1.019531:8.028809:-11.79932	-0.139433:14.01047:-34.93193	Start	Bottle	
-3.146484:3.665039:-26.09033	1.160156:2.315918:-23.61621	0.9624023:2.069824:-31.12207	1.019531:8.028809:-11.79932	-0.2695756:14.44572:-36.57082	Start	Bottle	
-3.146484:3.665039:-26.09033	1.160156:2.315918:-23.61621	0.9624023:2.069824:-31.12207	1.019531:8.028809:-11.79932	-0.2913479:14.54049:-36.87671	Start	Bottle	
-3.199219:3.194824:-26.1167	1.243652:2.645508:-23.58105	1.212891:2.38623:-31.1001	1.019531:8.028809:-11.79492	-0.2826596:14.21284:-35.8483	Start	Bottle	
-3.199219:3.194824:-26.1167	1.243652:2.645508:-23.58105	1.212891:2.38623:-31.1001	1.019531:8.028809:-11.79492	-0.2142658:13.89762:-34.78754	Start	Bottle	
-3.199219:3.194824:-26.1167	1.243652:2.645508:-23.58105	1.212891:2.38623:-31.1001	1.019531:8.028809:-11.79492	-0.2254693:14.06879:-35.3334	Start	Bottle	
-3.199219:3.194824:-26.1167	1.243652:2.645508:-23.58105	1.212891:2.38623:-31.1001	1.019531:8.028809:-11.79492	-0.1901538:13.89382:-34.80151	Start	Bottle	
-2.988281:3.440918:-25.96289	1.731445:3.533203:-23.23828	1.595215:3.111328:-30.82324	1.019531:8.028809:-11.79492	0.126712:12.27163:-29.32368	Start	Bottle	
-2.988281:3.440918:-25.96289	1.731445:3.533203:-23.23828	1.595215:3.111328:-30.82324	1.019531:8.028809:-11.79492	-0.1254157:13.46076:-33.45902	Start	Bottle	
-2.988281:3.440918:-25.96289	1.731445:3.533203:-23.23828	1.595215:3.111328:-30.82324	1.019531:8.028809:-11.79492	-0.411422:14.87249:-38.16095	Start	Bottle	
-2.988281:3.440918:-25.96289	1.731445:3.533203:-23.23828	1.595215:3.111328:-30.82324	1.019531:8.028809:-11.79492	-0.4171194:14.83789:-38.04003	Start	Bottle	
-2.258789:4.737305:-25.12793	2.329102:4.812012:-22.48242	1.797363:4.051758:-30.04541	1.019531:8.028809:-11.79492	-0.4196846:14.8237:-37.99026	Start	Bottle	
-2.258789:4.737305:-25.12793	2.329102:4.812012:-22.48242	1.797363:4.051758:-30.04541	1.019531:8.028809:-11.79492	-0.4231885:14.82281:-37.97792	Start	Bottle	
-2.258789:4.737305:-25.12793	2.329102:4.812012:-22.48242	1.797363:4.051758:-30.04541	1.019531:8.028809:-11.79492	-0.420269:14.83015:-37.9975	Start	Bottle	
-1.327148:5.818359:-23.55469	3.067383:6.200684:-21.40137	2.025879:5.124023:-28.61279	1.019531:8.028809:-11.79932	-0.4247706:14.82371:-37.96821	Start	Default	
-1.327148:5.818359:-23.55469	3.067383:6.200684:-21.40137	2.025879:5.124023:-28.61279	1.019531:8.028809:-11.79932	-0.4244932:14.81867:-37.94812	Start	Default	
-1.327148:5.818359:-23.55469	3.067383:6.200684:-21.40137	2.025879:5.124023:-28.61279	1.019531:8.028809:-11.79932	-0.4241823:14.8179:-37.93795	Start	Default	
-1.327148:5.818359:-23.55469	3.067383:6.200684:-21.40137	2.025879:5.124023:-28.61279	1.019531:8.028809:-11.79932	-0.3734197:14.52103:-36.91711	Start	Bottle	
-0.5976563:6.785156:-21.60352	3.880371:7.17627:-19.88086	2.20166:5.853516:-26.85498	1.019531:8.028809:-11.79492	-0.4434788:14.90773:-38.21318	ReachForBottle	Bottle	
-0.5976563:6.785156:-21.60352	3.880371:7.17627:-19.88086	2.20166:5.853516:-26.85498	1.019531:8.028809:-11.79492	-0.436891:14.84721:-37.98479	ReachForBottle	Bottle	
-0.5976563:6.785156:-21.60352	3.880371:7.17627:-19.88086	2.20166:5.853516:-26.85498	1.019531:8.028809:-11.79492	-0.4221966:14.7502:-37.67148	ReachForBottle	Bottle	
-0.5976563:6.785156:-21.60352	3.880371:7.17627:-19.88086	2.20166:5.853516:-26.85498	1.019531:8.028809:-11.79492	-0.4439365:14.87286:-38.11322	ReachForBottle	Bottle	
-0.3208008:7.365234:-19.69629	4.552734:7.813477:-18.2417	2.302734:6.143555:-24.9082	1.019531:8.028809:-11.79492	-0.3743514:14.43709:-37.10594	ReachForBottle	Bottle	
-0.3208008:7.365234:-19.69629	4.552734:7.813477:-18.2417	2.302734:6.143555:-24.9082	1.019531:8.028809:-11.79492	-0.2886432:13.87521:-35.53622	ReachForBottle	Bottle	
-0.3208008:7.365234:-19.69629	4.552734:7.813477:-18.2417	2.302734:6.143555:-24.9082	1.019531:8.028809:-11.79492	-0.4421594:14.81393:-37.98034	ReachForBottle	Bottle	
