ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.882813:3.005859:-25.92773	1.26123:1.30957:-23.34375	1.168945:2.373047:-30.46729	0.9580078:8.090332:-12.2124	-0.3404271:14.84504:-37.32346	Start	Default	
-2.882813:3.005859:-25.92773	1.26123:1.30957:-23.34375	1.168945:2.373047:-30.46729	0.9580078:8.090332:-12.2124	-0.3426272:14.84629:-37.36327	Start	Default	
-2.882813:3.005859:-25.92773	1.26123:1.30957:-23.34375	1.168945:2.373047:-30.46729	0.9580078:8.090332:-12.2124	-0.3366406:14.83609:-37.22307	Start	Default	
-2.882813:3.005859:-25.92773	1.26123:1.30957:-23.34375	1.168945:2.373047:-30.46729	0.9580078:8.090332:-12.2124	-0.3377365:14.84027:-37.27111	Start	Default	
-2.891602:3.019043:-25.94092	1.243652:1.305176:-23.33936	1.168945:2.364258:-30.44971	0.9580078:8.090332:-12.2124	-0.338624:14.84558:-37.32775	Start	Default	
-2.891602:3.019043:-25.94092	1.243652:1.305176:-23.33936	1.168945:2.364258:-30.44971	0.9580078:8.090332:-12.2124	-0.3367275:14.84013:-37.28485	Start	Default	
-2.891602:3.019043:-25.94092	1.243652:1.305176:-23.33936	1.168945:2.364258:-30.44971	0.9580078:8.090332:-12.2124	-0.3372293:14.83891:-37.27694	Start	Default	
-2.891602:3.019043:-25.94092	1.243652:1.305176:-23.33936	1.168945:2.364258:-30.44971	0.9580078:8.090332:-12.2124	-0.3486958:14.83753:-37.36	Start	Default	
-2.882813:3.041016:-26.01123	1.239258:1.313965:-23.33936	1.160156:2.364258:-30.44531	0.9580078:8.090332:-12.2124	-0.3497705:14.84054:-37.38921	Start	Default	
-2.882813:3.041016:-26.01123	1.239258:1.313965:-23.33936	1.160156:2.364258:-30.44531	0.9580078:8.090332:-12.2124	-0.3463354:14.83623:-37.33416	Start	Default	
