ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.168457:3.972656:-26.52979	0.2988281:1.524902:-24.4292	1.322754:2.126953:-31.08691	1.010742:8.10791:-12.33984	-0.318823:14.824:-36.69779	Start	Default	
-3.067383:4.117676:-26.40234	0.2944336:1.498535:-24.43799	1.322754:2.131348:-31.0957	1.010742:8.10791:-12.33984	-0.3212927:14.83026:-36.75003	Start	Default	
-3.067383:4.117676:-26.40234	0.2944336:1.498535:-24.43799	1.322754:2.131348:-31.0957	1.010742:8.10791:-12.33984	-0.3128696:14.83333:-36.70158	Start	Default	
-3.067383:4.117676:-26.40234	0.2944336:1.498535:-24.43799	1.322754:2.131348:-31.0957	1.010742:8.10791:-12.33984	-0.3064729:14.83882:-36.72915	Start	Default	
-3.071777:4.069336:-26.32324	0.2944336:1.480957:-24.45117	1.318359:2.131348:-31.0957	1.010742:8.10791:-12.33984	-0.3081136:14.84412:-36.75553	Start	Default	
-3.071777:4.069336:-26.32324	0.2944336:1.480957:-24.45117	1.318359:2.131348:-31.0957	1.010742:8.10791:-12.33984	-0.2916285:14.81052:-36.41553	Start	Default	
-3.071777:4.069336:-26.32324	0.2944336:1.480957:-24.45117	1.318359:2.131348:-31.0957	1.010742:8.10791:-12.33984	-0.3110626:14.82592:-36.7311	Start	Default	
-3.071777:4.069336:-26.32324	0.2944336:1.480957:-24.45117	1.318359:2.131348:-31.0957	1.010742:8.10791:-12.33984	-0.333528:14.84767:-37.03572	Start	Default	
-2.922363:3.955078:-26.23535	0.2856445:1.472168:-24.45996	1.322754:2.140137:-31.10449	1.010742:8.10791:-12.33984	-0.3281143:14.84752:-37.03188	Start	Default	
-2.922363:3.955078:-26.23535	0.2856445:1.472168:-24.45996	1.322754:2.140137:-31.10449	1.010742:8.10791:-12.33984	-0.3249266:14.84355:-36.98211	Start	Default	
-2.922363:3.955078:-26.23535	0.2856445:1.472168:-24.45996	1.322754:2.140137:-31.10449	1.010742:8.10791:-12.33984	-0.3227025:14.85077:-36.98104	Start	Default	
-2.786133:3.977051:-26.13867	0.2768555:1.476563:-24.47754	1.327148:2.144531:-31.11768	1.010742:8.10791:-12.33984	-0.3230658:14.842:-36.92368	Start	Default	
-2.786133:3.977051:-26.13867	0.2768555:1.476563:-24.47754	1.327148:2.144531:-31.11768	1.010742:8.10791:-12.33984	-0.3245772:14.84203:-36.93695	Start	Default	
-2.786133:3.977051:-26.13867	0.2768555:1.476563:-24.47754	1.327148:2.144531:-31.11768	1.010742:8.10791:-12.33984	-0.3390161:14.85352:-37.10947	Start	Default	
-2.786133:3.977051:-26.13867	0.2768555:1.476563:-24.47754	1.327148:2.144531:-31.11768	1.010742:8.10791:-12.33984	-0.341891:14.85723:-37.16436	Start	Default	
-2.698242:3.955078:-26.10352	0.2680664:1.445801:-24.5083	1.327148:2.148926:-31.13086	1.010742:8.10791:-12.33984	-0.3560516:14.86224:-37.29916	Start	Default	
-2.698242:3.955078:-26.10352	0.2680664:1.445801:-24.5083	1.327148:2.148926:-31.13086	1.010742:8.10791:-12.33984	-0.3531325:14.72118:-37.54562	Start	Bottle	
-2.544434:3.902344:-25.99805	0.2504883:1.432617:-24.52148	1.318359:2.15332:-31.13965	1.010742:8.10791:-12.33984	-0.358618:14.75221:-37.69535	Start	Bottle	
-2.544434:3.902344:-25.99805	0.2504883:1.432617:-24.52148	1.318359:2.15332:-31.13965	1.010742:8.10791:-12.33984	-0.3707315:14.81991:-37.94131	Start	Bottle	
-2.544434:3.902344:-25.99805	0.2504883:1.432617:-24.52148	1.318359:2.15332:-31.13965	1.010742:8.10791:-12.33984	-0.3742814:14.84492:-38.02353	Start	Default	
-2.544434:3.902344:-25.99805	0.2504883:1.432617:-24.52148	1.318359:2.15332:-31.13965	1.010742:8.10791:-12.33984	-0.391774:14.79875:-37.88274	Start	Bottle	
