ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.476563:3.115723:-26.42432	2.012695:1.511719:-23.80957	1.40625:1.977539:-30.67822	1.094238:8.028809:-11.80371	-0.3697383:14.87918:-37.35076	Start	Default	
-1.476563:3.115723:-26.42432	2.012695:1.511719:-23.80957	1.40625:1.977539:-30.67822	1.094238:8.028809:-11.80371	-0.3722473:14.90204:-37.57764	Start	Default	
-1.476563:3.115723:-26.42432	2.012695:1.511719:-23.80957	1.40625:1.977539:-30.67822	1.094238:8.028809:-11.80371	-0.3601328:14.91135:-37.57756	Start	Default	
-1.476563:3.115723:-26.42432	2.012695:1.511719:-23.80957	1.40625:1.977539:-30.67822	1.094238:8.028809:-11.80371	-0.3589546:14.91082:-37.55993	Start	Default	
-1.476563:3.111328:-26.38916	2.003906:1.507324:-23.80518	1.393066:1.977539:-30.66943	1.098633:8.028809:-11.80371	-0.3602884:14.90894:-37.56316	Start	Default	
-1.476563:3.111328:-26.38916	2.003906:1.507324:-23.80518	1.393066:1.977539:-30.66943	1.098633:8.028809:-11.80371	-0.3699415:14.89656:-37.53232	Start	Default	
-1.476563:3.111328:-26.38916	2.003906:1.507324:-23.80518	1.393066:1.977539:-30.66943	1.098633:8.028809:-11.80371	-0.3767642:14.89067:-37.53843	Start	Default	
-1.472168:3.089355:-26.34521	1.986328:1.507324:-23.79199	1.379883:1.981934:-30.66943	1.103027:8.028809:-11.80811	-0.3786942:14.89612:-37.58979	Start	Default	
-1.472168:3.089355:-26.34521	1.986328:1.507324:-23.79199	1.379883:1.981934:-30.66943	1.103027:8.028809:-11.80811	-0.3787161:14.89862:-37.61073	Start	Default	
-1.472168:3.089355:-26.34521	1.986328:1.507324:-23.79199	1.379883:1.981934:-30.66943	1.103027:8.028809:-11.80811	-0.3796129:14.89962:-37.62749	Start	Default	
-1.485352:3.04541:-26.31885	1.977539:1.485352:-23.77881	1.384277:1.981934:-30.66943	1.098633:8.028809:-11.80811	-0.3808224:14.90283:-37.65675	Start	Default	
-1.485352:3.04541:-26.31885	1.977539:1.485352:-23.77881	1.384277:1.981934:-30.66943	1.098633:8.028809:-11.80811	-0.3811662:14.90572:-37.69268	Start	Default	
-1.485352:3.04541:-26.31885	1.977539:1.485352:-23.77881	1.384277:1.981934:-30.66943	1.098633:8.028809:-11.80811	-0.3804567:14.90552:-37.68452	Start	Default	
-1.485352:3.04541:-26.31885	1.977539:1.485352:-23.77881	1.384277:1.981934:-30.66943	1.098633:8.028809:-11.80811	-0.3844526:14.91395:-37.77551	Start	Default	
-1.472168:2.99707:-26.29248	1.999512:1.480957:-23.77441	1.384277:1.981934:-30.68262	1.098633:8.028809:-11.80371	-0.346705:14.88729:-37.48832	Start	Default	
-1.472168:2.99707:-26.29248	1.999512:1.480957:-23.77441	1.384277:1.981934:-30.68262	1.098633:8.028809:-11.80371	-0.3137515:14.77978:-36.98262	Start	Default	
-1.472168:2.99707:-26.29248	1.999512:1.480957:-23.77441	1.384277:1.981934:-30.68262	1.098633:8.028809:-11.80371	-0.3631592:14.83229:-37.63634	Start	Default	
-1.472168:2.99707:-26.29248	1.999512:1.480957:-23.77441	1.384277:1.981934:-30.68262	1.098633:8.028809:-11.80371	-0.3419474:14.8013:-37.40724	Start	Default	
-1.45459:3.014648:-26.2793	2.012695:1.485352:-23.77881	1.379883:1.973145:-30.6958	1.094238:8.028809:-11.80371	-0.2998963:14.65919:-36.65749	Start	Default	
-1.45459:3.014648:-26.2793	2.012695:1.485352:-23.77881	1.379883:1.973145:-30.6958	1.094238:8.028809:-11.80371	-0.3167866:14.74218:-37.07978	Start	Default	
-1.45459:3.014648:-26.2793	2.012695:1.485352:-23.77881	1.379883:1.973145:-30.6958	1.094238:8.028809:-11.80371	-0.3280157:14.7158:-37.07018	Start	Default	
-1.428223:3.032227:-26.25732	1.999512:1.485352:-23.79639	1.384277:1.96875:-30.6958	1.098633:8.028809:-11.80371	-0.3344544:14.76739:-37.27584	Start	Default	
-1.428223:3.032227:-26.25732	1.999512:1.485352:-23.79639	1.384277:1.96875:-30.6958	1.098633:8.028809:-11.80371	-0.3287767:14.77351:-37.26938	Start	Default	
-1.428223:3.032227:-26.25732	1.999512:1.485352:-23.79639	1.384277:1.96875:-30.6958	1.098633:8.028809:-11.80371	-0.3302183:14.78444:-37.31295	Start	Default	
-1.428223:3.032227:-26.25732	1.999512:1.485352:-23.79639	1.384277:1.96875:-30.6958	1.098633:8.028809:-11.80371	-0.3415734:14.77172:-37.32669	Start	Default	
-1.450195:3.023438:-26.21777	1.995117:1.489746:-23.80518	1.388672:1.964355:-30.69141	1.098633:8.028809:-11.80371	-0.3275947:14.74255:-37.18604	Start	Default	
-1.450195:3.023438:-26.21777	1.995117:1.489746:-23.80518	1.388672:1.964355:-30.69141	1.098633:8.028809:-11.80371	-0.3304462:14.69798:-37.23363	Start	Default	
-1.538086:3.027832:-26.18701	2.021484:1.573242:-23.84473	1.415039:1.973145:-30.6958	1.098633:8.028809:-11.80371	-0.3278289:14.59732:-37.09273	Start	Bottle	
-1.538086:3.027832:-26.18701	2.021484:1.573242:-23.84473	1.415039:1.973145:-30.6958	1.098633:8.028809:-11.80371	-0.3393452:14.60316:-37.10926	Start	Bottle	
-1.538086:3.027832:-26.18701	2.021484:1.573242:-23.84473	1.415039:1.973145:-30.6958	1.098633:8.028809:-11.80371	-0.3161928:14.47749:-36.71167	Start	Bottle	
-1.538086:3.027832:-26.18701	2.021484:1.573242:-23.84473	1.415039:1.973145:-30.6958	1.098633:8.028809:-11.80371	-0.3136084:14.47749:-36.70662	Start	Bottle	
-1.538086:3.027832:-26.18701	2.021484:1.573242:-23.84473	1.415039:1.973145:-30.6958	1.098633:8.028809:-11.80371	-0.3152395:14.49778:-36.74386	Start	Bottle	
