ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.175293:3.427734:-26.12109	1.63916:1.296387:-23.77881	1.217285:2.320313:-30.54199	0.9360352:8.055176:-11.98828	-0.3653447:14.90323:-37.57714	Start	Default	
-2.206055:3.427734:-26.21338	1.63916:1.287598:-23.7876	1.22168:2.307129:-30.54639	0.9360352:8.055176:-11.98828	-0.3681454:14.90057:-37.57818	Start	Default	
-2.206055:3.427734:-26.21338	1.63916:1.287598:-23.7876	1.22168:2.307129:-30.54639	0.9360352:8.055176:-11.98828	-0.3719572:14.89949:-37.60632	Start	Default	
-2.206055:3.427734:-26.21338	1.63916:1.287598:-23.7876	1.22168:2.307129:-30.54639	0.9360352:8.055176:-11.98828	-0.37388:14.89837:-37.61004	Start	Default	
-2.219238:3.414551:-26.24414	1.630371:1.27002:-23.80078	1.226074:2.293945:-30.54199	0.9404297:8.055176:-11.98828	-0.3735784:14.89838:-37.6058	Start	Default	
-2.219238:3.414551:-26.24414	1.630371:1.27002:-23.80078	1.226074:2.293945:-30.54199	0.9404297:8.055176:-11.98828	-0.3739707:14.89938:-37.61234	Start	Default	
-2.219238:3.414551:-26.24414	1.630371:1.27002:-23.80078	1.226074:2.293945:-30.54199	0.9404297:8.055176:-11.98828	-0.374326:14.89768:-37.59446	Start	Default	
-2.219238:3.414551:-26.24414	1.630371:1.27002:-23.80078	1.226074:2.293945:-30.54199	0.9404297:8.055176:-11.98828	-0.3733396:14.90196:-37.62106	Start	Default	
-2.214844:3.436523:-26.25732	1.625977:1.256836:-23.80957	1.230469:2.302734:-30.5376	0.9404297:8.055176:-11.98828	-0.3692344:14.90656:-37.64637	Start	Default	
-2.214844:3.436523:-26.25732	1.625977:1.256836:-23.80957	1.230469:2.302734:-30.5376	0.9404297:8.055176:-11.98828	-0.3679933:14.89791:-37.49851	Start	Default	
-2.214844:3.436523:-26.25732	1.625977:1.256836:-23.80957	1.230469:2.302734:-30.5376	0.9404297:8.055176:-11.98828	-0.3701431:14.90055:-37.5924	Start	Default	
-2.214844:3.436523:-26.25732	1.625977:1.256836:-23.80957	1.230469:2.302734:-30.5376	0.9404297:8.055176:-11.98828	-0.3730359:14.8967:-37.56501	Start	Default	
-2.228027:3.432129:-26.27051	1.617188:1.243652:-23.80078	1.234863:2.29834:-30.5332	0.9404297:8.055176:-11.98828	-0.3736181:14.89616:-37.58316	Start	Default	
-2.228027:3.432129:-26.27051	1.617188:1.243652:-23.80078	1.234863:2.29834:-30.5332	0.9404297:8.055176:-11.98828	-0.3736219:14.89439:-37.58815	Start	Default	
-2.228027:3.432129:-26.27051	1.617188:1.243652:-23.80078	1.234863:2.29834:-30.5332	0.9404297:8.055176:-11.98828	-0.327828:14.859:-37.6334	Start	Default	
