ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.003906:3.203613:-25.28174	1.727051:1.604004:-23.62939	1.344727:1.990723:-30.60791	1.072266:8.046387:-11.90039	-0.343275:14.88536:-37.55422	Start	Default	
-2.003906:3.203613:-25.28174	1.727051:1.604004:-23.62939	1.344727:1.990723:-30.60791	1.072266:8.046387:-11.90039	-0.3448766:14.88709:-37.58567	Start	Default	
-2.003906:3.203613:-25.28174	1.727051:1.604004:-23.62939	1.344727:1.990723:-30.60791	1.072266:8.046387:-11.90039	-0.3446608:14.88765:-37.593	Start	Default	
-2.003906:3.203613:-25.28174	1.727051:1.604004:-23.62939	1.344727:1.990723:-30.60791	1.072266:8.046387:-11.90039	-0.3456388:14.88932:-37.60844	Start	Default	
-2.012695:3.186035:-25.3125	1.722656:1.612793:-23.63379	1.344727:1.990723:-30.60352	1.072266:8.046387:-11.90039	-0.3449965:14.88892:-37.60703	Start	Default	
-2.012695:3.186035:-25.3125	1.722656:1.612793:-23.63379	1.344727:1.990723:-30.60352	1.072266:8.046387:-11.90039	-0.3461049:14.8885:-37.61871	Start	Default	
-2.012695:3.186035:-25.3125	1.722656:1.612793:-23.63379	1.344727:1.990723:-30.60352	1.072266:8.046387:-11.90039	-0.3469468:14.88885:-37.63216	Start	Default	
-2.021484:3.155273:-25.3916	1.73584:1.604004:-23.64258	1.340332:1.990723:-30.59912	1.072266:8.046387:-11.90039	-0.3455767:14.88866:-37.62541	Start	Default	
-2.021484:3.155273:-25.3916	1.73584:1.604004:-23.64258	1.340332:1.990723:-30.59912	1.072266:8.046387:-11.90039	-0.34694:14.8897:-37.64184	Start	Default	
-2.021484:3.155273:-25.3916	1.73584:1.604004:-23.64258	1.340332:1.990723:-30.59912	1.072266:8.046387:-11.90039	-0.3475966:14.89109:-37.65569	Start	Default	
-2.021484:3.155273:-25.3916	1.73584:1.604004:-23.64258	1.340332:1.990723:-30.59912	1.072266:8.046387:-11.90039	-0.3487109:14.89285:-37.66894	Start	Default	
-2.056641:3.098145:-25.51904	1.749023:1.568848:-23.63818	1.349121:1.990723:-30.60352	1.067871:8.046387:-11.90039	-0.3491017:14.89397:-37.68455	Start	Default	
-2.056641:3.098145:-25.51904	1.749023:1.568848:-23.63818	1.349121:1.990723:-30.60352	1.067871:8.046387:-11.90039	-0.3490962:14.89402:-37.68874	Start	Default	
-2.056641:3.098145:-25.51904	1.749023:1.568848:-23.63818	1.349121:1.990723:-30.60352	1.067871:8.046387:-11.90039	-0.3499133:14.89443:-37.69963	Start	Default	
-2.078613:3.102539:-25.58496	1.740234:1.555664:-23.64697	1.353516:1.986328:-30.60791	1.067871:8.046387:-11.90039	-0.2944813:14.76174:-37.11475	Start	Default	
-2.078613:3.102539:-25.58496	1.740234:1.555664:-23.64697	1.353516:1.986328:-30.60791	1.067871:8.046387:-11.90039	-0.2675971:14.43807:-36.2835	Start	Default	
-2.078613:3.102539:-25.58496	1.740234:1.555664:-23.64697	1.353516:1.986328:-30.60791	1.067871:8.046387:-11.90039	-0.3342781:14.67249:-37.34132	Start	Default	
-2.078613:3.102539:-25.58496	1.740234:1.555664:-23.64697	1.353516:1.986328:-30.60791	1.067871:8.046387:-11.90039	-0.3039891:14.45174:-36.60971	Start	Bottle	
-2.056641:3.067383:-25.64648	1.73584:1.555664:-23.66016	1.362305:1.995117:-30.6123	1.072266:8.046387:-11.90039	-0.2964253:14.46087:-36.6514	Start	Bottle	
-2.056641:3.067383:-25.64648	1.73584:1.555664:-23.66016	1.362305:1.995117:-30.6123	1.072266:8.046387:-11.90039	-0.3328106:14.60098:-37.15368	Start	Bottle	
-2.056641:3.067383:-25.64648	1.73584:1.555664:-23.66016	1.362305:1.995117:-30.6123	1.072266:8.046387:-11.90039	-0.3290673:14.57758:-37.01171	Start	Bottle	
-2.056641:3.067383:-25.64648	1.73584:1.555664:-23.66016	1.362305:1.995117:-30.6123	1.072266:8.046387:-11.90039	-0.3338391:14.60116:-37.13381	Start	Bottle	
-2.008301:2.988281:-25.69922	1.727051:1.560059:-23.67773	1.366699:1.995117:-30.62109	1.072266:8.046387:-11.90039	-0.3360115:14.59992:-37.14307	Start	Bottle	
-2.008301:2.988281:-25.69922	1.727051:1.560059:-23.67773	1.366699:1.995117:-30.62109	1.072266:8.046387:-11.90039	-0.3371894:14.61089:-37.18936	Start	Bottle	
-2.008301:2.988281:-25.69922	1.727051:1.560059:-23.67773	1.366699:1.995117:-30.62109	1.072266:8.046387:-11.90039	-0.3362824:14.64165:-37.27168	Start	Bottle	
-1.990723:2.966309:-25.74316	1.722656:1.573242:-23.68652	1.366699:1.990723:-30.62549	1.067871:8.046387:-11.90039	-0.3361477:14.66726:-37.33953	Start	Default	
-1.990723:2.966309:-25.74316	1.722656:1.573242:-23.68652	1.366699:1.990723:-30.62549	1.067871:8.046387:-11.90039	-0.3374664:14.66679:-37.34561	Start	Default	
-1.990723:2.966309:-25.74316	1.722656:1.573242:-23.68652	1.366699:1.990723:-30.62549	1.067871:8.046387:-11.90039	-0.3340315:14.63482:-37.21825	Start	Default	
-1.990723:2.966309:-25.74316	1.722656:1.573242:-23.68652	1.366699:1.990723:-30.62549	1.067871:8.046387:-11.90039	-0.3321463:14.59505:-37.06182	Start	Default	
-1.990723:2.966309:-25.74316	1.722656:1.573242:-23.68652	1.366699:1.990723:-30.62549	1.067871:8.046387:-11.90039	-0.3251486:14.54282:-36.88119	Start	Bottle	
-2.025879:2.99707:-25.76953	1.713867:1.595215:-23.7041	1.384277:1.981934:-30.64307	1.067871:8.046387:-11.90039	-0.3250898:14.50556:-36.74627	Start	Bottle	
-2.025879:2.99707:-25.76953	1.713867:1.595215:-23.7041	1.384277:1.981934:-30.64307	1.067871:8.046387:-11.90039	-0.3231655:14.48678:-36.68227	Start	Bottle	
-2.025879:2.99707:-25.76953	1.713867:1.595215:-23.7041	1.384277:1.981934:-30.64307	1.067871:8.046387:-11.90039	-0.3237913:14.50324:-36.747	Start	Bottle	
-2.10498:3.172852:-25.83105	1.749023:1.705078:-23.71729	1.507324:2.06543:-30.64746	1.072266:8.046387:-11.90039	-0.3265245:14.5008:-36.74422	Start	Bottle	
-2.10498:3.172852:-25.83105	1.749023:1.705078:-23.71729	1.507324:2.06543:-30.64746	1.072266:8.046387:-11.90039	-0.3196542:14.47683:-36.65565	Start	Bottle	
-2.10498:3.172852:-25.83105	1.749023:1.705078:-23.71729	1.507324:2.06543:-30.64746	1.072266:8.046387:-11.90039	-0.3141016:14.44207:-36.52076	Start	Bottle	
-2.008301:3.458496:-25.77393	1.775391:1.986328:-23.63818	1.691895:2.368652:-30.56836	1.072266:8.046387:-11.90039	-0.3213816:14.47876:-36.6558	Start	Bottle	
-2.008301:3.458496:-25.77393	1.775391:1.986328:-23.63818	1.691895:2.368652:-30.56836	1.072266:8.046387:-11.90039	-0.3275594:14.48787:-36.70326	Start	Bottle	
-2.008301:3.458496:-25.77393	1.775391:1.986328:-23.63818	1.691895:2.368652:-30.56836	1.072266:8.046387:-11.90039	-0.328205:14.48219:-36.67775	Start	Bottle	
-2.008301:3.458496:-25.77393	1.775391:1.986328:-23.63818	1.691895:2.368652:-30.56836	1.072266:8.046387:-11.90039	-0.330404:14.47659:-36.66343	Start	Bottle	
-2.008301:3.458496:-25.77393	1.775391:1.986328:-23.63818	1.691895:2.368652:-30.56836	1.072266:8.046387:-11.90039	-0.3311041:14.44392:-36.55267	Start	Bottle	
-1.929199:4.029785:-25.54102	2.003906:2.632324:-23.32617	1.880859:2.90918:-30.28271	1.072266:8.046387:-11.90039	-0.3225704:14.40534:-36.40249	Start	Bottle	
-1.929199:4.029785:-25.54102	2.003906:2.632324:-23.32617	1.880859:2.90918:-30.28271	1.072266:8.046387:-11.90039	-0.4126433:14.84146:-38.02972	Start	Bottle	
-1.929199:4.029785:-25.54102	2.003906:2.632324:-23.32617	1.880859:2.90918:-30.28271	1.072266:8.046387:-11.90039	-0.4122274:14.82408:-37.96919	Start	Bottle	
-1.683105:5.053711:-24.75	2.315918:4.007813:-22.64941	2.047852:3.854004:-29.5752	1.067871:8.046387:-11.90039	-0.4114461:14.81432:-37.92947	Start	Bottle	
-1.683105:5.053711:-24.75	2.315918:4.007813:-22.64941	2.047852:3.854004:-29.5752	1.067871:8.046387:-11.90039	-0.4151692:14.81355:-37.92991	Start	Bottle	
-1.683105:5.053711:-24.75	2.315918:4.007813:-22.64941	2.047852:3.854004:-29.5752	1.067871:8.046387:-11.90039	-0.4177822:14.81452:-37.93331	Start	Bottle	
-1.375488:6.394043:-23.55908	2.794922:5.567871:-21.55957	2.210449:5.009766:-28.44141	1.067871:8.046387:-11.90039	-0.4170949:14.80968:-37.92653	Start	Bottle	
-1.375488:6.394043:-23.55908	2.794922:5.567871:-21.55957	2.210449:5.009766:-28.44141	1.067871:8.046387:-11.90039	-0.4173366:14.80226:-37.89851	Start	Bottle	
-1.375488:6.394043:-23.55908	2.794922:5.567871:-21.55957	2.210449:5.009766:-28.44141	1.067871:8.046387:-11.90039	-0.4199061:14.79574:-37.87084	Start	Bottle	
-1.375488:6.394043:-23.55908	2.794922:5.567871:-21.55957	2.210449:5.009766:-28.44141	1.067871:8.046387:-11.90039	-0.4187829:14.79874:-37.88075	Start	Bottle	
-1.199707:7.505859:-22.04297	3.287109:7.083984:-20.35107	2.333496:5.844727:-27.08789	1.067871:8.046387:-11.90039	-0.4216435:14.80311:-37.88622	ReachForBottle	Bottle	
-1.199707:7.505859:-22.04297	3.287109:7.083984:-20.35107	2.333496:5.844727:-27.08789	1.067871:8.046387:-11.90039	-0.4188615:14.81527:-37.92169	ReachForBottle	Bottle	
-1.199707:7.505859:-22.04297	3.287109:7.083984:-20.35107	2.333496:5.844727:-27.08789	1.067871:8.046387:-11.90039	-0.4209615:14.79923:-37.86595	ReachForBottle	Bottle	
-1.199707:7.505859:-22.04297	3.287109:7.083984:-20.35107	2.333496:5.844727:-27.08789	1.067871:8.046387:-11.90039	-0.422464:14.8089:-37.88012	ReachForBottle	Bottle	
-0.9799805:8.072754:-20.38184	3.770508:7.940918:-18.92285	2.399414:6.257813:-25.57178	1.072266:8.046387:-11.90039	-0.4201996:14.79437:-37.8366	ReachForBottle	Bottle	
-0.9799805:8.072754:-20.38184	3.770508:7.940918:-18.92285	2.399414:6.257813:-25.57178	1.072266:8.046387:-11.90039	-0.4159141:14.80814:-37.87453	ReachForBottle	Bottle	
-0.9799805:8.072754:-20.38184	3.770508:7.940918:-18.92285	2.399414:6.257813:-25.57178	1.072266:8.046387:-11.90039	-0.4183452:14.79879:-37.83582	ReachForBottle	Bottle	
-0.9799805:8.072754:-20.38184	3.770508:7.940918:-18.92285	2.399414:6.257813:-25.57178	1.072266:8.046387:-11.90039	-0.4180608:14.80162:-37.85926	ReachForBottle	Bottle	
-0.84375:8.274902:-18.70752	4.060547:8.30127:-17.5166	2.430176:6.314941:-24.00293	1.072266:8.046387:-11.90039	-0.4222237:14.79859:-37.8493	ReachForBottle	Bottle	
-0.84375:8.274902:-18.70752	4.060547:8.30127:-17.5166	2.430176:6.314941:-24.00293	1.072266:8.046387:-11.90039	-0.4213507:14.79718:-37.82709	ReachForBottle	Bottle	
-0.84375:8.274902:-18.70752	4.060547:8.30127:-17.5166	2.430176:6.314941:-24.00293	1.072266:8.046387:-11.90039	-0.4239066:14.79582:-37.80836	ReachForBottle	Bottle	
-0.8613281:8.147461:-17.23535	4.227539:8.305664:-16.1543	2.359863:6.165527:-22.56152	1.067871:8.046387:-11.90039	-0.4217333:14.78552:-37.77698	ReachForBottle	Bottle	
-0.8613281:8.147461:-17.23535	4.227539:8.305664:-16.1543	2.359863:6.165527:-22.56152	1.067871:8.046387:-11.90039	-0.4185479:14.76759:-37.71593	ReachForBottle	Bottle	
-0.8613281:8.147461:-17.23535	4.227539:8.305664:-16.1543	2.359863:6.165527:-22.56152	1.067871:8.046387:-11.90039	-0.4211031:14.76314:-37.69803	ReachForBottle	Bottle	
