ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.462891:3.84082:-26.15186	-0.2373047:1.467773:-23.69531	1.160156:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3378784:14.84673:-37.36491	Start	Default	
-3.462891:3.84082:-26.15186	-0.2373047:1.467773:-23.69531	1.160156:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3230132:14.86477:-37.40269	Start	Default	
-3.462891:3.84082:-26.15186	-0.2373047:1.467773:-23.69531	1.160156:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3221769:14.8634:-37.3919	Start	Default	
-3.462891:3.84082:-26.15186	-0.2373047:1.467773:-23.69531	1.160156:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3210291:14.85868:-37.34552	Start	Default	
-3.462891:3.84082:-26.15186	-0.2373047:1.467773:-23.69531	1.160156:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3222561:14.86127:-37.37367	Start	Default	
-3.498047:3.84082:-26.18701	-0.2460938:1.485352:-23.69531	1.168945:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3233818:14.86293:-37.39376	Start	Default	
-3.498047:3.84082:-26.18701	-0.2460938:1.485352:-23.69531	1.168945:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3289163:14.85415:-37.4187	Start	Default	
-3.498047:3.84082:-26.18701	-0.2460938:1.485352:-23.69531	1.168945:2.267578:-30.72656	0.7558594:8.094727:-12.25195	-0.3286749:14.85858:-37.44181	Start	Default	
-3.502441:3.836426:-26.20898	-0.2373047:1.494141:-23.68652	1.17334:2.271973:-30.72656	0.7558594:8.094727:-12.25195	-0.3253023:14.86077:-37.43041	Start	Default	
-3.502441:3.836426:-26.20898	-0.2373047:1.494141:-23.68652	1.17334:2.271973:-30.72656	0.7558594:8.094727:-12.25195	-0.3154874:14.84692:-37.23371	Start	Default	
-3.502441:3.836426:-26.20898	-0.2373047:1.494141:-23.68652	1.17334:2.271973:-30.72656	0.7558594:8.094727:-12.25195	-0.3135965:14.84567:-37.20613	Start	Default	
