ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.636719:3.019043:-25.66846	1.208496:1.766602:-23.48438	1.243652:1.87207:-30.50244	0.8569336:8.024414:-11.76416	-0.3761272:14.86472:-37.65328	Start	Default	
-2.636719:3.019043:-25.66846	1.208496:1.766602:-23.48438	1.243652:1.87207:-30.50244	0.8569336:8.024414:-11.76416	-0.3389688:14.86982:-37.46296	Start	Default	
-2.654297:2.992676:-25.69922	1.226074:1.749023:-23.49316	1.243652:1.880859:-30.50684	0.8569336:8.024414:-11.76416	-0.3389008:14.88056:-37.5626	Start	Default	
-2.654297:2.992676:-25.69922	1.226074:1.749023:-23.49316	1.243652:1.880859:-30.50684	0.8569336:8.024414:-11.76416	-0.337119:14.87731:-37.53484	Start	Default	
-2.654297:2.94873:-25.73877	1.239258:1.749023:-23.50635	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.3366653:14.87186:-37.48734	Start	Default	
-2.654297:2.94873:-25.73877	1.239258:1.749023:-23.50635	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.3343897:14.85773:-37.36412	Start	Default	
-2.654297:2.94873:-25.73877	1.239258:1.749023:-23.50635	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.3397443:14.83857:-37.28597	Start	Default	
-2.654297:2.94873:-25.73877	1.239258:1.749023:-23.50635	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.3458622:14.8194:-37.20613	Start	Default	
-2.663086:2.926758:-25.75635	1.239258:1.753418:-23.51074	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.34545:14.81711:-37.19083	Start	Default	
-2.663086:2.926758:-25.75635	1.239258:1.753418:-23.51074	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.3453775:14.81292:-37.18331	Start	Default	
-2.663086:2.926758:-25.75635	1.239258:1.753418:-23.51074	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.3359983:14.79672:-37.03961	Start	Default	
-2.663086:2.926758:-25.75635	1.239258:1.753418:-23.51074	1.239258:1.880859:-30.51123	0.8525391:8.024414:-11.76416	-0.331379:14.79591:-37.0208	Start	Default	
-2.658691:2.939941:-25.76074	1.230469:1.766602:-23.51074	1.248047:1.880859:-30.51123	0.8569336:8.024414:-11.76416	-0.326445:14.7913:-36.98994	Start	Default	
-2.658691:2.939941:-25.76074	1.230469:1.766602:-23.51074	1.248047:1.880859:-30.51123	0.8569336:8.024414:-11.76416	-0.3268867:14.79499:-37.01387	Start	Default	
-2.658691:2.939941:-25.76074	1.230469:1.766602:-23.51074	1.248047:1.880859:-30.51123	0.8569336:8.024414:-11.76416	-0.3330981:14.80346:-37.0937	Start	Default	
-2.658691:2.939941:-25.76074	1.230469:1.766602:-23.51074	1.248047:1.880859:-30.51123	0.8569336:8.024414:-11.76416	-0.3197435:14.79451:-36.92907	Start	Default	
-2.641113:2.979492:-25.7915	1.226074:1.775391:-23.50635	1.252441:1.885254:-30.50684	0.8613281:8.024414:-11.76416	-0.3196567:14.79815:-36.95946	Start	Default	
-2.641113:2.979492:-25.7915	1.226074:1.775391:-23.50635	1.252441:1.885254:-30.50684	0.8613281:8.024414:-11.76416	-0.3318824:14.81603:-37.51162	Start	Default	
-2.641113:2.979492:-25.7915	1.226074:1.775391:-23.50635	1.252441:1.885254:-30.50684	0.8613281:8.024414:-11.76416	-0.3421867:14.63359:-36.90716	Start	Default	
-2.62793:3.106934:-25.86182	1.230469:1.78418:-23.51074	1.252441:1.889648:-30.51123	0.8613281:8.024414:-11.76416	-0.3277352:14.54187:-36.7551	Start	Default	
-2.62793:3.106934:-25.86182	1.230469:1.78418:-23.51074	1.252441:1.889648:-30.51123	0.8613281:8.024414:-11.76416	-0.3088627:14.51685:-36.64467	Start	Default	
-2.62793:3.106934:-25.86182	1.230469:1.78418:-23.51074	1.252441:1.889648:-30.51123	0.8613281:8.024414:-11.76416	-0.2904092:14.41996:-36.29065	Start	Default	
-2.62793:3.106934:-25.86182	1.230469:1.78418:-23.51074	1.252441:1.889648:-30.51123	0.8613281:8.024414:-11.76416	-0.3058551:14.47816:-36.50989	Start	Default	
-2.610352:3.115723:-25.90576	1.212891:1.810547:-23.51514	1.27002:1.880859:-30.50684	0.8569336:8.024414:-11.76416	-0.3096267:14.47394:-36.46069	Start	Default	
-2.610352:3.115723:-25.90576	1.212891:1.810547:-23.51514	1.27002:1.880859:-30.50684	0.8569336:8.024414:-11.76416	-0.3444967:14.66807:-37.26802	Start	Default	
-2.610352:3.115723:-25.90576	1.212891:1.810547:-23.51514	1.27002:1.880859:-30.50684	0.8569336:8.024414:-11.76416	-0.3298088:14.59302:-36.95989	Start	Default	
-2.610352:3.115723:-25.90576	1.212891:1.810547:-23.51514	1.27002:1.880859:-30.50684	0.8569336:8.024414:-11.76416	-0.3328409:14.58579:-37.00177	Start	Default	
-2.605957:3.506836:-25.91455	1.116211:2.034668:-23.45361	1.485352:2.025879:-30.44531	0.8525391:8.024414:-11.76416	-0.3251246:14.54615:-36.82976	Start	Default	
-2.605957:3.506836:-25.91455	1.116211:2.034668:-23.45361	1.485352:2.025879:-30.44531	0.8525391:8.024414:-11.76416	-0.3144539:14.4903:-36.59855	Start	Default	
-2.605957:3.506836:-25.91455	1.116211:2.034668:-23.45361	1.485352:2.025879:-30.44531	0.8525391:8.024414:-11.76416	-0.3109942:14.48982:-36.60956	Start	Default	
-2.469727:3.770508:-25.6333	1.340332:2.329102:-23.19873	1.630371:2.460938:-30.11572	0.8525391:8.024414:-11.76416	-0.2917123:14.40724:-36.24773	Start	Default	
-2.469727:3.770508:-25.6333	1.340332:2.329102:-23.19873	1.630371:2.460938:-30.11572	0.8525391:8.024414:-11.76416	-0.3810087:14.81587:-37.92587	Start	Bottle	
-2.469727:3.770508:-25.6333	1.340332:2.329102:-23.19873	1.630371:2.460938:-30.11572	0.8525391:8.024414:-11.76416	-0.3252849:14.51226:-36.95458	Start	Bottle	
-2.469727:3.770508:-25.6333	1.340332:2.329102:-23.19873	1.630371:2.460938:-30.11572	0.8525391:8.024414:-11.76416	-0.321778:14.48516:-36.83138	Start	Bottle	
-2.236816:4.350586:-24.86865	1.753418:3.449707:-22.49121	1.722656:3.194824:-29.47412	0.8569336:8.024414:-11.76416	-0.3035443:14.39265:-36.51798	Start	Bottle	
