ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.599609:2.592773:-25.62891	1.494141:0.8305664:-22.89111	1.010742:1.924805:-30.2959	1.120605:8.068359:-12.12451	-0.4008692:14.92909:-37.74658	Start	Default	
-1.599609:2.592773:-25.62891	1.494141:0.8305664:-22.89111	1.010742:1.924805:-30.2959	1.120605:8.068359:-12.12451	-0.3976406:14.92653:-37.68613	Start	Default	
-1.599609:2.592773:-25.62891	1.494141:0.8305664:-22.89111	1.010742:1.924805:-30.2959	1.120605:8.068359:-12.12451	-0.3979553:14.92442:-37.68631	Start	Default	
-1.599609:2.592773:-25.62891	1.494141:0.8305664:-22.89111	1.010742:1.924805:-30.2959	1.120605:8.068359:-12.12451	-0.3970923:14.92351:-37.68102	Start	Default	
-1.54248:2.654297:-25.58496	1.485352:0.8481445:-22.89111	1.010742:1.916016:-30.30029	1.125:8.068359:-12.12012	-0.3976205:14.92359:-37.70191	Start	Default	
-1.54248:2.654297:-25.58496	1.485352:0.8481445:-22.89111	1.010742:1.916016:-30.30029	1.125:8.068359:-12.12012	-0.3981056:14.92329:-37.69694	Start	Default	
-1.54248:2.654297:-25.58496	1.485352:0.8481445:-22.89111	1.010742:1.916016:-30.30029	1.125:8.068359:-12.12012	-0.3980207:14.92265:-37.69116	Start	Default	
-1.50293:2.689453:-25.53223	1.480957:0.84375:-22.88672	1.015137:1.907227:-30.30908	1.125:8.068359:-12.12012	-0.3972703:14.92026:-37.67399	Start	Default	
-1.50293:2.689453:-25.53223	1.480957:0.84375:-22.88672	1.015137:1.907227:-30.30908	1.125:8.068359:-12.12012	-0.3979141:14.92024:-37.68373	Start	Default	
-1.50293:2.689453:-25.53223	1.480957:0.84375:-22.88672	1.015137:1.907227:-30.30908	1.125:8.068359:-12.12012	-0.3946716:14.9233:-37.68657	Start	Default	
-1.45459:2.729004:-25.46631	1.480957:0.84375:-22.89111	1.019531:1.902832:-30.31787	1.120605:8.068359:-12.12012	-0.3895347:14.9211:-37.64658	Start	Default	
-1.45459:2.729004:-25.46631	1.480957:0.84375:-22.89111	1.019531:1.902832:-30.31787	1.120605:8.068359:-12.12012	-0.3893613:14.9192:-37.63367	Start	Default	
-1.45459:2.729004:-25.46631	1.480957:0.84375:-22.89111	1.019531:1.902832:-30.31787	1.120605:8.068359:-12.12012	-0.3936996:14.92249:-37.68993	Start	Default	
-1.45459:2.729004:-25.46631	1.480957:0.84375:-22.89111	1.019531:1.902832:-30.31787	1.120605:8.068359:-12.12012	-0.3990427:14.92561:-37.75006	Start	Default	
-1.50293:2.852051:-25.42236	1.480957:0.8349609:-22.88672	1.015137:1.898438:-30.31787	1.116211:8.068359:-12.12451	-0.3748809:14.80942:-37.41385	Start	Default	
-1.50293:2.852051:-25.42236	1.480957:0.8349609:-22.88672	1.015137:1.898438:-30.31787	1.116211:8.068359:-12.12451	-0.370455:14.69197:-37.20311	Start	Default	
-1.50293:2.852051:-25.42236	1.480957:0.8349609:-22.88672	1.015137:1.898438:-30.31787	1.116211:8.068359:-12.12451	-0.4112114:14.8097:-37.68274	Start	Default	
-1.50293:2.852051:-25.42236	1.480957:0.8349609:-22.88672	1.015137:1.898438:-30.31787	1.116211:8.068359:-12.12451	-0.3624407:14.66257:-37.06041	Start	Default	
-1.40625:2.966309:-25.36523	1.494141:0.8481445:-22.87793	1.032715:1.898438:-30.32227	1.120605:8.068359:-12.12451	-0.3620898:14.67865:-37.10822	Start	Default	
-1.40625:2.966309:-25.36523	1.494141:0.8481445:-22.87793	1.032715:1.898438:-30.32227	1.120605:8.068359:-12.12451	-0.3321086:14.60283:-36.83574	Start	Default	
-1.40625:2.966309:-25.36523	1.494141:0.8481445:-22.87793	1.032715:1.898438:-30.32227	1.120605:8.068359:-12.12451	-0.3507778:14.64435:-37.02066	Start	Default	
-1.40625:2.966309:-25.36523	1.494141:0.8481445:-22.87793	1.032715:1.898438:-30.32227	1.120605:8.068359:-12.12451	-0.3482774:14.65014:-37.04362	Start	Default	
-1.428223:3.080566:-25.34326	1.489746:1.019531:-22.84277	1.085449:1.964355:-30.33105	1.120605:8.068359:-12.12012	-0.3476583:14.65056:-37.04512	Start	Default	
