ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.885254:3.440918:-25.87939	1.819336:1.634766:-24.08203	1.511719:1.964355:-30.99902	0.9448242:8.028809:-11.8125	-0.3267632:14.81935:-37.08548	Start	Default	
-1.885254:3.440918:-25.87939	1.819336:1.634766:-24.08203	1.511719:1.964355:-30.99902	0.9448242:8.028809:-11.8125	-0.334172:14.83273:-37.21213	Start	Default	
-1.858887:3.401367:-25.85742	1.836914:1.617188:-24.08643	1.511719:1.964355:-31.00781	0.9448242:8.028809:-11.8125	-0.32666:14.8232:-37.09715	Start	Default	
-1.858887:3.401367:-25.85742	1.836914:1.617188:-24.08643	1.511719:1.964355:-31.00781	0.9448242:8.028809:-11.8125	-0.3248997:14.83152:-37.11758	Start	Default	
-1.858887:3.401367:-25.85742	1.836914:1.617188:-24.08643	1.511719:1.964355:-31.00781	0.9448242:8.028809:-11.8125	-0.3297015:14.84297:-37.2384	Start	Default	
-1.841309:3.366211:-25.87061	1.82373:1.612793:-24.08643	1.511719:1.96875:-31.01221	0.9404297:8.028809:-11.8125	-0.3313648:14.83673:-37.20138	Start	Default	
-1.841309:3.366211:-25.87061	1.82373:1.612793:-24.08643	1.511719:1.96875:-31.01221	0.9404297:8.028809:-11.8125	-0.3334797:14.83201:-37.20385	Start	Default	
-1.841309:3.366211:-25.87061	1.82373:1.612793:-24.08643	1.511719:1.96875:-31.01221	0.9404297:8.028809:-11.8125	-0.3428246:14.84136:-37.30896	Start	Default	
-1.841309:3.366211:-25.87061	1.82373:1.612793:-24.08643	1.511719:1.96875:-31.01221	0.9404297:8.028809:-11.8125	-0.3416324:14.83637:-37.27166	Start	Default	
-1.814941:3.361816:-25.85742	1.810547:1.595215:-24.08203	1.507324:1.973145:-31.01221	0.9404297:8.028809:-11.8125	-0.3417327:14.83644:-37.25861	Start	Default	
-1.814941:3.361816:-25.85742	1.810547:1.595215:-24.08203	1.507324:1.973145:-31.01221	0.9404297:8.028809:-11.8125	-0.3363483:14.8261:-37.14931	Start	Default	
-1.814941:3.361816:-25.85742	1.810547:1.595215:-24.08203	1.507324:1.973145:-31.01221	0.9404297:8.028809:-11.8125	-0.3366044:14.82963:-37.16463	Start	Default	
-1.814941:3.361816:-25.85742	1.810547:1.595215:-24.08203	1.507324:1.973145:-31.01221	0.9404297:8.028809:-11.8125	-0.3374997:14.83334:-37.20546	Start	Default	
-1.814941:3.361816:-25.85742	1.810547:1.595215:-24.08203	1.507324:1.973145:-31.01221	0.9404297:8.028809:-11.8125	-0.3394152:14.83477:-37.24234	Start	Default	
-1.814941:3.361816:-25.85742	1.810547:1.595215:-24.08203	1.507324:1.973145:-31.01221	0.9404297:8.028809:-11.8125	-0.3553203:14.86389:-37.72917	Start	Default	
-1.797363:3.353027:-25.85742	1.810547:1.577637:-24.07324	1.507324:1.981934:-31.00342	0.9404297:8.028809:-11.8125	-0.3341058:14.82515:-37.57542	Start	Default	
-1.797363:3.353027:-25.85742	1.810547:1.577637:-24.07324	1.507324:1.981934:-31.00342	0.9404297:8.028809:-11.8125	-0.3250374:14.67916:-37.10548	Start	Default	
-1.797363:3.353027:-25.85742	1.810547:1.577637:-24.07324	1.507324:1.981934:-31.00342	0.9404297:8.028809:-11.8125	-0.3932252:14.81267:-37.90945	Start	Bottle	
-1.797363:3.353027:-25.85742	1.810547:1.577637:-24.07324	1.507324:1.981934:-31.00342	0.9404297:8.028809:-11.8125	-0.3875637:14.78673:-37.81358	Start	Bottle	
-1.801758:3.370605:-25.92773	1.814941:1.59082:-24.08643	1.511719:1.986328:-31.00342	0.9448242:8.028809:-11.8125	-0.3972592:14.82003:-37.96235	Start	Bottle	
