ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.107422:3.981445:-25.49707	1.283203:1.146973:-23.88428	1.393066:2.355469:-30.52881	1.155762:8.050781:-11.96191	-0.4355754:14.93697:-38.11843	Start	Default	
-1.107422:3.981445:-25.49707	1.283203:1.146973:-23.88428	1.393066:2.355469:-30.52881	1.155762:8.050781:-11.96191	-0.4411789:14.93074:-38.14529	Start	Default	
-1.160156:3.9375:-25.51904	1.287598:1.138184:-23.88867	1.397461:2.355469:-30.52002	1.155762:8.050781:-11.96191	-0.4382663:14.92683:-38.11537	Start	Default	
-1.160156:3.9375:-25.51904	1.287598:1.138184:-23.88867	1.397461:2.355469:-30.52002	1.155762:8.050781:-11.96191	-0.4392889:14.92706:-38.12374	Start	Default	
-1.160156:3.9375:-25.51904	1.287598:1.138184:-23.88867	1.397461:2.355469:-30.52002	1.155762:8.050781:-11.96191	-0.4390782:14.92732:-38.12192	Start	Default	
-1.160156:3.9375:-25.51904	1.287598:1.138184:-23.88867	1.397461:2.355469:-30.52002	1.155762:8.050781:-11.96191	-0.438209:14.9279:-38.11904	Start	Default	
-1.160156:3.9375:-25.51904	1.287598:1.138184:-23.88867	1.397461:2.355469:-30.52002	1.155762:8.050781:-11.96191	-0.441072:14.93052:-38.15245	Start	Default	
-1.278809:3.946289:-25.5542	1.278809:1.168945:-23.88867	1.397461:2.351074:-30.50244	1.155762:8.050781:-11.96191	-0.438024:14.92648:-38.11367	Start	Default	
-1.278809:3.946289:-25.5542	1.278809:1.168945:-23.88867	1.397461:2.351074:-30.50244	1.155762:8.050781:-11.96191	-0.437905:14.92672:-38.11276	Start	Default	
-1.278809:3.946289:-25.5542	1.278809:1.168945:-23.88867	1.397461:2.351074:-30.50244	1.155762:8.050781:-11.96191	-0.4368843:14.92662:-38.11416	Start	Default	
-1.546875:3.981445:-25.58057	1.278809:1.186523:-23.8623	1.415039:2.351074:-30.48047	1.151367:8.050781:-11.96191	-0.4360164:14.92713:-38.11602	Start	Default	
-1.546875:3.981445:-25.58057	1.278809:1.186523:-23.8623	1.415039:2.351074:-30.48047	1.151367:8.050781:-11.96191	-0.4340471:14.9286:-38.10781	Start	Default	
-1.546875:3.981445:-25.58057	1.278809:1.186523:-23.8623	1.415039:2.351074:-30.48047	1.151367:8.050781:-11.96191	-0.4378879:14.92998:-38.14188	Start	Default	
-1.546875:3.981445:-25.58057	1.278809:1.186523:-23.8623	1.415039:2.351074:-30.48047	1.151367:8.050781:-11.96191	-0.4349595:14.92719:-38.10668	Start	Default	
-1.634766:3.98584:-25.60693	1.283203:1.195313:-23.85352	1.419434:2.342285:-30.48486	1.151367:8.050781:-11.96191	-0.4360263:14.9276:-38.11227	Start	Default	
-1.634766:3.98584:-25.60693	1.283203:1.195313:-23.85352	1.419434:2.342285:-30.48486	1.151367:8.050781:-11.96191	-0.436101:14.92747:-38.11066	Start	Default	
-1.634766:3.98584:-25.60693	1.283203:1.195313:-23.85352	1.419434:2.342285:-30.48486	1.151367:8.050781:-11.96191	-0.4360739:14.92764:-38.11152	Start	Default	
-1.674316:3.968262:-25.61572	1.283203:1.199707:-23.84033	1.432617:2.329102:-30.48486	1.155762:8.050781:-11.96191	-0.367265:14.7999:-37.09518	Start	Default	
-1.674316:3.968262:-25.61572	1.283203:1.199707:-23.84033	1.432617:2.329102:-30.48486	1.155762:8.050781:-11.96191	-0.3943413:14.79655:-37.64304	Start	Default	
-1.674316:3.968262:-25.61572	1.283203:1.199707:-23.84033	1.432617:2.329102:-30.48486	1.155762:8.050781:-11.96191	-0.3451016:14.64979:-36.96563	Start	Default	
-1.674316:3.968262:-25.61572	1.283203:1.199707:-23.84033	1.432617:2.329102:-30.48486	1.155762:8.050781:-11.96191	-0.3805431:14.74658:-37.47921	Start	Default	
-1.753418:3.959473:-25.61572	1.265625:1.199707:-23.83154	1.437012:2.307129:-30.47168	1.155762:8.050781:-11.96191	-0.3790453:14.73837:-37.46292	Start	Default	
-1.753418:3.959473:-25.61572	1.265625:1.199707:-23.83154	1.437012:2.307129:-30.47168	1.155762:8.050781:-11.96191	-0.3602861:14.78657:-37.54566	Start	Default	
-1.753418:3.959473:-25.61572	1.265625:1.199707:-23.83154	1.437012:2.307129:-30.47168	1.155762:8.050781:-11.96191	-0.3526141:14.7354:-37.33721	Start	Default	
-1.753418:3.959473:-25.61572	1.265625:1.199707:-23.83154	1.437012:2.307129:-30.47168	1.155762:8.050781:-11.96191	-0.3542678:14.75801:-37.44628	Start	Default	
-1.828125:3.981445:-25.64209	1.331543:1.291992:-23.81396	1.463379:2.271973:-30.47607	1.155762:8.050781:-11.96191	-0.3537531:14.75397:-37.426	Start	Default	
-1.828125:3.981445:-25.64209	1.331543:1.291992:-23.81396	1.463379:2.271973:-30.47607	1.155762:8.050781:-11.96191	-0.3514519:14.74454:-37.36995	Start	Default	
-1.828125:3.981445:-25.64209	1.331543:1.291992:-23.81396	1.463379:2.271973:-30.47607	1.155762:8.050781:-11.96191	-0.3489617:14.71603:-37.24279	Start	Default	
-2.008301:3.994629:-25.66406	1.344727:1.516113:-23.83154	1.555664:2.175293:-30.49365	1.155762:8.050781:-11.96191	-0.34918:14.71012:-37.20991	Start	Default	
