ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.496094:2.838867:-25.65967	1.300781:3.348633:-23.15479	1.208496:2.074219:-30.2959	0.9580078:8.041992:-11.88721	-0.3894522:14.93362:-38.17081	Start	Default	
-2.496094:2.838867:-25.65967	1.300781:3.348633:-23.15479	1.208496:2.074219:-30.2959	0.9580078:8.041992:-11.88721	-0.3897977:14.93362:-38.16953	Start	Default	
-2.496094:2.838867:-25.65967	1.300781:3.348633:-23.15479	1.208496:2.074219:-30.2959	0.9580078:8.041992:-11.88721	-0.3898042:14.93301:-38.1699	Start	Default	
-2.522461:2.869629:-25.65527	1.287598:3.348633:-23.15918	1.208496:2.074219:-30.2959	0.9580078:8.041992:-11.88721	-0.3899089:14.93244:-38.16735	Start	Default	
-2.522461:2.869629:-25.65527	1.287598:3.348633:-23.15918	1.208496:2.074219:-30.2959	0.9580078:8.041992:-11.88721	-0.3901309:14.93205:-38.16677	Start	Default	
-2.522461:2.869629:-25.65527	1.287598:3.348633:-23.15918	1.208496:2.074219:-30.2959	0.9580078:8.041992:-11.88721	-0.3902989:14.9315:-38.16404	Start	Default	
-2.562012:2.882813:-25.67725	1.305176:3.317871:-23.15039	1.208496:2.074219:-30.2959	0.9624023:8.041992:-11.88721	-0.3905799:14.93098:-38.16311	Start	Default	
-2.562012:2.882813:-25.67725	1.305176:3.317871:-23.15039	1.208496:2.074219:-30.2959	0.9624023:8.041992:-11.88721	-0.3905627:14.93043:-38.16032	Start	Default	
-2.562012:2.882813:-25.67725	1.305176:3.317871:-23.15039	1.208496:2.074219:-30.2959	0.9624023:8.041992:-11.88721	-0.3907284:14.9302:-38.16033	Start	Default	
-2.562012:2.882813:-25.67725	1.305176:3.317871:-23.15039	1.208496:2.074219:-30.2959	0.9624023:8.041992:-11.88721	-0.390651:14.93015:-38.16204	Start	Default	
-2.570801:2.891602:-25.67285	1.318359:3.309082:-23.15039	1.208496:2.069824:-30.2915	0.9624023:8.041992:-11.88721	-0.3909574:14.92991:-38.16184	Start	Default	
