ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.440918:3.713379:-26.47266	0.2636719:2.381836:-23.82715	1.278809:1.894043:-30.99023	1.037109:8.041992:-11.86523	-0.3258584:14.8383:-37.08433	Start	Default	
-3.440918:3.713379:-26.47266	0.2636719:2.381836:-23.82715	1.278809:1.894043:-30.99023	1.037109:8.041992:-11.86523	-0.3254512:14.83532:-37.06829	Start	Default	
-3.458496:3.708984:-26.38916	0.2768555:2.38623:-23.82715	1.283203:1.894043:-30.99023	1.037109:8.041992:-11.86523	-0.3238801:14.83523:-37.03913	Start	Default	
-3.458496:3.708984:-26.38916	0.2768555:2.38623:-23.82715	1.283203:1.894043:-30.99023	1.037109:8.041992:-11.86523	-0.323659:14.84126:-37.0644	Start	Default	
-3.458496:3.708984:-26.38916	0.2768555:2.38623:-23.82715	1.283203:1.894043:-30.99023	1.037109:8.041992:-11.86523	-0.3302312:14.84438:-37.1317	Start	Default	
-3.458496:3.708984:-26.38916	0.2768555:2.38623:-23.82715	1.283203:1.894043:-30.99023	1.037109:8.041992:-11.86523	-0.3358915:14.84671:-37.20782	Start	Default	
-3.458496:3.708984:-26.38916	0.2768555:2.38623:-23.82715	1.283203:1.894043:-30.99023	1.037109:8.041992:-11.86523	-0.3363504:14.84717:-37.22136	Start	Default	
-3.458496:3.647461:-26.31445	0.2988281:2.373047:-23.82275	1.278809:1.894043:-30.99463	1.037109:8.041992:-11.86523	-0.3401539:14.85068:-37.29356	Start	Default	
-3.458496:3.647461:-26.31445	0.2988281:2.373047:-23.82275	1.278809:1.894043:-30.99463	1.037109:8.041992:-11.86523	-0.3336739:14.85496:-37.24995	Start	Default	
-3.392578:3.572754:-26.20898	0.3076172:2.355469:-23.82275	1.27002:1.880859:-30.99463	1.037109:8.041992:-11.86523	-0.332391:14.85023:-37.2058	Start	Default	
-3.392578:3.572754:-26.20898	0.3076172:2.355469:-23.82275	1.27002:1.880859:-30.99463	1.037109:8.041992:-11.86523	-0.3329679:14.85045:-37.20443	Start	Default	
-3.392578:3.572754:-26.20898	0.3076172:2.355469:-23.82275	1.27002:1.880859:-30.99463	1.037109:8.041992:-11.86523	-0.3384713:14.86109:-37.34435	Start	Default	
-3.392578:3.572754:-26.20898	0.3076172:2.355469:-23.82275	1.27002:1.880859:-30.99463	1.037109:8.041992:-11.86523	-0.315012:14.85001:-37.1128	Start	Default	
-3.401367:3.541992:-26.10352	0.2944336:2.342285:-23.82715	1.265625:1.867676:-30.99902	1.037109:8.041992:-11.86523	-0.3801637:14.90822:-38.14855	Start	Default	
-3.401367:3.541992:-26.10352	0.2944336:2.342285:-23.82715	1.265625:1.867676:-30.99902	1.037109:8.041992:-11.86523	-0.3796883:14.87049:-38.03355	Start	Default	
-3.401367:3.541992:-26.10352	0.2944336:2.342285:-23.82715	1.265625:1.867676:-30.99902	1.037109:8.041992:-11.86523	-0.3898631:14.85562:-38.07635	Start	Bottle	
-3.427734:3.506836:-25.97168	0.2900391:2.329102:-23.81396	1.265625:1.858887:-30.99902	1.037109:8.041992:-11.86523	-0.386617:14.83431:-37.99182	Start	Bottle	
-3.427734:3.506836:-25.97168	0.2900391:2.329102:-23.81396	1.265625:1.858887:-30.99902	1.037109:8.041992:-11.86523	-0.390437:14.8519:-38.06783	Start	Bottle	
-3.427734:3.506836:-25.97168	0.2900391:2.329102:-23.81396	1.265625:1.858887:-30.99902	1.037109:8.041992:-11.86523	-0.3876543:14.82881:-38.0378	Start	Default	
-3.427734:3.506836:-25.97168	0.2900391:2.329102:-23.81396	1.265625:1.858887:-30.99902	1.037109:8.041992:-11.86523	-0.3911546:14.84462:-38.03718	Start	Bottle	
-3.427734:3.585938:-25.90137	0.2988281:2.333496:-23.80518	1.265625:1.850098:-30.99023	1.037109:8.041992:-11.86523	-0.3941337:14.83655:-38.00095	Start	Bottle	
-3.427734:3.585938:-25.90137	0.2988281:2.333496:-23.80518	1.265625:1.850098:-30.99023	1.037109:8.041992:-11.86523	-0.3926641:14.83486:-38.0009	Start	Bottle	
-3.427734:3.585938:-25.90137	0.2988281:2.333496:-23.80518	1.265625:1.850098:-30.99023	1.037109:8.041992:-11.86523	-0.3871531:14.83137:-38.02675	Start	Default	
-3.427734:3.585938:-25.90137	0.2988281:2.333496:-23.80518	1.265625:1.850098:-30.99023	1.037109:8.041992:-11.86523	-0.3889278:14.83217:-38.02403	Start	Bottle	
-3.405762:3.537598:-25.87061	0.3120117:2.359863:-23.80957	1.265625:1.841309:-30.99463	1.037109:8.041992:-11.86523	-0.3894952:14.83165:-38.02223	Start	Default	
-3.405762:3.537598:-25.87061	0.3120117:2.359863:-23.80957	1.265625:1.841309:-30.99463	1.037109:8.041992:-11.86523	-0.390699:14.83347:-38.029	Start	Default	
-3.405762:3.537598:-25.87061	0.3120117:2.359863:-23.80957	1.265625:1.841309:-30.99463	1.037109:8.041992:-11.86523	-0.3911185:14.83847:-38.04453	Start	Default	
-3.331055:3.563965:-25.73438	0.3515625:2.43457:-23.81396	1.331543:1.850098:-30.99463	1.037109:8.041992:-11.86523	-0.3919688:14.84091:-38.05085	Start	Bottle	
-3.331055:3.563965:-25.73438	0.3515625:2.43457:-23.81396	1.331543:1.850098:-30.99463	1.037109:8.041992:-11.86523	-0.3917452:14.83758:-38.04242	Start	Bottle	
-3.331055:3.563965:-25.73438	0.3515625:2.43457:-23.81396	1.331543:1.850098:-30.99463	1.037109:8.041992:-11.86523	-0.3931372:14.83433:-38.02716	Start	Bottle	
-3.331055:3.563965:-25.73438	0.3515625:2.43457:-23.81396	1.331543:1.850098:-30.99463	1.037109:8.041992:-11.86523	-0.3922251:14.83444:-38.0279	Start	Bottle	
-3.273926:3.401367:-25.73877	0.421875:2.500488:-23.80957	1.45459:1.977539:-30.93311	1.037109:8.041992:-11.86523	-0.4039392:14.8129:-38.0447	Start	Bottle	
-3.273926:3.401367:-25.73877	0.421875:2.500488:-23.80957	1.45459:1.977539:-30.93311	1.037109:8.041992:-11.86523	-0.3624974:14.64134:-37.64826	Start	Bottle	
-3.273926:3.401367:-25.73877	0.421875:2.500488:-23.80957	1.45459:1.977539:-30.93311	1.037109:8.041992:-11.86523	-0.4178374:14.91975:-38.3504	Start	Bottle	
-3.273926:3.401367:-25.73877	0.421875:2.500488:-23.80957	1.45459:1.977539:-30.93311	1.037109:8.041992:-11.86523	-0.3980595:14.81298:-38.05908	Start	Bottle	
