ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.825684:3.177246:-25.92334	0.909668:1.92041:-23.50195	0.9580078:2.01709:-30.33984	0.5317383:7.984863:-11.58838	-0.3557789:14.87009:-37.39811	Start	Default	
-2.825684:3.177246:-25.92334	0.909668:1.92041:-23.50195	0.9580078:2.01709:-30.33984	0.5317383:7.984863:-11.58838	-0.3553516:14.86906:-37.38844	Start	Default	
-2.856445:3.146484:-25.9585	0.8964844:1.916016:-23.51953	0.9624023:2.01709:-30.33105	0.5317383:7.984863:-11.58838	-0.3544585:14.86998:-37.37565	Start	Default	
-2.856445:3.146484:-25.9585	0.8964844:1.916016:-23.51953	0.9624023:2.01709:-30.33105	0.5317383:7.984863:-11.58838	-0.3597375:14.87914:-37.46881	Start	Default	
-2.856445:3.146484:-25.9585	0.8964844:1.916016:-23.51953	0.9624023:2.01709:-30.33105	0.5317383:7.984863:-11.58838	-0.3587787:14.87784:-37.45571	Start	Default	
-2.891602:3.194824:-25.96729	0.9052734:1.942383:-23.52832	0.9667969:2.012695:-30.33105	0.5317383:7.984863:-11.59277	-0.3583663:14.8783:-37.45557	Start	Default	
-2.891602:3.194824:-25.96729	0.9052734:1.942383:-23.52832	0.9667969:2.012695:-30.33105	0.5317383:7.984863:-11.59277	-0.358139:14.87871:-37.45787	Start	Default	
-2.891602:3.194824:-25.96729	0.9052734:1.942383:-23.52832	0.9667969:2.012695:-30.33105	0.5317383:7.984863:-11.59277	-0.3590015:14.8787:-37.46082	Start	Default	
-2.891602:3.194824:-25.96729	0.9052734:1.942383:-23.52832	0.9667969:2.012695:-30.33105	0.5317383:7.984863:-11.59277	-0.3658189:14.88507:-37.55337	Start	Default	
-2.913574:3.234375:-25.99805	0.9140625:1.942383:-23.52393	0.9755859:2.008301:-30.33545	0.5273438:7.984863:-11.59277	-0.3604148:14.87346:-37.45732	Start	Default	
-2.913574:3.234375:-25.99805	0.9140625:1.942383:-23.52393	0.9755859:2.008301:-30.33545	0.5273438:7.984863:-11.59277	-0.3604139:14.87311:-37.45247	Start	Default	
-2.913574:3.234375:-25.99805	0.9140625:1.942383:-23.52393	0.9755859:2.008301:-30.33545	0.5273438:7.984863:-11.59277	-0.3637311:14.88201:-37.52953	Start	Default	
-2.895996:3.32666:-26.02002	0.9404297:1.929199:-23.50195	0.9799805:1.995117:-30.33105	0.5317383:7.984863:-11.59277	-0.3683281:14.89297:-37.63718	Start	Default	
-2.895996:3.32666:-26.02002	0.9404297:1.929199:-23.50195	0.9799805:1.995117:-30.33105	0.5317383:7.984863:-11.59277	-0.3679736:14.89278:-37.63718	Start	Default	
-2.895996:3.32666:-26.02002	0.9404297:1.929199:-23.50195	0.9799805:1.995117:-30.33105	0.5317383:7.984863:-11.59277	-0.3660326:14.88836:-37.60096	Start	Default	
-2.895996:3.32666:-26.02002	0.9404297:1.929199:-23.50195	0.9799805:1.995117:-30.33105	0.5317383:7.984863:-11.59277	-0.3183252:14.69387:-36.65293	Start	Default	
