ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.452148:3.506836:-26.40234	1.529297:1.366699:-24.09961	1.001953:2.236816:-30.87598	0.8041992:8.050781:-11.96191	-0.4057156:14.92035:-38.12692	Start	Default	
-2.504883:3.480469:-26.33643	1.546875:1.35791:-24.12158	0.9975586:2.223633:-30.88037	0.8085938:8.050781:-11.96191	-0.4058788:14.9195:-38.12323	Start	Default	
-2.504883:3.480469:-26.33643	1.546875:1.35791:-24.12158	0.9975586:2.223633:-30.88037	0.8085938:8.050781:-11.96191	-0.4058571:14.91967:-38.12941	Start	Default	
-2.504883:3.480469:-26.33643	1.546875:1.35791:-24.12158	0.9975586:2.223633:-30.88037	0.8085938:8.050781:-11.96191	-0.4021104:14.9234:-38.12728	Start	Default	
-2.504883:3.480469:-26.33643	1.546875:1.35791:-24.12158	0.9975586:2.223633:-30.88037	0.8085938:8.050781:-11.96191	-0.4022073:14.92333:-38.12806	Start	Default	
-2.522461:3.440918:-26.33643	1.546875:1.335938:-24.13916	1.001953:2.219238:-30.88916	0.8173828:8.050781:-11.96631	-0.4031925:14.92208:-38.1185	Start	Default	
-2.522461:3.440918:-26.33643	1.546875:1.335938:-24.13916	1.001953:2.219238:-30.88916	0.8173828:8.050781:-11.96631	-0.4030742:14.92098:-38.10895	Start	Default	
-2.522461:3.440918:-26.33643	1.546875:1.335938:-24.13916	1.001953:2.219238:-30.88916	0.8173828:8.050781:-11.96631	-0.3987164:14.92431:-38.09438	Start	Default	
-2.522461:3.440918:-26.33643	1.546875:1.335938:-24.13916	1.001953:2.219238:-30.88916	0.8173828:8.050781:-11.96631	-0.3971654:14.92633:-38.09103	Start	Default	
-2.535645:3.392578:-26.30566	1.560059:1.331543:-24.14795	1.001953:2.232422:-30.89795	0.8217773:8.050781:-11.96631	-0.3972923:14.92578:-38.08868	Start	Default	
-2.535645:3.392578:-26.30566	1.560059:1.331543:-24.14795	1.001953:2.232422:-30.89795	0.8217773:8.050781:-11.96631	-0.3971465:14.92585:-38.08928	Start	Default	
-2.535645:3.392578:-26.30566	1.560059:1.331543:-24.14795	1.001953:2.232422:-30.89795	0.8217773:8.050781:-11.96631	-0.400031:14.92262:-38.09844	Start	Default	
-2.605957:3.392578:-26.24414	1.564453:1.331543:-24.15674	1.001953:2.241211:-30.90674	0.8173828:8.050781:-11.96191	-0.4039281:14.91855:-38.10425	Start	Default	
