ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.172852:3.818848:-26.42871	-0.2768555:1.243652:-23.96777	1.340332:2.324707:-30.81445	1.239258:8.046387:-11.90039	-0.3873805:14.90268:-37.45398	Start	Default	
-3.23877:3.691406:-26.354	-0.3076172:1.252441:-23.97656	1.401855:2.518066:-30.77051	1.239258:8.046387:-11.90039	-0.3909875:14.90754:-37.50137	Start	Default	
-3.23877:3.691406:-26.354	-0.3076172:1.252441:-23.97656	1.401855:2.518066:-30.77051	1.239258:8.046387:-11.90039	-0.3915225:14.90993:-37.53485	Start	Default	
-3.23877:3.691406:-26.354	-0.3076172:1.252441:-23.97656	1.401855:2.518066:-30.77051	1.239258:8.046387:-11.90039	-0.3761034:14.91919:-37.49166	Start	Default	
-3.370605:3.660645:-26.34961	-0.2944336:1.256836:-23.95898	1.428223:2.654297:-30.74414	1.239258:8.046387:-11.896	-0.37402:14.91719:-37.46098	Start	Default	
-3.370605:3.660645:-26.34961	-0.2944336:1.256836:-23.95898	1.428223:2.654297:-30.74414	1.239258:8.046387:-11.896	-0.373599:14.91343:-37.41249	Start	Default	
-3.370605:3.660645:-26.34961	-0.2944336:1.256836:-23.95898	1.428223:2.654297:-30.74414	1.239258:8.046387:-11.896	-0.3731648:14.91271:-37.40401	Start	Default	
-3.462891:3.493652:-26.41553	-0.2768555:1.204102:-23.93701	1.428223:2.799316:-30.71777	1.239258:8.046387:-11.896	-0.3734038:14.91295:-37.41737	Start	Default	
-3.462891:3.493652:-26.41553	-0.2768555:1.204102:-23.93701	1.428223:2.799316:-30.71777	1.239258:8.046387:-11.896	-0.3785984:14.90854:-37.42503	Start	Default	
-3.462891:3.493652:-26.41553	-0.2768555:1.204102:-23.93701	1.428223:2.799316:-30.71777	1.239258:8.046387:-11.896	-0.379721:14.90679:-37.42225	Start	Default	
-3.462891:3.493652:-26.41553	-0.2768555:1.204102:-23.93701	1.428223:2.799316:-30.71777	1.239258:8.046387:-11.896	-0.3790575:14.90571:-37.42609	Start	Default	
-3.502441:3.528809:-26.37158	-0.2636719:1.155762:-23.91504	1.432617:2.856445:-30.68701	1.239258:8.046387:-11.90039	-0.377588:14.91024:-37.46344	Start	Default	
-3.502441:3.528809:-26.37158	-0.2636719:1.155762:-23.91504	1.432617:2.856445:-30.68701	1.239258:8.046387:-11.90039	-0.3713408:14.90904:-37.41663	Start	Default	
-3.502441:3.528809:-26.37158	-0.2636719:1.155762:-23.91504	1.432617:2.856445:-30.68701	1.239258:8.046387:-11.90039	-0.3707015:14.90732:-37.42253	Start	Default	
-3.502441:3.528809:-26.37158	-0.2636719:1.155762:-23.91504	1.432617:2.856445:-30.68701	1.239258:8.046387:-11.90039	-0.3732133:14.90534:-37.4301	Start	Default	
-3.546387:3.533203:-26.33643	-0.2768555:1.164551:-23.93262	1.432617:2.843262:-30.6958	1.239258:8.046387:-11.90039	-0.3732837:14.90353:-37.43667	Start	Default	
-3.546387:3.533203:-26.33643	-0.2768555:1.164551:-23.93262	1.432617:2.843262:-30.6958	1.239258:8.046387:-11.90039	-0.3718183:14.90426:-37.43365	Start	Default	
-3.546387:3.533203:-26.33643	-0.2768555:1.164551:-23.93262	1.432617:2.843262:-30.6958	1.239258:8.046387:-11.90039	-0.3702965:14.90483:-37.42609	Start	Default	
-3.946289:3.651855:-26.2793	-0.2988281:1.177734:-23.92383	1.410645:2.535645:-30.83203	1.239258:8.046387:-11.896	-0.3700377:14.90092:-37.41387	Start	Default	
-3.946289:3.651855:-26.2793	-0.2988281:1.177734:-23.92383	1.410645:2.535645:-30.83203	1.239258:8.046387:-11.896	-0.3740713:14.89535:-37.39985	Start	Default	
-3.946289:3.651855:-26.2793	-0.2988281:1.177734:-23.92383	1.410645:2.535645:-30.83203	1.239258:8.046387:-11.896	-0.3732413:14.89088:-37.36717	Start	Default	
-3.946289:3.651855:-26.2793	-0.2988281:1.177734:-23.92383	1.410645:2.535645:-30.83203	1.239258:8.046387:-11.896	-0.3313797:14.86375:-37.25208	Start	Default	
-3.814453:3.550781:-26.25293	-0.2988281:1.204102:-23.96338	1.375488:2.324707:-30.91992	1.239258:8.046387:-11.896	-0.4113415:14.91796:-37.99097	Start	Default	
-3.814453:3.550781:-26.25293	-0.2988281:1.204102:-23.96338	1.375488:2.324707:-30.91992	1.239258:8.046387:-11.896	-0.417695:14.92011:-38.05566	Start	Default	
-3.814453:3.550781:-26.25293	-0.2988281:1.204102:-23.96338	1.375488:2.324707:-30.91992	1.239258:8.046387:-11.896	-0.4157617:14.92202:-38.0523	Start	Default	
-3.75293:3.546387:-26.23975	-0.1977539:1.230469:-23.99854	1.379883:2.184082:-30.97266	1.239258:8.046387:-11.896	-0.4151948:14.92132:-38.05566	Start	Default	
-3.75293:3.546387:-26.23975	-0.1977539:1.230469:-23.99854	1.379883:2.184082:-30.97266	1.239258:8.046387:-11.896	-0.4115621:14.90678:-37.99615	Start	Default	
-3.75293:3.546387:-26.23975	-0.1977539:1.230469:-23.99854	1.379883:2.184082:-30.97266	1.239258:8.046387:-11.896	-0.4043409:14.88681:-37.91196	Start	Default	
-3.75293:3.546387:-26.23975	-0.1977539:1.230469:-23.99854	1.379883:2.184082:-30.97266	1.239258:8.046387:-11.896	-0.4036583:14.89094:-37.91228	Start	Default	
-3.990234:3.366211:-26.34521	-0.01318359:1.428223:-23.96338	1.45459:2.236816:-30.94629	1.239258:8.046387:-11.896	-0.4076632:14.90074:-37.95652	Start	Default	
-3.990234:3.366211:-26.34521	-0.01318359:1.428223:-23.96338	1.45459:2.236816:-30.94629	1.239258:8.046387:-11.896	-0.3990971:14.87921:-37.85741	Start	Default	
-3.990234:3.366211:-26.34521	-0.01318359:1.428223:-23.96338	1.45459:2.236816:-30.94629	1.239258:8.046387:-11.896	-0.3991131:14.87567:-37.84906	Start	Default	
-3.990234:3.366211:-26.34521	-0.01318359:1.428223:-23.96338	1.45459:2.236816:-30.94629	1.239258:8.046387:-11.896	-0.4002525:14.87787:-37.86426	Start	Default	
-4.012207:3.27832:-26.24414	0.2021484:2.01709:-23.7041	1.661133:2.737793:-30.68262	1.239258:8.046387:-11.896	-0.4017679:14.87925:-37.86622	Start	Default	
-4.012207:3.27832:-26.24414	0.2021484:2.01709:-23.7041	1.661133:2.737793:-30.68262	1.239258:8.046387:-11.896	-0.4069143:14.85077:-37.84913	Start	Default	
-4.012207:3.27832:-26.24414	0.2021484:2.01709:-23.7041	1.661133:2.737793:-30.68262	1.239258:8.046387:-11.896	-0.4069591:14.8282:-37.84487	Start	Default	
-3.199219:3.691406:-25.58936	0.637207:3.287109:-22.92627	1.876465:3.594727:-29.98389	1.239258:8.046387:-11.896	-0.4058307:14.83358:-37.84702	Start	Default	
-3.199219:3.691406:-25.58936	0.637207:3.287109:-22.92627	1.876465:3.594727:-29.98389	1.239258:8.046387:-11.896	-0.4080617:14.82409:-37.83145	Start	Default	
-3.199219:3.691406:-25.58936	0.637207:3.287109:-22.92627	1.876465:3.594727:-29.98389	1.239258:8.046387:-11.896	-0.408619:14.82217:-37.82337	Start	Default	
-2.368652:4.552734:-24.35889	1.375488:4.794434:-21.71777	2.118164:4.513184:-28.85449	1.239258:8.046387:-11.896	-0.4055972:14.83687:-37.86901	Start	Default	
-2.368652:4.552734:-24.35889	1.375488:4.794434:-21.71777	2.118164:4.513184:-28.85449	1.239258:8.046387:-11.896	-0.4051878:14.84247:-37.88645	Start	Default	
