ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.221191:3.60791:-26.34082	0.6811523:1.410645:-24.17432	0.8349609:2.069824:-31.01221	1.107422:8.103516:-12.2915	-0.3655803:14.90155:-37.5672	Start	Default	
-3.221191:3.60791:-26.34082	0.6811523:1.410645:-24.17432	0.8349609:2.069824:-31.01221	1.107422:8.103516:-12.2915	-0.3666824:14.8963:-37.52747	Start	Default	
-3.221191:3.60791:-26.34082	0.6811523:1.410645:-24.17432	0.8349609:2.069824:-31.01221	1.107422:8.103516:-12.2915	-0.3625895:14.88751:-37.41041	Start	Default	
-3.221191:3.60791:-26.34082	0.6811523:1.410645:-24.17432	0.8349609:2.069824:-31.01221	1.107422:8.103516:-12.2915	-0.3688374:14.8937:-37.52969	Start	Default	
-3.221191:3.634277:-26.33203	0.6723633:1.423828:-24.18311	0.8349609:2.074219:-31.01221	1.107422:8.103516:-12.2915	-0.3789153:14.88945:-37.55903	Start	Default	
-3.221191:3.634277:-26.33203	0.6723633:1.423828:-24.18311	0.8349609:2.074219:-31.01221	1.107422:8.103516:-12.2915	-0.3858358:14.8851:-37.53258	Start	Default	
-3.221191:3.634277:-26.33203	0.6723633:1.423828:-24.18311	0.8349609:2.074219:-31.01221	1.107422:8.103516:-12.2915	-0.3797904:14.87527:-37.40145	Start	Default	
-3.221191:3.735352:-26.32324	0.6811523:1.437012:-24.18311	0.8393555:2.078613:-31.00781	1.107422:8.103516:-12.2915	-0.3769219:14.87426:-37.36327	Start	Default	
-3.221191:3.735352:-26.32324	0.6811523:1.437012:-24.18311	0.8393555:2.078613:-31.00781	1.107422:8.103516:-12.2915	-0.3727901:14.87794:-37.36606	Start	Default	
-3.221191:3.735352:-26.32324	0.6811523:1.437012:-24.18311	0.8393555:2.078613:-31.00781	1.107422:8.103516:-12.2915	-0.3642831:14.88607:-37.39525	Start	Default	
-3.216797:3.783691:-26.32324	0.6723633:1.45459:-24.18311	0.8481445:2.074219:-31.01221	1.107422:8.103516:-12.2915	-0.368727:14.89027:-37.47023	Start	Default	
-3.216797:3.783691:-26.32324	0.6723633:1.45459:-24.18311	0.8481445:2.074219:-31.01221	1.107422:8.103516:-12.2915	-0.3672717:14.88866:-37.46273	Start	Default	
-3.216797:3.783691:-26.32324	0.6723633:1.45459:-24.18311	0.8481445:2.074219:-31.01221	1.107422:8.103516:-12.2915	-0.3678478:14.88903:-37.46096	Start	Default	
-3.291504:3.779297:-26.36279	0.6767578:1.463379:-24.17871	0.8525391:2.06543:-31.0166	1.107422:8.103516:-12.2915	-0.3700161:14.89052:-37.47343	Start	Default	
-3.291504:3.779297:-26.36279	0.6767578:1.463379:-24.17871	0.8525391:2.06543:-31.0166	1.107422:8.103516:-12.2915	-0.3730434:14.89503:-37.53864	Start	Default	
-3.291504:3.779297:-26.36279	0.6767578:1.463379:-24.17871	0.8525391:2.06543:-31.0166	1.107422:8.103516:-12.2915	-0.3475445:14.83582:-36.90691	Start	Default	
-3.291504:3.779297:-26.36279	0.6767578:1.463379:-24.17871	0.8525391:2.06543:-31.0166	1.107422:8.103516:-12.2915	-0.3323906:14.85434:-37.4157	Start	Default	
-3.357422:3.827637:-26.40234	0.6855469:1.467773:-24.17432	0.8613281:2.052246:-31.0166	1.107422:8.103516:-12.2915	-0.3478123:14.70783:-37.35367	Start	Default	
-3.357422:3.827637:-26.40234	0.6855469:1.467773:-24.17432	0.8613281:2.052246:-31.0166	1.107422:8.103516:-12.2915	-0.3834935:14.69176:-37.52497	Start	Bottle	
-3.357422:3.827637:-26.40234	0.6855469:1.467773:-24.17432	0.8613281:2.052246:-31.0166	1.107422:8.103516:-12.2915	-0.3684669:14.66408:-37.43835	Start	Bottle	
-3.357422:3.827637:-26.40234	0.6855469:1.467773:-24.17432	0.8613281:2.052246:-31.0166	1.107422:8.103516:-12.2915	-0.3038551:14.3732:-36.36133	Start	Bottle	
-3.458496:3.906738:-26.41113	0.6899414:1.467773:-24.19189	0.8657227:2.043457:-31.01221	1.107422:8.099121:-12.2915	-0.2668723:14.23477:-35.85985	Start	Bottle	
-3.458496:3.906738:-26.41113	0.6899414:1.467773:-24.19189	0.8657227:2.043457:-31.01221	1.107422:8.099121:-12.2915	-0.3438036:14.54005:-36.97781	Start	Bottle	
-3.458496:3.906738:-26.41113	0.6899414:1.467773:-24.19189	0.8657227:2.043457:-31.01221	1.107422:8.099121:-12.2915	-0.3769844:14.64369:-37.38659	Start	Bottle	
-3.524414:3.999023:-26.4375	0.6899414:1.480957:-24.20508	0.8964844:2.025879:-31.01221	1.107422:8.099121:-12.2915	-0.3557299:14.56079:-37.04603	Start	Bottle	
-3.524414:3.999023:-26.4375	0.6899414:1.480957:-24.20508	0.8964844:2.025879:-31.01221	1.107422:8.099121:-12.2915	-0.3676117:14.64572:-37.3565	Start	Bottle	
-3.524414:3.999023:-26.4375	0.6899414:1.480957:-24.20508	0.8964844:2.025879:-31.01221	1.107422:8.099121:-12.2915	-0.3585532:14.65708:-37.35165	Start	Bottle	
-3.524414:3.999023:-26.4375	0.6899414:1.480957:-24.20508	0.8964844:2.025879:-31.01221	1.107422:8.099121:-12.2915	-0.3647817:14.67533:-37.41789	Start	Bottle	
-3.700195:4.249512:-26.57373	0.7866211:1.705078:-24.20068	1.067871:2.11377:-31.00342	1.107422:8.099121:-12.2915	-0.3757924:14.65875:-37.42136	Start	Bottle	
-3.700195:4.249512:-26.57373	0.7866211:1.705078:-24.20068	1.067871:2.11377:-31.00342	1.107422:8.099121:-12.2915	-0.3737492:14.64822:-37.36226	Start	Bottle	
-3.700195:4.249512:-26.57373	0.7866211:1.705078:-24.20068	1.067871:2.11377:-31.00342	1.107422:8.099121:-12.2915	-0.3798485:14.70784:-37.62293	Start	Bottle	
-3.700195:4.249512:-26.57373	0.7866211:1.705078:-24.20068	1.067871:2.11377:-31.00342	1.107422:8.099121:-12.2915	-0.3464763:14.59588:-37.15203	Start	Bottle	
-3.84082:4.253906:-26.52539	1.050293:2.162109:-23.98096	1.327148:2.544434:-30.86279	1.107422:8.099121:-12.2915	-0.3292249:14.40966:-36.40237	Start	Bottle	
-3.84082:4.253906:-26.52539	1.050293:2.162109:-23.98096	1.327148:2.544434:-30.86279	1.107422:8.099121:-12.2915	-0.3303196:14.45881:-36.60596	Start	Bottle	
-3.84082:4.253906:-26.52539	1.050293:2.162109:-23.98096	1.327148:2.544434:-30.86279	1.107422:8.099121:-12.2915	-0.2726477:14.04443:-35.1642	Start	Bottle	
-3.84082:4.253906:-26.52539	1.050293:2.162109:-23.98096	1.327148:2.544434:-30.86279	1.107422:8.099121:-12.2915	-0.3603028:14.50099:-36.84376	Start	Bottle	
-3.353027:4.517578:-26.05957	1.700684:3.04541:-23.47998	1.480957:3.115723:-30.34863	1.107422:8.099121:-12.2915	-0.3336597:14.32279:-36.26709	Start	Bottle	
-3.353027:4.517578:-26.05957	1.700684:3.04541:-23.47998	1.480957:3.115723:-30.34863	1.107422:8.099121:-12.2915	-0.4239407:14.83716:-38.04148	Start	Bottle	
-3.353027:4.517578:-26.05957	1.700684:3.04541:-23.47998	1.480957:3.115723:-30.34863	1.107422:8.099121:-12.2915	-0.4242198:14.83526:-38.03246	Start	Bottle	
-2.755371:5.172363:-24.83789	2.302734:4.35498:-22.5	1.582031:4.012207:-29.26318	1.107422:8.099121:-12.2915	-0.4272278:14.833:-38.02103	Start	Bottle	
-2.755371:5.172363:-24.83789	2.302734:4.35498:-22.5	1.582031:4.012207:-29.26318	1.107422:8.099121:-12.2915	-0.4271652:14.83247:-38.01028	Start	Bottle	
-2.755371:5.172363:-24.83789	2.302734:4.35498:-22.5	1.582031:4.012207:-29.26318	1.107422:8.099121:-12.2915	-0.4296993:14.8281:-37.99418	Start	Bottle	
-2.219238:5.915039:-23.2251	2.944336:5.545898:-21.24756	1.753418:4.895508:-27.83496	1.107422:8.099121:-12.2915	-0.428083:14.8247:-37.99006	Start	Default	
-2.219238:5.915039:-23.2251	2.944336:5.545898:-21.24756	1.753418:4.895508:-27.83496	1.107422:8.099121:-12.2915	-0.4314311:14.82369:-37.96994	Start	Default	
-2.219238:5.915039:-23.2251	2.944336:5.545898:-21.24756	1.753418:4.895508:-27.83496	1.107422:8.099121:-12.2915	-0.4311216:14.82377:-37.96755	Start	Default	
-2.219238:5.915039:-23.2251	2.944336:5.545898:-21.24756	1.753418:4.895508:-27.83496	1.107422:8.099121:-12.2915	-0.4328704:14.8271:-37.96412	Start	Default	
-1.731445:6.446777:-21.4541	3.449707:6.297363:-19.77979	1.907227:5.383301:-26.26611	1.107422:8.099121:-12.2915	-0.4324643:14.82583:-37.95733	ReachForBottle	Default	
-1.731445:6.446777:-21.4541	3.449707:6.297363:-19.77979	1.907227:5.383301:-26.26611	1.107422:8.099121:-12.2915	-0.435027:14.82142:-37.93038	ReachForBottle	Default	
-1.731445:6.446777:-21.4541	3.449707:6.297363:-19.77979	1.907227:5.383301:-26.26611	1.107422:8.099121:-12.2915	-0.4338332:14.8142:-37.91185	ReachForBottle	Default	
-1.731445:6.446777:-21.4541	3.449707:6.297363:-19.77979	1.907227:5.383301:-26.26611	1.107422:8.099121:-12.2915	-0.4364224:14.81045:-37.875	ReachForBottle	Default	
-1.511719:6.583008:-19.67432	3.748535:6.679688:-18.34717	1.929199:5.471191:-24.73682	1.107422:8.099121:-12.2915	-0.4366219:14.81048:-37.87145	ReachForBottle	Default	
-1.511719:6.583008:-19.67432	3.748535:6.679688:-18.34717	1.929199:5.471191:-24.73682	1.107422:8.099121:-12.2915	-0.4391074:14.79981:-37.85474	ReachForBottle	Default	
-1.511719:6.583008:-19.67432	3.748535:6.679688:-18.34717	1.929199:5.471191:-24.73682	1.107422:8.099121:-12.2915	-0.4418302:14.81474:-37.88328	ReachForBottle	Default	
-1.485352:6.367676:-18.06152	3.779297:6.873047:-16.91895	1.810547:5.334961:-23.24707	1.107422:8.099121:-12.2915	-0.4392581:14.81373:-37.88253	ReachForBottle	Bottle	
-1.485352:6.367676:-18.06152	3.779297:6.873047:-16.91895	1.810547:5.334961:-23.24707	1.107422:8.099121:-12.2915	-0.4446569:14.81847:-37.87172	ReachForBottle	Bottle	
-1.485352:6.367676:-18.06152	3.779297:6.873047:-16.91895	1.810547:5.334961:-23.24707	1.107422:8.099121:-12.2915	-0.4365338:14.81413:-37.89746	ReachForBottle	Bottle	
-1.485352:6.367676:-18.06152	3.779297:6.873047:-16.91895	1.810547:5.334961:-23.24707	1.107422:8.099121:-12.2915	-0.4535599:14.83067:-37.99298	ReachForBottle	Bottle	
-1.54248:6.1875:-16.76953	3.880371:6.398438:-15.69287	1.6875:5.088867:-22.02539	1.107422:8.099121:-12.2915	-0.4503825:14.79598:-37.92352	ReachForBottle	Bottle	
-1.54248:6.1875:-16.76953	3.880371:6.398438:-15.69287	1.6875:5.088867:-22.02539	1.107422:8.099121:-12.2915	-0.4623627:14.86184:-38.08487	ReachForBottle	Bottle	
-1.54248:6.1875:-16.76953	3.880371:6.398438:-15.69287	1.6875:5.088867:-22.02539	1.107422:8.099121:-12.2915	-0.4654256:14.92735:-38.25949	ReachForBottle	Bottle	
-1.599609:5.651367:-15.6709	3.893555:5.774414:-14.64258	1.55127:4.719727:-20.9751	1.107422:8.099121:-12.2915	-0.4662976:14.92714:-38.24974	ReachForBottle	Bottle	
-1.599609:5.651367:-15.6709	3.893555:5.774414:-14.64258	1.55127:4.719727:-20.9751	1.107422:8.099121:-12.2915	-0.4509268:14.79864:-37.91651	ReachForBottle	Bottle	
-1.599609:5.651367:-15.6709	3.893555:5.774414:-14.64258	1.55127:4.719727:-20.9751	1.107422:8.099121:-12.2915	-0.4441658:14.79761:-37.92199	ReachForBottle	Bottle	
-1.599609:5.651367:-15.6709	3.893555:5.774414:-14.64258	1.55127:4.719727:-20.9751	1.107422:8.099121:-12.2915	-0.4389037:14.77956:-37.88009	ReachForBottle	Bottle	
-1.727051:5.040527:-14.73047	3.779297:5.106445:-13.73291	1.40625:4.245117:-20.0918	1.107422:8.099121:-12.2915	-0.4373946:14.76452:-37.84437	ReachForBottle	Bottle	
-1.727051:5.040527:-14.73047	3.779297:5.106445:-13.73291	1.40625:4.245117:-20.0918	1.107422:8.099121:-12.2915	-0.441541:14.806:-37.94477	ReachForBottle	Bottle	
-1.727051:5.040527:-14.73047	3.779297:5.106445:-13.73291	1.40625:4.245117:-20.0918	1.107422:8.099121:-12.2915	-0.4413235:14.81933:-37.97855	ReachForBottle	Bottle	
-1.727051:5.040527:-14.73047	3.779297:5.106445:-13.73291	1.40625:4.245117:-20.0918	1.107422:8.099121:-12.2915	-0.445802:14.85489:-38.06067	ReachForBottle	Bottle	
-1.779785:4.438477:-14.02295	3.660645:4.495605:-13.06055	1.27002:3.796875:-19.44141	1.107422:8.099121:-12.2915	-0.4445435:14.83835:-38.02394	ReachForBottle	Bottle	
-1.779785:4.438477:-14.02295	3.660645:4.495605:-13.06055	1.27002:3.796875:-19.44141	1.107422:8.099121:-12.2915	-0.4487651:14.87715:-38.1107	ReachForBottle	Bottle	
-1.810547:3.849609:-13.39893	3.462891:3.972656:-12.46289	1.133789:3.370605:-18.87451	1.111816:8.103516:-12.2959	-0.4474118:14.86059:-38.07325	ReachForBottle	Bottle	
-1.810547:3.849609:-13.39893	3.462891:3.972656:-12.46289	1.133789:3.370605:-18.87451	1.111816:8.103516:-12.2959	-0.4471278:14.81751:-37.96836	ReachForBottle	Bottle	
-1.810547:3.849609:-13.39893	3.462891:3.972656:-12.46289	1.133789:3.370605:-18.87451	1.111816:8.103516:-12.2959	-0.4483176:14.78677:-37.89544	ReachForBottle	Bottle	
-1.810547:3.849609:-13.39893	3.462891:3.972656:-12.46289	1.133789:3.370605:-18.87451	1.111816:8.103516:-12.2959	-0.4475299:14.7639:-37.83775	ReachForBottle	Bottle	
-1.810547:3.849609:-13.39893	3.462891:3.972656:-12.46289	1.133789:3.370605:-18.87451	1.111816:8.103516:-12.2959	-0.4453529:14.64806:-37.55777	ReachForBottle	Bottle	
-1.564453:3.47168:-12.84521	3.164063:3.65625:-12.01904	1.032715:3.080566:-18.43066	1.063477:8.090332:-12.24756	-0.4452532:14.66071:-37.5872	ReachForBottle	Bottle	
-1.564453:3.47168:-12.84521	3.164063:3.65625:-12.01904	1.032715:3.080566:-18.43066	1.063477:8.090332:-12.24756	-0.4425888:14.56034:-37.34454	ReachForBottle	Bottle	
-1.564453:3.47168:-12.84521	3.164063:3.65625:-12.01904	1.032715:3.080566:-18.43066	1.063477:8.090332:-12.24756	-0.4445124:14.54197:-37.30852	ReachForBottle	Bottle	
-1.103027:3.186035:-12.30469	2.794922:3.348633:-11.72461	0.984375:2.90918:-18.10547	1.037109:8.090332:-12.20801	-0.4388768:14.41762:-37.00756	ReachForBottle	Bottle	
-1.103027:3.186035:-12.30469	2.794922:3.348633:-11.72461	0.984375:2.90918:-18.10547	1.037109:8.090332:-12.20801	-0.4406977:14.43425:-37.06562	ReachForBottle	Bottle	
-1.103027:3.186035:-12.30469	2.794922:3.348633:-11.72461	0.984375:2.90918:-18.10547	1.037109:8.090332:-12.20801	-0.4373924:14.46167:-37.1183	ReachForBottle	Bottle	
-0,6416016,2,953125,-11,95313,	2,500488,3,186035,-11,5708,	1,001953,2,746582,-17,80664,	0,9799805,8,081543,-12,18164,	-0,5525988,14,17572,-36,45262,	ReachForBottle	Default	
-0,6416016,2,953125,-11,95313,	2,500488,3,186035,-11,5708,	1,001953,2,746582,-17,80664,	0,9799805,8,081543,-12,18164,	-0,4890585,14,87372,-38,09087,	ReachForBottle	Default	
-0,6416016,2,953125,-11,95313,	2,500488,3,186035,-11,5708,	1,001953,2,746582,-17,80664,	0,9799805,8,081543,-12,18164,	-0,5106924,14,88173,-38,10049,	ReachForBottle	CupLeft	
-0,6416016,2,953125,-11,95313,	2,500488,3,186035,-11,5708,	1,001953,2,746582,-17,80664,	0,9799805,8,081543,-12,18164,	-0,5081515,14,89366,-38,12177,	ReachForBottle	CupLeft	
-0.3779297:2.944336:-11.78174	2.29834:3.150879:-11.4873	1.045898:2.654297:-17.5957	0.9404297:8.081543:-12.09814	-0.5137045:14.88248:-38.09789	Grasped	CupLeft	
-0.3779297:2.944336:-11.78174	2.29834:3.150879:-11.4873	1.045898:2.654297:-17.5957	0.9404297:8.081543:-12.09814	-0.501105:14.8696:-38.0996	Grasped	Default	
-0.3779297:2.944336:-11.78174	2.29834:3.150879:-11.4873	1.045898:2.654297:-17.5957	0.9404297:8.081543:-12.09814	-0.5033032:14.87848:-38.1078	Grasped	CupLeft	
-0.3779297:2.944336:-11.78174	2.29834:3.150879:-11.4873	1.045898:2.654297:-17.5957	0.9404297:8.081543:-12.09814	-0.514226:14.87694:-38.09327	Grasped	CupLeft	
-0.4438477:2.891602:-11.79053	2.078613:3.396973:-11.44775	1.032715:2.737793:-17.55615	0.2944336:8.103516:-12.06738	-0.5143894:14.88223:-38.09779	Grasped	CupLeft	
-0.4438477:2.891602:-11.79053	2.078613:3.396973:-11.44775	1.032715:2.737793:-17.55615	0.2944336:8.103516:-12.06738	-0.578994:14.77767:-37.81343	Grasped	Default	
-0.4438477:2.891602:-11.79053	2.078613:3.396973:-11.44775	1.032715:2.737793:-17.55615	0.2944336:8.103516:-12.06738	-0.5644711:14.80862:-37.90317	Grasped	Default	
-0.7558594:2.852051:-11.93555	1.573242:3.867188:-11.46533	0.9316406:2.992676:-17.63525	-0.8920898:8.134277:-12.19043	-0.5699802:14.80303:-37.87893	Grasped	Default	
-0.7558594:2.852051:-11.93555	1.573242:3.867188:-11.46533	0.9316406:2.992676:-17.63525	-0.8920898:8.134277:-12.19043	-0.5445543:14.86438:-38.03372	Grasped	Default	
