ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.629883:3.309082:-26.19141	1.081055:1.511719:-23.51514	1.450195:2.144531:-30.75732	1.17334:7.998047:-11.58838	-0.339306:14.84726:-37.15543	Start	Default	
-3.629883:3.309082:-26.19141	1.081055:1.511719:-23.51514	1.450195:2.144531:-30.75732	1.17334:7.998047:-11.58838	-0.3358581:14.8436:-37.1105	Start	Default	
-3.506836:3.295898:-26.22656	1.081055:1.50293:-23.52393	1.437012:2.140137:-30.74854	1.168945:7.998047:-11.58838	-0.3401725:14.84998:-37.20079	Start	Default	
-3.506836:3.295898:-26.22656	1.081055:1.50293:-23.52393	1.437012:2.140137:-30.74854	1.168945:7.998047:-11.58838	-0.340139:14.84783:-37.20439	Start	Default	
-3.506836:3.295898:-26.22656	1.081055:1.50293:-23.52393	1.437012:2.140137:-30.74854	1.168945:7.998047:-11.58838	-0.3394091:14.84704:-37.19506	Start	Default	
-3.506836:3.295898:-26.22656	1.081055:1.50293:-23.52393	1.437012:2.140137:-30.74854	1.168945:7.998047:-11.58838	-0.3283224:14.86004:-37.18661	Start	Default	
-3.405762:3.322266:-26.2749	1.063477:1.489746:-23.52393	1.437012:2.135742:-30.73535	1.164551:7.998047:-11.58398	-0.3266027:14.8586:-37.15807	Start	Default	
-3.405762:3.322266:-26.2749	1.063477:1.489746:-23.52393	1.437012:2.135742:-30.73535	1.164551:7.998047:-11.58398	-0.3270656:14.85715:-37.17306	Start	Default	
-3.405762:3.322266:-26.2749	1.063477:1.489746:-23.52393	1.437012:2.135742:-30.73535	1.164551:7.998047:-11.58398	-0.3274457:14.86085:-37.19985	Start	Default	
-3.366211:3.300293:-26.32324	1.050293:1.489746:-23.51953	1.445801:2.135742:-30.72217	1.164551:7.998047:-11.58398	-0.3265205:14.85847:-37.17804	Start	Default	
-3.366211:3.300293:-26.32324	1.050293:1.489746:-23.51953	1.445801:2.135742:-30.72217	1.164551:7.998047:-11.58398	-0.3294059:14.85087:-37.16822	Start	Default	
-3.366211:3.300293:-26.32324	1.050293:1.489746:-23.51953	1.445801:2.135742:-30.72217	1.164551:7.998047:-11.58398	-0.330467:14.85266:-37.18438	Start	Default	
-3.366211:3.300293:-26.32324	1.050293:1.489746:-23.51953	1.445801:2.135742:-30.72217	1.164551:7.998047:-11.58398	-0.3290057:14.85578:-37.17586	Start	Default	
-3.313477:3.331055:-26.32764	1.067871:1.494141:-23.51074	1.445801:2.135742:-30.72217	1.164551:7.998047:-11.58398	-0.2932991:14.80948:-37.3755	Start	Default	
-3.313477:3.331055:-26.32764	1.067871:1.494141:-23.51074	1.445801:2.135742:-30.72217	1.164551:7.998047:-11.58398	-0.2321181:14.7183:-37.46893	Start	Default	
-3.313477:3.331055:-26.32764	1.067871:1.494141:-23.51074	1.445801:2.135742:-30.72217	1.164551:7.998047:-11.58398	-0.2620822:14.77696:-37.8963	Start	Default	
-3.269531:3.335449:-26.34961	1.07666:1.489746:-23.49316	1.437012:2.140137:-30.71777	1.164551:7.998047:-11.58398	-0.2586873:14.78788:-37.94834	Start	Default	
-3.269531:3.335449:-26.34961	1.07666:1.489746:-23.49316	1.437012:2.140137:-30.71777	1.164551:7.998047:-11.58398	-0.1330139:14.60837:-37.4631	Start	Default	
-3.269531:3.335449:-26.34961	1.07666:1.489746:-23.49316	1.437012:2.140137:-30.71777	1.164551:7.998047:-11.58398	-0.210274:14.71557:-37.76712	Start	Default	
-3.269531:3.335449:-26.34961	1.07666:1.489746:-23.49316	1.437012:2.140137:-30.71777	1.164551:7.998047:-11.58398	-0.1465936:14.64537:-37.56283	Start	Default	
-3.23877:3.32666:-26.354	1.089844:1.450195:-23.49316	1.432617:2.135742:-30.71777	1.168945:7.998047:-11.58398	-0.1758727:14.6809:-37.66644	Start	Default	
-3.23877:3.32666:-26.354	1.089844:1.450195:-23.49316	1.432617:2.135742:-30.71777	1.168945:7.998047:-11.58398	0.2878512:13.89152:-35.51984	Start	Default	
-3.23877:3.32666:-26.354	1.089844:1.450195:-23.49316	1.432617:2.135742:-30.71777	1.168945:7.998047:-11.58398	-0.2366524:14.72777:-37.81068	Start	Default	
-3.23877:3.32666:-26.354	1.089844:1.450195:-23.49316	1.432617:2.135742:-30.71777	1.168945:7.998047:-11.58398	-0.2309004:14.72031:-37.80214	Start	Default	
-3.19043:3.339844:-26.31885	1.059082:1.45459:-23.51514	1.45459:2.109375:-30.70459	1.164551:7.998047:-11.58398	-0.1378395:14.60119:-37.49234	Start	Default	
-3.19043:3.339844:-26.31885	1.059082:1.45459:-23.51514	1.45459:2.109375:-30.70459	1.164551:7.998047:-11.58398	-0.1480764:14.61584:-37.54216	Start	Default	
-3.19043:3.339844:-26.31885	1.059082:1.45459:-23.51514	1.45459:2.109375:-30.70459	1.164551:7.998047:-11.58398	-0.2285923:14.62139:-37.59456	Start	Default	
-3.080566:3.42334:-26.14746	1.125:1.59082:-23.50195	1.625977:2.228027:-30.66504	1.160156:7.998047:-11.58398	-0.3413863:14.70284:-37.7971	Start	Bottle	
-3.080566:3.42334:-26.14746	1.125:1.59082:-23.50195	1.625977:2.228027:-30.66504	1.160156:7.998047:-11.58398	-0.359504:14.71049:-37.83189	Start	Bottle	
-3.080566:3.42334:-26.14746	1.125:1.59082:-23.50195	1.625977:2.228027:-30.66504	1.160156:7.998047:-11.58398	-0.3881056:14.91109:-38.3537	Start	Bottle	
-3.080566:3.42334:-26.14746	1.125:1.59082:-23.50195	1.625977:2.228027:-30.66504	1.160156:7.998047:-11.58398	-0.416568:14.91663:-38.34967	Start	Bottle	
-2.856445:3.445313:-25.7959	1.428223:2.10498:-23.27783	1.841309:2.592773:-30.39697	1.164551:7.998047:-11.58398	-0.4152257:14.88463:-38.25348	Start	Bottle	
-2.856445:3.445313:-25.7959	1.428223:2.10498:-23.27783	1.841309:2.592773:-30.39697	1.164551:7.998047:-11.58398	-0.4242891:14.91817:-38.34442	Start	Bottle	
-2.856445:3.445313:-25.7959	1.428223:2.10498:-23.27783	1.841309:2.592773:-30.39697	1.164551:7.998047:-11.58398	-0.4243802:14.91912:-38.34375	Start	Bottle	
-2.302734:4.042969:-24.99609	1.951172:3.317871:-22.67578	2.003906:3.287109:-29.79932	1.164551:7.998047:-11.58398	-0.3989059:14.80121:-38.01186	Start	Bottle	
-2.302734:4.042969:-24.99609	1.951172:3.317871:-22.67578	2.003906:3.287109:-29.79932	1.164551:7.998047:-11.58398	-0.4174241:14.88919:-38.25357	Start	Bottle	
-2.302734:4.042969:-24.99609	1.951172:3.317871:-22.67578	2.003906:3.287109:-29.79932	1.164551:7.998047:-11.58398	-0.4254566:14.91843:-38.33653	Start	Bottle	
-2.302734:4.042969:-24.99609	1.951172:3.317871:-22.67578	2.003906:3.287109:-29.79932	1.164551:7.998047:-11.58398	-0.4155025:14.86614:-38.18457	Start	Bottle	
-2.302734:4.042969:-24.99609	1.951172:3.317871:-22.67578	2.003906:3.287109:-29.79932	1.164551:7.998047:-11.58398	-0.426835:14.91785:-38.33062	Start	Bottle	
-1.894043:4.899902:-23.74805	2.271973:4.715332:-21.68262	2.118164:4.227539:-28.771	1.164551:7.998047:-11.58398	-0.4141894:14.84812:-38.12681	Start	Bottle	
-1.894043:4.899902:-23.74805	2.271973:4.715332:-21.68262	2.118164:4.227539:-28.771	1.164551:7.998047:-11.58398	-0.418492:14.86817:-38.18235	Start	Bottle	
-1.894043:4.899902:-23.74805	2.271973:4.715332:-21.68262	2.118164:4.227539:-28.771	1.164551:7.998047:-11.58398	-0.4262957:14.89645:-38.25787	Start	Bottle	
-1.296387:5.633789:-22.02979	2.592773:5.805176:-20.28076	2.280762:5.11084:-27.30322	1.164551:7.998047:-11.58398	-0.4304132:14.91749:-38.31718	ReachForBottle	Bottle	
-1.296387:5.633789:-22.02979	2.592773:5.805176:-20.28076	2.280762:5.11084:-27.30322	1.164551:7.998047:-11.58398	-0.4173789:14.91466:-38.31453	ReachForBottle	Bottle	
-1.296387:5.633789:-22.02979	2.592773:5.805176:-20.28076	2.280762:5.11084:-27.30322	1.164551:7.998047:-11.58398	-0.4078088:14.90142:-38.27674	ReachForBottle	Bottle	
-1.296387:5.633789:-22.02979	2.592773:5.805176:-20.28076	2.280762:5.11084:-27.30322	1.164551:7.998047:-11.58398	-0.378646:14.74556:-37.84821	ReachForBottle	Bottle	
-0.9404297:6.205078:-20.40381	2.772949:6.398438:-18.67676	2.38623:5.356934:-25.72119	1.160156:7.998047:-11.58398	-0.3711497:14.69971:-37.72224	ReachForBottle	Bottle	
