ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.582031:3.643066:-25.19385	1.335938:1.283203:-22.73291	1.160156:2.087402:-30.41455	1.072266:8.050781:-11.95752	-0.3820699:14.93998:-37.59709	Start	Default	
-1.582031:3.643066:-25.19385	1.335938:1.283203:-22.73291	1.160156:2.087402:-30.41455	1.072266:8.050781:-11.95752	-0.3819457:14.93977:-37.59394	Start	Default	
-1.582031:3.643066:-25.19385	1.335938:1.283203:-22.73291	1.160156:2.087402:-30.41455	1.072266:8.050781:-11.95752	-0.3842719:14.94221:-37.63762	Start	Default	
-1.63916:3.599121:-25.25098	1.340332:1.287598:-22.7373	1.168945:2.100586:-30.41016	1.07666:8.050781:-11.95752	-0.3832922:14.94134:-37.61857	Start	Default	
-1.63916:3.599121:-25.25098	1.340332:1.287598:-22.7373	1.168945:2.100586:-30.41016	1.07666:8.050781:-11.95752	-0.3814505:14.93909:-37.59032	Start	Default	
-1.63916:3.599121:-25.25098	1.340332:1.287598:-22.7373	1.168945:2.100586:-30.41016	1.07666:8.050781:-11.95752	-0.3818556:14.93832:-37.5909	Start	Default	
-1.665527:3.51123:-25.35205	1.30957:1.256836:-22.7373	1.168945:2.109375:-30.40576	1.072266:8.050781:-11.95752	-0.3815869:14.9378:-37.58951	Start	Default	
-1.665527:3.51123:-25.35205	1.30957:1.256836:-22.7373	1.168945:2.109375:-30.40576	1.072266:8.050781:-11.95752	-0.3982062:14.9346:-37.68969	Start	Default	
-1.665527:3.51123:-25.35205	1.30957:1.256836:-22.7373	1.168945:2.109375:-30.40576	1.072266:8.050781:-11.95752	-0.4010458:14.93425:-37.70895	Start	Default	
-1.665527:3.51123:-25.35205	1.30957:1.256836:-22.7373	1.168945:2.109375:-30.40576	1.072266:8.050781:-11.95752	-0.4003514:14.93316:-37.71426	Start	Default	
-1.669922:3.401367:-25.43115	1.313965:1.265625:-22.72412	1.17334:2.10498:-30.40576	1.072266:8.050781:-11.95752	-0.4005663:14.93118:-37.6934	Start	Default	
-1.669922:3.401367:-25.43115	1.313965:1.265625:-22.72412	1.17334:2.10498:-30.40576	1.072266:8.050781:-11.95752	-0.3984295:14.92966:-37.67443	Start	Default	
-1.669922:3.401367:-25.43115	1.313965:1.265625:-22.72412	1.17334:2.10498:-30.40576	1.072266:8.050781:-11.95752	-0.389914:14.94121:-37.69139	Start	Default	
-1.669922:3.401367:-25.43115	1.313965:1.265625:-22.72412	1.17334:2.10498:-30.40576	1.072266:8.050781:-11.95752	-0.3850547:14.94176:-37.66382	Start	Default	
-1.652344:3.291504:-25.54541	1.331543:1.265625:-22.71973	1.17334:2.100586:-30.39697	1.072266:8.050781:-11.95752	-0.3847318:14.93996:-37.64616	Start	Default	
-1.652344:3.291504:-25.54541	1.331543:1.265625:-22.71973	1.17334:2.100586:-30.39697	1.072266:8.050781:-11.95752	-0.3750989:14.8787:-37.64434	Start	Default	
-1.652344:3.291504:-25.54541	1.331543:1.265625:-22.71973	1.17334:2.100586:-30.39697	1.072266:8.050781:-11.95752	-0.3919205:14.82044:-37.587	Start	Default	
-1.683105:3.19043:-25.65967	1.335938:1.274414:-22.75049	1.17334:2.100586:-30.39258	1.072266:8.050781:-11.95752	-0.3079673:14.55956:-36.41653	Start	Default	
-1.683105:3.19043:-25.65967	1.335938:1.274414:-22.75049	1.17334:2.100586:-30.39258	1.072266:8.050781:-11.95752	-0.3991437:14.84484:-37.72346	Start	Default	
-1.683105:3.19043:-25.65967	1.335938:1.274414:-22.75049	1.17334:2.100586:-30.39258	1.072266:8.050781:-11.95752	-0.3566617:14.6743:-36.99223	Start	Default	
-1.683105:3.19043:-25.65967	1.335938:1.274414:-22.75049	1.17334:2.100586:-30.39258	1.072266:8.050781:-11.95752	-0.3663358:14.7268:-37.21992	Start	Default	
-1.6875:3.133301:-25.7168	1.331543:1.296387:-22.74609	1.177734:2.10498:-30.38379	1.072266:8.050781:-11.95752	-0.3687224:14.72302:-37.20917	Start	Default	
-1.6875:3.133301:-25.7168	1.331543:1.296387:-22.74609	1.177734:2.10498:-30.38379	1.072266:8.050781:-11.95752	-0.3595618:14.70098:-37.11913	Start	Default	
-1.6875:3.133301:-25.7168	1.331543:1.296387:-22.74609	1.177734:2.10498:-30.38379	1.072266:8.050781:-11.95752	-0.3574054:14.68186:-37.03548	Start	Default	
-1.6875:3.133301:-25.7168	1.331543:1.296387:-22.74609	1.177734:2.10498:-30.38379	1.072266:8.050781:-11.95752	-0.3481413:14.68493:-36.99311	Start	Default	
-1.700684:3.09375:-25.73438	1.410645:1.375488:-22.74609	1.212891:2.122559:-30.37061	1.072266:8.050781:-11.95313	-0.3628096:14.75031:-37.27498	Start	Default	
-1.700684:3.09375:-25.73438	1.410645:1.375488:-22.74609	1.212891:2.122559:-30.37061	1.072266:8.050781:-11.95313	-0.3556143:14.70551:-37.11272	Start	Default	
-1.700684:3.09375:-25.73438	1.410645:1.375488:-22.74609	1.212891:2.122559:-30.37061	1.072266:8.050781:-11.95313	-0.3449974:14.6588:-36.91888	Start	Default	
-1.700684:3.09375:-25.73438	1.410645:1.375488:-22.74609	1.212891:2.122559:-30.37061	1.072266:8.050781:-11.95313	-0.3529361:14.69846:-37.11303	Start	Default	
-1.801758:3.076172:-25.76074	1.428223:1.362305:-22.70215	1.27002:2.192871:-30.35303	1.072266:8.050781:-11.95313	-0.2385062:14.3032:-35.5424	Start	Default	
-1.801758:3.076172:-25.76074	1.428223:1.362305:-22.70215	1.27002:2.192871:-30.35303	1.072266:8.050781:-11.95313	-0.3091857:14.53079:-36.45476	Start	Default	
-1.801758:3.076172:-25.76074	1.428223:1.362305:-22.70215	1.27002:2.192871:-30.35303	1.072266:8.050781:-11.95313	-0.3022106:14.45762:-36.18569	Start	Default	
-1.740234:3.128906:-25.7124	1.630371:1.727051:-22.71533	1.529297:2.421387:-30.31348	1.072266:8.050781:-11.95313	-0.3165377:14.28845:-36.04335	Start	Bottle	
-1.740234:3.128906:-25.7124	1.630371:1.727051:-22.71533	1.529297:2.421387:-30.31348	1.072266:8.050781:-11.95313	-0.3072937:14.22188:-35.77742	Start	Bottle	
-1.740234:3.128906:-25.7124	1.630371:1.727051:-22.71533	1.529297:2.421387:-30.31348	1.072266:8.050781:-11.95313	-0.308931:14.27861:-35.99976	Start	Bottle	
-1.740234:3.128906:-25.7124	1.630371:1.727051:-22.71533	1.529297:2.421387:-30.31348	1.072266:8.050781:-11.95313	-0.324342:14.37324:-36.32343	Start	Bottle	
-1.568848:3.634277:-25.33447	2.100586:2.575195:-22.39453	1.770996:3.041016:-29.96191	1.072266:8.050781:-11.95752	-0.3529773:14.46335:-36.62663	Start	Bottle	
-1.568848:3.634277:-25.33447	2.100586:2.575195:-22.39453	1.770996:3.041016:-29.96191	1.072266:8.050781:-11.95752	-0.3844467:14.62331:-37.15873	Start	Bottle	
-1.568848:3.634277:-25.33447	2.100586:2.575195:-22.39453	1.770996:3.041016:-29.96191	1.072266:8.050781:-11.95752	-0.3893229:14.61931:-37.16158	Start	Bottle	
-1.568848:3.634277:-25.33447	2.100586:2.575195:-22.39453	1.770996:3.041016:-29.96191	1.072266:8.050781:-11.95752	-0.3825943:14.5959:-37.08136	Start	Bottle	
-1.388672:4.420898:-24.47314	2.632324:3.946289:-21.64307	2.034668:3.915527:-29.11816	1.072266:8.050781:-11.95752	-0.3844835:14.60317:-37.10749	Start	Bottle	
-1.388672:4.420898:-24.47314	2.632324:3.946289:-21.64307	2.034668:3.915527:-29.11816	1.072266:8.050781:-11.95752	-0.3869063:14.66167:-37.26977	Start	Bottle	
-1.388672:4.420898:-24.47314	2.632324:3.946289:-21.64307	2.034668:3.915527:-29.11816	1.072266:8.050781:-11.95752	-0.3813226:14.6483:-37.21569	Start	Bottle	
-1.07666:5.286621:-23.10205	3.361816:5.273438:-20.37305	2.311523:4.847168:-27.82178	1.072266:8.050781:-11.95752	-0.3771014:14.59836:-37.03845	Start	Bottle	
-1.07666:5.286621:-23.10205	3.361816:5.273438:-20.37305	2.311523:4.847168:-27.82178	1.072266:8.050781:-11.95752	-0.3853829:14.65839:-37.22375	Start	Bottle	
-1.07666:5.286621:-23.10205	3.361816:5.273438:-20.37305	2.311523:4.847168:-27.82178	1.072266:8.050781:-11.95752	-0.387135:14.64349:-37.1729	Start	Bottle	
-1.07666:5.286621:-23.10205	3.361816:5.273438:-20.37305	2.311523:4.847168:-27.82178	1.072266:8.050781:-11.95752	-0.3809341:14.63991:-37.15067	Start	Bottle	
-1.07666:5.286621:-23.10205	3.361816:5.273438:-20.37305	2.311523:4.847168:-27.82178	1.072266:8.050781:-11.95752	-0.397506:14.72075:-37.44798	Start	Bottle	
-0.8657227:5.985352:-20.62354	4.091309:6.068848:-18.02197	2.535645:5.308594:-25.396	1.072266:8.050781:-11.95752	-0.3922231:14.67008:-37.27744	ReachForBottle	Bottle	
-0.8657227:5.985352:-20.62354	4.091309:6.068848:-18.02197	2.535645:5.308594:-25.396	1.072266:8.050781:-11.95752	-0.3868214:14.59868:-37.00051	ReachForBottle	Bottle	
-0.8657227:5.985352:-20.62354	4.091309:6.068848:-18.02197	2.535645:5.308594:-25.396	1.072266:8.050781:-11.95752	-0.3440886:14.41014:-36.38335	ReachForBottle	Bottle	
-0.8657227:5.985352:-20.62354	4.091309:6.068848:-18.02197	2.535645:5.308594:-25.396	1.072266:8.050781:-11.95752	-0.3691983:14.50044:-36.7379	ReachForBottle	Bottle	
-0.9536133:5.910645:-18.71631	4.319824:6.23584:-16.41797	2.474121:5.106445:-23.73926	1.072266:8.050781:-11.95752	-0.360588:14.36577:-36.24906	ReachForBottle	Bottle	
-0.9536133:5.910645:-18.71631	4.319824:6.23584:-16.41797	2.474121:5.106445:-23.73926	1.072266:8.050781:-11.95752	-0.3637902:14.46678:-36.57807	ReachForBottle	Bottle	
-0.9536133:5.910645:-18.71631	4.319824:6.23584:-16.41797	2.474121:5.106445:-23.73926	1.072266:8.050781:-11.95752	-0.3906245:14.56539:-36.91811	ReachForBottle	Bottle	
-0.9536133:5.910645:-18.71631	4.319824:6.23584:-16.41797	2.474121:5.106445:-23.73926	1.072266:8.050781:-11.95752	-0.3762225:14.49052:-36.65377	ReachForBottle	Bottle	
-1.072266:5.756836:-17.17822	4.328613:6.200684:-15.00293	2.285156:4.860352:-22.19678	1.072266:8.050781:-11.95752	-0.3932086:14.61504:-37.07548	ReachForBottle	Bottle	
-1.072266:5.756836:-17.17822	4.328613:6.200684:-15.00293	2.285156:4.860352:-22.19678	1.072266:8.050781:-11.95752	-0.4083194:14.53875:-36.81016	ReachForBottle	Bottle	
-1.072266:5.756836:-17.17822	4.328613:6.200684:-15.00293	2.285156:4.860352:-22.19678	1.072266:8.050781:-11.95752	-0.3953693:14.56233:-36.89121	ReachForBottle	Bottle	
-1.186523:5.506348:-15.8335	4.319824:5.835938:-13.74609	2.083008:4.627441:-20.97949	1.072266:8.050781:-11.95752	-0.3537027:14.19375:-35.71812	ReachForBottle	Bottle	
-1.186523:5.506348:-15.8335	4.319824:5.835938:-13.74609	2.083008:4.627441:-20.97949	1.072266:8.050781:-11.95752	-0.3703642:14.42867:-36.45839	ReachForBottle	Bottle	
-1.186523:5.506348:-15.8335	4.319824:5.835938:-13.74609	2.083008:4.627441:-20.97949	1.072266:8.050781:-11.95752	-0.3990795:14.42792:-36.46112	ReachForBottle	Bottle	
-1.186523:5.506348:-15.8335	4.319824:5.835938:-13.74609	2.083008:4.627441:-20.97949	1.072266:8.050781:-11.95752	-0.2526275:13.33751:-32.7864	ReachForBottle	Bottle	
-1.313965:5.185547:-14.79639	4.196777:5.462402:-12.77051	1.87207:4.341797:-19.99072	1.072266:8.050781:-11.95752	-0.2730957:13.6072:-33.67874	ReachForBottle	Bottle	
-1.313965:5.185547:-14.79639	4.196777:5.462402:-12.77051	1.87207:4.341797:-19.99072	1.072266:8.050781:-11.95752	-0.3511408:14.00238:-34.9982	ReachForBottle	Bottle	
-1.313965:5.185547:-14.79639	4.196777:5.462402:-12.77051	1.87207:4.341797:-19.99072	1.072266:8.050781:-11.95752	-0.3725873:14.26033:-35.83914	ReachForBottle	Bottle	
-1.441406:4.930664:-13.9834	3.941895:5.106445:-11.95752	1.661133:4.091309:-19.2041	1.072266:8.050781:-11.95752	-0.3863553:14.2597:-35.8434	ReachForBottle	Bottle	
-1.441406:4.930664:-13.9834	3.941895:5.106445:-11.95752	1.661133:4.091309:-19.2041	1.072266:8.050781:-11.95752	-0.3929458:14.34836:-36.13513	ReachForBottle	Bottle	
-1.441406:4.930664:-13.9834	3.941895:5.106445:-11.95752	1.661133:4.091309:-19.2041	1.072266:8.050781:-11.95752	-0.3945698:14.4583:-36.58505	ReachForBottle	Bottle	
-1.485352:4.63623:-13.27588	3.541992:4.702148:-11.26318	1.437012:3.880371:-18.57568	1.067871:8.050781:-11.95313	-0.410218:14.58832:-37.03418	ReachForBottle	Bottle	
-1.485352:4.63623:-13.27588	3.541992:4.702148:-11.26318	1.437012:3.880371:-18.57568	1.067871:8.050781:-11.95313	-0.4142637:14.82066:-37.81445	ReachForBottle	Default	
-1.485352:4.63623:-13.27588	3.541992:4.702148:-11.26318	1.437012:3.880371:-18.57568	1.067871:8.050781:-11.95313	-0.3775454:14.67401:-37.40932	ReachForBottle	Default	
-1.485352:4.63623:-13.27588	3.541992:4.702148:-11.26318	1.437012:3.880371:-18.57568	1.067871:8.050781:-11.95313	-0.3712563:14.67059:-37.37855	ReachForBottle	Default	
-1.362305:4.297852:-12.64307	3.010254:4.209961:-10.68311	1.265625:3.660645:-18.04395	0.9448242:8.024414:-11.86084	-0.3345925:14.52115:-36.95282	ReachForBottle	Default	
-1.362305:4.297852:-12.64307	3.010254:4.209961:-10.68311	1.265625:3.660645:-18.04395	0.9448242:8.024414:-11.86084	-0.3129588:14.41382:-36.62975	ReachForBottle	Bottle	
-1.362305:4.297852:-12.64307	3.010254:4.209961:-10.68311	1.265625:3.660645:-18.04395	0.9448242:8.024414:-11.86084	-0.3378527:14.50529:-36.89771	ReachForBottle	Bottle	
-0,9052734,3,919922,-12,08057,	2,487305,3,823242,-10,34033,	1,208496,3,493652,-17,67041,	0,8613281,8,02002,-11,77295,	-0,3337404,14,48674,-36,83477,	ReachForBottle	Bottle	
