ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.197266:2.975098:-26.09033	0.3339844:1.287598:-23.93262	1.081055:1.973145:-30.2959	0.5449219:8.068359:-12.12012	-0.3624482:14.88783:-37.40791	Start	Default	
-2.197266:2.975098:-26.09912	0.3295898:1.283203:-23.92383	1.081055:1.977539:-30.2959	0.5449219:8.068359:-12.12012	-0.3619028:14.884:-37.38915	Start	Default	
-2.197266:2.975098:-26.09912	0.3295898:1.283203:-23.92383	1.081055:1.977539:-30.2959	0.5449219:8.068359:-12.12012	-0.3631397:14.88256:-37.38632	Start	Default	
-2.197266:2.975098:-26.09912	0.3295898:1.283203:-23.92383	1.081055:1.977539:-30.2959	0.5449219:8.068359:-12.12012	-0.3637116:14.88315:-37.39675	Start	Default	
-2.20166:2.975098:-26.10352	0.3164063:1.265625:-23.93262	1.085449:1.973145:-30.30029	0.5449219:8.068359:-12.12012	-0.3607208:14.88032:-37.33666	Start	Default	
-2.20166:2.975098:-26.10352	0.3164063:1.265625:-23.93262	1.085449:1.973145:-30.30029	0.5449219:8.068359:-12.12012	-0.3566407:14.87113:-37.23531	Start	Default	
-2.20166:2.975098:-26.10352	0.3164063:1.265625:-23.93262	1.085449:1.973145:-30.30029	0.5449219:8.068359:-12.12012	-0.3552571:14.86654:-37.1855	Start	Default	
-2.20166:2.975098:-26.10352	0.3164063:1.265625:-23.93262	1.085449:1.973145:-30.30029	0.5449219:8.068359:-12.12012	-0.3598951:14.8756:-37.28746	Start	Default	
-2.197266:2.95752:-26.08154	0.2988281:1.252441:-23.9458	1.081055:1.96875:-30.30029	0.5449219:8.068359:-12.12012	-0.3537886:14.86194:-37.14698	Start	Default	
-2.197266:2.95752:-26.08154	0.2988281:1.252441:-23.9458	1.081055:1.96875:-30.30029	0.5449219:8.068359:-12.12012	-0.3568394:14.86975:-37.21051	Start	Default	
-2.197266:2.95752:-26.08154	0.2988281:1.252441:-23.9458	1.081055:1.96875:-30.30029	0.5449219:8.068359:-12.12012	-0.3565998:14.87129:-37.22919	Start	Default	
-2.210449:2.935547:-26.06836	0.2548828:1.248047:-23.96777	1.081055:1.96875:-30.30029	0.5449219:8.068359:-12.12012	-0.3614508:14.8792:-37.31847	Start	Default	
-2.210449:2.935547:-26.06836	0.2548828:1.248047:-23.96777	1.081055:1.96875:-30.30029	0.5449219:8.068359:-12.12012	-0.3703761:14.89157:-37.50446	Start	Default	
-2.210449:2.935547:-26.06836	0.2548828:1.248047:-23.96777	1.081055:1.96875:-30.30029	0.5449219:8.068359:-12.12012	-0.3712381:14.89296:-37.52113	Start	Default	
-2.210449:2.935547:-26.06836	0.2548828:1.248047:-23.96777	1.081055:1.96875:-30.30029	0.5449219:8.068359:-12.12012	-0.3752799:14.89402:-37.56467	Start	Default	
-2.241211:2.90918:-26.04199	0.215332:1.26123:-23.98096	1.07666:1.973145:-30.30469	0.5449219:8.068359:-12.12012	-0.3763481:14.89498:-37.58537	Start	Default	
-2.241211:2.90918:-26.04199	0.215332:1.26123:-23.98096	1.07666:1.973145:-30.30469	0.5449219:8.068359:-12.12012	-0.3785396:14.89807:-37.63124	Start	Default	
-2.241211:2.90918:-26.04199	0.215332:1.26123:-23.98096	1.07666:1.973145:-30.30469	0.5449219:8.068359:-12.12012	-0.3783281:14.89574:-37.61167	Start	Default	
-2.241211:2.90918:-26.04199	0.215332:1.26123:-23.98096	1.07666:1.973145:-30.30469	0.5449219:8.068359:-12.12012	-0.3792628:14.89703:-37.62794	Start	Default	
-2.337891:2.869629:-26.00244	0.1757813:1.248047:-24.00732	1.072266:1.96875:-30.31348	0.5449219:8.068359:-12.12012	-0.3801297:14.89653:-37.63328	Start	Default	
-2.337891:2.869629:-26.00244	0.1757813:1.248047:-24.00732	1.072266:1.96875:-30.31348	0.5449219:8.068359:-12.12012	-0.379678:14.89701:-37.63715	Start	Default	
-2.337891:2.869629:-26.00244	0.1757813:1.248047:-24.00732	1.072266:1.96875:-30.31348	0.5449219:8.068359:-12.12012	-0.3779698:14.89496:-37.60867	Start	Default	
-2.438965:2.882813:-25.94971	0.1362305:1.248047:-24.02051	1.07666:1.973145:-30.32227	0.5449219:8.068359:-12.12012	-0.3762706:14.89473:-37.59401	Start	Default	
-2.438965:2.882813:-25.94971	0.1362305:1.248047:-24.02051	1.07666:1.973145:-30.32227	0.5449219:8.068359:-12.12012	-0.3773724:14.89571:-37.61388	Start	Default	
-2.438965:2.882813:-25.94971	0.1362305:1.248047:-24.02051	1.07666:1.973145:-30.32227	0.5449219:8.068359:-12.12012	-0.3761322:14.89313:-37.58102	Start	Default	
-2.509277:2.878418:-25.89258	0.1142578:1.234863:-24.03369	1.081055:1.977539:-30.32666	0.5449219:8.068359:-12.12012	-0.3381822:14.8056:-36.90231	Start	Default	
-2.509277:2.878418:-25.89258	0.1142578:1.234863:-24.03369	1.081055:1.977539:-30.32666	0.5449219:8.068359:-12.12012	-0.3796901:14.80336:-37.572	Start	Default	
-2.509277:2.878418:-25.89258	0.1142578:1.234863:-24.03369	1.081055:1.977539:-30.32666	0.5449219:8.068359:-12.12012	-0.3695216:14.73617:-37.42706	Start	Default	
-2.509277:2.878418:-25.89258	0.1142578:1.234863:-24.03369	1.081055:1.977539:-30.32666	0.5449219:8.068359:-12.12012	-0.3531833:14.74459:-37.4361	Start	Default	
-2.557617:2.834473:-25.87061	0.09667969:1.22168:-24.04248	1.081055:1.981934:-30.33105	0.5449219:8.068359:-12.12012	-0.357705:14.74433:-37.48579	Start	Default	
-2.557617:2.834473:-25.87061	0.09667969:1.22168:-24.04248	1.081055:1.981934:-30.33105	0.5449219:8.068359:-12.12012	-0.3588241:14.76265:-37.54797	Start	Default	
-2.557617:2.834473:-25.87061	0.09667969:1.22168:-24.04248	1.081055:1.981934:-30.33105	0.5449219:8.068359:-12.12012	-0.3550074:14.74816:-37.50228	Start	Default	
-2.557617:2.834473:-25.87061	0.09667969:1.22168:-24.04248	1.081055:1.981934:-30.33105	0.5449219:8.068359:-12.12012	-0.353643:14.74557:-37.48676	Start	Default	
-2.702637:2.8125:-25.80908	0.07470703:1.212891:-24.04688	1.07666:1.977539:-30.33984	0.5449219:8.068359:-12.12012	-0.3510969:14.73921:-37.46633	Start	Default	
-2.702637:2.8125:-25.80908	0.07470703:1.212891:-24.04688	1.07666:1.977539:-30.33984	0.5449219:8.068359:-12.12012	-0.3571509:14.76351:-37.55883	Start	Default	
-2.702637:2.8125:-25.80908	0.07470703:1.212891:-24.04688	1.07666:1.977539:-30.33984	0.5449219:8.068359:-12.12012	-0.3620912:14.75805:-37.57696	Start	Default	
-2.746582:2.830078:-25.77393	0.03076172:1.331543:-24.06885	1.094238:2.034668:-30.33984	0.5449219:8.068359:-12.12012	-0.3588643:14.74959:-37.53913	Start	Default	
-2.746582:2.830078:-25.77393	0.03076172:1.331543:-24.06885	1.094238:2.034668:-30.33984	0.5449219:8.068359:-12.12012	-0.3504242:14.71902:-37.36521	Start	Default	
-2.746582:2.830078:-25.77393	0.03076172:1.331543:-24.06885	1.094238:2.034668:-30.33984	0.5449219:8.068359:-12.12012	-0.3431797:14.68648:-37.23935	Start	Default	
-2.746582:2.830078:-25.77393	0.03076172:1.331543:-24.06885	1.094238:2.034668:-30.33984	0.5449219:8.068359:-12.12012	-0.3547169:14.7211:-37.36056	Start	Default	
-2.724609:2.983887:-25.6333	0.2109375:1.718262:-23.92822	1.300781:2.289551:-30.25635	0.5449219:8.068359:-12.12012	-0.3525963:14.69785:-37.27526	Start	Default	
-2.724609:2.983887:-25.6333	0.2109375:1.718262:-23.92822	1.300781:2.289551:-30.25635	0.5449219:8.068359:-12.12012	-0.3581656:14.71497:-37.33918	Start	Default	
-2.724609:2.983887:-25.6333	0.2109375:1.718262:-23.92822	1.300781:2.289551:-30.25635	0.5449219:8.068359:-12.12012	-0.3744852:14.6849:-37.30111	Start	Default	
-2.724609:2.983887:-25.6333	0.2109375:1.718262:-23.92822	1.300781:2.289551:-30.25635	0.5449219:8.068359:-12.12012	-0.3658413:14.73641:-37.45203	Start	Default	
-2.373047:3.300293:-25.42236	0.5888672:2.307129:-23.65576	1.445801:2.698242:-29.97949	0.5449219:8.068359:-12.12012	-0.3702705:14.73489:-37.45697	Start	Default	
-2.373047:3.300293:-25.42236	0.5888672:2.307129:-23.65576	1.445801:2.698242:-29.97949	0.5449219:8.068359:-12.12012	-0.3687262:14.70862:-37.34021	Start	Default	
-2.373047:3.300293:-25.42236	0.5888672:2.307129:-23.65576	1.445801:2.698242:-29.97949	0.5449219:8.068359:-12.12012	-0.3692397:14.68846:-37.26081	Start	Default	
-1.863281:4.086914:-24.76318	0.9448242:3.647461:-22.98779	1.546875:3.550781:-29.35107	0.5449219:8.068359:-12.12012	-0.3748268:14.68243:-37.25193	Start	Default	
-1.863281:4.086914:-24.76318	0.9448242:3.647461:-22.98779	1.546875:3.550781:-29.35107	0.5449219:8.068359:-12.12012	-0.3713024:14.67676:-37.21999	Start	Default	
-1.863281:4.086914:-24.76318	0.9448242:3.647461:-22.98779	1.546875:3.550781:-29.35107	0.5449219:8.068359:-12.12012	-0.3743338:14.65815:-37.15135	Start	Default	
-1.863281:4.086914:-24.76318	0.9448242:3.647461:-22.98779	1.546875:3.550781:-29.35107	0.5449219:8.068359:-12.12012	-0.3724717:14.62411:-37.08567	Start	Bottle	
-1.577637:5.189941:-23.84912	1.625977:4.882324:-22.05176	1.678711:4.504395:-28.40186	0.5449219:8.068359:-12.12012	-0.3622616:14.59827:-37.08235	Start	Bottle	
-1.577637:5.189941:-23.84912	1.625977:4.882324:-22.05176	1.678711:4.504395:-28.40186	0.5449219:8.068359:-12.12012	-0.3535491:14.40852:-36.678	Start	Bottle	
-1.577637:5.189941:-23.84912	1.625977:4.882324:-22.05176	1.678711:4.504395:-28.40186	0.5449219:8.068359:-12.12012	-0.3645064:14.51445:-36.96874	Start	Bottle	
-1.564453:5.958984:-22.63184	2.276367:6.011719:-20.83447	1.83252:5.264648:-27.1626	0.5449219:8.068359:-12.12012	-0.3795159:14.64417:-37.35674	ReachForBottle	Bottle	
-1.564453:5.958984:-22.63184	2.276367:6.011719:-20.83447	1.83252:5.264648:-27.1626	0.5449219:8.068359:-12.12012	-0.3716758:14.56967:-37.12526	ReachForBottle	Bottle	
-1.564453:5.958984:-22.63184	2.276367:6.011719:-20.83447	1.83252:5.264648:-27.1626	0.5449219:8.068359:-12.12012	-0.4072142:14.6605:-37.45411	ReachForBottle	Bottle	
-1.564453:5.958984:-22.63184	2.276367:6.011719:-20.83447	1.83252:5.264648:-27.1626	0.5449219:8.068359:-12.12012	-0.4085025:14.63761:-37.37	ReachForBottle	Bottle	
-1.564453:5.958984:-22.63184	2.276367:6.011719:-20.83447	1.83252:5.264648:-27.1626	0.5449219:8.068359:-12.12012	-0.4031675:14.60603:-37.28451	ReachForBottle	Bottle	
-1.50293:6.437988:-21.16846	2.8125:6.719238:-19.42383	1.924805:5.554688:-25.76953	0.5449219:8.068359:-12.12012	-0.4157528:14.60293:-37.25977	ReachForBottle	Bottle	
-1.50293:6.437988:-21.16846	2.8125:6.719238:-19.42383	1.924805:5.554688:-25.76953	0.5449219:8.068359:-12.12012	-0.407953:14.53891:-37.06275	ReachForBottle	Bottle	
-1.50293:6.437988:-21.16846	2.8125:6.719238:-19.42383	1.924805:5.554688:-25.76953	0.5449219:8.068359:-12.12012	-0.4134356:14.45049:-36.81295	ReachForBottle	Bottle	
-1.441406:6.622559:-19.49414	3.23877:7.022461:-17.90771	1.964355:5.519531:-24.22705	0.5449219:8.068359:-12.12012	-0.3956485:14.40429:-36.6653	ReachForBottle	Bottle	
-1.441406:6.622559:-19.49414	3.23877:7.022461:-17.90771	1.964355:5.519531:-24.22705	0.5449219:8.068359:-12.12012	-0.4066823:14.38762:-36.59927	ReachForBottle	Bottle	
-1.441406:6.622559:-19.49414	3.23877:7.022461:-17.90771	1.964355:5.519531:-24.22705	0.5449219:8.068359:-12.12012	-0.4279459:14.47559:-36.86032	ReachForBottle	Bottle	
-1.437012:6.644531:-22.8252	3.502441:6.978516:-16.56299	1.942383:5.348145:-22.8252	0.5449219:8.068359:-12.12012	-0.372973:14.01473:-35.52649	ReachForBottle	Bottle	
-1.437012:6.644531:-22.8252	3.502441:6.978516:-16.56299	1.942383:5.348145:-22.8252	0.5449219:8.068359:-12.12012	-0.4137827:14.30828:-36.38331	ReachForBottle	Bottle	
-1.437012:6.644531:-22.8252	3.502441:6.978516:-16.56299	1.942383:5.348145:-22.8252	0.5449219:8.068359:-12.12012	-0.4123729:14.41806:-36.69647	ReachForBottle	Bottle	
-1.463379:6.490723:-16.73877	3.669434:6.780762:-15.38965	1.880859:5.137207:-21.59912	0.5449219:8.068359:-12.12012	-0.4349887:14.59761:-37.22904	ReachForBottle	Bottle	
-1.463379:6.490723:-16.73877	3.669434:6.780762:-15.38965	1.880859:5.137207:-21.59912	0.5449219:8.068359:-12.12012	-0.4411388:14.70974:-37.52876	ReachForBottle	Bottle	
-1.463379:6.490723:-16.73877	3.669434:6.780762:-15.38965	1.880859:5.137207:-21.59912	0.5449219:8.068359:-12.12012	-0.4521023:14.71927:-37.55719	ReachForBottle	Bottle	
-1.463379:6.490723:-16.73877	3.669434:6.780762:-15.38965	1.880859:5.137207:-21.59912	0.5449219:8.068359:-12.12012	-0.457084:14.71632:-37.55037	ReachForBottle	Bottle	
-1.463379:6.490723:-16.73877	3.669434:6.780762:-15.38965	1.880859:5.137207:-21.59912	0.5449219:8.068359:-12.12012	-0.4587561:14.75186:-37.64153	ReachForBottle	Bottle	
-1.529297:6.288574:-15.70605	3.682617:6.424805:-14.34814	1.819336:4.908691:-20.57959	0.5449219:8.068359:-12.12012	-0.4411963:14.72231:-37.72176	ReachForBottle	Bottle	
-1.529297:6.288574:-15.70605	3.682617:6.424805:-14.34814	1.819336:4.908691:-20.57959	0.5449219:8.068359:-12.12012	-0.4864548:14.93265:-38.18586	ReachForBottle	Bottle	
-1.529297:6.288574:-15.70605	3.682617:6.424805:-14.34814	1.819336:4.908691:-20.57959	0.5449219:8.068359:-12.12012	-0.4013415:14.31467:-36.73067	ReachForBottle	Bottle	
