ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.854004:2.838867:-25.85303	-0.06152344:1.138184:-23.47998	0.84375:2.034668:-30.33545	0.8525391:8.134277:-12.54639	-0.4157488:14.9613:-37.9755	Start	Default	
-3.818848:2.856445:-25.85303	-0.07910156:1.129395:-23.47998	0.8481445:2.021484:-30.32227	0.8525391:8.134277:-12.54639	-0.4157611:14.9614:-37.9755	Start	Default	
-3.818848:2.856445:-25.85303	-0.07910156:1.129395:-23.47998	0.8481445:2.021484:-30.32227	0.8525391:8.134277:-12.54639	-0.4158846:14.96111:-37.97583	Start	Default	
-3.818848:2.856445:-25.85303	-0.07910156:1.129395:-23.47998	0.8481445:2.021484:-30.32227	0.8525391:8.134277:-12.54639	-0.4158598:14.96195:-37.98001	Start	Default	
-3.818848:2.856445:-25.85303	-0.07910156:1.129395:-23.47998	0.8481445:2.021484:-30.32227	0.8525391:8.134277:-12.54639	-0.4156434:14.96201:-37.97697	Start	Default	
-3.79248:2.803711:-25.87939	-0.08789063:1.142578:-23.4668	0.8481445:2.030273:-30.31787	0.8569336:8.138672:-12.54639	-0.4149607:14.96222:-37.97104	Start	Default	
-3.79248:2.803711:-25.87939	-0.08789063:1.142578:-23.4668	0.8481445:2.030273:-30.31787	0.8569336:8.138672:-12.54639	-0.4145233:14.9617:-37.96748	Start	Default	
-3.79248:2.803711:-25.87939	-0.08789063:1.142578:-23.4668	0.8481445:2.030273:-30.31787	0.8569336:8.138672:-12.54639	-0.3271131:14.88176:-36.95791	Start	Default	
-3.79248:2.803711:-25.87939	-0.08789063:1.142578:-23.4668	0.8481445:2.030273:-30.31787	0.8569336:8.138672:-12.54639	-0.3227283:14.87568:-36.88807	Start	Default	
-3.700195:2.781738:-25.94092	-0.05712891:1.155762:-23.45361	0.8525391:2.043457:-30.30469	0.8613281:8.138672:-12.55078	-0.3147871:14.87136:-36.833	Start	Default	
-3.700195:2.781738:-25.94092	-0.05712891:1.155762:-23.45361	0.8525391:2.043457:-30.30469	0.8613281:8.138672:-12.55078	-0.302838:14.85908:-36.68684	Start	Default	
-3.700195:2.781738:-25.94092	-0.05712891:1.155762:-23.45361	0.8525391:2.043457:-30.30469	0.8613281:8.138672:-12.55078	-0.3027375:14.8728:-36.7798	Start	Default	
-3.678223:2.838867:-25.92334	-0.04833984:1.133789:-23.44043	0.8525391:2.06543:-30.2915	0.8613281:8.138672:-12.55078	-0.3117523:14.88054:-36.90483	Start	Default	
-3.678223:2.838867:-25.92334	-0.04833984:1.133789:-23.44043	0.8525391:2.06543:-30.2915	0.8613281:8.138672:-12.55078	-0.3141897:14.88154:-36.92181	Start	Default	
-3.678223:2.838867:-25.92334	-0.04833984:1.133789:-23.44043	0.8525391:2.06543:-30.2915	0.8613281:8.138672:-12.55078	-0.3086551:14.87677:-36.85077	Start	Default	
-3.678223:2.838867:-25.92334	-0.04833984:1.133789:-23.44043	0.8525391:2.06543:-30.2915	0.8613281:8.138672:-12.55078	-0.3153845:14.88265:-36.94136	Start	Default	
-3.660645:2.834473:-25.91016	-0.02636719:1.155762:-23.43604	0.8481445:2.091797:-30.28711	0.8569336:8.134277:-12.54639	-0.3232176:14.89005:-37.02329	Start	Default	
-3.660645:2.834473:-25.91016	-0.02636719:1.155762:-23.43604	0.8481445:2.091797:-30.28711	0.8569336:8.134277:-12.54639	-0.3205301:14.88498:-36.97282	Start	Default	
