ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.770996:2.605957:-25.54541	1.582031:1.252441:-23.47559	1.313965:1.951172:-30.33545	1.041504:8.094727:-12.23438	-0.3462135:14.89534:-37.72355	Start	Default	
-1.770996:2.605957:-25.54541	1.582031:1.252441:-23.47559	1.313965:1.951172:-30.33545	1.041504:8.094727:-12.23438	-0.3443681:14.89692:-37.711	Start	Default	
-1.770996:2.605957:-25.54541	1.582031:1.252441:-23.47559	1.313965:1.951172:-30.33545	1.041504:8.094727:-12.23438	-0.3441748:14.89715:-37.7025	Start	Default	
-1.766602:2.588379:-25.53223	1.564453:1.256836:-23.47119	1.313965:1.951172:-30.33984	1.041504:8.094727:-12.23438	-0.3461604:14.89583:-37.71433	Start	Default	
-1.766602:2.588379:-25.53223	1.564453:1.256836:-23.47119	1.313965:1.951172:-30.33984	1.041504:8.094727:-12.23438	-0.3469495:14.89619:-37.72465	Start	Default	
-1.766602:2.588379:-25.53223	1.564453:1.256836:-23.47119	1.313965:1.951172:-30.33984	1.041504:8.094727:-12.23438	-0.3473784:14.8976:-37.73064	Start	Default	
-1.775391:2.575195:-25.51465	1.564453:1.243652:-23.47119	1.313965:1.946777:-30.33984	1.041504:8.094727:-12.23438	-0.3456247:14.89785:-37.72177	Start	Default	
-1.775391:2.575195:-25.51465	1.564453:1.243652:-23.47119	1.313965:1.946777:-30.33984	1.041504:8.094727:-12.23438	-0.3466406:14.89917:-37.73548	Start	Default	
-1.775391:2.575195:-25.51465	1.564453:1.243652:-23.47119	1.313965:1.946777:-30.33984	1.041504:8.094727:-12.23438	-0.3456778:14.89846:-37.72452	Start	Default	
-1.775391:2.575195:-25.51465	1.564453:1.243652:-23.47119	1.313965:1.946777:-30.33984	1.041504:8.094727:-12.23438	-0.3416313:14.8999:-37.6972	Start	Default	
-1.801758:2.562012:-25.50146	1.546875:1.248047:-23.47119	1.313965:1.937988:-30.33984	1.041504:8.094727:-12.23438	-0.3460597:14.90221:-37.7284	Start	Default	
-1.801758:2.562012:-25.50146	1.546875:1.248047:-23.47119	1.313965:1.937988:-30.33984	1.041504:8.094727:-12.23438	-0.3432756:14.89519:-37.69036	Start	Default	
-1.801758:2.562012:-25.50146	1.546875:1.248047:-23.47119	1.313965:1.937988:-30.33984	1.041504:8.094727:-12.23438	-0.3424467:14.88781:-37.67125	Start	Default	
-1.801758:2.562012:-25.50146	1.546875:1.248047:-23.47119	1.313965:1.937988:-30.33984	1.041504:8.094727:-12.23438	-0.3406905:14.88218:-37.63953	Start	Default	
-1.819336:2.557617:-25.49707	1.538086:1.239258:-23.4668	1.318359:1.933594:-30.33984	1.041504:8.094727:-12.23438	-0.3161633:14.80981:-37.28049	Start	Default	
-1.819336:2.557617:-25.49707	1.538086:1.239258:-23.4668	1.318359:1.933594:-30.33984	1.041504:8.094727:-12.23438	-0.3973998:14.87776:-38.06533	Start	Default	
-1.819336:2.557617:-25.49707	1.538086:1.239258:-23.4668	1.318359:1.933594:-30.33984	1.041504:8.094727:-12.23438	-0.2858852:14.39766:-36.36644	Start	Bottle	
-1.850098:2.535645:-25.47949	1.546875:1.234863:-23.47119	1.318359:1.933594:-30.34863	1.041504:8.094727:-12.23438	-0.3102702:14.52544:-36.89175	Start	Bottle	
-1.850098:2.535645:-25.47949	1.546875:1.234863:-23.47119	1.318359:1.933594:-30.34863	1.041504:8.094727:-12.23438	-0.3534086:14.83644:-38.04707	Start	Default	
-1.850098:2.535645:-25.47949	1.546875:1.234863:-23.47119	1.318359:1.933594:-30.34863	1.041504:8.094727:-12.23438	-0.3873747:14.88483:-38.21568	Start	Bottle	
-1.850098:2.535645:-25.47949	1.546875:1.234863:-23.47119	1.318359:1.933594:-30.34863	1.041504:8.094727:-12.23438	-0.389134:14.86943:-38.1565	Start	Bottle	
-1.929199:2.526855:-25.4751	1.55127:1.239258:-23.47559	1.318359:1.937988:-30.36182	1.041504:8.094727:-12.23438	-0.398839:14.83984:-38.05512	Start	Bottle	
-1.929199:2.526855:-25.4751	1.55127:1.239258:-23.47559	1.318359:1.937988:-30.36182	1.041504:8.094727:-12.23438	-0.3998421:14.83928:-38.05976	Start	Bottle	
-1.929199:2.526855:-25.4751	1.55127:1.239258:-23.47559	1.318359:1.937988:-30.36182	1.041504:8.094727:-12.23438	-0.4016816:14.83315:-38.03642	Start	Default	
