ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.992676:3.251953:-26.07275	0.3427734:1.274414:-23.83154	1.041504:1.907227:-30.48047	0.9711914:8.028809:-11.80811	-0.3425107:14.88416:-37.56671	Start	Default	
-2.992676:3.251953:-26.07275	0.3427734:1.274414:-23.83154	1.041504:1.907227:-30.48047	0.9711914:8.028809:-11.80811	-0.3269798:14.8574:-37.17822	Start	Default	
-2.992676:3.251953:-26.07275	0.3427734:1.274414:-23.83154	1.041504:1.907227:-30.48047	0.9711914:8.028809:-11.80811	-0.3260318:14.85695:-37.16528	Start	Default	
-2.992676:3.251953:-26.07275	0.3427734:1.274414:-23.83154	1.041504:1.907227:-30.48047	0.9711914:8.028809:-11.80811	-0.3297044:14.8563:-37.21675	Start	Default	
-3.071777:3.339844:-26.12109	0.3383789:1.278809:-23.82715	1.050293:1.929199:-30.48926	0.9711914:8.028809:-11.80811	-0.3273542:14.85536:-37.19486	Start	Default	
-3.071777:3.339844:-26.12109	0.3383789:1.278809:-23.82715	1.050293:1.929199:-30.48926	0.9711914:8.028809:-11.80811	-0.3481504:14.8546:-37.31063	Start	Default	
-3.071777:3.339844:-26.12109	0.3383789:1.278809:-23.82715	1.050293:1.929199:-30.48926	0.9711914:8.028809:-11.80811	-0.3455139:14.85308:-37.26873	Start	Default	
-3.067383:3.344238:-26.16943	0.3383789:1.287598:-23.82715	1.059082:1.924805:-30.49365	0.9667969:8.028809:-11.80811	-0.3385608:14.84158:-37.12575	Start	Default	
-3.067383:3.344238:-26.16943	0.3383789:1.287598:-23.82715	1.059082:1.924805:-30.49365	0.9667969:8.028809:-11.80811	-0.3464939:14.85421:-37.25543	Start	Default	
-3.067383:3.344238:-26.16943	0.3383789:1.287598:-23.82715	1.059082:1.924805:-30.49365	0.9667969:8.028809:-11.80811	-0.3420223:14.85904:-37.28829	Start	Default	
-3.067383:3.344238:-26.16943	0.3383789:1.287598:-23.82715	1.059082:1.924805:-30.49365	0.9667969:8.028809:-11.80811	-0.3373154:14.85006:-37.18409	Start	Default	
-3.067383:3.335449:-26.21777	0.3515625:1.287598:-23.82715	1.054688:1.92041:-30.50244	0.9667969:8.028809:-11.80811	-0.3438645:14.85465:-37.2468	Start	Default	
-3.067383:3.335449:-26.21777	0.3515625:1.287598:-23.82715	1.054688:1.92041:-30.50244	0.9667969:8.028809:-11.80811	-0.3478561:14.84995:-37.2325	Start	Default	
-3.067383:3.335449:-26.21777	0.3515625:1.287598:-23.82715	1.054688:1.92041:-30.50244	0.9667969:8.028809:-11.80811	-0.3522015:14.8524:-37.27942	Start	Default	
-3.054199:3.300293:-26.26172	0.355957:1.287598:-23.83154	1.054688:1.916016:-30.50684	0.9667969:8.028809:-11.80811	-0.3210414:14.82246:-37.22539	Start	Default	
-3.054199:3.300293:-26.26172	0.355957:1.287598:-23.83154	1.054688:1.916016:-30.50684	0.9667969:8.028809:-11.80811	-0.3647922:14.72535:-37.36874	Start	Default	
-3.054199:3.300293:-26.26172	0.355957:1.287598:-23.83154	1.054688:1.916016:-30.50684	0.9667969:8.028809:-11.80811	-0.2926218:14.36266:-36.14304	Start	Bottle	
-3.054199:3.300293:-26.26172	0.355957:1.287598:-23.83154	1.054688:1.916016:-30.50684	0.9667969:8.028809:-11.80811	-0.339129:14.56937:-36.89626	Start	Default	
-3.058594:3.269531:-26.25293	0.3691406:1.265625:-23.83594	1.054688:1.907227:-30.50684	0.9667969:8.028809:-11.80811	-0.3314666:14.56328:-36.82518	Start	Default	
-3.058594:3.269531:-26.25293	0.3691406:1.265625:-23.83594	1.054688:1.907227:-30.50684	0.9667969:8.028809:-11.80811	-0.3359162:14.61088:-37.03934	Start	Default	
-3.058594:3.269531:-26.25293	0.3691406:1.265625:-23.83594	1.054688:1.907227:-30.50684	0.9667969:8.028809:-11.80811	-0.4110101:14.86285:-38.05263	Start	Default	
