ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.458496:3.906738:-26.24414	0.7075195:1.713867:-23.32617	1.248047:1.981934:-30.41895	1.089844:8.077148:-12.11572	-0.3568606:14.89929:-37.65158	Start	Default	
-3.458496:3.906738:-26.24414	0.7075195:1.713867:-23.32617	1.248047:1.981934:-30.41895	1.089844:8.077148:-12.11572	-0.3393165:14.87699:-37.39384	Start	Default	
-3.449707:3.880371:-26.24414	0.703125:1.709473:-23.31738	1.248047:1.981934:-30.41016	1.089844:8.077148:-12.11572	-0.3414977:14.87842:-37.41111	Start	Default	
-3.449707:3.880371:-26.24414	0.703125:1.709473:-23.31738	1.248047:1.981934:-30.41016	1.089844:8.077148:-12.11572	-0.3419395:14.87888:-37.42114	Start	Default	
-3.449707:3.880371:-26.24414	0.703125:1.709473:-23.31738	1.248047:1.981934:-30.41016	1.089844:8.077148:-12.11572	-0.3419651:14.87765:-37.41102	Start	Default	
-3.449707:3.880371:-26.24414	0.703125:1.709473:-23.31738	1.248047:1.981934:-30.41016	1.089844:8.077148:-12.11572	-0.331847:14.9012:-37.49587	Start	Default	
-3.454102:3.884766:-26.23096	0.6943359:1.700684:-23.30859	1.248047:1.986328:-30.40576	1.089844:8.077148:-12.11572	-0.3302968:14.90414:-37.53129	Start	Default	
-3.454102:3.884766:-26.23096	0.6943359:1.700684:-23.30859	1.248047:1.986328:-30.40576	1.089844:8.077148:-12.11572	-0.3321716:14.91183:-37.66378	Start	Default	
-3.454102:3.902344:-26.21777	0.6899414:1.691895:-23.2998	1.239258:1.986328:-30.40576	1.089844:8.077148:-12.11572	-0.3339723:14.91377:-37.71066	Start	Default	
-3.454102:3.902344:-26.21777	0.6899414:1.691895:-23.2998	1.239258:1.986328:-30.40576	1.089844:8.077148:-12.11572	-0.3332159:14.91025:-37.67421	Start	Default	
-3.454102:3.902344:-26.21777	0.6899414:1.691895:-23.2998	1.239258:1.986328:-30.40576	1.089844:8.077148:-12.11572	-0.3338273:14.91455:-37.73684	Start	Default	
