ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.243164:3.981445:-26.23096	0.5009766:1.432617:-23.74805	1.045898:2.443359:-30.49805	1.07666:8.046387:-11.91357	-0.3200884:14.89038:-37.35757	Start	Default	
-3.243164:3.981445:-26.23096	0.5009766:1.432617:-23.74805	1.045898:2.443359:-30.49805	1.07666:8.046387:-11.91357	-0.3494923:14.91508:-37.71149	Start	Default	
-3.243164:3.981445:-26.23096	0.5009766:1.432617:-23.74805	1.045898:2.443359:-30.49805	1.07666:8.046387:-11.91357	-0.3512857:14.91189:-37.72948	Start	Default	
-3.225586:4.007813:-26.17822	0.5537109:1.410645:-23.75244	1.050293:2.447754:-30.50684	1.07666:8.046387:-11.91797	-0.3525307:14.91192:-37.74043	Start	Default	
-3.225586:4.007813:-26.17822	0.5537109:1.410645:-23.75244	1.050293:2.447754:-30.50684	1.07666:8.046387:-11.91797	-0.3527976:14.91255:-37.755	Start	Default	
-3.199219:3.911133:-26.09912	0.5800781:1.410645:-23.77441	1.054688:2.447754:-30.52002	1.07666:8.046387:-11.91797	-0.346428:14.91199:-37.70411	Start	Default	
-3.199219:3.911133:-26.09912	0.5800781:1.410645:-23.77441	1.054688:2.447754:-30.52002	1.07666:8.046387:-11.91797	-0.3433428:14.91052:-37.66927	Start	Default	
-3.199219:3.911133:-26.09912	0.5800781:1.410645:-23.77441	1.054688:2.447754:-30.52002	1.07666:8.046387:-11.91797	-0.3441535:14.90966:-37.67344	Start	Default	
-3.199219:3.827637:-26.01563	0.5712891:1.401855:-23.79199	1.050293:2.438965:-30.5332	1.081055:8.046387:-11.91797	-0.3461716:14.90943:-37.69794	Start	Default	
-3.199219:3.827637:-26.01563	0.5712891:1.401855:-23.79199	1.050293:2.438965:-30.5332	1.081055:8.046387:-11.91797	-0.3454911:14.9086:-37.67815	Start	Default	
-3.199219:3.827637:-26.01563	0.5712891:1.401855:-23.79199	1.050293:2.438965:-30.5332	1.081055:8.046387:-11.91797	-0.3461338:14.90952:-37.68873	Start	Default	
-3.164063:3.827637:-25.9541	0.5493164:1.393066:-23.7876	1.041504:2.443359:-30.5376	1.07666:8.046387:-11.91797	-0.3449044:14.90919:-37.67837	Start	Default	
-3.164063:3.827637:-25.9541	0.5493164:1.393066:-23.7876	1.041504:2.443359:-30.5376	1.07666:8.046387:-11.91797	-0.3468572:14.91306:-37.80244	Start	Default	
-3.164063:3.827637:-25.9541	0.5493164:1.393066:-23.7876	1.041504:2.443359:-30.5376	1.07666:8.046387:-11.91797	-0.3260684:14.81247:-37.50864	Start	Default	
-3.164063:3.827637:-25.9541	0.5493164:1.393066:-23.7876	1.041504:2.443359:-30.5376	1.07666:8.046387:-11.91797	-0.3162888:14.56757:-36.8377	Start	Default	
-3.164063:3.827637:-25.9541	0.5493164:1.393066:-23.7876	1.041504:2.443359:-30.5376	1.07666:8.046387:-11.91797	-0.3391926:14.77972:-37.75335	Start	Default	
-3.115723:3.823242:-25.92334	0.5361328:1.353516:-23.7832	1.037109:2.452148:-30.54199	1.07666:8.046387:-11.91357	-0.3267464:14.58605:-36.95713	Start	Default	
-3.115723:3.823242:-25.92334	0.5361328:1.353516:-23.7832	1.037109:2.452148:-30.54199	1.07666:8.046387:-11.91357	-0.3231328:14.69715:-37.38908	Start	Default	
-3.115723:3.823242:-25.92334	0.5361328:1.353516:-23.7832	1.037109:2.452148:-30.54199	1.07666:8.046387:-11.91357	-0.3525835:14.62937:-37.26749	Start	Bottle	
-3.076172:3.774902:-25.91455	0.5712891:1.327148:-23.80518	1.050293:2.452148:-30.55957	1.07666:8.046387:-11.91357	-0.3326301:14.60275:-37.08778	Start	Default	
-3.076172:3.774902:-25.91455	0.5712891:1.327148:-23.80518	1.050293:2.452148:-30.55957	1.07666:8.046387:-11.91357	-0.4065833:14.86387:-38.11845	Start	Bottle	
-3.076172:3.774902:-25.91455	0.5712891:1.327148:-23.80518	1.050293:2.452148:-30.55957	1.07666:8.046387:-11.91357	-0.4075612:14.85079:-38.07612	Start	Bottle	
-3.032227:3.735352:-25.92334	0.6899414:1.458984:-23.83154	1.168945:2.456543:-30.55957	1.081055:8.046387:-11.91797	-0.388874:14.7526:-37.717	Start	Bottle	
-3.032227:3.735352:-25.92334	0.6899414:1.458984:-23.83154	1.168945:2.456543:-30.55957	1.081055:8.046387:-11.91797	-0.3887361:14.76814:-37.78459	Start	Bottle	
-3.032227:3.735352:-25.92334	0.6899414:1.458984:-23.83154	1.168945:2.456543:-30.55957	1.081055:8.046387:-11.91797	-0.4070243:14.84561:-38.0623	Start	Bottle	
