ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.671875:2.843262:-25.54102	1.283203:1.17334:-23.20752	0.984375:2.10498:-30.2959	0.5185547:8.072754:-12.12451	-0.3582259:14.87586:-37.38533	Start	Default	
-2.671875:2.843262:-25.54102	1.283203:1.17334:-23.20752	0.984375:2.10498:-30.2959	0.5185547:8.072754:-12.12451	-0.3578335:14.87287:-37.36885	Start	Default	
-2.781738:2.847656:-25.51904	1.274414:1.182129:-23.21191	0.9887695:2.100586:-30.2959	0.5185547:8.072754:-12.12451	-0.3572373:14.87111:-37.35234	Start	Default	
-2.781738:2.847656:-25.51904	1.274414:1.182129:-23.21191	0.9887695:2.100586:-30.2959	0.5185547:8.072754:-12.12451	-0.3567843:14.86953:-37.33794	Start	Default	
-2.781738:2.847656:-25.51904	1.274414:1.182129:-23.21191	0.9887695:2.100586:-30.2959	0.5185547:8.072754:-12.12451	-0.3545756:14.86743:-37.31456	Start	Default	
-2.790527:2.878418:-25.45752	1.265625:1.195313:-23.21191	0.9931641:2.096191:-30.28711	0.5185547:8.072754:-12.12451	-0.3474179:14.88854:-37.40323	Start	Default	
-2.790527:2.878418:-25.45752	1.265625:1.195313:-23.21191	0.9931641:2.096191:-30.28711	0.5185547:8.072754:-12.12451	-0.3445956:14.8855:-37.35062	Start	Default	
-2.790527:2.878418:-25.45752	1.265625:1.195313:-23.21191	0.9931641:2.096191:-30.28711	0.5185547:8.072754:-12.12451	-0.3498523:14.89553:-37.49166	Start	Default	
-2.790527:2.878418:-25.45752	1.265625:1.195313:-23.21191	0.9931641:2.096191:-30.28711	0.5185547:8.072754:-12.12451	-0.3511443:14.89757:-37.52479	Start	Default	
-2.825684:2.874023:-25.43555	1.26123:1.204102:-23.20752	0.9931641:2.078613:-30.28271	0.5185547:8.072754:-12.12451	-0.3505283:14.89597:-37.51812	Start	Default	
-2.825684:2.874023:-25.43555	1.26123:1.204102:-23.20752	0.9931641:2.078613:-30.28271	0.5185547:8.072754:-12.12451	-0.3547586:14.89775:-37.55315	Start	Default	
-2.825684:2.874023:-25.43555	1.26123:1.204102:-23.20752	0.9931641:2.078613:-30.28271	0.5185547:8.072754:-12.12451	-0.3621708:14.89072:-37.54881	Start	Default	
-2.874023:2.874023:-25.41357	1.265625:1.190918:-23.20752	1.010742:2.06543:-30.27832	0.5185547:8.072754:-12.12451	-0.3513887:14.89441:-37.48636	Start	Default	
-2.874023:2.874023:-25.41357	1.265625:1.190918:-23.20752	1.010742:2.06543:-30.27832	0.5185547:8.072754:-12.12451	-0.3473478:14.89762:-37.46635	Start	Default	
-2.874023:2.874023:-25.41357	1.265625:1.190918:-23.20752	1.010742:2.06543:-30.27832	0.5185547:8.072754:-12.12451	-0.3489099:14.89931:-37.49059	Start	Default	
-2.874023:2.874023:-25.41357	1.265625:1.190918:-23.20752	1.010742:2.06543:-30.27832	0.5185547:8.072754:-12.12451	-0.3472643:14.89776:-37.46265	Start	Default	
-2.874023:2.874023:-25.41357	1.265625:1.190918:-23.20752	1.010742:2.06543:-30.27832	0.5185547:8.072754:-12.12451	-0.3486528:14.89816:-37.49019	Start	Default	
-2.891602:2.882813:-25.36523	1.265625:1.190918:-23.21631	1.023926:2.056641:-30.27832	0.5185547:8.072754:-12.12451	-0.3556528:14.88799:-37.46019	Start	Default	
-2.891602:2.882813:-25.36523	1.265625:1.190918:-23.21631	1.023926:2.056641:-30.27832	0.5185547:8.072754:-12.12451	-0.3613118:14.87626:-37.43555	Start	Default	
-2.891602:2.882813:-25.36523	1.265625:1.190918:-23.21631	1.023926:2.056641:-30.27832	0.5185547:8.072754:-12.12451	-0.3589601:14.87364:-37.40435	Start	Default	
-2.900391:2.904785:-25.32568	1.274414:1.177734:-23.2207	1.02832:2.052246:-30.27393	0.5185547:8.068359:-12.12451	-0.3620947:14.87558:-37.43507	Start	Default	
-2.900391:2.904785:-25.32568	1.274414:1.177734:-23.2207	1.02832:2.052246:-30.27393	0.5185547:8.068359:-12.12451	-0.3625194:14.87123:-37.59901	Start	Default	
-2.900391:2.904785:-25.32568	1.274414:1.177734:-23.2207	1.02832:2.052246:-30.27393	0.5185547:8.068359:-12.12451	-0.3875122:14.73928:-37.39668	Start	Default	
-2.891602:2.935547:-25.29053	1.283203:1.182129:-23.2251	1.032715:2.047852:-30.26953	0.5185547:8.072754:-12.12451	-0.3719418:14.67331:-37.12444	Start	Default	
-2.891602:2.935547:-25.29053	1.283203:1.182129:-23.2251	1.032715:2.047852:-30.26953	0.5185547:8.072754:-12.12451	-0.3822789:14.75641:-37.51757	Start	Default	
-2.891602:2.935547:-25.29053	1.283203:1.182129:-23.2251	1.032715:2.047852:-30.26953	0.5185547:8.072754:-12.12451	-0.3709998:14.7349:-37.41247	Start	Default	
-2.891602:2.935547:-25.29053	1.283203:1.182129:-23.2251	1.032715:2.047852:-30.26953	0.5185547:8.072754:-12.12451	-0.3989905:14.728:-37.4821	Start	Default	
-2.874023:2.961914:-25.28613	1.300781:1.190918:-23.21631	1.02832:2.052246:-30.26074	0.5185547:8.072754:-12.12451	-0.3760015:14.62907:-37.07986	Start	Default	
-2.874023:2.961914:-25.28613	1.300781:1.190918:-23.21631	1.02832:2.052246:-30.26074	0.5185547:8.072754:-12.12451	-0.3832208:14.67347:-37.23814	Start	Default	
-2.874023:2.961914:-25.28613	1.300781:1.190918:-23.21631	1.02832:2.052246:-30.26074	0.5185547:8.072754:-12.12451	-0.3738624:14.63541:-37.11554	Start	Default	
-2.913574:3.150879:-25.26416	1.335938:1.379883:-23.18994	1.103027:2.118164:-30.26953	0.5185547:8.072754:-12.12451	-0.3739189:14.62271:-37.07222	Start	Bottle	
-2.913574:3.150879:-25.26416	1.335938:1.379883:-23.18994	1.103027:2.118164:-30.26953	0.5185547:8.072754:-12.12451	-0.372538:14.62074:-37.05315	Start	Default	
-2.913574:3.150879:-25.26416	1.335938:1.379883:-23.18994	1.103027:2.118164:-30.26953	0.5185547:8.072754:-12.12451	-0.3665679:14.66646:-37.14875	Start	Default	
-2.913574:3.150879:-25.26416	1.335938:1.379883:-23.18994	1.103027:2.118164:-30.26953	0.5185547:8.072754:-12.12451	-0.3694702:14.68131:-37.2025	Start	Default	
-2.759766:3.577148:-25.18945	1.375488:1.595215:-23.16357	1.384277:2.373047:-30.20801	0.5185547:8.072754:-12.12451	-0.3682778:14.67109:-37.1645	Start	Default	
-2.759766:3.577148:-25.18945	1.375488:1.595215:-23.16357	1.384277:2.373047:-30.20801	0.5185547:8.072754:-12.12451	-0.3732195:14.67356:-37.18573	Start	Default	
-2.759766:3.577148:-25.18945	1.375488:1.595215:-23.16357	1.384277:2.373047:-30.20801	0.5185547:8.072754:-12.12451	-0.3743277:14.67756:-37.20951	Start	Default	
-2.759766:3.577148:-25.18945	1.375488:1.595215:-23.16357	1.384277:2.373047:-30.20801	0.5185547:8.072754:-12.12451	-0.3778753:14.68606:-37.22952	Start	Default	
-2.126953:4.183594:-24.77637	1.880859:2.95752:-22.79883	1.656738:3.106934:-29.79492	0.5185547:8.072754:-12.12451	-0.3731436:14.682:-37.21586	Start	Default	
-2.126953:4.183594:-24.77637	1.880859:2.95752:-22.79883	1.656738:3.106934:-29.79492	0.5185547:8.072754:-12.12451	-0.3370147:14.46445:-36.46149	Start	Bottle	
-2.126953:4.183594:-24.77637	1.880859:2.95752:-22.79883	1.656738:3.106934:-29.79492	0.5185547:8.072754:-12.12451	-0.3463501:14.69765:-37.42743	Start	Bottle	
-2.126953:4.183594:-24.77637	1.880859:2.95752:-22.79883	1.656738:3.106934:-29.79492	0.5185547:8.072754:-12.12451	-0.3436571:14.59972:-37.10346	Start	Bottle	
-1.617188:5.128418:-24.03809	2.329102:4.521973:-21.95947	1.898438:4.148438:-28.96436	0.5185547:8.072754:-12.12451	-0.354458:14.63917:-37.24131	Start	Bottle	
-1.617188:5.128418:-24.03809	2.329102:4.521973:-21.95947	1.898438:4.148438:-28.96436	0.5185547:8.072754:-12.12451	-0.3490288:14.60448:-37.12946	Start	Bottle	
-1.617188:5.128418:-24.03809	2.329102:4.521973:-21.95947	1.898438:4.148438:-28.96436	0.5185547:8.072754:-12.12451	-0.3596881:14.62166:-37.19899	Start	Bottle	
-1,212891,6,244629,-22,83398,	2,838867,5,866699,-20,78613,	2,126953,5,119629,-27,71631,	0,5185547,8,072754,-12,12451,	-0,3757389,14,64583,-37,33261,	Grasped	Bottle	
-1,212891,6,244629,-22,83398,	2,838867,5,866699,-20,78613,	2,126953,5,119629,-27,71631,	0,5185547,8,072754,-12,12451,	-0,367959,14,58608,-37,11583,	Grasped	Bottle	
-1,212891,6,244629,-22,83398,	2,838867,5,866699,-20,78613,	2,126953,5,119629,-27,71631,	0,5185547,8,072754,-12,12451,	-0,3593032,14,55243,-36,99524,	Grasped	Bottle	
-1,212891,6,244629,-22,83398,	2,838867,5,866699,-20,78613,	2,126953,5,119629,-27,71631,	0,5185547,8,072754,-12,12451,	-0,3821868,14,63259,-37,27517,	Grasped	Bottle	
-1.230469:6.912598:-21.36621	3.339844:6.916992:-19.37109	2.206055:5.660156:-26.15186	0.5185547:8.072754:-12.12451	-0.3868822:14.65599:-37.33707	ReachForBottle	Bottle	
-1.230469:6.912598:-21.36621	3.339844:6.916992:-19.37109	2.206055:5.660156:-26.15186	0.5185547:8.072754:-12.12451	-0.3611377:14.5478:-36.95159	ReachForBottle	Bottle	
-1.230469:6.912598:-21.36621	3.339844:6.916992:-19.37109	2.206055:5.660156:-26.15186	0.5185547:8.072754:-12.12451	-0.3806343:14.61113:-37.14411	ReachForBottle	Bottle	
-1.230469:6.912598:-21.36621	3.339844:6.916992:-19.37109	2.206055:5.660156:-26.15186	0.5185547:8.072754:-12.12451	-0.3957555:14.67652:-37.38157	ReachForBottle	Bottle	
-1.283203:7.286133:-19.72266	3.638672:7.417969:-17.86377	2.135742:5.739258:-24.60938	0.5185547:8.072754:-12.12451	-0.3812698:14.59345:-37.09816	ReachForBottle	Bottle	
-1.283203:7.286133:-19.72266	3.638672:7.417969:-17.86377	2.135742:5.739258:-24.60938	0.5185547:8.072754:-12.12451	-0.3760987:14.55269:-36.92396	ReachForBottle	Bottle	
-1.283203:7.286133:-19.72266	3.638672:7.417969:-17.86377	2.135742:5.739258:-24.60938	0.5185547:8.072754:-12.12451	-0.3675703:14.56976:-36.97659	ReachForBottle	Bottle	
-1.388672:7.343262:-18.21094	3.717773:7.479492:-16.42676	2.003906:5.620605:-23.04932	0.5185547:8.072754:-12.12451	-0.3785127:14.57028:-36.96151	ReachForBottle	Bottle	
-1.388672:7.343262:-18.21094	3.717773:7.479492:-16.42676	2.003906:5.620605:-23.04932	0.5185547:8.072754:-12.12451	-0.3762788:14.57814:-36.99678	ReachForBottle	Bottle	
-1.388672:7.343262:-18.21094	3.717773:7.479492:-16.42676	2.003906:5.620605:-23.04932	0.5185547:8.072754:-12.12451	-0.3811374:14.57806:-36.99505	ReachForBottle	Bottle	
-1.388672:7.343262:-18.21094	3.717773:7.479492:-16.42676	2.003906:5.620605:-23.04932	0.5185547:8.072754:-12.12451	-0.3792766:14.51088:-36.76528	ReachForBottle	Bottle	
-1.59082:7.154297:-17.01123	3.625488:7.290527:-15.13916	1.806152:5.405273:-21.76172	0.5185547:8.072754:-12.12451	-0.3678754:14.41839:-36.44977	ReachForBottle	Bottle	
-1.59082:7.154297:-17.01123	3.625488:7.290527:-15.13916	1.806152:5.405273:-21.76172	0.5185547:8.072754:-12.12451	-0.3656374:14.41514:-36.44437	ReachForBottle	Bottle	
-1.59082:7.154297:-17.01123	3.625488:7.290527:-15.13916	1.806152:5.405273:-21.76172	0.5185547:8.072754:-12.12451	-0.3927206:14.51099:-36.76582	ReachForBottle	Bottle	
-1.59082:7.154297:-17.01123	3.625488:7.290527:-15.13916	1.806152:5.405273:-21.76172	0.5185547:8.072754:-12.12451	-0.374237:14.46088:-36.59154	ReachForBottle	Bottle	
-1.87207:6.793945:-16.03125	3.42334:6.930176:-14.13721	1.608398:5.145996:-20.80371	0.5185547:8.072754:-12.12451	-0.3793321:14.49709:-36.69798	ReachForBottle	Bottle	
-1.87207:6.793945:-16.03125	3.42334:6.930176:-14.13721	1.608398:5.145996:-20.80371	0.5185547:8.072754:-12.12451	-0.3899505:14.55796:-36.89634	ReachForBottle	Bottle	
