ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.300781:2.390625:-25.54102	2.285156:0.6987305:-22.95703	1.384277:2.061035:-30.2124	1.037109:8.068359:-12.10693	-0.3889687:14.90264:-37.53799	Start	Default	
-1.300781:2.390625:-25.54102	2.285156:0.6987305:-22.95703	1.384277:2.061035:-30.2124	1.037109:8.068359:-12.10693	-0.3903141:14.90752:-37.5869	Start	Default	
-1.300781:2.390625:-25.54102	2.285156:0.6987305:-22.95703	1.384277:2.061035:-30.2124	1.037109:8.068359:-12.10693	-0.3949051:14.91283:-37.64769	Start	Default	
-1.344727:2.364258:-25.54102	2.280762:0.6811523:-22.96143	1.401855:2.047852:-30.20361	1.032715:8.068359:-12.10693	-0.3985152:14.91221:-37.66589	Start	Default	
-1.344727:2.364258:-25.54102	2.280762:0.6811523:-22.96143	1.401855:2.047852:-30.20361	1.032715:8.068359:-12.10693	-0.3962461:14.91595:-37.69186	Start	Default	
-1.344727:2.364258:-25.54102	2.280762:0.6811523:-22.96143	1.401855:2.047852:-30.20361	1.032715:8.068359:-12.10693	-0.3899215:14.91776:-37.66597	Start	Default	
-1.50293:2.280762:-25.50586	2.285156:0.6723633:-22.96143	1.410645:2.021484:-30.20361	1.037109:8.068359:-12.10693	-0.3867643:14.91872:-37.63986	Start	Default	
-1.50293:2.280762:-25.50586	2.285156:0.6723633:-22.96143	1.410645:2.021484:-30.20361	1.037109:8.068359:-12.10693	-0.3875133:14.91777:-37.63589	Start	Default	
-1.50293:2.280762:-25.50586	2.285156:0.6723633:-22.96143	1.410645:2.021484:-30.20361	1.037109:8.068359:-12.10693	-0.3883366:14.91549:-37.6194	Start	Default	
-1.50293:2.280762:-25.50586	2.285156:0.6723633:-22.96143	1.410645:2.021484:-30.20361	1.037109:8.068359:-12.10693	-0.3913757:14.9157:-37.6441	Start	Default	
-1.50293:2.280762:-25.50586	2.285156:0.6723633:-22.96143	1.410645:2.021484:-30.20361	1.037109:8.068359:-12.10693	-0.3895228:14.90933:-37.58091	Start	Default	
-1.546875:2.289551:-25.49707	2.276367:0.6811523:-22.96143	1.415039:2.01709:-30.20361	1.041504:8.068359:-12.10693	-0.3886442:14.90295:-37.53138	Start	Default	
-1.546875:2.289551:-25.49707	2.276367:0.6811523:-22.96143	1.415039:2.01709:-30.20361	1.041504:8.068359:-12.10693	-0.3900338:14.90555:-37.56698	Start	Default	
-1.546875:2.289551:-25.49707	2.276367:0.6811523:-22.96143	1.415039:2.01709:-30.20361	1.041504:8.068359:-12.10693	-0.3887648:14.90149:-37.53299	Start	Default	
-1.59082:2.293945:-25.44434	2.276367:0.6767578:-22.96143	1.419434:2.008301:-30.20801	1.045898:8.068359:-12.10254	-0.375127:14.90375:-37.4403	Start	Default	
-1.59082:2.293945:-25.44434	2.276367:0.6767578:-22.96143	1.419434:2.008301:-30.20801	1.045898:8.068359:-12.10254	-0.3623549:14.7843:-37.1191	Start	Default	
-1.59082:2.293945:-25.44434	2.276367:0.6767578:-22.96143	1.419434:2.008301:-30.20801	1.045898:8.068359:-12.10254	-0.345641:14.66259:-36.92624	Start	Default	
-1.683105:2.293945:-25.40039	2.280762:0.6811523:-22.97021	1.432617:2.008301:-30.20361	1.041504:8.068359:-12.10693	-0.403314:14.80318:-37.63779	Start	Default	
-1.683105:2.293945:-25.40039	2.280762:0.6811523:-22.97021	1.432617:2.008301:-30.20361	1.041504:8.068359:-12.10693	-0.3380665:14.59445:-36.7266	Start	Default	
-1.683105:2.293945:-25.40039	2.280762:0.6811523:-22.97021	1.432617:2.008301:-30.20361	1.041504:8.068359:-12.10693	-0.3550871:14.62973:-36.89648	Start	Default	
-1.683105:2.293945:-25.40039	2.280762:0.6811523:-22.97021	1.432617:2.008301:-30.20361	1.041504:8.068359:-12.10693	-0.3728635:14.68551:-37.13396	Start	Default	
-1.83252:2.416992:-25.3916	2.359863:0.7822266:-22.99658	1.489746:2.003906:-30.19922	1.037109:8.068359:-12.10693	-0.3602836:14.68776:-37.14867	Start	Default	
-1.83252:2.416992:-25.3916	2.359863:0.7822266:-22.99658	1.489746:2.003906:-30.19922	1.037109:8.068359:-12.10693	-0.3694098:14.71515:-37.27316	Start	Default	
-1.83252:2.416992:-25.3916	2.359863:0.7822266:-22.99658	1.489746:2.003906:-30.19922	1.037109:8.068359:-12.10693	-0.3618997:14.73964:-37.32131	Start	Default	
