ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.027832:3.489258:-26.36719	0.8964844:2.008301:-23.60303	1.300781:1.876465:-30.69141	0.9624023:8.041992:-11.8916	-0.3323751:14.88627:-37.35795	Start	Default	
-3.027832:3.489258:-26.36719	0.8964844:2.008301:-23.60303	1.300781:1.876465:-30.69141	0.9624023:8.041992:-11.8916	-0.3311816:14.8911:-37.39663	Start	Default	
-3.027832:3.489258:-26.36719	0.8964844:2.008301:-23.60303	1.300781:1.876465:-30.69141	0.9624023:8.041992:-11.8916	-0.333468:14.89593:-37.45766	Start	Default	
-3.032227:3.506836:-26.3584	0.8833008:2.003906:-23.59424	1.296387:1.863281:-30.7002	0.9624023:8.041992:-11.8916	-0.3330401:14.8939:-37.44538	Start	Default	
-3.032227:3.506836:-26.3584	0.8833008:2.003906:-23.59424	1.296387:1.863281:-30.7002	0.9624023:8.041992:-11.8916	-0.3321604:14.89203:-37.42837	Start	Default	
-3.032227:3.506836:-26.3584	0.8833008:2.003906:-23.59424	1.296387:1.863281:-30.7002	0.9624023:8.041992:-11.8916	-0.3313884:14.89364:-37.44323	Start	Default	
-3.032227:3.506836:-26.3584	0.8833008:2.003906:-23.59424	1.296387:1.863281:-30.7002	0.9624023:8.041992:-11.8916	-0.330032:14.8936:-37.44729	Start	Default	
-3.049805:3.541992:-26.32764	0.909668:1.995117:-23.60303	1.287598:1.863281:-30.70459	0.9624023:8.041992:-11.8916	-0.3318699:14.89512:-37.47394	Start	Default	
-3.049805:3.541992:-26.32764	0.909668:1.995117:-23.60303	1.287598:1.863281:-30.70459	0.9624023:8.041992:-11.8916	-0.3330942:14.89609:-37.48349	Start	Default	
-3.049805:3.541992:-26.32764	0.909668:1.995117:-23.60303	1.287598:1.863281:-30.70459	0.9624023:8.041992:-11.8916	-0.3358053:14.90142:-37.57698	Start	Default	
-3.032227:3.546387:-26.31006	0.918457:1.946777:-23.61621	1.287598:1.858887:-30.70898	0.9624023:8.041992:-11.8916	-0.3362521:14.90294:-37.59422	Start	Default	
-3.032227:3.546387:-26.31006	0.918457:1.946777:-23.61621	1.287598:1.858887:-30.70898	0.9624023:8.041992:-11.8916	-0.3379485:14.90351:-37.62581	Start	Default	
-3.032227:3.546387:-26.31006	0.918457:1.946777:-23.61621	1.287598:1.858887:-30.70898	0.9624023:8.041992:-11.8916	-0.3374462:14.90297:-37.62507	Start	Default	
-3.032227:3.546387:-26.31006	0.918457:1.946777:-23.61621	1.287598:1.858887:-30.70898	0.9624023:8.041992:-11.8916	-0.3378955:14.90338:-37.63232	Start	Default	
-3.084961:3.550781:-26.30127	0.9008789:1.951172:-23.62061	1.291992:1.854492:-30.71338	0.9624023:8.041992:-11.8916	-0.3325397:14.89683:-37.61152	Start	Default	
-3.084961:3.550781:-26.30127	0.9008789:1.951172:-23.62061	1.291992:1.854492:-30.71338	0.9624023:8.041992:-11.8916	-0.2764268:14.78407:-37.07104	Start	Default	
-3.084961:3.550781:-26.30127	0.9008789:1.951172:-23.62061	1.291992:1.854492:-30.71338	0.9624023:8.041992:-11.8916	-0.3051464:14.6667:-36.97554	Start	Default	
-3.120117:3.51123:-26.28809	0.8920898:1.933594:-23.61182	1.291992:1.854492:-30.71338	0.9624023:8.041992:-11.8916	-0.3032919:14.60001:-36.9737	Start	Default	
-3.120117:3.51123:-26.28809	0.8920898:1.933594:-23.61182	1.291992:1.854492:-30.71338	0.9624023:8.041992:-11.8916	-0.2794616:14.50788:-36.56334	Start	Default	
-3.120117:3.51123:-26.28809	0.8920898:1.933594:-23.61182	1.291992:1.854492:-30.71338	0.9624023:8.041992:-11.8916	-0.3259103:14.72029:-37.49397	Start	Default	
-3.120117:3.51123:-26.28809	0.8920898:1.933594:-23.61182	1.291992:1.854492:-30.71338	0.9624023:8.041992:-11.8916	-0.2869696:14.51108:-36.58614	Start	Default	
-3.133301:3.541992:-26.25293	0.8789063:1.929199:-23.60303	1.296387:1.854492:-30.72217	0.9624023:8.041992:-11.8916	-0.3051907:14.62245:-37.08645	Start	Default	
-3.133301:3.541992:-26.25293	0.8789063:1.929199:-23.60303	1.296387:1.854492:-30.72217	0.9624023:8.041992:-11.8916	-0.2716354:14.4443:-36.33578	Start	Default	
-3.133301:3.541992:-26.25293	0.8789063:1.929199:-23.60303	1.296387:1.854492:-30.72217	0.9624023:8.041992:-11.8916	-0.297183:14.55753:-36.81382	Start	Default	
-3.133301:3.541992:-26.25293	0.8789063:1.929199:-23.60303	1.296387:1.854492:-30.72217	0.9624023:8.041992:-11.8916	-0.3034611:14.59198:-36.95979	Start	Default	
-3.124512:3.568359:-26.22656	0.8789063:1.929199:-23.61621	1.296387:1.854492:-30.72656	0.9624023:8.041992:-11.8916	-0.3075152:14.61275:-37.04583	Start	Default	
-3.124512:3.568359:-26.22656	0.8789063:1.929199:-23.61621	1.296387:1.854492:-30.72656	0.9624023:8.041992:-11.8916	-0.3058537:14.60392:-37.01111	Start	Default	
-3.124512:3.568359:-26.22656	0.8789063:1.929199:-23.61621	1.296387:1.854492:-30.72656	0.9624023:8.041992:-11.8916	-0.304773:14.60253:-36.99174	Start	Default	
-3.177246:3.52002:-26.23975	0.9052734:1.907227:-23.63379	1.296387:1.858887:-30.73535	0.9624023:8.041992:-11.8916	-0.3146126:14.62609:-37.1017	Start	Default	
-3.177246:3.52002:-26.23975	0.9052734:1.907227:-23.63379	1.296387:1.858887:-30.73535	0.9624023:8.041992:-11.8916	-0.313946:14.62058:-37.08853	Start	Default	
-3.177246:3.52002:-26.23975	0.9052734:1.907227:-23.63379	1.296387:1.858887:-30.73535	0.9624023:8.041992:-11.8916	-0.3099874:14.60569:-37.02631	Start	Default	
-3.177246:3.52002:-26.23975	0.9052734:1.907227:-23.63379	1.296387:1.858887:-30.73535	0.9624023:8.041992:-11.8916	-0.3084313:14.59336:-36.98783	Start	Default	
-3.164063:3.401367:-26.20459	0.9008789:1.894043:-23.63818	1.300781:1.854492:-30.74854	0.9624023:8.041992:-11.8916	-0.3021972:14.57715:-36.90296	Start	Default	
-3.164063:3.401367:-26.20459	0.9008789:1.894043:-23.63818	1.300781:1.854492:-30.74854	0.9624023:8.041992:-11.8916	-0.301033:14.58971:-36.94176	Start	Default	
-3.164063:3.401367:-26.20459	0.9008789:1.894043:-23.63818	1.300781:1.854492:-30.74854	0.9624023:8.041992:-11.8916	-0.3032913:14.59001:-36.95299	Start	Default	
-3.251953:3.353027:-26.18701	0.8876953:1.894043:-23.63818	1.30957:1.854492:-30.76611	0.9624023:8.041992:-11.8916	-0.3017446:14.5694:-36.86673	Start	Default	
-3.251953:3.353027:-26.18701	0.8876953:1.894043:-23.63818	1.30957:1.854492:-30.76611	0.9624023:8.041992:-11.8916	-0.3124044:14.62552:-37.34706	Start	Default	
-3.251953:3.353027:-26.18701	0.8876953:1.894043:-23.63818	1.30957:1.854492:-30.76611	0.9624023:8.041992:-11.8916	-0.2601649:14.41573:-36.66071	Start	Bottle	
-3.251953:3.353027:-26.18701	0.8876953:1.894043:-23.63818	1.30957:1.854492:-30.76611	0.9624023:8.041992:-11.8916	-0.2801754:14.49012:-36.98634	Start	Default	
-3.331055:3.361816:-26.16943	0.8964844:1.902832:-23.625	1.30957:1.858887:-30.7749	0.9624023:8.041992:-11.8916	-0.2542208:14.40893:-36.70085	Start	Default	
-3.331055:3.361816:-26.16943	0.8964844:1.902832:-23.625	1.30957:1.858887:-30.7749	0.9624023:8.041992:-11.8916	-0.2387406:14.332:-36.47476	Start	Bottle	
-3.331055:3.361816:-26.16943	0.8964844:1.902832:-23.625	1.30957:1.858887:-30.7749	0.9624023:8.041992:-11.8916	-0.2098404:14.21017:-36.08042	Start	Bottle	
-3.331055:3.361816:-26.16943	0.8964844:1.902832:-23.625	1.30957:1.858887:-30.7749	0.9624023:8.041992:-11.8916	-0.2125224:14.23117:-36.15091	Start	Bottle	
-3.357422:3.388184:-26.14746	0.9228516:1.907227:-23.62061	1.30957:1.858887:-30.78809	0.9624023:8.041992:-11.8916	-0.1908078:14.16624:-35.95246	Start	Bottle	
-3.357422:3.388184:-26.14746	0.9228516:1.907227:-23.62061	1.30957:1.858887:-30.78809	0.9624023:8.041992:-11.8916	-0.1925899:14.18124:-36.00716	Start	Bottle	
-3.357422:3.388184:-26.14746	0.9228516:1.907227:-23.62061	1.30957:1.858887:-30.78809	0.9624023:8.041992:-11.8916	-0.2219131:14.27969:-36.336	Start	Bottle	
-3.410156:3.357422:-26.13428	0.9360352:1.898438:-23.62061	1.305176:1.858887:-30.79248	0.9624023:8.041992:-11.8916	-0.2307907:14.30013:-36.4048	Start	Bottle	
-3.410156:3.357422:-26.13428	0.9360352:1.898438:-23.62061	1.305176:1.858887:-30.79248	0.9624023:8.041992:-11.8916	-0.2483184:14.35617:-36.60738	Start	Bottle	
-3.410156:3.357422:-26.13428	0.9360352:1.898438:-23.62061	1.305176:1.858887:-30.79248	0.9624023:8.041992:-11.8916	-0.2766728:14.45534:-36.91273	Start	Default	
-3.410156:3.357422:-26.13428	0.9360352:1.898438:-23.62061	1.305176:1.858887:-30.79248	0.9624023:8.041992:-11.8916	-0.2738493:14.44392:-36.88558	Start	Default	
-3.405762:3.317871:-26.12988	0.909668:1.87207:-23.62061	1.30957:1.876465:-30.78369	0.9624023:8.041992:-11.8916	-0.2756915:14.44286:-36.90761	Start	Default	
-3.405762:3.317871:-26.12988	0.909668:1.87207:-23.62061	1.30957:1.876465:-30.78369	0.9624023:8.041992:-11.8916	-0.2628929:14.39623:-36.77774	Start	Bottle	
-3.405762:3.317871:-26.12988	0.909668:1.87207:-23.62061	1.30957:1.876465:-30.78369	0.9624023:8.041992:-11.8916	-0.2499734:14.33558:-36.62609	Start	Bottle	
-3.405762:3.317871:-26.12988	0.909668:1.87207:-23.62061	1.30957:1.876465:-30.78369	0.9624023:8.041992:-11.8916	-0.2492933:14.33015:-36.61047	Start	Bottle	
-3.392578:3.269531:-26.13867	0.8657227:1.850098:-23.60303	1.318359:1.898438:-30.76611	0.9624023:8.041992:-11.8916	-0.2860829:14.46832:-37.03157	Start	Bottle	
-3.392578:3.269531:-26.13867	0.8657227:1.850098:-23.60303	1.318359:1.898438:-30.76611	0.9624023:8.041992:-11.8916	-0.2897466:14.48665:-37.08598	Start	Bottle	
-3.392578:3.269531:-26.13867	0.8657227:1.850098:-23.60303	1.318359:1.898438:-30.76611	0.9624023:8.041992:-11.8916	-0.2822354:14.45519:-36.98738	Start	Bottle	
-3.388184:3.234375:-26.15186	0.8613281:1.850098:-23.59863	1.327148:1.898438:-30.75293	0.9624023:8.041992:-11.8916	-0.2558814:14.33881:-36.66196	Start	Bottle	
-3.388184:3.234375:-26.15186	0.8613281:1.850098:-23.59863	1.327148:1.898438:-30.75293	0.9624023:8.041992:-11.8916	-0.3284139:14.60156:-37.2767	Start	Bottle	
-3.388184:3.234375:-26.15186	0.8613281:1.850098:-23.59863	1.327148:1.898438:-30.75293	0.9624023:8.041992:-11.8916	-0.3669301:14.70282:-37.63466	Start	Bottle	
-3.388184:3.234375:-26.15186	0.8613281:1.850098:-23.59863	1.327148:1.898438:-30.75293	0.9624023:8.041992:-11.8916	-0.3610629:14.64618:-37.46697	Start	Bottle	
-3.379395:3.23877:-26.12549	0.8569336:1.850098:-23.59863	1.313965:1.87207:-30.73096	0.9624023:8.041992:-11.8916	-0.3058152:14.50803:-37.03703	Start	Bottle	
-3.379395:3.23877:-26.12549	0.8569336:1.850098:-23.59863	1.313965:1.87207:-30.73096	0.9624023:8.041992:-11.8916	-0.2781781:14.253:-36.19344	Start	Bottle	
-3.379395:3.23877:-26.12549	0.8569336:1.850098:-23.59863	1.313965:1.87207:-30.73096	0.9624023:8.041992:-11.8916	-0.3125079:14.46551:-36.86313	Start	Bottle	
-3.42334:3.388184:-26.19141	0.8569336:1.876465:-23.55029	1.415039:2.012695:-30.65186	0.9624023:8.041992:-11.8916	-0.3269898:14.49083:-36.94555	Start	Bottle	
-3.42334:3.388184:-26.19141	0.8569336:1.876465:-23.55029	1.415039:2.012695:-30.65186	0.9624023:8.041992:-11.8916	-0.3696574:14.68669:-37.56912	Start	Bottle	
-3.42334:3.388184:-26.19141	0.8569336:1.876465:-23.55029	1.415039:2.012695:-30.65186	0.9624023:8.041992:-11.8916	-0.3696592:14.67238:-37.51123	Start	Bottle	
-3.42334:3.388184:-26.19141	0.8569336:1.876465:-23.55029	1.415039:2.012695:-30.65186	0.9624023:8.041992:-11.8916	-0.3764811:14.69867:-37.58711	Start	Bottle	
-3.172852:3.541992:-25.85742	1.190918:2.109375:-23.05811	1.691895:2.610352:-30.15527	0.9624023:8.041992:-11.8916	-0.3328565:14.4927:-36.91135	Start	Bottle	
-3.172852:3.541992:-25.85742	1.190918:2.109375:-23.05811	1.691895:2.610352:-30.15527	0.9624023:8.041992:-11.8916	-0.3351801:14.48825:-36.89965	Start	Bottle	
-3.172852:3.541992:-25.85742	1.190918:2.109375:-23.05811	1.691895:2.610352:-30.15527	0.9624023:8.041992:-11.8916	-0.3500631:14.59356:-37.24406	Start	Bottle	
-3.172852:3.541992:-25.85742	1.190918:2.109375:-23.05811	1.691895:2.610352:-30.15527	0.9624023:8.041992:-11.8916	-0.3249426:14.45613:-36.78822	Start	Bottle	
-2.737793:4.438477:-24.77197	1.713867:3.199219:-21.9375	1.92041:3.823242:-28.91162	0.9624023:8.041992:-11.8916	-0.3147024:14.38222:-36.54592	Start	Bottle	
-2.737793:4.438477:-24.77197	1.713867:3.199219:-21.9375	1.92041:3.823242:-28.91162	0.9624023:8.041992:-11.8916	-0.3183516:14.4079:-36.61777	Start	Bottle	
-2.737793:4.438477:-24.77197	1.713867:3.199219:-21.9375	1.92041:3.823242:-28.91162	0.9624023:8.041992:-11.8916	-0.3630356:14.62436:-37.31622	Start	Bottle	
-2.416992:5.317383:-22.87793	2.276367:5.031738:-20.24121	2.025879:5.000977:-27.30762	0.9624023:8.046387:-11.8916	-0.3804287:14.7082:-37.58878	ReachForBottle	Bottle	
-2.416992:5.317383:-22.87793	2.276367:5.031738:-20.24121	2.025879:5.000977:-27.30762	0.9624023:8.046387:-11.8916	-0.3719511:14.66203:-37.4108	ReachForBottle	Bottle	
-2.416992:5.317383:-22.87793	2.276367:5.031738:-20.24121	2.025879:5.000977:-27.30762	0.9624023:8.046387:-11.8916	-0.3541296:14.57971:-37.12487	ReachForBottle	Bottle	
-2.416992:5.317383:-22.87793	2.276367:5.031738:-20.24121	2.025879:5.000977:-27.30762	0.9624023:8.046387:-11.8916	-0.3390136:14.51148:-36.94363	ReachForBottle	Bottle	
-2.11377:5.910645:-20.74658	2.904785:6.249023:-18.49219	2.131348:5.431641:-25.51465	0.9624023:8.046387:-11.8916	-0.3634938:14.66203:-37.37324	ReachForBottle	Bottle	
-2.11377:5.910645:-20.74658	2.904785:6.249023:-18.49219	2.131348:5.431641:-25.51465	0.9624023:8.046387:-11.8916	-0.3356364:14.51496:-36.86914	ReachForBottle	Bottle	
-2.11377:5.910645:-20.74658	2.904785:6.249023:-18.49219	2.131348:5.431641:-25.51465	0.9624023:8.046387:-11.8916	-0.3319362:14.46539:-36.74081	ReachForBottle	Bottle	
-1.709473:6.301758:-18.63721	3.42334:6.583008:-16.72998	2.192871:5.321777:-23.71289	0.9624023:8.046387:-11.8916	-0.3914421:14.73134:-37.61916	ReachForBottle	Bottle	
-1.709473:6.301758:-18.63721	3.42334:6.583008:-16.72998	2.192871:5.321777:-23.71289	0.9624023:8.046387:-11.8916	-0.3974285:14.78645:-37.74725	ReachForBottle	Bottle	
-1.709473:6.301758:-18.63721	3.42334:6.583008:-16.72998	2.192871:5.321777:-23.71289	0.9624023:8.046387:-11.8916	-0.3927062:14.76511:-37.69777	ReachForBottle	Bottle	
-1.709473:6.301758:-18.63721	3.42334:6.583008:-16.72998	2.192871:5.321777:-23.71289	0.9624023:8.046387:-11.8916	-0.3921741:14.72299:-37.55371	ReachForBottle	Bottle	
-1.568848:6.222656:-16.69482	3.779297:6.310547:-15.05566	2.144531:5.040527:-21.94629	0.9624023:8.046387:-11.8916	-0.3976434:14.75452:-37.66146	ReachForBottle	Bottle	
-1.568848:6.222656:-16.69482	3.779297:6.310547:-15.05566	2.144531:5.040527:-21.94629	0.9624023:8.046387:-11.8916	-0.4364525:14.92312:-38.22171	ReachForBottle	Bottle	
-1.568848:6.222656:-16.69482	3.779297:6.310547:-15.05566	2.144531:5.040527:-21.94629	0.9624023:8.046387:-11.8916	-0.4144802:14.78825:-37.88092	ReachForBottle	Bottle	
-1.568848:6.222656:-16.69482	3.779297:6.310547:-15.05566	2.144531:5.040527:-21.94629	0.9624023:8.046387:-11.8916	-0.4267145:14.82275:-37.9393	ReachForBottle	Bottle	
-1.564453:5.796387:-15.15234	3.946289:5.712891:-13.69336	2.030273:4.680176:-20.53564	0.9624023:8.046387:-11.8916	-0.4043973:14.67867:-37.55272	ReachForBottle	Bottle	
-1.564453:5.796387:-15.15234	3.946289:5.712891:-13.69336	2.030273:4.680176:-20.53564	0.9624023:8.046387:-11.8916	-0.3971047:14.67583:-37.56776	ReachForBottle	Bottle	
-1.564453:5.796387:-15.15234	3.946289:5.712891:-13.69336	2.030273:4.680176:-20.53564	0.9624023:8.046387:-11.8916	-0.3972593:14.68617:-37.60404	ReachForBottle	Bottle	
-1.555664:5.115234:-13.8999	3.994629:4.92627:-12.58154	1.894043:4.240723:-19.41064	0.9624023:8.046387:-11.8916	-0.4004432:14.6887:-37.61332	ReachForBottle	Bottle	
-1.555664:5.115234:-13.8999	3.994629:4.92627:-12.58154	1.894043:4.240723:-19.41064	0.9624023:8.046387:-11.8916	-0.406997:14.71152:-37.67184	ReachForBottle	Bottle	
-1.555664:5.115234:-13.8999	3.994629:4.92627:-12.58154	1.894043:4.240723:-19.41064	0.9624023:8.046387:-11.8916	-0.4031579:14.64169:-37.51047	ReachForBottle	Bottle	
-1.555664:5.115234:-13.8999	3.994629:4.92627:-12.58154	1.894043:4.240723:-19.41064	0.9624023:8.046387:-11.8916	-0.4076121:14.67743:-37.60215	ReachForBottle	Bottle	
-1.582031:4.368164:-12.94189	3.774902:4.201172:-11.67627	1.740234:3.774902:-18.54053	0.9624023:8.046387:-11.8916	-0.4170772:14.78841:-37.87214	ReachForBottle	Bottle	
-1.582031:4.368164:-12.94189	3.774902:4.201172:-11.67627	1.740234:3.774902:-18.54053	0.9624023:8.046387:-11.8916	-0.4166324:14.79947:-37.89901	ReachForBottle	Bottle	
-1.582031:4.368164:-12.94189	3.774902:4.201172:-11.67627	1.740234:3.774902:-18.54053	0.9624023:8.046387:-11.8916	-0.4299065:14.91477:-38.1825	ReachForBottle	Bottle	
