ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.544434:2.939941:-25.96289	0.6943359:1.415039:-23.99414	1.001953:1.898438:-30.57275	0.7119141:8.046387:-11.92676	-0.3802195:14.90738:-37.52922	Start	Default	
-2.513672:2.935547:-26.00244	0.7514648:1.415039:-23.97656	1.006348:1.894043:-30.57275	0.7119141:8.046387:-11.92676	-0.3758928:14.90826:-37.50557	Start	Default	
-2.513672:2.935547:-26.00244	0.7514648:1.415039:-23.97656	1.006348:1.894043:-30.57275	0.7119141:8.046387:-11.92676	-0.377554:14.91156:-37.55116	Start	Default	
-2.513672:2.935547:-26.00244	0.7514648:1.415039:-23.97656	1.006348:1.894043:-30.57275	0.7119141:8.046387:-11.92676	-0.3792797:14.91093:-37.56048	Start	Default	
-2.513672:2.935547:-26.00244	0.7514648:1.415039:-23.97656	1.006348:1.894043:-30.57275	0.7119141:8.046387:-11.92676	-0.3813874:14.90698:-37.54456	Start	Default	
-2.500488:2.922363:-26.02881	0.7822266:1.401855:-23.96338	1.006348:1.885254:-30.56836	0.7119141:8.046387:-11.92676	-0.3792143:14.89866:-37.46423	Start	Default	
-2.500488:2.922363:-26.02881	0.7822266:1.401855:-23.96338	1.006348:1.885254:-30.56836	0.7119141:8.046387:-11.92676	-0.3796394:14.89826:-37.46858	Start	Default	
-2.500488:2.922363:-26.02881	0.7822266:1.401855:-23.96338	1.006348:1.885254:-30.56836	0.7119141:8.046387:-11.92676	-0.3778911:14.90068:-37.49276	Start	Default	
-2.465332:2.922363:-26.05078	0.7910156:1.401855:-23.96338	1.006348:1.885254:-30.56396	0.7119141:8.046387:-11.92676	-0.3794454:14.90466:-37.53894	Start	Default	
-2.465332:2.922363:-26.05078	0.7910156:1.401855:-23.96338	1.006348:1.885254:-30.56396	0.7119141:8.046387:-11.92676	-0.378847:14.90504:-37.54891	Start	Default	
-2.465332:2.922363:-26.05078	0.7910156:1.401855:-23.96338	1.006348:1.885254:-30.56396	0.7119141:8.046387:-11.92676	-0.3794716:14.90483:-37.55846	Start	Default	
-2.447754:2.904785:-26.09912	0.7734375:1.401855:-23.97217	1.006348:1.880859:-30.55957	0.7119141:8.046387:-11.92676	-0.3720551:14.92459:-37.72758	Start	Default	
-2.447754:2.904785:-26.09912	0.7734375:1.401855:-23.97217	1.006348:1.880859:-30.55957	0.7119141:8.046387:-11.92676	-0.3678088:14.92896:-37.75762	Start	Default	
-2.447754:2.904785:-26.09912	0.7734375:1.401855:-23.97217	1.006348:1.880859:-30.55957	0.7119141:8.046387:-11.92676	-0.3670234:14.93274:-37.79604	Start	Default	
-2.447754:2.904785:-26.09912	0.7734375:1.401855:-23.97217	1.006348:1.880859:-30.55957	0.7119141:8.046387:-11.92676	-0.3665488:14.9278:-37.73155	Start	Default	
-2.416992:2.891602:-26.13428	0.7646484:1.410645:-23.98096	1.006348:1.876465:-30.55518	0.7119141:8.046387:-11.92676	-0.3090036:14.76392:-36.88848	Start	Default	
-2.416992:2.891602:-26.13428	0.7646484:1.410645:-23.98096	1.006348:1.876465:-30.55518	0.7119141:8.046387:-11.92676	-0.3463714:14.74558:-37.21325	Start	Default	
-2.416992:2.891602:-26.13428	0.7646484:1.410645:-23.98096	1.006348:1.876465:-30.55518	0.7119141:8.046387:-11.92676	-0.3608553:14.7284:-37.3549	Start	Default	
-2.416992:2.891602:-26.13428	0.7646484:1.410645:-23.98096	1.006348:1.876465:-30.55518	0.7119141:8.046387:-11.92676	-0.364805:14.75827:-37.4846	Start	Default	
-2.425781:2.913574:-26.13867	0.777832:1.432617:-23.97656	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.380631:14.79223:-37.73713	Start	Bottle	
-2.425781:2.913574:-26.13867	0.777832:1.432617:-23.97656	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.36613:14.78208:-37.58432	Start	Default	
-2.425781:2.913574:-26.13867	0.777832:1.432617:-23.97656	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.3566514:14.71172:-37.2854	Start	Default	
-2.421387:2.94873:-26.1167	0.7822266:1.437012:-23.96777	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.3530329:14.67193:-37.12832	Start	Default	
-2.421387:2.94873:-26.1167	0.7822266:1.437012:-23.96777	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.3520869:14.68121:-37.17592	Start	Default	
-2.421387:2.94873:-26.1167	0.7822266:1.437012:-23.96777	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.3558091:14.69095:-37.21567	Start	Default	
-2.421387:2.94873:-26.1167	0.7822266:1.437012:-23.96777	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.3505768:14.64465:-37.02494	Start	Default	
-2.421387:2.94873:-26.1167	0.7822266:1.437012:-23.96777	1.010742:1.87207:-30.55518	0.7119141:8.046387:-11.92676	-0.3470183:14.60754:-36.86971	Start	Default	
-2.364258:3.058594:-26.08154	0.777832:1.458984:-23.96777	1.032715:1.876465:-30.55078	0.7119141:8.046387:-11.92676	-0.3395171:14.55229:-36.65994	Start	Default	
-2.364258:3.058594:-26.08154	0.777832:1.458984:-23.96777	1.032715:1.876465:-30.55078	0.7119141:8.046387:-11.92676	-0.3364924:14.55085:-36.65244	Start	Default	
-2.364258:3.058594:-26.08154	0.777832:1.458984:-23.96777	1.032715:1.876465:-30.55078	0.7119141:8.046387:-11.92676	-0.3352:14.5267:-36.56318	Start	Default	
-2.351074:3.208008:-25.94092	0.7910156:1.749023:-23.90186	1.195313:2.06543:-30.54199	0.7119141:8.046387:-11.92676	-0.3353726:14.46804:-36.48003	Start	Bottle	
-2.351074:3.208008:-25.94092	0.7910156:1.749023:-23.90186	1.195313:2.06543:-30.54199	0.7119141:8.046387:-11.92676	-0.3237056:14.46989:-36.77138	Start	Bottle	
-2.351074:3.208008:-25.94092	0.7910156:1.749023:-23.90186	1.195313:2.06543:-30.54199	0.7119141:8.046387:-11.92676	-0.3240379:14.39696:-36.6289	Start	Bottle	
-2.351074:3.208008:-25.94092	0.7910156:1.749023:-23.90186	1.195313:2.06543:-30.54199	0.7119141:8.046387:-11.92676	-0.3131913:14.38323:-36.61944	Start	Bottle	
-2.241211:3.594727:-25.76514	0.9316406:2.416992:-23.80518	1.485352:2.601563:-30.48486	0.7119141:8.046387:-11.92676	-0.32211:14.42689:-36.80816	Start	Bottle	
-2.241211:3.594727:-25.76514	0.9316406:2.416992:-23.80518	1.485352:2.601563:-30.48486	0.7119141:8.046387:-11.92676	-0.3366346:14.53766:-37.12031	Start	Bottle	
