ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.849609:4.192383:-26.54297	0.08349609:1.621582:-23.98535	0.984375:2.293945:-30.80127	1.07666:8.063965:-12.03223	-0.3091995:14.8268:-36.81641	Start	Default	
-3.849609:4.192383:-26.54297	0.08349609:1.621582:-23.98535	0.984375:2.293945:-30.80127	1.07666:8.063965:-12.03223	-0.3101801:14.8268:-36.81459	Start	Default	
-3.849609:4.192383:-26.54297	0.08349609:1.621582:-23.98535	0.984375:2.293945:-30.80127	1.07666:8.063965:-12.03223	-0.3114987:14.83106:-36.86257	Start	Default	
-3.98584:4.412109:-26.5957	0.09667969:1.625977:-23.99414	0.9931641:2.293945:-30.79688	1.072266:8.063965:-12.03223	-0.3007694:14.84207:-36.85919	Start	Default	
-3.98584:4.412109:-26.5957	0.09667969:1.625977:-23.99414	0.9931641:2.293945:-30.79688	1.072266:8.063965:-12.03223	-0.3018733:14.84428:-36.90425	Start	Default	
-3.98584:4.412109:-26.5957	0.09667969:1.625977:-23.99414	0.9931641:2.293945:-30.79688	1.072266:8.063965:-12.03223	-0.3020846:14.84264:-36.90166	Start	Default	
-4.060547:4.526367:-26.61768	0.1054688:1.617188:-24.01172	1.001953:2.293945:-30.80127	1.072266:8.063965:-12.03223	-0.3013232:14.8408:-36.88726	Start	Default	
-4.060547:4.526367:-26.61768	0.1054688:1.617188:-24.01172	1.001953:2.293945:-30.80127	1.072266:8.063965:-12.03223	-0.3077618:14.81818:-36.80588	Start	Default	
-4.060547:4.526367:-26.61768	0.1054688:1.617188:-24.01172	1.001953:2.293945:-30.80127	1.072266:8.063965:-12.03223	-0.3108874:14.81311:-36.80243	Start	Default	
-4.060547:4.526367:-26.61768	0.1054688:1.617188:-24.01172	1.001953:2.293945:-30.80127	1.072266:8.063965:-12.03223	-0.3058388:14.8019:-36.70502	Start	Default	
-4.104492:4.601074:-26.63086	0.1054688:1.625977:-24.00732	1.006348:2.302734:-30.79248	1.072266:8.063965:-12.03223	-0.3094995:14.80663:-36.78682	Start	Default	
-4.104492:4.601074:-26.63086	0.1054688:1.625977:-24.00732	1.006348:2.302734:-30.79248	1.072266:8.063965:-12.03223	-0.304394:14.80216:-36.70891	Start	Default	
-4.104492:4.601074:-26.63086	0.1054688:1.625977:-24.00732	1.006348:2.302734:-30.79248	1.072266:8.063965:-12.03223	-0.2999523:14.79252:-36.60159	Start	Default	
-4.095703:4.697754:-26.6792	0.1054688:1.665527:-24.01172	1.015137:2.29834:-30.78809	1.072266:8.063965:-12.03223	-0.2950133:14.78884:-36.55946	Start	Default	
-4.095703:4.697754:-26.6792	0.1054688:1.665527:-24.01172	1.015137:2.29834:-30.78809	1.072266:8.063965:-12.03223	-0.2748843:14.74636:-36.72702	Start	Default	
-4.095703:4.697754:-26.6792	0.1054688:1.665527:-24.01172	1.015137:2.29834:-30.78809	1.072266:8.063965:-12.03223	-0.3414599:14.92511:-38.32582	Start	Default	
-4.095703:4.697754:-26.6792	0.1054688:1.665527:-24.01172	1.015137:2.29834:-30.78809	1.072266:8.063965:-12.03223	-0.323142:14.7347:-37.51549	Start	Default	
-4.108887:4.710938:-26.72754	0.1142578:1.665527:-24.00293	1.019531:2.293945:-30.78369	1.072266:8.063965:-12.03223	-0.3503916:14.68709:-37.46896	Start	Bottle	
-4.108887:4.710938:-26.72754	0.1142578:1.665527:-24.00293	1.019531:2.293945:-30.78369	1.072266:8.063965:-12.03223	-0.3747242:14.77647:-37.8503	Start	Bottle	
-4.108887:4.710938:-26.72754	0.1142578:1.665527:-24.00293	1.019531:2.293945:-30.78369	1.072266:8.063965:-12.03223	-0.3688693:14.739:-37.70929	Start	Bottle	
-4.07373:4.64502:-26.74951	0.140625:1.634766:-24.00732	1.032715:2.285156:-30.78809	1.07666:8.063965:-12.03223	-0.3193684:14.70474:-37.49265	Start	Default	
-4.07373:4.64502:-26.74951	0.140625:1.634766:-24.00732	1.032715:2.285156:-30.78809	1.07666:8.063965:-12.03223	-0.3170718:14.71067:-37.51551	Start	Default	
