ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.116211:3.076172:-25.03125	1.990723:1.669922:-23.7041	1.155762:1.951172:-30.32227	0.7119141:8.138672:-12.59912	-0.390576:14.91157:-37.56534	Start	Default	
-1.116211:3.076172:-25.03125	1.990723:1.669922:-23.7041	1.155762:1.951172:-30.32227	0.7119141:8.138672:-12.59912	-0.3911028:14.91476:-37.60588	Start	Default	
-1.186523:3.04541:-25.0708	1.999512:1.661133:-23.69531	1.160156:1.942383:-30.31787	0.7119141:8.138672:-12.59912	-0.3918276:14.91763:-37.63595	Start	Default	
-1.186523:3.04541:-25.0708	1.999512:1.661133:-23.69531	1.160156:1.942383:-30.31787	0.7119141:8.138672:-12.59912	-0.3906828:14.91571:-37.61581	Start	Default	
-1.186523:3.04541:-25.0708	1.999512:1.661133:-23.69531	1.160156:1.942383:-30.31787	0.7119141:8.138672:-12.59912	-0.3902304:14.91319:-37.6109	Start	Default	
-1.186523:3.04541:-25.0708	1.999512:1.661133:-23.69531	1.160156:1.942383:-30.31787	0.7119141:8.138672:-12.59912	-0.3916479:14.91244:-37.61821	Start	Default	
-1.331543:2.961914:-25.14111	1.995117:1.656738:-23.68213	1.160156:1.942383:-30.30908	0.7119141:8.138672:-12.59912	-0.3926186:14.91076:-37.61113	Start	Default	
-1.331543:2.961914:-25.14111	1.995117:1.656738:-23.68213	1.160156:1.942383:-30.30908	0.7119141:8.138672:-12.59912	-0.3902546:14.90726:-37.5741	Start	Default	
-1.331543:2.961914:-25.14111	1.995117:1.656738:-23.68213	1.160156:1.942383:-30.30908	0.7119141:8.138672:-12.59912	-0.3887799:14.90542:-37.55643	Start	Default	
-1.331543:2.961914:-25.14111	1.995117:1.656738:-23.68213	1.160156:1.942383:-30.30908	0.7119141:8.138672:-12.59912	-0.3872657:14.90504:-37.54776	Start	Default	
-1.379883:2.944336:-25.18066	1.990723:1.634766:-23.66895	1.164551:1.946777:-30.30029	0.7119141:8.138672:-12.59912	-0.3840503:14.90673:-37.53397	Start	Default	
-1.379883:2.944336:-25.18066	1.990723:1.634766:-23.66895	1.164551:1.946777:-30.30029	0.7119141:8.138672:-12.59912	-0.3833479:14.90669:-37.52259	Start	Default	
-1.379883:2.944336:-25.18066	1.990723:1.634766:-23.66895	1.164551:1.946777:-30.30029	0.7119141:8.138672:-12.59912	-0.3845575:14.90924:-37.54875	Start	Default	
-1.432617:2.966309:-25.19385	1.999512:1.630371:-23.66455	1.168945:1.955566:-30.2915	0.7119141:8.138672:-12.59912	-0.3882937:14.91252:-37.60561	Start	Default	
-1.432617:2.966309:-25.19385	1.999512:1.630371:-23.66455	1.168945:1.955566:-30.2915	0.7119141:8.138672:-12.59912	-0.3907504:14.90883:-37.60382	Start	Default	
-1.432617:2.966309:-25.19385	1.999512:1.630371:-23.66455	1.168945:1.955566:-30.2915	0.7119141:8.138672:-12.59912	-0.3919868:14.90786:-37.60738	Start	Default	
-1.432617:2.966309:-25.19385	1.999512:1.630371:-23.66455	1.168945:1.955566:-30.2915	0.7119141:8.138672:-12.59912	-0.3997003:14.90937:-37.669	Start	Default	
-1.463379:2.979492:-25.19824	2.008301:1.643555:-23.66016	1.17334:1.959961:-30.2915	0.7119141:8.138672:-12.59912	-0.3565051:14.72769:-36.81774	Start	Default	
-1.463379:2.979492:-25.19824	2.008301:1.643555:-23.66016	1.17334:1.959961:-30.2915	0.7119141:8.138672:-12.59912	-0.4121959:14.78325:-37.51457	Start	Default	
-1.463379:2.979492:-25.19824	2.008301:1.643555:-23.66016	1.17334:1.959961:-30.2915	0.7119141:8.138672:-12.59912	-0.3544809:14.51731:-36.44416	Start	Default	
-1.463379:2.979492:-25.19824	2.008301:1.643555:-23.66016	1.17334:1.959961:-30.2915	0.7119141:8.138672:-12.59912	-0.3506252:14.5033:-36.36516	Start	Default	
-1.604004:3.133301:-25.26855	1.96875:1.889648:-23.64697	1.265625:2.01709:-30.2915	0.7119141:8.138672:-12.59912	-0.3481554:14.56051:-36.55672	Start	Default	
-1.604004:3.133301:-25.26855	1.96875:1.889648:-23.64697	1.265625:2.01709:-30.2915	0.7119141:8.138672:-12.59912	-0.3477:14.50873:-36.39992	Start	Default	
