ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.941895:4.561523:-26.60889	-0.5932617:1.401855:-23.16357	1.248047:2.293945:-30.73975	0.8305664:8.002441:-11.65869	-0.3660173:14.91336:-37.8539	Start	Default	
-3.941895:4.561523:-26.60889	-0.5932617:1.401855:-23.16357	1.248047:2.293945:-30.73975	0.8305664:8.002441:-11.65869	-0.3662502:14.91472:-37.86848	Start	Default	
-3.862793:4.504395:-26.58252	-0.628418:1.410645:-23.15918	1.234863:2.315918:-30.73096	0.8305664:8.002441:-11.65869	-0.3675672:14.91545:-37.88778	Start	Default	
-3.862793:4.504395:-26.58252	-0.628418:1.410645:-23.15918	1.234863:2.315918:-30.73096	0.8305664:8.002441:-11.65869	-0.3706318:14.91532:-37.90816	Start	Default	
-3.862793:4.504395:-26.58252	-0.628418:1.410645:-23.15918	1.234863:2.315918:-30.73096	0.8305664:8.002441:-11.65869	-0.3852533:14.91189:-37.9299	Start	Default	
-3.739746:4.460449:-26.56934	-0.5976563:1.388672:-23.15479	1.230469:2.324707:-30.73535	0.8261719:8.002441:-11.65869	-0.3892743:14.90646:-37.89932	Start	Default	
-3.739746:4.460449:-26.56934	-0.5976563:1.388672:-23.15479	1.230469:2.324707:-30.73535	0.8261719:8.002441:-11.65869	-0.3919907:14.90888:-37.9414	Start	Default	
-3.739746:4.460449:-26.56934	-0.5976563:1.388672:-23.15479	1.230469:2.324707:-30.73535	0.8261719:8.002441:-11.65869	-0.3832333:14.91264:-37.9463	Start	Default	
-3.739746:4.460449:-26.56934	-0.5976563:1.388672:-23.15479	1.230469:2.324707:-30.73535	0.8261719:8.002441:-11.65869	-0.3744284:14.91772:-37.96331	Start	Default	
-3.739746:4.460449:-26.56934	-0.5976563:1.388672:-23.15479	1.230469:2.324707:-30.73535	0.8261719:8.002441:-11.65869	-0.3671352:14.91972:-37.96182	Start	Default	
-3.682617:4.40332:-26.58691	-0.5668945:1.379883:-23.16797	1.22168:2.333496:-30.74414	0.8261719:8.006836:-11.65869	-0.3684061:14.91602:-37.9241	Start	Default	
-3.682617:4.40332:-26.58691	-0.5668945:1.379883:-23.16797	1.22168:2.333496:-30.74414	0.8261719:8.006836:-11.65869	-0.3691375:14.91079:-37.88258	Start	Default	
-3.616699:4.31543:-26.56934	-0.5800781:1.379883:-23.16357	1.212891:2.34668:-30.74414	0.8261719:8.006836:-11.65869	-0.3677865:14.90917:-37.8704	Start	Default	
-3.616699:4.31543:-26.56934	-0.5800781:1.379883:-23.16357	1.212891:2.34668:-30.74414	0.8261719:8.006836:-11.65869	-0.3711497:14.91045:-37.89024	Start	Default	
-3.616699:4.31543:-26.56934	-0.5800781:1.379883:-23.16357	1.212891:2.34668:-30.74414	0.8261719:8.006836:-11.65869	-0.3584473:14.90187:-37.71042	Start	Default	
-3.616699:4.31543:-26.56934	-0.5800781:1.379883:-23.16357	1.212891:2.34668:-30.74414	0.8261719:8.006836:-11.65869	-0.3481577:14.91202:-37.77449	Start	Default	
-3.563965:4.179199:-26.54297	-0.5976563:1.379883:-23.17236	1.204102:2.34668:-30.74854	0.8261719:8.006836:-11.65869	-0.3461556:14.91668:-37.81699	Start	Default	
-3.563965:4.179199:-26.54297	-0.5976563:1.379883:-23.17236	1.204102:2.34668:-30.74854	0.8261719:8.006836:-11.65869	-0.3490048:14.91808:-37.85899	Start	Default	
-3.563965:4.179199:-26.54297	-0.5976563:1.379883:-23.17236	1.204102:2.34668:-30.74854	0.8261719:8.006836:-11.65869	-0.381622:14.89379:-37.83464	Start	Default	
-3.533203:4.157227:-26.50781	-0.6108398:1.375488:-23.17676	1.204102:2.351074:-30.74854	0.8305664:8.006836:-11.65869	-0.3039382:14.81821:-37.26583	Start	Default	
-3.533203:4.157227:-26.50781	-0.6108398:1.375488:-23.17676	1.204102:2.351074:-30.74854	0.8305664:8.006836:-11.65869	-0.3528233:14.77464:-37.4758	Start	Default	
-3.533203:4.157227:-26.50781	-0.6108398:1.375488:-23.17676	1.204102:2.351074:-30.74854	0.8305664:8.006836:-11.65869	-0.2984336:14.61309:-36.71737	Start	Default	
-3.533203:4.157227:-26.50781	-0.6108398:1.375488:-23.17676	1.204102:2.351074:-30.74854	0.8305664:8.006836:-11.65869	-0.291222:14.58963:-36.48659	Start	Default	
-3.445313:4.179199:-26.44629	-0.6020508:1.379883:-23.17676	1.199707:2.34668:-30.76172	0.8305664:8.006836:-11.65869	-0.2959502:14.58013:-36.50809	Start	Default	
-3.445313:4.179199:-26.44629	-0.6020508:1.379883:-23.17676	1.199707:2.34668:-30.76172	0.8305664:8.006836:-11.65869	-0.2921033:14.57962:-36.44575	Start	Default	
-3.445313:4.179199:-26.44629	-0.6020508:1.379883:-23.17676	1.199707:2.34668:-30.76172	0.8305664:8.006836:-11.65869	-0.2987657:14.60434:-36.61752	Start	Default	
-3.445313:4.179199:-26.44629	-0.6020508:1.379883:-23.17676	1.199707:2.34668:-30.76172	0.8305664:8.006836:-11.65869	-0.3616132:14.64421:-37.20424	Start	Default	
-3.366211:4.144043:-26.38477	-0.5229492:1.401855:-23.15479	1.199707:2.351074:-30.78809	0.8261719:8.002441:-11.65869	-0.3599724:14.63614:-37.19676	Start	Bottle	
-3.366211:4.144043:-26.38477	-0.5229492:1.401855:-23.15479	1.199707:2.351074:-30.78809	0.8261719:8.002441:-11.65869	-0.3498549:14.63765:-37.18188	Start	Default	
-3.366211:4.144043:-26.38477	-0.5229492:1.401855:-23.15479	1.199707:2.351074:-30.78809	0.8261719:8.002441:-11.65869	-0.332307:14.47199:-36.56958	Start	Bottle	
-3.366211:4.144043:-26.38477	-0.5229492:1.401855:-23.15479	1.199707:2.351074:-30.78809	0.8261719:8.002441:-11.65869	-0.3185001:14.35495:-36.09129	Start	Bottle	
-3.019043:3.9375:-26.31445	-0.4350586:1.520508:-23.09326	1.248047:2.364258:-30.74414	0.8261719:8.002441:-11.65869	-0.3050485:14.27899:-35.8515	Start	Bottle	
-3.019043:3.9375:-26.31445	-0.4350586:1.520508:-23.09326	1.248047:2.364258:-30.74414	0.8261719:8.002441:-11.65869	-0.2917252:14.23955:-35.66057	Start	Bottle	
-3.019043:3.9375:-26.31445	-0.4350586:1.520508:-23.09326	1.248047:2.364258:-30.74414	0.8261719:8.002441:-11.65869	-0.2984858:14.30213:-35.91171	Start	Bottle	
-2.913574:3.88916:-26.21777	-0.1889648:1.819336:-22.98779	1.331543:2.447754:-30.62988	0.8305664:8.006836:-11.65869	-0.304021:14.33361:-36.02955	Start	Bottle	
-2.913574:3.88916:-26.21777	-0.1889648:1.819336:-22.98779	1.331543:2.447754:-30.62988	0.8305664:8.006836:-11.65869	-0.3046932:14.28169:-35.8275	Start	Bottle	
-2.913574:3.88916:-26.21777	-0.1889648:1.819336:-22.98779	1.331543:2.447754:-30.62988	0.8305664:8.006836:-11.65869	-0.3045573:14.27647:-35.79928	Start	Bottle	
-2.913574:3.88916:-26.21777	-0.1889648:1.819336:-22.98779	1.331543:2.447754:-30.62988	0.8305664:8.006836:-11.65869	-0.3262686:14.45447:-36.50438	Start	Bottle	
-2.750977:3.924316:-26.04199	0.1933594:2.267578:-22.71533	1.410645:2.794922:-30.41455	0.8305664:8.006836:-11.65869	-0.3294648:14.38906:-36.25237	Start	Bottle	
-2.750977:3.924316:-26.04199	0.1933594:2.267578:-22.71533	1.410645:2.794922:-30.41455	0.8305664:8.006836:-11.65869	-0.3222104:14.34444:-36.0791	Start	Bottle	
-2.750977:3.924316:-26.04199	0.1933594:2.267578:-22.71533	1.410645:2.794922:-30.41455	0.8305664:8.006836:-11.65869	-0.3302018:14.24085:-35.70973	Start	Bottle	
-2.39502:4.407715:-25.38721	0.7426758:2.99707:-22.14404	1.467773:3.42334:-29.86523	0.8261719:8.006836:-11.65869	-0.3403492:14.33784:-36.09334	Start	Bottle	
-2.39502:4.407715:-25.38721	0.7426758:2.99707:-22.14404	1.467773:3.42334:-29.86523	0.8261719:8.006836:-11.65869	-0.3546449:14.39567:-36.29903	Start	Bottle	
-2.39502:4.407715:-25.38721	0.7426758:2.99707:-22.14404	1.467773:3.42334:-29.86523	0.8261719:8.006836:-11.65869	-0.3612946:14.5356:-36.83165	Start	Bottle	
-2.39502:4.407715:-25.38721	0.7426758:2.99707:-22.14404	1.467773:3.42334:-29.86523	0.8261719:8.006836:-11.65869	-0.3688827:14.51838:-36.75462	Start	Bottle	
-2.043457:5.0625:-24.27539	1.296387:4.372559:-21.18164	1.546875:4.425293:-28.86328	0.8261719:8.006836:-11.65869	-0.2801387:14.29938:-36.2836	Start	Bottle	
-2.043457:5.0625:-24.27539	1.296387:4.372559:-21.18164	1.546875:4.425293:-28.86328	0.8261719:8.006836:-11.65869	0.04072621:12.50827:-30.82065	Start	Bottle	
-2.043457:5.0625:-24.27539	1.296387:4.372559:-21.18164	1.546875:4.425293:-28.86328	0.8261719:8.006836:-11.65869	-0.3858058:14.59832:-37.30946	Start	Bottle	
-2.043457:5.0625:-24.27539	1.296387:4.372559:-21.18164	1.546875:4.425293:-28.86328	0.8261719:8.006836:-11.65869	-0.4210269:14.80136:-37.91891	Start	Bottle	
-1,674316,5,743652,-22,78125,	2,126953,5,866699,-19,95117,	1,634766,5,361328,-27,52295,	0,8261719,8,006836,-11,65869,	-0,2868974,13,91182,-35,1211,	Start	Bottle	
-1,674316,5,743652,-22,78125,	2,126953,5,866699,-19,95117,	1,634766,5,361328,-27,52295,	0,8261719,8,006836,-11,65869,	-0,2532154,13,56243,-33,9458,	Start	Bottle	
-1,674316,5,743652,-22,78125,	2,126953,5,866699,-19,95117,	1,634766,5,361328,-27,52295,	0,8261719,8,006836,-11,65869,	-0,3357111,14,18958,-35,96243,	Start	Bottle	
-1.643555:6.407227:-21.02344	2.86084:6.833496:-18.54053	1.6875:5.866699:-25.94092	0.8261719:8.006836:-11.65869	-0.3509582:14.4549:-36.79951	ReachForBottle	Bottle	
-1.643555:6.407227:-21.02344	2.86084:6.833496:-18.54053	1.6875:5.866699:-25.94092	0.8261719:8.006836:-11.65869	-0.3389072:14.37129:-36.51277	ReachForBottle	Bottle	
-1.643555:6.407227:-21.02344	2.86084:6.833496:-18.54053	1.6875:5.866699:-25.94092	0.8261719:8.006836:-11.65869	-0.3447548:14.34088:-36.37728	ReachForBottle	Bottle	
-1.643555:6.407227:-21.02344	2.86084:6.833496:-18.54053	1.6875:5.866699:-25.94092	0.8261719:8.006836:-11.65869	-0.3624201:14.43667:-36.71923	ReachForBottle	Bottle	
-1.524902:6.666504:-19.14697	3.47168:7.149902:-17.0376	1.661133:5.950195:-24.28857	0.8261719:8.006836:-11.65869	-0.3574997:14.37615:-36.53006	ReachForBottle	Bottle	
-1.524902:6.666504:-19.14697	3.47168:7.149902:-17.0376	1.661133:5.950195:-24.28857	0.8261719:8.006836:-11.65869	-0.3517174:14.40744:-36.66668	ReachForBottle	Bottle	
-1.524902:6.666504:-19.14697	3.47168:7.149902:-17.0376	1.661133:5.950195:-24.28857	0.8261719:8.006836:-11.65869	-0.3656009:14.43032:-36.75189	ReachForBottle	Bottle	
-1.524902:6.666504:-19.14697	3.47168:7.149902:-17.0376	1.661133:5.950195:-24.28857	0.8261719:8.006836:-11.65869	-0.4012102:14.64671:-37.41525	ReachForBottle	Bottle	
-1.560059:6.609375:-17.44189	3.766113:7.16748:-15.5918	1.516113:5.796387:-22.67139	0.8261719:8.006836:-11.65869	-0.3553731:14.37326:-36.54539	ReachForBottle	Bottle	
-1.560059:6.609375:-17.44189	3.766113:7.16748:-15.5918	1.516113:5.796387:-22.67139	0.8261719:8.006836:-11.65869	-0.3810276:14.44959:-36.80167	ReachForBottle	Bottle	
-1.560059:6.609375:-17.44189	3.766113:7.16748:-15.5918	1.516113:5.796387:-22.67139	0.8261719:8.006836:-11.65869	-0.3769709:14.5166:-37.05388	ReachForBottle	Bottle	
-1.744629:6.407227:-16.10156	3.80127:6.859863:-14.35693	1.313965:5.523926:-21.30029	0.8261719:8.002441:-11.65869	-0.4082948:14.61774:-37.32789	ReachForBottle	Bottle	
-1.744629:6.407227:-16.10156	3.80127:6.859863:-14.35693	1.313965:5.523926:-21.30029	0.8261719:8.002441:-11.65869	-0.422024:14.61769:-37.50402	ReachForBottle	Bottle	
-1.744629:6.407227:-16.10156	3.80127:6.859863:-14.35693	1.313965:5.523926:-21.30029	0.8261719:8.002441:-11.65869	-0.4150965:14.31358:-36.63181	ReachForBottle	Bottle	
-2.030273:6.016113:-14.98096	3.634277:6.310547:-13.20996	1.085449:5.20752:-20.23682	0.8261719:8.006836:-11.65869	-0.4006153:13.74006:-35.18715	ReachForBottle	Bottle	
-2.030273:6.016113:-14.98096	3.634277:6.310547:-13.20996	1.085449:5.20752:-20.23682	0.8261719:8.006836:-11.65869	-0.438145:14.15189:-36.31971	ReachForBottle	Bottle	
-2.030273:6.016113:-14.98096	3.634277:6.310547:-13.20996	1.085449:5.20752:-20.23682	0.8261719:8.006836:-11.65869	-0.4486456:14.78652:-37.90827	ReachForBottle	Bottle	
-2.030273:6.016113:-14.98096	3.634277:6.310547:-13.20996	1.085449:5.20752:-20.23682	0.8261719:8.006836:-11.65869	-0.4407685:14.4212:-36.99308	ReachForBottle	Bottle	
