ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.850098:2.99707:-26.22217	1.656738:1.349121:-23.17676	1.230469:1.977539:-30.34863	0.6591797:8.033203:-11.85645	-0.3687454:14.90744:-37.41748	Start	Default	
-1.863281:2.983887:-26.20898	1.652344:1.349121:-23.16357	1.226074:1.990723:-30.34863	0.6591797:8.033203:-11.85645	-0.3690329:14.90829:-37.43145	Start	Default	
-1.863281:2.983887:-26.20898	1.652344:1.349121:-23.16357	1.226074:1.990723:-30.34863	0.6591797:8.033203:-11.85645	-0.3691035:14.90631:-37.43087	Start	Default	
-1.863281:2.983887:-26.20898	1.652344:1.349121:-23.16357	1.226074:1.990723:-30.34863	0.6591797:8.033203:-11.85645	-0.368953:14.90393:-37.40908	Start	Default	
-1.836914:2.979492:-26.18262	1.661133:1.335938:-23.17236	1.22168:1.995117:-30.35303	0.6635742:8.033203:-11.85645	-0.3674318:14.9028:-37.39583	Start	Default	
-1.836914:2.979492:-26.18262	1.661133:1.335938:-23.17236	1.22168:1.995117:-30.35303	0.6635742:8.033203:-11.85645	-0.3651461:14.90099:-37.37616	Start	Default	
-1.836914:2.979492:-26.18262	1.661133:1.335938:-23.17236	1.22168:1.995117:-30.35303	0.6635742:8.033203:-11.85645	-0.3631488:14.89814:-37.35139	Start	Default	
-1.836914:2.979492:-26.18262	1.661133:1.335938:-23.17236	1.22168:1.995117:-30.35303	0.6635742:8.033203:-11.85645	-0.3658629:14.90103:-37.40629	Start	Default	
-1.801758:2.94873:-26.15186	1.683105:1.331543:-23.18555	1.212891:1.990723:-30.35303	0.6635742:8.033203:-11.86084	-0.3654533:14.90025:-37.38794	Start	Default	
-1.801758:2.94873:-26.15186	1.683105:1.331543:-23.18555	1.212891:1.990723:-30.35303	0.6635742:8.033203:-11.86084	-0.3681081:14.90639:-37.45957	Start	Default	
-1.801758:2.94873:-26.15186	1.683105:1.331543:-23.18555	1.212891:1.990723:-30.35303	0.6635742:8.033203:-11.86084	-0.3693519:14.90465:-37.45206	Start	Default	
-1.801758:2.94873:-26.15186	1.683105:1.331543:-23.18555	1.212891:1.990723:-30.35303	0.6635742:8.033203:-11.86084	-0.3733468:14.90716:-37.5117	Start	Default	
-1.788574:2.922363:-26.1167	1.678711:1.327148:-23.18555	1.212891:1.986328:-30.35303	0.6635742:8.033203:-11.85645	-0.3751479:14.90836:-37.52916	Start	Default	
-1.788574:2.922363:-26.1167	1.678711:1.327148:-23.18555	1.212891:1.986328:-30.35303	0.6635742:8.033203:-11.85645	-0.3785729:14.91054:-37.64429	Start	Default	
-1.788574:2.922363:-26.1167	1.678711:1.327148:-23.18555	1.212891:1.986328:-30.35303	0.6635742:8.033203:-11.85645	-0.2221791:14.68934:-36.60685	Start	Default	
