ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.636719:3.023438:-26.21338	0.6328125:1.22168:-23.30859	1.274414:2.504883:-30.41895	0.9711914:8.068359:-12.06299	-0.3394371:14.88586:-37.18683	Start	Default	
-2.636719:3.023438:-26.21338	0.6328125:1.22168:-23.30859	1.274414:2.504883:-30.41895	0.9711914:8.068359:-12.06299	-0.3399816:14.87815:-37.17958	Start	Default	
-2.636719:3.023438:-26.21338	0.6328125:1.22168:-23.30859	1.274414:2.504883:-30.41895	0.9711914:8.068359:-12.06299	-0.338217:14.87423:-37.13004	Start	Default	
-2.62793:3.005859:-26.17383	0.6328125:1.195313:-23.29541	1.274414:2.522461:-30.41455	0.9711914:8.068359:-12.06299	-0.3441435:14.85852:-37.12526	Start	Default	
-2.62793:3.005859:-26.17383	0.6328125:1.195313:-23.29541	1.274414:2.522461:-30.41455	0.9711914:8.068359:-12.06299	-0.342218:14.85442:-37.09539	Start	Default	
-2.62793:3.005859:-26.17383	0.6328125:1.195313:-23.29541	1.274414:2.522461:-30.41455	0.9711914:8.068359:-12.06299	-0.3466417:14.85844:-37.14428	Start	Default	
-2.62793:3.005859:-26.17383	0.6328125:1.195313:-23.29541	1.274414:2.522461:-30.41455	0.9711914:8.068359:-12.06299	-0.3436215:14.85391:-37.08767	Start	Default	
-2.62793:2.95752:-26.14307	0.6196289:1.186523:-23.27783	1.27002:2.500488:-30.41895	0.9711914:8.068359:-12.06299	-0.3428301:14.85234:-37.06501	Start	Default	
-2.62793:2.95752:-26.14307	0.6196289:1.186523:-23.27783	1.27002:2.500488:-30.41895	0.9711914:8.068359:-12.06299	-0.3447329:14.85773:-37.10619	Start	Default	
-2.62793:2.95752:-26.14307	0.6196289:1.186523:-23.27783	1.27002:2.500488:-30.41895	0.9711914:8.068359:-12.06299	-0.3472703:14.85426:-37.11847	Start	Default	
-2.610352:2.90918:-26.12549	0.6328125:1.252441:-23.2998	1.26123:2.368652:-30.4541	0.9711914:8.068359:-12.06299	-0.3495917:14.85685:-37.14761	Start	Default	
-2.610352:2.90918:-26.12549	0.6328125:1.252441:-23.2998	1.26123:2.368652:-30.4541	0.9711914:8.068359:-12.06299	-0.3482315:14.85268:-37.11124	Start	Default	
-2.610352:2.90918:-26.12549	0.6328125:1.252441:-23.2998	1.26123:2.368652:-30.4541	0.9711914:8.068359:-12.06299	-0.3521076:14.86206:-37.18002	Start	Default	
-2.474121:2.882813:-26.06396	0.6503906:1.388672:-23.30859	1.26123:2.214844:-30.51563	0.9711914:8.068359:-12.06299	-0.3538823:14.86314:-37.18494	Start	Default	
-2.474121:2.882813:-26.06396	0.6503906:1.388672:-23.30859	1.26123:2.214844:-30.51563	0.9711914:8.068359:-12.06299	-0.3547478:14.86766:-37.23535	Start	Default	
-2.474121:2.882813:-26.06396	0.6503906:1.388672:-23.30859	1.26123:2.214844:-30.51563	0.9711914:8.068359:-12.06299	-0.3547859:14.87199:-37.27591	Start	Default	
-2.474121:2.882813:-26.06396	0.6503906:1.388672:-23.30859	1.26123:2.214844:-30.51563	0.9711914:8.068359:-12.06299	-0.3540292:14.86919:-37.26289	Start	Default	
-2.452148:2.865234:-26.04639	0.6987305:1.445801:-23.34814	1.265625:2.148926:-30.55078	0.9711914:8.068359:-12.06299	-0.352201:14.86269:-37.22261	Start	Default	
-2.452148:2.865234:-26.04639	0.6987305:1.445801:-23.34814	1.265625:2.148926:-30.55078	0.9711914:8.068359:-12.06299	-0.3506513:14.86284:-37.20894	Start	Default	
-2.452148:2.865234:-26.04639	0.6987305:1.445801:-23.34814	1.265625:2.148926:-30.55078	0.9711914:8.068359:-12.06299	-0.3445252:14.85378:-37.12449	Start	Default	
-2.452148:2.865234:-26.04639	0.6987305:1.445801:-23.34814	1.265625:2.148926:-30.55078	0.9711914:8.068359:-12.06299	-0.3487608:14.87956:-37.3559	Start	Default	
-2.478516:2.821289:-26.04199	0.6591797:1.415039:-23.35254	1.252441:2.140137:-30.55078	0.9711914:8.068359:-12.06299	-0.3287637:14.81725:-37.14564	Start	Default	
-2.478516:2.821289:-26.04199	0.6591797:1.415039:-23.35254	1.252441:2.140137:-30.55078	0.9711914:8.068359:-12.06299	-0.2817412:14.59703:-36.38488	Start	Default	
-2.478516:2.821289:-26.04199	0.6591797:1.415039:-23.35254	1.252441:2.140137:-30.55078	0.9711914:8.068359:-12.06299	-0.180752:14.32244:-35.17362	Start	Default	
