ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.623535:2.865234:-25.64209	1.595215:1.573242:-23.10645	1.467773:2.091797:-30.20801	0.6547852:8.050781:-11.94434	-0.3514178:14.85845:-37.22509	Start	Default	
-2.623535:2.865234:-25.64209	1.595215:1.573242:-23.10645	1.467773:2.091797:-30.20801	0.6547852:8.050781:-11.94434	-0.3534075:14.86073:-37.26498	Start	Default	
-2.623535:2.865234:-25.64209	1.595215:1.573242:-23.10645	1.467773:2.091797:-30.20801	0.6547852:8.050781:-11.94434	-0.3530114:14.8563:-37.23953	Start	Default	
-2.623535:2.865234:-25.64209	1.595215:1.573242:-23.10645	1.467773:2.091797:-30.20801	0.6547852:8.050781:-11.94434	-0.3475874:14.84176:-37.09912	Start	Default	
-2.641113:2.900391:-25.67285	1.586426:1.582031:-23.10645	1.467773:2.087402:-30.20361	0.6547852:8.050781:-11.94434	-0.3492838:14.84479:-37.13446	Start	Default	
-2.641113:2.900391:-25.67285	1.586426:1.582031:-23.10645	1.467773:2.087402:-30.20361	0.6547852:8.050781:-11.94434	-0.354997:14.84588:-37.21576	Start	Default	
-2.641113:2.900391:-25.67285	1.586426:1.582031:-23.10645	1.467773:2.087402:-30.20361	0.6547852:8.050781:-11.94434	-0.3605243:14.84492:-37.26183	Start	Default	
-2.636719:3.111328:-25.7124	1.577637:1.485352:-23.12402	1.480957:2.091797:-30.19043	0.6503906:8.050781:-11.94434	-0.3597154:14.84208:-37.24158	Start	Default	
-2.636719:3.111328:-25.7124	1.577637:1.485352:-23.12402	1.480957:2.091797:-30.19043	0.6503906:8.050781:-11.94434	-0.358198:14.84202:-37.24088	Start	Default	
-2.636719:3.111328:-25.7124	1.577637:1.485352:-23.12402	1.480957:2.091797:-30.19043	0.6503906:8.050781:-11.94434	-0.3531163:14.84052:-37.20236	Start	Default	
-2.680664:3.102539:-25.76074	1.555664:1.480957:-23.1416	1.489746:2.087402:-30.18604	0.6547852:8.050781:-11.94434	-0.3322674:14.85584:-37.17756	Start	Default	
-2.680664:3.102539:-25.76074	1.555664:1.480957:-23.1416	1.489746:2.087402:-30.18604	0.6547852:8.050781:-11.94434	-0.3292665:14.8588:-37.19092	Start	Default	
-2.680664:3.102539:-25.76074	1.555664:1.480957:-23.1416	1.489746:2.087402:-30.18604	0.6547852:8.050781:-11.94434	-0.3292502:14.8572:-37.17335	Start	Default	
-2.680664:3.102539:-25.76074	1.555664:1.480957:-23.1416	1.489746:2.087402:-30.18604	0.6547852:8.050781:-11.94434	-0.3297032:14.84945:-37.11719	Start	Default	
-2.71582:3.159668:-25.80029	1.555664:1.50293:-23.15039	1.494141:2.091797:-30.19043	0.6547852:8.050781:-11.94434	-0.354043:14.8327:-37.42054	Start	Default	
-2.71582:3.159668:-25.80029	1.555664:1.50293:-23.15039	1.494141:2.091797:-30.19043	0.6547852:8.050781:-11.94434	-0.3187259:14.61852:-36.77196	Start	Default	
-2.71582:3.159668:-25.80029	1.555664:1.50293:-23.15039	1.494141:2.091797:-30.19043	0.6547852:8.050781:-11.94434	-0.3385906:14.70539:-37.50536	Start	Default	
-2.71582:3.159668:-25.80029	1.555664:1.50293:-23.15039	1.494141:2.091797:-30.19043	0.6547852:8.050781:-11.94434	-0.3492358:14.71116:-37.58473	Start	Bottle	
-2.781738:3.234375:-25.84863	1.59082:1.516113:-23.15039	1.50293:2.096191:-30.19043	0.6547852:8.050781:-11.94434	-0.3489834:14.66822:-37.3934	Start	Bottle	
-2.781738:3.234375:-25.84863	1.59082:1.516113:-23.15039	1.50293:2.096191:-30.19043	0.6547852:8.050781:-11.94434	-0.3275089:14.52482:-36.92706	Start	Bottle	
-2.781738:3.234375:-25.84863	1.59082:1.516113:-23.15039	1.50293:2.096191:-30.19043	0.6547852:8.050781:-11.94434	-0.3402102:14.45505:-36.6979	Start	Bottle	
-2.781738:3.234375:-25.84863	1.59082:1.516113:-23.15039	1.50293:2.096191:-30.19043	0.6547852:8.050781:-11.94434	-0.3411563:14.49728:-36.83393	Start	Bottle	
-2.8125:3.269531:-25.875	1.586426:1.498535:-23.146	1.516113:2.087402:-30.19043	0.6503906:8.050781:-11.94434	-0.3277989:14.41828:-36.50189	Start	Bottle	
-2.8125:3.269531:-25.875	1.586426:1.498535:-23.146	1.516113:2.087402:-30.19043	0.6503906:8.050781:-11.94434	-0.3244812:14.4116:-36.49671	Start	Bottle	
-2.8125:3.269531:-25.875	1.586426:1.498535:-23.146	1.516113:2.087402:-30.19043	0.6503906:8.050781:-11.94434	-0.3322318:14.45193:-36.63422	Start	Bottle	
-2.843262:3.304688:-25.91895	1.577637:1.489746:-23.15039	1.538086:2.10498:-30.17725	0.6503906:8.050781:-11.94434	-0.3305898:14.42876:-36.55199	Start	Bottle	
-2.843262:3.304688:-25.91895	1.577637:1.489746:-23.15039	1.538086:2.10498:-30.17725	0.6503906:8.050781:-11.94434	-0.3313456:14.36369:-36.35072	Start	Bottle	
-2.843262:3.304688:-25.91895	1.577637:1.489746:-23.15039	1.538086:2.10498:-30.17725	0.6503906:8.050781:-11.94434	-0.3324672:14.4202:-36.54768	Start	Bottle	
-2.843262:3.304688:-25.91895	1.577637:1.489746:-23.15039	1.538086:2.10498:-30.17725	0.6503906:8.050781:-11.94434	-0.324827:14.33381:-36.21091	Start	Bottle	
