ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.907227:2.698242:-26.06396	1.788574:0.5097656:-22.64502	1.327148:1.990723:-30.43652	1.072266:8.02002:-11.73779	-0.3828507:14.90635:-37.56532	Start	Default	
-1.907227:2.698242:-26.06396	1.788574:0.5097656:-22.64502	1.327148:1.990723:-30.43652	1.072266:8.02002:-11.73779	-0.3854018:14.89798:-37.52333	Start	Default	
-1.867676:2.737793:-26.0376	1.788574:0.5185547:-22.64063	1.331543:1.986328:-30.43652	1.072266:8.02002:-11.73779	-0.3850547:14.89888:-37.53352	Start	Default	
-1.867676:2.737793:-26.0376	1.788574:0.5185547:-22.64063	1.331543:1.986328:-30.43652	1.072266:8.02002:-11.73779	-0.3819007:14.90216:-37.55184	Start	Default	
-1.867676:2.737793:-26.0376	1.788574:0.5185547:-22.64063	1.331543:1.986328:-30.43652	1.072266:8.02002:-11.73779	-0.3756569:14.90567:-37.55349	Start	Default	
-1.806152:2.825684:-25.98486	1.779785:0.5185547:-22.64063	1.335938:1.990723:-30.43652	1.067871:8.02002:-11.73779	-0.3764452:14.90848:-37.57684	Start	Default	
-1.806152:2.825684:-25.98486	1.779785:0.5185547:-22.64063	1.335938:1.990723:-30.43652	1.067871:8.02002:-11.73779	-0.3748024:14.90839:-37.56541	Start	Default	
-1.806152:2.825684:-25.98486	1.779785:0.5185547:-22.64063	1.335938:1.990723:-30.43652	1.067871:8.02002:-11.73779	-0.3786874:14.91407:-37.63026	Start	Default	
-1.806152:2.825684:-25.98486	1.779785:0.5185547:-22.64063	1.335938:1.990723:-30.43652	1.067871:8.02002:-11.73779	-0.3798501:14.91394:-37.63695	Start	Default	
-1.801758:2.887207:-25.92773	1.775391:0.5141602:-22.64502	1.331543:1.995117:-30.43652	1.067871:8.02002:-11.73779	-0.3793995:14.91372:-37.63385	Start	Default	
-1.801758:2.887207:-25.92773	1.775391:0.5141602:-22.64502	1.331543:1.995117:-30.43652	1.067871:8.02002:-11.73779	-0.3773644:14.90678:-37.57172	Start	Default	
-1.801758:2.887207:-25.92773	1.775391:0.5141602:-22.64502	1.331543:1.995117:-30.43652	1.067871:8.02002:-11.73779	-0.3804417:14.90813:-37.59429	Start	Default	
-1.78418:2.970703:-25.89258	1.779785:0.5141602:-22.64502	1.327148:1.999512:-30.43652	1.067871:8.02002:-11.73779	-0.3807561:14.90717:-37.59116	Start	Default	
-1.78418:2.970703:-25.89258	1.779785:0.5141602:-22.64502	1.327148:1.999512:-30.43652	1.067871:8.02002:-11.73779	-0.37581:14.89996:-37.5228	Start	Default	
-1.78418:2.970703:-25.89258	1.779785:0.5141602:-22.64502	1.327148:1.999512:-30.43652	1.067871:8.02002:-11.73779	-0.3015639:14.73596:-36.33868	Start	Default	
