ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.86084:3.203613:-26.16504	-0.1582031:1.208496:-24.17871	1.265625:1.907227:-30.63867	1.17334:8.077148:-12.1377	-0.4178911:14.94371:-38.12525	Start	Default	
-2.86084:3.203613:-26.16504	-0.1582031:1.208496:-24.17871	1.265625:1.907227:-30.63867	1.17334:8.077148:-12.1377	-0.4169126:14.94471:-38.12157	Start	Default	
-2.86084:3.203613:-26.16504	-0.1582031:1.208496:-24.17871	1.265625:1.907227:-30.63867	1.17334:8.077148:-12.1377	-0.4174825:14.94351:-38.11677	Start	Default	
-2.786133:3.22998:-26.19141	-0.1362305:1.248047:-24.15674	1.27002:1.902832:-30.63428	1.17334:8.077148:-12.1377	-0.4242519:14.93916:-38.14004	Start	Default	
-2.786133:3.22998:-26.19141	-0.1362305:1.248047:-24.15674	1.27002:1.902832:-30.63428	1.17334:8.077148:-12.1377	-0.4230905:14.9372:-38.12177	Start	Default	
-2.786133:3.22998:-26.19141	-0.1362305:1.248047:-24.15674	1.27002:1.902832:-30.63428	1.17334:8.077148:-12.1377	-0.423573:14.93712:-38.12183	Start	Default	
-2.786133:3.22998:-26.19141	-0.1362305:1.248047:-24.15674	1.27002:1.902832:-30.63428	1.17334:8.077148:-12.1377	-0.4239354:14.93679:-38.12078	Start	Default	
-2.733398:3.23877:-26.24414	-0.09667969:1.265625:-24.13916	1.278809:1.898438:-30.62549	1.177734:8.077148:-12.1377	-0.4239567:14.93681:-38.12226	Start	Default	
-2.733398:3.23877:-26.24414	-0.09667969:1.265625:-24.13916	1.278809:1.898438:-30.62549	1.177734:8.077148:-12.1377	-0.4182154:14.94349:-38.11589	Start	Default	
-2.733398:3.23877:-26.24414	-0.09667969:1.265625:-24.13916	1.278809:1.898438:-30.62549	1.177734:8.077148:-12.1377	-0.4171928:14.94452:-38.11477	Start	Default	
-2.707031:3.251953:-26.29248	-0.08349609:1.265625:-24.13916	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.4170192:14.94427:-38.11436	Start	Default	
-2.707031:3.251953:-26.29248	-0.08349609:1.265625:-24.13916	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.4168795:14.94436:-38.11603	Start	Default	
-2.707031:3.251953:-26.29248	-0.08349609:1.265625:-24.13916	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.417259:14.94406:-38.11673	Start	Default	
-2.707031:3.251953:-26.29248	-0.08349609:1.265625:-24.13916	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.4176945:14.94344:-38.11432	Start	Default	
-2.680664:3.199219:-26.34961	-0.06591797:1.26123:-24.13477	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.4232827:14.94038:-38.13476	Start	Default	
-2.680664:3.199219:-26.34961	-0.06591797:1.26123:-24.13477	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.4079798:14.89379:-37.96959	Start	Default	
-2.680664:3.199219:-26.34961	-0.06591797:1.26123:-24.13477	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.3973888:14.89754:-38.0071	Start	Default	
-2.680664:3.199219:-26.34961	-0.06591797:1.26123:-24.13477	1.287598:1.902832:-30.6167	1.182129:8.077148:-12.1377	-0.4099995:14.88561:-38.06281	Start	Default	
-2.636719:3.208008:-26.354	-0.02636719:1.243652:-24.12158	1.283203:1.894043:-30.60791	1.177734:8.077148:-12.1377	-0.4092709:14.87686:-38.01105	Start	Default	
-2.636719:3.208008:-26.354	-0.02636719:1.243652:-24.12158	1.283203:1.894043:-30.60791	1.177734:8.077148:-12.1377	-0.409246:14.87873:-38.00605	Start	Default	
-2.636719:3.208008:-26.354	-0.02636719:1.243652:-24.12158	1.283203:1.894043:-30.60791	1.177734:8.077148:-12.1377	-0.4085654:14.87508:-37.99213	Start	Default	
-2.636719:3.251953:-26.34082	-0.01318359:1.27002:-24.09961	1.283203:1.889648:-30.60352	1.17334:8.077148:-12.1377	-0.4081563:14.87431:-37.98555	Start	Default	
-2.636719:3.251953:-26.34082	-0.01318359:1.27002:-24.09961	1.283203:1.889648:-30.60352	1.17334:8.077148:-12.1377	-0.4079778:14.87012:-37.97714	Start	Default	
-2.636719:3.251953:-26.34082	-0.01318359:1.27002:-24.09961	1.283203:1.889648:-30.60352	1.17334:8.077148:-12.1377	-0.3196966:14.57664:-36.80609	Start	Default	
-2.636719:3.251953:-26.34082	-0.01318359:1.27002:-24.09961	1.283203:1.889648:-30.60352	1.17334:8.077148:-12.1377	-0.3188891:14.5626:-36.75263	Start	Default	
-2.645508:3.291504:-26.32324	0.02636719:1.322754:-24.07324	1.287598:1.894043:-30.60352	1.177734:8.077148:-12.1377	-0.3123722:14.55284:-36.69874	Start	Default	
-2.645508:3.291504:-26.32324	0.02636719:1.322754:-24.07324	1.287598:1.894043:-30.60352	1.177734:8.077148:-12.1377	-0.3038166:14.52788:-36.5918	Start	Default	
-2.645508:3.291504:-26.32324	0.02636719:1.322754:-24.07324	1.287598:1.894043:-30.60352	1.177734:8.077148:-12.1377	-0.3214458:14.58737:-36.85107	Start	Default	
-2.645508:3.317871:-26.30127	0.03076172:1.331543:-24.05566	1.296387:1.898438:-30.60352	1.182129:8.077148:-12.1377	-0.3022325:14.5805:-36.73156	Start	Default	
-2.645508:3.317871:-26.30127	0.03076172:1.331543:-24.05566	1.296387:1.898438:-30.60352	1.182129:8.077148:-12.1377	-0.3655057:14.72877:-37.47704	Start	Default	
-2.645508:3.317871:-26.30127	0.03076172:1.331543:-24.05566	1.296387:1.898438:-30.60352	1.182129:8.077148:-12.1377	-0.3625225:14.84031:-37.97003	Start	Bottle	
-2.645508:3.317871:-26.30127	0.03076172:1.331543:-24.05566	1.296387:1.898438:-30.60352	1.182129:8.077148:-12.1377	-0.3677657:14.85221:-37.99772	Start	Bottle	
-2.62793:3.361816:-26.24854	0.04833984:1.344727:-24.03369	1.305176:1.885254:-30.60352	1.182129:8.077148:-12.1377	-0.3582916:14.77872:-37.74467	Start	Bottle	
-2.62793:3.361816:-26.24854	0.04833984:1.344727:-24.03369	1.305176:1.885254:-30.60352	1.182129:8.077148:-12.1377	-0.3279265:14.52914:-36.86992	Start	Bottle	
-2.62793:3.361816:-26.24854	0.04833984:1.344727:-24.03369	1.305176:1.885254:-30.60352	1.182129:8.077148:-12.1377	-0.3283059:14.51458:-36.83736	Start	Bottle	
-2.62793:3.361816:-26.24854	0.04833984:1.344727:-24.03369	1.305176:1.885254:-30.60352	1.182129:8.077148:-12.1377	-0.3525287:14.73006:-37.58051	Start	Bottle	
-2.566406:3.458496:-26.14746	0.03955078:1.362305:-24.00732	1.30957:1.876465:-30.60352	1.177734:8.077148:-12.1377	-0.3536369:14.72429:-37.56702	Start	Bottle	
-2.566406:3.458496:-26.14746	0.03955078:1.362305:-24.00732	1.30957:1.876465:-30.60352	1.177734:8.077148:-12.1377	-0.3502953:14.67654:-37.41069	Start	Bottle	
-2.566406:3.458496:-26.14746	0.03955078:1.362305:-24.00732	1.30957:1.876465:-30.60352	1.177734:8.077148:-12.1377	-0.3486497:14.66362:-37.36247	Start	Bottle	
-2.540039:3.537598:-25.9541	0.01757813:1.55127:-23.95898	1.353516:1.937988:-30.59912	1.17334:8.077148:-12.1377	-0.3674206:14.69163:-37.4722	Start	Bottle	
-2.540039:3.537598:-25.9541	0.01757813:1.55127:-23.95898	1.353516:1.937988:-30.59912	1.17334:8.077148:-12.1377	-0.3539058:14.64182:-37.28765	Start	Bottle	
