ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.500488:3.106934:-25.43555	0.7382813:0.9711914:-23.37451	1.313965:2.003906:-30.32227	1.186523:7.993652:-11.53564	-0.3618013:14.88665:-37.35432	Start	Default	
-2.500488:3.106934:-25.43555	0.7382813:0.9711914:-23.37451	1.313965:2.003906:-30.32227	1.186523:7.993652:-11.53564	-0.3089131:14.87525:-36.95484	Start	Default	
-2.544434:3.005859:-25.51025	0.7514648:0.9711914:-23.37451	1.30957:2.003906:-30.32666	1.186523:7.993652:-11.54004	-0.3083439:14.87512:-36.93237	Start	Default	
-2.544434:3.005859:-25.51025	0.7514648:0.9711914:-23.37451	1.30957:2.003906:-30.32666	1.186523:7.993652:-11.54004	-0.3087474:14.87615:-36.94944	Start	Default	
-2.544434:3.005859:-25.51025	0.7514648:0.9711914:-23.37451	1.30957:2.003906:-30.32666	1.186523:7.993652:-11.54004	-0.3071615:14.87358:-36.91663	Start	Default	
-2.544434:3.005859:-25.51025	0.7514648:0.9711914:-23.37451	1.30957:2.003906:-30.32666	1.186523:7.993652:-11.54004	-0.3084317:14.87544:-36.94686	Start	Default	
-2.601563:2.939941:-25.54102	0.7426758:0.9360352:-23.3877	1.313965:1.999512:-30.32666	1.182129:7.993652:-11.53564	-0.3188981:14.86365:-36.97777	Start	Default	
-2.601563:2.939941:-25.54102	0.7426758:0.9360352:-23.3877	1.313965:1.999512:-30.32666	1.182129:7.993652:-11.53564	-0.3172899:14.8627:-36.96596	Start	Default	
-2.601563:2.939941:-25.54102	0.7426758:0.9360352:-23.3877	1.313965:1.999512:-30.32666	1.182129:7.993652:-11.53564	-0.3106837:14.85328:-36.87209	Start	Default	
-2.601563:2.939941:-25.54102	0.7426758:0.9360352:-23.3877	1.313965:1.999512:-30.32666	1.182129:7.993652:-11.53564	-0.310124:14.84873:-36.83617	Start	Default	
-2.601563:2.917969:-25.55859	0.7382813:0.918457:-23.41406	1.322754:2.003906:-30.32227	1.182129:7.993652:-11.53564	-0.3052473:14.8434:-36.77973	Start	Default	
-2.601563:2.917969:-25.55859	0.7382813:0.918457:-23.41406	1.322754:2.003906:-30.32227	1.182129:7.993652:-11.53564	-0.3063787:14.84658:-36.81424	Start	Default	
-2.601563:2.917969:-25.55859	0.7382813:0.918457:-23.41406	1.322754:2.003906:-30.32227	1.182129:7.993652:-11.53564	-0.3012476:14.83769:-36.74317	Start	Default	
-2.610352:2.926758:-25.58496	0.7338867:0.9228516:-23.41406	1.335938:2.012695:-30.31787	1.177734:7.993652:-11.53564	-0.3029813:14.83894:-36.74857	Start	Default	
-2.610352:2.926758:-25.58496	0.7338867:0.9228516:-23.41406	1.335938:2.012695:-30.31787	1.177734:7.993652:-11.53564	-0.2993424:14.83573:-36.72383	Start	Default	
-2.610352:2.926758:-25.58496	0.7338867:0.9228516:-23.41406	1.335938:2.012695:-30.31787	1.177734:7.993652:-11.53564	-0.2964318:14.82996:-36.66936	Start	Default	
-2.610352:2.926758:-25.58496	0.7338867:0.9228516:-23.41406	1.335938:2.012695:-30.31787	1.177734:7.993652:-11.53564	-0.3324504:14.88841:-37.27955	Start	Default	
-2.597168:2.935547:-25.60254	0.7294922:0.9404297:-23.40527	1.344727:2.01709:-30.32227	1.177734:7.993652:-11.53564	-0.3611699:14.81491:-37.34123	Start	Default	
-2.597168:2.935547:-25.60254	0.7294922:0.9404297:-23.40527	1.344727:2.01709:-30.32227	1.177734:7.993652:-11.53564	-0.3237415:14.51532:-36.34131	Start	Default	
-2.597168:2.935547:-25.60254	0.7294922:0.9404297:-23.40527	1.344727:2.01709:-30.32227	1.177734:7.993652:-11.53564	-0.3051386:14.44404:-35.99524	Start	Default	
-2.597168:2.935547:-25.60254	0.7294922:0.9404297:-23.40527	1.344727:2.01709:-30.32227	1.177734:7.993652:-11.53564	-0.2710901:14.29891:-35.37263	Start	Default	
-2.62793:2.953125:-25.67725	0.7514648:0.9272461:-23.40088	1.35791:2.012695:-30.33984	1.186523:7.993652:-11.53564	-0.2594407:14.23002:-35.1851	Start	Default	
-2.62793:2.953125:-25.67725	0.7514648:0.9272461:-23.40088	1.35791:2.012695:-30.33984	1.186523:7.993652:-11.53564	-0.2068313:13.95219:-33.99397	Start	Default	
-2.62793:2.953125:-25.67725	0.7514648:0.9272461:-23.40088	1.35791:2.012695:-30.33984	1.186523:7.993652:-11.53564	-0.2457485:14.20722:-35.0551	Start	Default	
-2.62793:2.953125:-25.67725	0.7514648:0.9272461:-23.40088	1.35791:2.012695:-30.33984	1.186523:7.993652:-11.53564	-0.2668858:14.2925:-35.45229	Start	Default	
-2.742188:3.216797:-25.74316	0.7075195:0.9536133:-23.40088	1.480957:2.144531:-30.2915	1.186523:7.993652:-11.54004	-0.3458743:14.61685:-36.80119	Start	Default	
