ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.148926:3.080566:-26.0376	1.340332:1.612793:-24.01172	1.001953:2.148926:-30.64307	0.9931641:8.002441:-11.63232	-0.3465922:14.91414:-37.85183	Start	Default	
-2.118164:3.128906:-26.01563	1.318359:1.634766:-23.98975	1.001953:2.148926:-30.64307	0.9975586:8.002441:-11.63672	-0.3463877:14.91354:-37.84831	Start	Default	
-2.118164:3.128906:-26.01563	1.318359:1.634766:-23.98975	1.001953:2.148926:-30.64307	0.9975586:8.002441:-11.63672	-0.3469328:14.9134:-37.85253	Start	Default	
-2.118164:3.128906:-26.01563	1.318359:1.634766:-23.98975	1.001953:2.148926:-30.64307	0.9975586:8.002441:-11.63672	-0.3475052:14.91334:-37.85448	Start	Default	
-2.118164:3.128906:-26.01563	1.318359:1.634766:-23.98975	1.001953:2.148926:-30.64307	0.9975586:8.002441:-11.63672	-0.3482511:14.91332:-37.86267	Start	Default	
-2.109375:3.106934:-25.98486	1.322754:1.656738:-24.00293	1.001953:2.148926:-30.64746	1.001953:8.002441:-11.63672	-0.3482862:14.91337:-37.86575	Start	Default	
-2.109375:3.106934:-25.98486	1.322754:1.656738:-24.00293	1.001953:2.148926:-30.64746	1.001953:8.002441:-11.63672	-0.3485901:14.91364:-37.873	Start	Default	
-2.109375:3.106934:-25.98486	1.322754:1.656738:-24.00293	1.001953:2.148926:-30.64746	1.001953:8.002441:-11.63672	-0.3495428:14.91442:-37.89001	Start	Default	
-2.109375:3.106934:-25.98486	1.322754:1.656738:-24.00293	1.001953:2.148926:-30.64746	1.001953:8.002441:-11.63672	-0.3496751:14.91435:-37.89043	Start	Default	
-2.109375:3.124512:-25.93213	1.335938:1.678711:-23.98535	1.001953:2.135742:-30.65625	1.001953:8.002441:-11.63672	-0.3500472:14.91331:-37.88923	Start	Default	
-2.109375:3.124512:-25.93213	1.335938:1.678711:-23.98535	1.001953:2.135742:-30.65625	1.001953:8.002441:-11.63672	-0.3333862:14.88493:-37.46785	Start	Default	
-2.109375:3.124512:-25.93213	1.335938:1.678711:-23.98535	1.001953:2.135742:-30.65625	1.001953:8.002441:-11.63672	-0.3337667:14.88262:-37.45821	Start	Default	
-2.078613:3.111328:-25.86182	1.331543:1.665527:-23.96777	1.001953:2.131348:-30.66504	0.9931641:8.002441:-11.63232	-0.3337892:14.88245:-37.46204	Start	Default	
-2.078613:3.111328:-25.86182	1.331543:1.665527:-23.96777	1.001953:2.131348:-30.66504	0.9931641:8.002441:-11.63232	-0.3329934:14.88173:-37.45084	Start	Default	
-2.078613:3.111328:-25.86182	1.331543:1.665527:-23.96777	1.001953:2.131348:-30.66504	0.9931641:8.002441:-11.63232	-0.3137409:14.88122:-37.84956	Start	Default	
-2.078613:3.111328:-25.86182	1.331543:1.665527:-23.96777	1.001953:2.131348:-30.66504	0.9931641:8.002441:-11.63232	-0.2947599:14.85413:-37.96356	Start	Default	
-2.096191:3.062988:-25.78711	1.335938:1.63916:-23.9502	0.9975586:2.126953:-30.66943	0.9931641:8.002441:-11.63232	-0.2428413:14.78734:-37.85966	Start	Default	
