ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.023438:2.869629:-25.91455	1.248047:1.362305:-23.77881	1.125:1.990723:-30.52002	0.6767578:8.033203:-11.84766	-0.377946:14.90522:-37.39021	Start	Default	
-3.023438:2.869629:-25.91455	1.248047:1.362305:-23.77881	1.125:1.990723:-30.52002	0.6767578:8.033203:-11.84766	-0.3894128:14.92039:-37.62498	Start	Default	
-2.979492:2.825684:-25.92773	1.252441:1.349121:-23.77881	1.125:1.986328:-30.51563	0.6767578:8.033203:-11.84766	-0.3852289:14.92016:-37.60431	Start	Default	
-2.979492:2.825684:-25.92773	1.252441:1.349121:-23.77881	1.125:1.986328:-30.51563	0.6767578:8.033203:-11.84766	-0.3813379:14.92483:-37.63511	Start	Default	
-2.979492:2.825684:-25.92773	1.252441:1.349121:-23.77881	1.125:1.986328:-30.51563	0.6767578:8.033203:-11.84766	-0.3798262:14.92469:-37.63281	Start	Default	
-2.90918:2.86084:-25.94971	1.265625:1.349121:-23.77881	1.129395:1.990723:-30.50684	0.6767578:8.033203:-11.84766	-0.3794277:14.92308:-37.61619	Start	Default	
-2.90918:2.86084:-25.94971	1.265625:1.349121:-23.77881	1.129395:1.990723:-30.50684	0.6767578:8.033203:-11.84766	-0.382418:14.92651:-37.67131	Start	Default	
-2.90918:2.86084:-25.94971	1.265625:1.349121:-23.77881	1.129395:1.990723:-30.50684	0.6767578:8.033203:-11.84766	-0.3817104:14.926:-37.67433	Start	Default	
-2.90918:2.86084:-25.94971	1.265625:1.349121:-23.77881	1.129395:1.990723:-30.50684	0.6767578:8.033203:-11.84766	-0.3836228:14.93006:-37.7266	Start	Default	
-2.856445:2.922363:-25.96729	1.265625:1.349121:-23.77002	1.125:1.995117:-30.50684	0.6767578:8.033203:-11.84766	-0.3857293:14.92936:-37.73709	Start	Default	
-2.856445:2.922363:-25.96729	1.265625:1.349121:-23.77002	1.125:1.995117:-30.50684	0.6767578:8.033203:-11.84766	-0.3863965:14.92803:-37.72548	Start	Default	
-2.856445:2.922363:-25.96729	1.265625:1.349121:-23.77002	1.125:1.995117:-30.50684	0.6767578:8.033203:-11.84766	-0.378843:14.92463:-37.66334	Start	Default	
-2.856445:2.922363:-25.96729	1.265625:1.349121:-23.77002	1.125:1.995117:-30.50684	0.6767578:8.033203:-11.84766	-0.3681723:14.93163:-37.68224	Start	Default	
-2.856445:2.922363:-25.96729	1.265625:1.349121:-23.77002	1.125:1.995117:-30.50684	0.6767578:8.033203:-11.84766	-0.363593:14.93274:-37.67504	Start	Default	
-2.750977:2.944336:-26.05078	1.287598:1.344727:-23.75684	1.125:1.990723:-30.49805	0.6767578:8.033203:-11.84766	-0.3697498:14.93186:-37.69949	Start	Default	
-2.750977:2.944336:-26.05078	1.287598:1.344727:-23.75684	1.125:1.990723:-30.49805	0.6767578:8.033203:-11.84766	-0.3468118:14.82673:-37.15863	Start	Default	
-2.750977:2.944336:-26.05078	1.287598:1.344727:-23.75684	1.125:1.990723:-30.49805	0.6767578:8.033203:-11.84766	-0.3314479:14.6478:-36.81645	Start	Default	
-2.750977:2.944336:-26.05078	1.287598:1.344727:-23.75684	1.125:1.990723:-30.49805	0.6767578:8.033203:-11.84766	-0.3432494:14.59305:-36.81323	Start	Default	
-2.693848:2.922363:-26.1123	1.291992:1.349121:-23.74805	1.129395:1.986328:-30.49365	0.6767578:8.033203:-11.84766	-0.322776:14.60227:-36.81983	Start	Default	
-2.693848:2.922363:-26.1123	1.291992:1.349121:-23.74805	1.129395:1.986328:-30.49365	0.6767578:8.033203:-11.84766	-0.334863:14.49511:-36.50555	Start	Default	
-2.693848:2.922363:-26.1123	1.291992:1.349121:-23.74805	1.129395:1.986328:-30.49365	0.6767578:8.033203:-11.84766	-0.2918355:14.31129:-35.79055	Start	Default	
-2.693848:2.922363:-26.1123	1.291992:1.349121:-23.74805	1.129395:1.986328:-30.49365	0.6767578:8.033203:-11.84766	-0.2935852:14.29478:-35.74934	Start	Bottle	
-2.680664:2.900391:-26.14746	1.287598:1.340332:-23.73926	1.129395:1.977539:-30.48926	0.6767578:8.033203:-11.84766	-0.2885984:14.27095:-35.67877	Start	Bottle	
-2.680664:2.900391:-26.14746	1.287598:1.340332:-23.73926	1.129395:1.977539:-30.48926	0.6767578:8.033203:-11.84766	-0.2983388:14.33659:-35.9357	Start	Bottle	
