ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5361328:4.069336:-26.38477	2.267578:1.850098:-25.13672	1.02832:2.377441:-30.87158	0.984375:8.103516:-12.2124	-0.4951154:14.82712:-37.48421	Start	Default	
-0.5361328:4.069336:-26.38477	2.267578:1.850098:-25.13672	1.02832:2.377441:-30.87158	0.984375:8.103516:-12.2124	-0.5050754:14.83333:-37.58153	Start	Default	
-0.5361328:4.069336:-26.38477	2.267578:1.850098:-25.13672	1.02832:2.377441:-30.87158	0.984375:8.103516:-12.2124	-0.5095524:14.8278:-37.52568	Start	Default	
-0.5493164:4.08252:-26.38477	2.293945:1.792969:-25.1543	1.019531:2.368652:-30.86719	0.984375:8.103516:-12.2124	-0.5061715:14.80803:-37.61037	Start	Default	
-0.5493164:4.08252:-26.38477	2.293945:1.792969:-25.1543	1.019531:2.368652:-30.86719	0.984375:8.103516:-12.2124	-0.5368986:14.678:-37.43135	Start	Default	
-0.5493164:4.08252:-26.38477	2.293945:1.792969:-25.1543	1.019531:2.368652:-30.86719	0.984375:8.103516:-12.2124	-0.523146:14.36044:-36.48678	Start	Bottle	
-0.5493164:4.08252:-26.38477	2.293945:1.792969:-25.1543	1.019531:2.368652:-30.86719	0.984375:8.103516:-12.2124	-0.4572742:13.65277:-33.85239	Start	Bottle	
-0.5581055:4.069336:-26.36719	2.285156:1.762207:-25.17627	1.019531:2.359863:-30.86279	0.984375:8.103516:-12.2124	-0.5052422:14.04911:-35.31789	Start	Bottle	
-0.5581055:4.069336:-26.36719	2.285156:1.762207:-25.17627	1.019531:2.359863:-30.86279	0.984375:8.103516:-12.2124	-0.5428116:14.43503:-36.69098	Start	Bottle	
-0.5581055:4.069336:-26.36719	2.285156:1.762207:-25.17627	1.019531:2.359863:-30.86279	0.984375:8.103516:-12.2124	-0.5319737:14.38823:-36.5722	Start	Bottle	
-0.5844727:4.020996:-26.33203	2.29834:1.757813:-25.20264	1.019531:2.351074:-30.8584	0.984375:8.103516:-12.2124	-0.5268877:14.41447:-36.65066	Start	Bottle	
-0.5844727:4.020996:-26.33203	2.29834:1.757813:-25.20264	1.019531:2.351074:-30.8584	0.984375:8.103516:-12.2124	-0.5195153:14.34982:-36.41873	Start	Bottle	
-0.5844727:4.020996:-26.33203	2.29834:1.757813:-25.20264	1.019531:2.351074:-30.8584	0.984375:8.103516:-12.2124	-0.4806585:14.29281:-36.25003	Start	Bottle	
-0.5844727:4.020996:-26.33203	2.29834:1.757813:-25.20264	1.019531:2.351074:-30.8584	0.984375:8.103516:-12.2124	-0.455786:14.22655:-36.01383	Start	Bottle	
-0.5976563:3.968262:-26.2749	2.307129:1.762207:-25.21582	1.023926:2.355469:-30.84961	0.984375:8.103516:-12.2124	-0.4338247:14.2678:-36.19014	Start	Bottle	
-0.5976563:3.968262:-26.2749	2.307129:1.762207:-25.21582	1.023926:2.355469:-30.84961	0.984375:8.103516:-12.2124	-0.4502529:14.23974:-36.08369	Start	Bottle	
-0.5976563:3.968262:-26.2749	2.307129:1.762207:-25.21582	1.023926:2.355469:-30.84961	0.984375:8.103516:-12.2124	-0.4634882:14.26311:-36.14069	Start	Bottle	
-0.6064453:3.968262:-26.21777	2.311523:1.792969:-25.28174	1.023926:2.355469:-30.84521	0.984375:8.103516:-12.2124	-0.4508772:14.18392:-35.87967	Start	Bottle	
-0.6064453:3.968262:-26.21777	2.311523:1.792969:-25.28174	1.023926:2.355469:-30.84521	0.984375:8.103516:-12.2124	-0.4544953:14.18999:-35.89495	Start	Bottle	
-0.6064453:3.968262:-26.21777	2.311523:1.792969:-25.28174	1.023926:2.355469:-30.84521	0.984375:8.103516:-12.2124	-0.4583566:14.18988:-35.91251	Start	Bottle	
-0.6064453:3.968262:-26.21777	2.311523:1.792969:-25.28174	1.023926:2.355469:-30.84521	0.984375:8.103516:-12.2124	-0.4586485:14.19122:-35.92136	Start	Bottle	
-0.6064453:3.968262:-26.21777	2.311523:1.792969:-25.28174	1.023926:2.355469:-30.84521	0.984375:8.103516:-12.2124	-0.4597656:14.13896:-35.76305	Start	Bottle	
-0.6064453:3.968262:-26.21777	2.311523:1.792969:-25.28174	1.023926:2.355469:-30.84521	0.984375:8.103516:-12.2124	-0.4307927:14.14513:-36.20876	Start	Bottle	
-0.5712891:3.924316:-26.15186	2.337891:1.766602:-25.35645	1.019531:2.34668:-30.84961	0.984375:8.103516:-12.2124	-0.3565696:13.80431:-36.00523	Start	Bottle	
-0.5712891:3.924316:-26.15186	2.337891:1.766602:-25.35645	1.019531:2.34668:-30.84961	0.984375:8.103516:-12.2124	-0.3827312:14.13457:-36.98163	Start	Bottle	
-0.5712891:3.924316:-26.15186	2.337891:1.766602:-25.35645	1.019531:2.34668:-30.84961	0.984375:8.103516:-12.2124	-0.2731942:13.21854:-35.38002	Start	Default	
-0.5712891:3.924316:-26.15186	2.337891:1.766602:-25.35645	1.019531:2.34668:-30.84961	0.984375:8.103516:-12.2124	-0.369069:13.8692:-36.58101	Start	Default	
-0.5932617:3.871582:-26.12988	2.351074:1.792969:-25.3916	1.015137:2.329102:-30.854	0.984375:8.103516:-12.2124	-0.4051742:13.84816:-36.56189	Start	Default	
-0.5932617:3.871582:-26.12988	2.351074:1.792969:-25.3916	1.015137:2.329102:-30.854	0.984375:8.103516:-12.2124	-0.407758:13.93829:-36.81794	Start	Default	
-0.5932617:3.871582:-26.12988	2.351074:1.792969:-25.3916	1.015137:2.329102:-30.854	0.984375:8.103516:-12.2124	-0.388065:13.7394:-36.31278	Start	Default	
-0.6416016:3.748535:-26.09912	2.320313:1.819336:-25.41797	1.02832:2.29834:-30.854	0.984375:8.103516:-12.2124	-0.4155224:13.87436:-36.67313	Start	Default	
-0.6416016:3.748535:-26.09912	2.320313:1.819336:-25.41797	1.02832:2.29834:-30.854	0.984375:8.103516:-12.2124	-0.4342546:14.08498:-37.01776	Start	Default	
-0.6416016:3.748535:-26.09912	2.320313:1.819336:-25.41797	1.02832:2.29834:-30.854	0.984375:8.103516:-12.2124	-0.4661268:14.22532:-37.28347	Start	Default	
-0.6416016:3.748535:-26.09912	2.320313:1.819336:-25.41797	1.02832:2.29834:-30.854	0.984375:8.103516:-12.2124	-0.467019:14.21469:-37.28258	Start	Default	
-0.6064453:3.498047:-26.01563	2.38623:2.003906:-25.4707	1.120605:2.390625:-30.86279	0.984375:8.103516:-12.2124	-0.4753382:14.24005:-37.32758	Start	Default	
-0.6064453:3.498047:-26.01563	2.38623:2.003906:-25.4707	1.120605:2.390625:-30.86279	0.984375:8.103516:-12.2124	-0.4450902:14.05352:-36.98562	Start	Default	
-0.6064453:3.498047:-26.01563	2.38623:2.003906:-25.4707	1.120605:2.390625:-30.86279	0.984375:8.103516:-12.2124	-0.4644415:14.22306:-37.29325	Start	Default	
-0.6064453:3.498047:-26.01563	2.38623:2.003906:-25.4707	1.120605:2.390625:-30.86279	0.984375:8.103516:-12.2124	-0.4468873:14.00553:-36.95507	Start	Default	
-0.6459961:3.70459:-26.00684	2.566406:2.320313:-25.30371	1.230469:2.610352:-30.79688	0.984375:8.103516:-12.2124	-0.4440162:14.05309:-36.95942	Start	Default	
-0.6459961:3.70459:-26.00684	2.566406:2.320313:-25.30371	1.230469:2.610352:-30.79688	0.984375:8.103516:-12.2124	-0.4464144:14.01867:-36.92203	Start	Default	
-0.6459961:3.70459:-26.00684	2.566406:2.320313:-25.30371	1.230469:2.610352:-30.79688	0.984375:8.103516:-12.2124	-0.4463164:14.09648:-37.05525	Start	Default	
-0.6108398:4.231934:-25.84424	2.645508:2.94873:-24.9082	1.335938:3.133301:-30.57275	0.984375:8.103516:-12.2124	-0.4180073:13.88185:-36.70855	Start	Default	
-0.6108398:4.231934:-25.84424	2.645508:2.94873:-24.9082	1.335938:3.133301:-30.57275	0.984375:8.103516:-12.2124	-0.3758974:13.44793:-35.86123	Start	Default	
-0.6108398:4.231934:-25.84424	2.645508:2.94873:-24.9082	1.335938:3.133301:-30.57275	0.984375:8.103516:-12.2124	-0.5183192:14.70666:-37.99692	Start	Bottle	
-0.6767578:4.807617:-25.3916	2.562012:3.634277:-24.26221	1.327148:3.941895:-30.00146	0.984375:8.103516:-12.2124	-0.4789547:14.65772:-37.76655	Start	Bottle	
-0.6767578:4.807617:-25.3916	2.562012:3.634277:-24.26221	1.327148:3.941895:-30.00146	0.984375:8.103516:-12.2124	-0.4625751:14.5411:-37.44042	Start	Bottle	
-0.6767578:4.807617:-25.3916	2.562012:3.634277:-24.26221	1.327148:3.941895:-30.00146	0.984375:8.103516:-12.2124	-0.4733939:14.60774:-37.6126	Start	Bottle	
