ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.577637:3.915527:-26.22656	1.300781:1.564453:-25.17188	0.7163086:2.368652:-30.6958	1.107422:8.099121:-12.18604	-0.5058292:14.85072:-37.81696	Start	Default	
-1.577637:3.915527:-26.22656	1.300781:1.564453:-25.17188	0.7163086:2.368652:-30.6958	1.107422:8.099121:-12.18604	-0.5040945:14.8467:-37.76868	Start	Default	
-1.577637:3.915527:-26.22656	1.300781:1.564453:-25.17188	0.7163086:2.368652:-30.6958	1.107422:8.099121:-12.18604	-0.5058591:14.84468:-37.75449	Start	Default	
-1.577637:3.915527:-26.22656	1.300781:1.564453:-25.17188	0.7163086:2.368652:-30.6958	1.107422:8.099121:-12.18604	-0.5040922:14.8412:-37.70591	Start	Default	
-1.573242:3.906738:-26.26611	1.274414:1.560059:-25.13232	0.7163086:2.377441:-30.6958	1.107422:8.099121:-12.18604	-0.5130975:14.85236:-37.85148	Start	Default	
-1.573242:3.906738:-26.26611	1.274414:1.560059:-25.13232	0.7163086:2.377441:-30.6958	1.107422:8.099121:-12.18604	-0.5149723:14.85181:-37.86337	Start	Default	
-1.573242:3.906738:-26.26611	1.274414:1.560059:-25.13232	0.7163086:2.377441:-30.6958	1.107422:8.099121:-12.18604	-0.4697243:14.81737:-37.57437	Start	Default	
-1.568848:3.919922:-26.2749	1.274414:1.564453:-25.10596	0.7119141:2.38623:-30.69141	1.107422:8.099121:-12.18604	-0.4690345:14.48868:-36.45483	Start	Default	
-1.568848:3.919922:-26.2749	1.274414:1.564453:-25.10596	0.7119141:2.38623:-30.69141	1.107422:8.099121:-12.18604	-0.5009236:14.24701:-35.99294	Start	Bottle	
-1.568848:3.919922:-26.2749	1.274414:1.564453:-25.10596	0.7119141:2.38623:-30.69141	1.107422:8.099121:-12.18604	-0.485294:14.23872:-36.20041	Start	Bottle	
-1.568848:3.919922:-26.2749	1.274414:1.564453:-25.10596	0.7119141:2.38623:-30.69141	1.107422:8.099121:-12.18604	-0.5066957:14.28009:-36.27174	Start	Bottle	
-1.555664:3.950684:-26.30566	1.274414:1.573242:-25.10156	0.7163086:2.39502:-30.69141	1.107422:8.099121:-12.18604	-0.5065927:14.32754:-36.44005	Start	Bottle	
-1.555664:3.950684:-26.30566	1.274414:1.573242:-25.10156	0.7163086:2.39502:-30.69141	1.107422:8.099121:-12.18604	-0.4205967:14.21441:-36.05877	Start	Bottle	
-1.555664:3.950684:-26.30566	1.274414:1.573242:-25.10156	0.7163086:2.39502:-30.69141	1.107422:8.099121:-12.18604	-0.4330546:14.22474:-36.03845	Start	Bottle	
-1.524902:3.999023:-26.31445	1.265625:1.555664:-25.10156	0.7207031:2.399414:-30.6958	1.107422:8.099121:-12.18604	-0.4457199:14.16909:-35.85634	Start	Bottle	
-1.524902:3.999023:-26.31445	1.265625:1.555664:-25.10156	0.7207031:2.399414:-30.6958	1.107422:8.099121:-12.18604	-0.4545078:14.32513:-36.43224	Start	Bottle	
-1.524902:3.999023:-26.31445	1.265625:1.555664:-25.10156	0.7207031:2.399414:-30.6958	1.107422:8.099121:-12.18604	-0.4739222:14.24142:-36.12532	Start	Bottle	
-1.524902:3.999023:-26.31445	1.265625:1.555664:-25.10156	0.7207031:2.399414:-30.6958	1.107422:8.099121:-12.18604	-0.4815609:14.26613:-36.21358	Start	Bottle	
-1.489746:4.060547:-26.34082	1.256836:1.507324:-25.08838	0.7163086:2.39502:-30.7002	1.107422:8.099121:-12.18604	-0.4724501:14.28529:-36.2808	Start	Bottle	
-1.489746:4.060547:-26.34082	1.256836:1.507324:-25.08838	0.7163086:2.39502:-30.7002	1.107422:8.099121:-12.18604	-0.4624245:14.309:-36.36781	Start	Bottle	
-1.489746:4.060547:-26.34082	1.256836:1.507324:-25.08838	0.7163086:2.39502:-30.7002	1.107422:8.099121:-12.18604	-0.4597684:14.31072:-36.39399	Start	Bottle	
-1.489746:4.060547:-26.34082	1.256836:1.507324:-25.08838	0.7163086:2.39502:-30.7002	1.107422:8.099121:-12.18604	-0.4630016:14.34619:-36.51384	Start	Bottle	
-1.480957:4.144043:-26.31885	1.208496:1.432617:-25.06641	0.7207031:2.38623:-30.6958	1.107422:8.099121:-12.18604	-0.4581216:14.34782:-36.54408	Start	Bottle	
-1.480957:4.144043:-26.31885	1.208496:1.432617:-25.06641	0.7207031:2.38623:-30.6958	1.107422:8.099121:-12.18604	-0.4589598:14.34632:-36.54607	Start	Bottle	
-1.480957:4.144043:-26.31885	1.208496:1.432617:-25.06641	0.7207031:2.38623:-30.6958	1.107422:8.099121:-12.18604	-0.4405015:14.1893:-36.4285	Start	Bottle	
-1.480957:4.144043:-26.31885	1.208496:1.432617:-25.06641	0.7207031:2.38623:-30.6958	1.107422:8.099121:-12.18604	-0.4116218:14.12972:-36.72667	Start	Bottle	
-1.494141:4.161621:-26.31445	1.217285:1.415039:-25.03564	0.7250977:2.38623:-30.6958	1.107422:8.099121:-12.18604	-0.4454587:14.03466:-36.6443	Start	Bottle	
-1.494141:4.161621:-26.31445	1.217285:1.415039:-25.03564	0.7250977:2.38623:-30.6958	1.107422:8.099121:-12.18604	-0.4202028:13.99298:-36.55371	Start	Bottle	
-1.494141:4.161621:-26.31445	1.217285:1.415039:-25.03564	0.7250977:2.38623:-30.6958	1.107422:8.099121:-12.18604	-0.4336299:13.98517:-36.58059	Start	Bottle	
-1.50293:4.205566:-26.31885	1.217285:1.40625:-25.01807	0.7338867:2.38623:-30.68701	1.107422:8.099121:-12.18604	-0.418447:13.85763:-36.33313	Start	Bottle	
-1.50293:4.205566:-26.31885	1.217285:1.40625:-25.01807	0.7338867:2.38623:-30.68701	1.107422:8.099121:-12.18604	-0.4307788:13.92999:-36.4975	Start	Bottle	
-1.50293:4.205566:-26.31885	1.217285:1.40625:-25.01807	0.7338867:2.38623:-30.68701	1.107422:8.099121:-12.18604	-0.4254716:13.91723:-36.46844	Start	Bottle	
-1.428223:4.249512:-26.28809	1.22168:1.388672:-25.00049	0.7470703:2.377441:-30.68701	1.107422:8.099121:-12.18604	-0.4529589:14.12303:-36.90571	Start	Bottle	
-1.428223:4.249512:-26.28809	1.22168:1.388672:-25.00049	0.7470703:2.377441:-30.68701	1.107422:8.099121:-12.18604	-0.4442822:14.02327:-36.71048	Start	Bottle	
-1.428223:4.249512:-26.28809	1.22168:1.388672:-25.00049	0.7470703:2.377441:-30.68701	1.107422:8.099121:-12.18604	-0.4359373:13.96712:-36.58346	Start	Bottle	
-1.428223:4.249512:-26.28809	1.22168:1.388672:-25.00049	0.7470703:2.377441:-30.68701	1.107422:8.099121:-12.18604	-0.439088:14.00304:-36.62931	Start	Bottle	
-1.428223:4.249512:-26.28809	1.22168:1.388672:-25.00049	0.7470703:2.377441:-30.68701	1.107422:8.099121:-12.18604	-0.4660298:14.21845:-37.05004	Start	Bottle	
-1.375488:4.372559:-26.28809	1.362305:1.230469:-24.97412	0.7646484:2.452148:-30.65186	1.107422:8.099121:-12.18604	-0.3986425:13.62123:-35.84927	Start	Bottle	
-1.375488:4.372559:-26.28809	1.362305:1.230469:-24.97412	0.7646484:2.452148:-30.65186	1.107422:8.099121:-12.18604	-0.4358324:13.92199:-36.48757	Start	Bottle	
-1.375488:4.372559:-26.28809	1.362305:1.230469:-24.97412	0.7646484:2.452148:-30.65186	1.107422:8.099121:-12.18604	-0.4637195:14.18795:-37.00256	Start	Bottle	
-1.371094:4.473633:-26.02881	1.854492:1.344727:-24.75439	0.9448242:2.913574:-30.4585	1.107422:8.099121:-12.18604	-0.3976334:13.7491:-36.08557	Start	Bottle	
-1.371094:4.473633:-26.02881	1.854492:1.344727:-24.75439	0.9448242:2.913574:-30.4585	1.107422:8.099121:-12.18604	-0.4439564:14.02833:-36.6473	Start	Bottle	
-1.371094:4.473633:-26.02881	1.854492:1.344727:-24.75439	0.9448242:2.913574:-30.4585	1.107422:8.099121:-12.18604	-0.4401239:13.99858:-36.60467	Start	Bottle	
-1.30957:5.145996:-25.29492	1.87207:2.254395:-23.99854	1.103027:3.79248:-29.72461	1.107422:8.099121:-12.18604	-0.4399285:14.07377:-36.71511	Start	Bottle	
-1.30957:5.145996:-25.29492	1.87207:2.254395:-23.99854	1.103027:3.79248:-29.72461	1.107422:8.099121:-12.18604	-0.4266049:14.01211:-36.56438	Start	Bottle	
-1.30957:5.145996:-25.29492	1.87207:2.254395:-23.99854	1.103027:3.79248:-29.72461	1.107422:8.099121:-12.18604	-0.4454219:14.13007:-36.82454	Start	Bottle	
-1.30957:5.145996:-25.29492	1.87207:2.254395:-23.99854	1.103027:3.79248:-29.72461	1.107422:8.099121:-12.18604	-0.4416511:14.09033:-36.77694	Start	Bottle	
-1.604004:6.055664:-24.1875	1.819336:3.563965:-22.86475	1.050293:4.987793:-28.48975	1.107422:8.099121:-12.18604	-0.462381:14.18062:-36.92405	Start	Bottle	
-1.604004:6.055664:-24.1875	1.819336:3.563965:-22.86475	1.050293:4.987793:-28.48975	1.107422:8.099121:-12.18604	-0.4638405:14.14096:-36.86815	Start	Bottle	
-1.604004:6.055664:-24.1875	1.819336:3.563965:-22.86475	1.050293:4.987793:-28.48975	1.107422:8.099121:-12.18604	-0.4632968:14.13636:-36.84713	Start	Bottle	
-1.604004:6.055664:-24.1875	1.819336:3.563965:-22.86475	1.050293:4.987793:-28.48975	1.107422:8.099121:-12.18604	-0.4588472:14.08276:-36.75837	Start	Bottle	
-2.01709:6.776367:-22.62305	1.634766:5.15918:-21.41016	0.918457:5.937012:-27.1626	1.107422:8.099121:-12.18604	-0.4763168:14.18729:-36.96452	ReachForBottle	Bottle	
-2.01709:6.776367:-22.62305	1.634766:5.15918:-21.41016	0.918457:5.937012:-27.1626	1.107422:8.099121:-12.18604	-0.4507177:14.00903:-36.58144	ReachForBottle	Bottle	
-2.01709:6.776367:-22.62305	1.634766:5.15918:-21.41016	0.918457:5.937012:-27.1626	1.107422:8.099121:-12.18604	-0.4526173:14.04049:-36.64333	ReachForBottle	Bottle	
-2.100586:7.374023:-21.07617	1.647949:6.442383:-20.02588	0.777832:6.477539:-25.7168	1.107422:8.099121:-12.18604	-0.4527997:14.02836:-36.62061	ReachForBottle	Bottle	
-2.100586:7.374023:-21.07617	1.647949:6.442383:-20.02588	0.777832:6.477539:-25.7168	1.107422:8.099121:-12.18604	-0.4585046:13.99947:-36.57825	ReachForBottle	Bottle	
-2.100586:7.374023:-21.07617	1.647949:6.442383:-20.02588	0.777832:6.477539:-25.7168	1.107422:8.099121:-12.18604	-0.4656566:14.16386:-36.88094	ReachForBottle	Bottle	
-2.100586:7.374023:-21.07617	1.647949:6.442383:-20.02588	0.777832:6.477539:-25.7168	1.107422:8.099121:-12.18604	-0.4908329:14.10516:-36.76056	ReachForBottle	Bottle	
-2.003906:7.892578:-19.53809	1.82373:7.233398:-18.70752	0.7075195:6.714844:-24.29736	1.107422:8.099121:-12.18604	-0.5408055:13.98408:-36.38803	ReachForBottle	Default	
-2.003906:7.892578:-19.53809	1.82373:7.233398:-18.70752	0.7075195:6.714844:-24.29736	1.107422:8.099121:-12.18604	-0.5554081:14.14621:-36.75752	ReachForBottle	Default	
-2.003906:7.892578:-19.53809	1.82373:7.233398:-18.70752	0.7075195:6.714844:-24.29736	1.107422:8.099121:-12.18604	-0.5621371:14.25852:-37.02777	ReachForBottle	Default	
-2.003906:7.892578:-19.53809	1.82373:7.233398:-18.70752	0.7075195:6.714844:-24.29736	1.107422:8.099121:-12.18604	-0.5424224:13.88725:-36.16077	ReachForBottle	Default	
-1.995117:8.077148:-18.20654	1.942383:7.77832:-17.53857	0.5756836:6.837891:-23.02734	1.107422:8.099121:-12.18604	-0.514769:13.47664:-35.21845	ReachForBottle	Bottle	
