ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.045898:4.96582:-26.46826	0.8261719:1.538086:-25.21143	1.278809:2.408203:-30.90234	0.5756836:8.015625:-11.59277	-0.4692709:14.31668:-36.63238	Start	Bottle	
-1.045898:4.96582:-26.46826	0.8261719:1.538086:-25.21143	1.278809:2.408203:-30.90234	0.5756836:8.015625:-11.59277	-0.4718833:14.31275:-36.61132	Start	Bottle	
-1.045898:4.96582:-26.46826	0.8261719:1.538086:-25.21143	1.278809:2.408203:-30.90234	0.5756836:8.015625:-11.59277	-0.4699812:14.32597:-36.47886	Start	Bottle	
-1.045898:4.96582:-26.46826	0.8261719:1.538086:-25.21143	1.278809:2.408203:-30.90234	0.5756836:8.015625:-11.59277	-0.4353224:14.16719:-35.9716	Start	Bottle	
-1.041504:4.921875:-26.50342	0.8217773:1.555664:-25.20703	1.278809:2.412598:-30.89795	0.5756836:8.015625:-11.59277	-0.4562766:14.3214:-36.4617	Start	Bottle	
-1.041504:4.921875:-26.50342	0.8217773:1.555664:-25.20703	1.278809:2.412598:-30.89795	0.5756836:8.015625:-11.59277	-0.4455257:14.30642:-36.38817	Start	Bottle	
-1.041504:4.921875:-26.50342	0.8217773:1.555664:-25.20703	1.278809:2.412598:-30.89795	0.5756836:8.015625:-11.59277	-0.4626474:14.31505:-36.43639	Start	Bottle	
-1.032715:4.882324:-26.50342	0.8305664:1.608398:-25.18066	1.274414:2.425781:-30.89795	0.5756836:8.015625:-11.59277	-0.4387978:14.13855:-35.80789	Start	Bottle	
-1.032715:4.882324:-26.50342	0.8305664:1.608398:-25.18066	1.274414:2.425781:-30.89795	0.5756836:8.015625:-11.59277	-0.446488:14.18908:-35.98325	Start	Bottle	
-1.032715:4.882324:-26.50342	0.8305664:1.608398:-25.18066	1.274414:2.425781:-30.89795	0.5756836:8.015625:-11.59277	-0.449901:14.20849:-36.05363	Start	Bottle	
-1.032715:4.882324:-26.50342	0.8305664:1.608398:-25.18066	1.274414:2.425781:-30.89795	0.5756836:8.015625:-11.59277	-0.4433028:14.216:-36.07405	Start	Bottle	
-1.063477:4.803223:-26.49463	0.8569336:1.652344:-25.16748	1.278809:2.443359:-30.89355	0.5800781:8.015625:-11.59277	-0.435752:14.19034:-35.98554	Start	Bottle	
-1.063477:4.803223:-26.49463	0.8569336:1.652344:-25.16748	1.278809:2.443359:-30.89355	0.5800781:8.015625:-11.59277	-0.4314386:14.19784:-35.99715	Start	Bottle	
-1.063477:4.803223:-26.49463	0.8569336:1.652344:-25.16748	1.278809:2.443359:-30.89355	0.5800781:8.015625:-11.59277	-0.4320944:14.21341:-36.04987	Start	Bottle	
-1.063477:4.803223:-26.49463	0.8569336:1.652344:-25.16748	1.278809:2.443359:-30.89355	0.5800781:8.015625:-11.59277	-0.430438:14.21276:-36.05073	Start	Bottle	
-1.155762:4.693359:-26.45508	0.8569336:1.669922:-25.16748	1.274414:2.452148:-30.89355	0.5756836:8.015625:-11.59277	-0.426659:14.19142:-35.9673	Start	Bottle	
-1.155762:4.693359:-26.45508	0.8569336:1.669922:-25.16748	1.274414:2.452148:-30.89355	0.5756836:8.015625:-11.59277	-0.4282615:14.20088:-36.00101	Start	Bottle	
-1.155762:4.693359:-26.45508	0.8569336:1.669922:-25.16748	1.274414:2.452148:-30.89355	0.5756836:8.015625:-11.59277	-0.4331512:14.23313:-36.10978	Start	Bottle	
-1.248047:4.618652:-26.43311	0.8657227:1.678711:-25.17627	1.265625:2.447754:-30.89795	0.5756836:8.015625:-11.59277	-0.4363297:14.24174:-36.14421	Start	Bottle	
