ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.538086:3.678223:-26.53418	1.006348:1.990723:-25.54541	1.186523:2.254395:-30.99902	0.9624023:8.024414:-11.66309	-0.4479665:14.77396:-37.41684	Start	Default	
-1.54248:3.708984:-26.56494	0.9887695:1.990723:-25.52344	1.190918:2.254395:-30.99902	0.9580078:8.02002:-11.66309	-0.4029441:14.57251:-36.95176	Start	Default	
-1.54248:3.708984:-26.56494	0.9887695:1.990723:-25.52344	1.190918:2.254395:-30.99902	0.9580078:8.02002:-11.66309	-0.5077586:14.20631:-36.02211	Start	Bottle	
-1.54248:3.708984:-26.56494	0.9887695:1.990723:-25.52344	1.190918:2.254395:-30.99902	0.9580078:8.02002:-11.66309	-0.5324859:14.46363:-36.88764	Start	Bottle	
-1.54248:3.708984:-26.56494	0.9887695:1.990723:-25.52344	1.190918:2.254395:-30.99902	0.9580078:8.02002:-11.66309	-0.5273291:14.29648:-36.33509	Start	Bottle	
-1.546875:3.744141:-26.57813	0.9711914:1.977539:-25.48828	1.195313:2.258789:-31.00781	0.9624023:8.02002:-11.66309	-0.5246905:14.34914:-36.53563	Start	Bottle	
-1.546875:3.744141:-26.57813	0.9711914:1.977539:-25.48828	1.195313:2.258789:-31.00781	0.9624023:8.02002:-11.66309	-0.3935573:14.08678:-35.7434	Start	Bottle	
-1.546875:3.744141:-26.57813	0.9711914:1.977539:-25.48828	1.195313:2.258789:-31.00781	0.9624023:8.02002:-11.66309	-0.3867961:14.12953:-35.89536	Start	Bottle	
-1.546875:3.744141:-26.57813	0.9711914:1.977539:-25.48828	1.195313:2.258789:-31.00781	0.9624023:8.02002:-11.66309	-0.4111027:14.26683:-36.35759	Start	Bottle	
-1.533691:3.810059:-26.61768	0.9667969:1.898438:-25.4707	1.199707:2.258789:-31.00781	0.9624023:8.02002:-11.66309	-0.4338023:14.32664:-36.55348	Start	Bottle	
-1.533691:3.810059:-26.61768	0.9667969:1.898438:-25.4707	1.199707:2.258789:-31.00781	0.9624023:8.02002:-11.66309	-0.4639313:14.40255:-36.81644	Start	Bottle	
-1.533691:3.810059:-26.61768	0.9667969:1.898438:-25.4707	1.199707:2.258789:-31.00781	0.9624023:8.02002:-11.66309	-0.4808078:14.39941:-36.80711	Start	Bottle	
-1.54248:3.897949:-26.65723	0.9448242:1.828125:-25.47949	1.199707:2.254395:-31.01221	0.9624023:8.02002:-11.66309	-0.4864506:14.41767:-36.85881	Start	Bottle	
-1.54248:3.897949:-26.65723	0.9448242:1.828125:-25.47949	1.199707:2.254395:-31.01221	0.9624023:8.02002:-11.66309	-0.5205606:14.35951:-36.64046	Start	Bottle	
