ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2680664:5.093262:-26.34521	1.96875:1.560059:-25.396	1.265625:2.399414:-31.07373	0.9887695:8.147461:-12.52881	-0.4822582:14.79602:-37.09785	Start	Default	
-0.2680664:5.093262:-26.34521	1.96875:1.560059:-25.396	1.265625:2.399414:-31.07373	0.9887695:8.147461:-12.52881	-0.434806:14.61161:-36.74423	Start	Default	
-0.2592773:5.137207:-26.34521	1.942383:1.55127:-25.37842	1.27002:2.403809:-31.06494	0.9887695:8.147461:-12.52881	-0.5011519:14.48878:-36.80728	Start	Default	
-0.2592773:5.137207:-26.34521	1.942383:1.55127:-25.37842	1.27002:2.403809:-31.06494	0.9887695:8.147461:-12.52881	-0.5196538:14.4677:-36.9137	Start	Bottle	
-0.2592773:5.137207:-26.34521	1.942383:1.55127:-25.37842	1.27002:2.403809:-31.06494	0.9887695:8.147461:-12.52881	-0.4965834:14.26926:-36.22243	Start	Bottle	
-0.2592773:5.137207:-26.34521	1.942383:1.55127:-25.37842	1.27002:2.403809:-31.06494	0.9887695:8.147461:-12.52881	-0.5101833:14.33869:-36.46663	Start	Bottle	
-0.2680664:5.150391:-26.34082	1.894043:1.520508:-25.35645	1.278809:2.408203:-31.05615	0.9887695:8.147461:-12.52881	-0.5121275:14.3295:-36.46605	Start	Bottle	
-0.2680664:5.150391:-26.34082	1.894043:1.520508:-25.35645	1.278809:2.408203:-31.05615	0.9887695:8.147461:-12.52881	-0.4787969:14.31854:-36.45913	Start	Bottle	
-0.2680664:5.150391:-26.34082	1.894043:1.520508:-25.35645	1.278809:2.408203:-31.05615	0.9887695:8.147461:-12.52881	-0.443675:14.43794:-36.82953	Start	Bottle	
-0.2373047:5.211914:-26.36719	1.902832:1.467773:-25.35205	1.287598:2.408203:-31.05176	0.9887695:8.147461:-12.52881	-0.4462981:14.44522:-36.86287	Start	Bottle	
-0.2373047:5.211914:-26.36719	1.902832:1.467773:-25.35205	1.287598:2.408203:-31.05176	0.9887695:8.147461:-12.52881	-0.4640268:14.43731:-36.84433	Start	Bottle	
-0.2373047:5.211914:-26.36719	1.902832:1.467773:-25.35205	1.287598:2.408203:-31.05176	0.9887695:8.147461:-12.52881	-0.4596412:14.40578:-36.73681	Start	Bottle	
-0.2373047:5.211914:-26.36719	1.902832:1.467773:-25.35205	1.287598:2.408203:-31.05176	0.9887695:8.147461:-12.52881	-0.4603496:14.41312:-36.77441	Start	Bottle	
-0.2109375:5.282227:-26.40674	1.907227:1.445801:-25.32129	1.296387:2.403809:-31.05176	0.9887695:8.147461:-12.52881	-0.4812371:14.45224:-36.9208	Start	Bottle	
-0.2109375:5.282227:-26.40674	1.907227:1.445801:-25.32129	1.296387:2.403809:-31.05176	0.9887695:8.147461:-12.52881	-0.5106167:14.42254:-36.8422	Start	Bottle	
-0.2109375:5.282227:-26.40674	1.907227:1.445801:-25.32129	1.296387:2.403809:-31.05176	0.9887695:8.147461:-12.52881	-0.5028408:14.37969:-36.70307	Start	Bottle	
-0.1977539:5.317383:-26.44189	1.92041:1.419434:-25.3125	1.305176:2.38623:-31.05615	0.9887695:8.147461:-12.52881	-0.5006043:14.37551:-36.68612	Start	Bottle	
