ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6987305:4.706543:-25.97168	1.023926:1.744629:-25.29932	1.142578:2.29834:-30.81006	0.9755859:8.134277:-12.43652	-0.4872322:14.79395:-37.16412	Start	Default	
-0.6987305:4.706543:-25.97168	1.023926:1.744629:-25.29932	1.142578:2.29834:-30.81006	0.9755859:8.134277:-12.43652	-0.4989203:14.81133:-37.39549	Start	Default	
-0.6943359:4.653809:-26.02002	1.019531:1.740234:-25.28613	1.142578:2.307129:-30.80566	0.9755859:8.134277:-12.43652	-0.4793252:14.81298:-37.20985	Start	Default	
-0.6943359:4.653809:-26.02002	1.019531:1.740234:-25.28613	1.142578:2.307129:-30.80566	0.9755859:8.134277:-12.43652	-0.4789302:14.83252:-37.51067	Start	Default	
-0.6943359:4.653809:-26.02002	1.019531:1.740234:-25.28613	1.142578:2.307129:-30.80566	0.9755859:8.134277:-12.43652	-0.4755888:14.82591:-37.3945	Start	Default	
-0.6943359:4.653809:-26.02002	1.019531:1.740234:-25.28613	1.142578:2.307129:-30.80566	0.9755859:8.134277:-12.43652	-0.4797805:14.83056:-37.51754	Start	Default	
-0.6767578:4.688965:-26.04199	1.015137:1.727051:-25.2334	1.142578:2.315918:-30.79688	0.9755859:8.134277:-12.43652	-0.4755275:14.82513:-37.42463	Start	Default	
-0.6767578:4.688965:-26.04199	1.015137:1.727051:-25.2334	1.142578:2.315918:-30.79688	0.9755859:8.134277:-12.43652	-0.4789903:14.82443:-37.41527	Start	Default	
-0.6767578:4.688965:-26.04199	1.015137:1.727051:-25.2334	1.142578:2.315918:-30.79688	0.9755859:8.134277:-12.43652	-0.4966508:14.85014:-37.81778	Start	Default	
-0.6767578:4.688965:-26.04199	1.015137:1.727051:-25.2334	1.142578:2.315918:-30.79688	0.9755859:8.134277:-12.43652	-0.4769115:14.81657:-37.37547	Start	Default	
-0.6591797:4.737305:-26.10352	0.9887695:1.691895:-25.20264	1.146973:2.315918:-30.80127	0.9755859:8.134277:-12.43652	-0.4774848:14.80875:-37.31193	Start	Default	
