ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9624023:3.673828:-26.0376	1.867676:1.929199:-25.45313	1.133789:2.465332:-30.86279	1.208496:8.028809:-11.71143	-0.5038995:14.84508:-37.66727	Start	Default	
-0.9624023:3.673828:-26.0376	1.867676:1.929199:-25.45313	1.133789:2.465332:-30.86279	1.208496:8.028809:-11.71143	-0.4941146:14.85888:-37.81586	Start	Default	
-0.9624023:3.673828:-26.0376	1.867676:1.929199:-25.45313	1.133789:2.465332:-30.86279	1.208496:8.028809:-11.71143	-0.4454112:14.82178:-37.09624	Start	Default	
-1.010742:3.603516:-25.99365	1.858887:1.951172:-25.47949	1.133789:2.452148:-30.87158	1.208496:8.033203:-11.71143	-0.4174597:14.80601:-36.73695	Start	Default	
-1.010742:3.603516:-25.99365	1.858887:1.951172:-25.47949	1.133789:2.452148:-30.87158	1.208496:8.033203:-11.71143	-0.4165861:14.80901:-36.80842	Start	Default	
-1.010742:3.603516:-25.99365	1.858887:1.951172:-25.47949	1.133789:2.452148:-30.87158	1.208496:8.033203:-11.71143	-0.4219177:14.81253:-36.90184	Start	Default	
-1.037109:3.546387:-25.91895	1.854492:1.929199:-25.52344	1.120605:2.443359:-30.87158	1.208496:8.033203:-11.71143	-0.4870228:14.83177:-37.58781	Start	Default	
-1.037109:3.546387:-25.91895	1.854492:1.929199:-25.52344	1.120605:2.443359:-30.87158	1.208496:8.033203:-11.71143	-0.4456593:14.5805:-36.64615	Start	Default	
-1.037109:3.546387:-25.91895	1.854492:1.929199:-25.52344	1.120605:2.443359:-30.87158	1.208496:8.033203:-11.71143	-0.4845963:14.3182:-36.26167	Start	Bottle	
-1.063477:3.476074:-25.85303	1.854492:1.916016:-25.5542	1.120605:2.438965:-30.87158	1.208496:8.033203:-11.71143	-0.4665587:13.98483:-35.4535	Start	Bottle	
-1.063477:3.476074:-25.85303	1.854492:1.916016:-25.5542	1.120605:2.438965:-30.87158	1.208496:8.033203:-11.71143	-0.5126423:14.39157:-36.79422	Start	Bottle	
-1.063477:3.476074:-25.85303	1.854492:1.916016:-25.5542	1.120605:2.438965:-30.87158	1.208496:8.033203:-11.71143	-0.5006337:14.37612:-36.79139	Start	Bottle	
-1.063477:3.476074:-25.85303	1.854492:1.916016:-25.5542	1.120605:2.438965:-30.87158	1.208496:8.033203:-11.71143	-0.4834463:14.19163:-36.18905	Start	Bottle	
-1.098633:3.484863:-25.78271	1.876465:1.933594:-25.58057	1.116211:2.425781:-30.87158	1.208496:8.033203:-11.71143	-0.4887946:14.2428:-36.34937	Start	Bottle	
-1.098633:3.484863:-25.78271	1.876465:1.933594:-25.58057	1.116211:2.425781:-30.87158	1.208496:8.033203:-11.71143	-0.4680097:14.25863:-36.42537	Start	Bottle	
