ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.05273438:4.258301:-26.31885	2.38623:1.894043:-25.14111	0.7075195:1.986328:-30.84521	0.8876953:8.02002:-11.61475	-0.5030552:14.8665:-37.97046	Start	Default	
0.03076172:4.227539:-26.32324	2.39502:1.916016:-25.1543	0.6987305:1.986328:-30.84082	0.8876953:8.02002:-11.61475	-0.4969454:14.85774:-37.82927	Start	Default	
0.03076172:4.227539:-26.32324	2.39502:1.916016:-25.1543	0.6987305:1.986328:-30.84082	0.8876953:8.02002:-11.61475	-0.514387:14.85603:-37.87096	Start	Default	
0.03076172:4.227539:-26.32324	2.39502:1.916016:-25.1543	0.6987305:1.986328:-30.84082	0.8876953:8.02002:-11.61475	-0.5197436:14.86534:-37.97789	Start	Default	
0.03515625:4.223145:-26.32324	2.399414:1.937988:-25.1499	0.6987305:1.981934:-30.84521	0.8876953:8.02002:-11.61475	-0.5364302:14.84755:-37.88708	Start	Default	
0.03515625:4.223145:-26.32324	2.399414:1.937988:-25.1499	0.6987305:1.981934:-30.84521	0.8876953:8.02002:-11.61475	-0.5425398:14.84152:-37.86523	Start	Default	
0.03515625:4.223145:-26.32324	2.399414:1.937988:-25.1499	0.6987305:1.981934:-30.84521	0.8876953:8.02002:-11.61475	-0.5437992:14.84415:-37.87317	Start	Default	
0.03515625:4.223145:-26.32324	2.399414:1.937988:-25.1499	0.6987305:1.981934:-30.84521	0.8876953:8.02002:-11.61475	-0.5340384:14.84706:-37.86708	Start	Default	
0.02636719:4.223145:-26.32324	2.390625:1.946777:-25.12793	0.6943359:1.981934:-30.854	0.8876953:8.02002:-11.61475	-0.5355477:14.85836:-37.98587	Start	Default	
0.02636719:4.223145:-26.32324	2.390625:1.946777:-25.12793	0.6943359:1.981934:-30.854	0.8876953:8.02002:-11.61475	-0.5358734:14.86094:-38.01159	Start	Default	
0.02636719:4.223145:-26.32324	2.390625:1.946777:-25.12793	0.6943359:1.981934:-30.854	0.8876953:8.02002:-11.61475	-0.535749:14.8596:-37.99683	Start	Default	
0.04394531:4.174805:-26.32324	2.38623:1.977539:-25.10156	0.6987305:1.973145:-30.86279	0.8876953:8.015625:-11.61475	-0.5310796:14.85316:-37.92384	Start	Default	
0.04394531:4.174805:-26.32324	2.38623:1.977539:-25.10156	0.6987305:1.973145:-30.86279	0.8876953:8.015625:-11.61475	-0.5311111:14.8548:-37.93828	Start	Default	
0.04394531:4.174805:-26.32324	2.38623:1.977539:-25.10156	0.6987305:1.973145:-30.86279	0.8876953:8.015625:-11.61475	-0.5301772:14.85393:-37.92183	Start	Default	
0.0703125:4.095703:-26.32764	2.364258:1.990723:-25.05762	0.6987305:1.973145:-30.87158	0.8876953:8.02002:-11.61475	-0.5296869:14.85185:-37.89813	Start	Default	
0.0703125:4.095703:-26.32764	2.364258:1.990723:-25.05762	0.6987305:1.973145:-30.87158	0.8876953:8.02002:-11.61475	-0.5141406:14.71071:-36.66824	Start	Default	
0.0703125:4.095703:-26.32764	2.364258:1.990723:-25.05762	0.6987305:1.973145:-30.87158	0.8876953:8.02002:-11.61475	-0.5589252:14.5464:-36.71627	Start	Default	
